word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.068090265103532,nan,-15.20273226787711,nan,-15.216683487731402,nan,1.1625179501947827,nan,1.1622997862717768,nan,1.0016578777900964,nan,1.0016259762920827,nan
g i T,3,-12.374942373792926,nan,-13.008332490752874,nan,-13.041315451896121,nan,1.1056792385927372,nan,1.1056063611072477,nan,1.000463902723282,nan,1.0005414233073335,nan
z i T,3,-12.44077316304055,nan,-17.444755933904986,nan,-17.399363305326883,nan,1.0787887027496206,nan,1.0787844325451648,nan,1.0003982212782903,nan,1.0004817075543178,nan
y c g,3,-11.699561568716565,nan,-16.14794813829019,nan,-15.877239332866592,nan,1.1924671312728912,nan,1.1921721059553103,nan,1.0009948644276692,nan,1.0010236996516788,nan
l R z,3,-11.613611764637147,nan,-12.73763597915431,nan,-12.737516841402984,nan,1.0849837258660417,nan,1.0849634018930525,nan,1.00013205165804,nan,1.0002400005921177,nan
J Y p,3,-13.673228793617458,nan,-16.81900306034042,nan,-16.189129046464785,nan,1.043604028328526,nan,1.043689433649077,nan,1.001194663834871,nan,1.0012051220708356,nan
C ^ z,3,-12.215408588585856,nan,-13.582032483751888,nan,-13.602807331907933,nan,1.113688598008108,nan,1.1135947597406712,nan,1.0037146656265399,nan,1.0034942283363935,nan
C e J,3,-14.90642222211287,nan,-14.820688510263619,nan,-14.872022651847544,nan,1.0801702062117715,nan,1.0801624004743158,nan,1.000725250967136,nan,1.000779148739341,nan
z i S,3,-12.541132796031059,nan,-18.560453844455488,nan,-18.50368431083796,nan,1.0797842559453463,nan,1.0797774154658586,nan,1.0005973319174355,nan,1.0006625611834472,nan
z u v,3,-11.915620889976122,nan,-21.27317432152792,nan,-21.07844366648063,nan,1.1565989260074652,nan,1.1563957364934203,nan,1.001525826132056,nan,1.001505975996024,nan
D Y p,3,-11.365864719007062,nan,-15.378217437515753,nan,-15.17410986979111,nan,1.1148311549763912,nan,1.1147348346696186,nan,1.0012603452798627,nan,1.0012648378238513,nan
s R k,3,-10.983359596664886,nan,-13.528780129544199,nan,-13.529989119871527,nan,1.1202106381895278,nan,1.1200994068171461,nan,1.0006609470582575,nan,1.0007205705663804,nan
b R s,3,-11.368683825391281,nan,-12.393243907183695,nan,-12.406482633039865,nan,1.109190187958501,nan,1.109106740729417,nan,1.0016544339498135,nan,1.001623132341945,nan
T ^ z,3,-12.046635962350217,nan,-14.020468676936629,nan,-14.023618086306843,nan,1.1152626781550221,nan,1.1151648238516225,nan,1.0035833027365562,nan,1.0033747968303621,nan
S c G,3,-14.314251235990264,nan,-14.997982675298791,nan,-14.918118833354159,nan,1.0198159981206667,nan,1.0199623810333627,nan,1.0003982212782903,nan,1.0004817075543178,nan
J e J,3,-15.092976325994787,nan,-15.57800587062,nan,-15.610250574910054,nan,1.0844333399429973,nan,1.0844146574414752,nan,1.000725250967136,nan,1.000779148739341,nan
D ^ z,3,-10.094598617857377,nan,-8.764157953487654,nan,-8.779744114055195,nan,1.189178858387199,nan,1.1888924177283724,nan,1.0144864226051933,nan,1.0132876118309593,nan
S Y p,3,-13.418261696490411,nan,-14.736598948388007,nan,-14.710728265656023,nan,1.0420955348543999,nan,1.042184788876082,nan,1.0012603452798627,nan,1.0012648378238513,nan
n W C,3,-13.037715689493321,nan,-13.811284818533355,nan,-13.816219896804055,nan,1.0629781876578246,nan,1.0630144331552163,nan,1.0114942528735633,nan,1.0105702570737967,nan
l W C,3,-13.528330661899624,nan,-14.614628347875785,nan,-14.61202716730275,nan,1.0753740688147735,nan,1.0753786880289569,nan,1,1,1.0001200002960586,1.0
S c d,3,-13.264871176905245,nan,-18.932272982254453,nan,-18.56749743856267,nan,1.0802792622077444,nan,1.080269543750164,nan,1,1,1.0001200002960586,1.0
g i J,3,-12.730269103910482,nan,-14.77853840951542,nan,-14.794347047387081,nan,1.1062102002971244,nan,1.1061359519982845,nan,1.000463902723282,nan,1.0005414233073335,nan
C u T,3,-14.263329389460713,nan,-14.89249590042329,nan,-14.932984930668173,nan,1.154713136133,nan,1.1545148850549771,nan,1.0017235592350884,nan,1.0016856920450985,nan
D i g,3,-10.422905029300086,nan,-13.901776188588922,nan,-13.900512913052923,nan,1.188233088300374,nan,1.1879486242393982,nan,1.004566458107263,nan,1.0042688267555142,nan
w u T,3,-12.294958215442609,nan,-16.265544392652487,nan,-16.01447752221914,nan,1.258143319119817,nan,1.257681181012062,nan,1.0016578777900964,nan,1.0016259762920827,nan
T c T,3,-15.218312358418004,nan,-16.653429266606867,nan,-16.60011639313681,nan,1.01704255289732,nan,1.0171960602770393,nan,1.0001313628899835,nan,1.00023943180209,nan
g u T,3,-12.51040975354892,nan,-17.395983770263733,nan,-17.14482667197207,nan,1.1793081384285335,nan,1.1790471367885895,nan,1.001526514900113,nan,1.0015065447860514,nan
f R s,3,-11.944494299246685,nan,-14.003649841116594,nan,-14.004007484863589,nan,1.090760332905048,nan,1.0907239067636967,nan,1.0017201153948052,nan,1.0016828480949609,nan
J Y m,3,-13.244704700877973,nan,-16.280973679556194,nan,-15.651534479187523,nan,1.07751920719625,nan,1.0775170518140444,nan,1.0011282936218224,nan,1.0011448375277925,nan
n R z,3,-11.122996792230843,nan,-14.296998545291178,nan,-14.269430637169876,nan,1.0725878447090929,nan,1.072599147019312,nan,1.00013205165804,nan,1.0002400005921177,nan
m R n,3,-10.742987039634768,nan,-14.047756630916385,nan,-14.023938565762698,nan,1.1266228313226774,nan,1.1264944350929724,nan,1.0014601446870643,nan,1.0014462602430083,nan
C u S,3,-14.363689022451222,nan,-15.763486776489962,nan,-15.796143879362361,nan,1.1557086893287258,nan,1.155507867975671,nan,1.0012589677437496,nan,1.0012637002437965,nan
S e J,3,-14.83800922886774,nan,-14.64956414241886,nan,-14.70344177308343,nan,1.0829248464688712,nan,1.0829100126684803,nan,1.0011850210820787,nan,1.0011971590104505,nan
T ^ S,3,-13.665311815769254,nan,-16.429378528027446,nan,-16.4471131003916,nan,1.101059452562668,nan,1.1009982675163916,nan,1.000264792084137,nan,1.000360569678204,nan
v e D,3,-11.769665868446408,nan,-20.001380029769855,nan,-19.929372953811338,nan,1.1019568739773677,nan,1.1018927765221316,nan,1.001393774474016,nan,1.0013859756999652,nan
C ^ Z,3,-18.290754619674537,nan,-inf,nan,-21.880427181052696,nan,1.0949721979284637,nan,1.0949266808316285,nan,1.0001970443349755,nan,1.0002991475551057,nan
n c T,3,-12.637428003887909,nan,-16.694044735702356,nan,-16.6311222565936,nan,1.0499670626369408,nan,1.050036567931102,nan,1.0001313628899835,nan,1.00023943180209,nan
s R p,3,-11.50115891708311,nan,-13.581952700238624,nan,-13.583147795073234,nan,1.080322140147449,nan,1.080313891128016,nan,1.0008600576974027,nan,1.0009014241955099,nan
D i D,3,-10.055014694483397,nan,-15.884578579829252,nan,-15.852041411870022,nan,1.180335032947616,nan,1.1800709597352277,nan,1.0055620113029888,nan,1.0051730949011617,nan
S c g,3,-13.73452498173236,nan,-16.49076563388,nan,-16.40291255245922,nan,1.0498817046315847,nan,1.0499504652383143,nan,1.0009291829826774,nan,1.000963983898663,nan
C i S,3,-14.228221642695225,nan,-15.767784039807118,nan,-15.8013503922143,nan,1.0820797894929295,nan,1.0820670922943292,nan,1.0012541463673534,nan,1.0012597187136039,nan
