word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.009628188100066,nan,-12.677750243913247,nan,-12.700979357466544,nan,1.1119637374809892,nan,1.1118728945624983,nan,1.0011813244062833,nan,1.0011939539470012,nan
b O r,3,-13.306393362221941,nan,-inf,nan,-15.177405924922514,nan,1.1253518604926542,nan,1.1252265006972242,nan,1.001115046569592,nan,1.0011337456262113,nan
b O s,3,-13.339140373160348,nan,-13.507726966415678,nan,-13.464508249502725,nan,1.095460556144828,nan,1.0954122612578112,nan,1.0011813244062833,nan,1.0011939539470012,nan
b U n,3,-10.864821517156585,nan,-inf,nan,-16.84147911670945,nan,1.1407581753663363,nan,1.1405938628320436,nan,1.0005247277974552,nan,1.0005969769735006,nan
b u r,3,-10.209921259815008,nan,-11.785342412628653,nan,-11.794814683275032,nan,1.2703735055142993,nan,1.269878119931768,nan,1.0168242675894754,nan,1.0154042523721807,nan
b U s,3,-11.194333702216866,nan,-inf,nan,-17.066011508012945,nan,1.1242549940301751,nan,1.1241332295273565,nan,1.0005247277974552,nan,1.0005969769735006,nan
b W r,3,-11.565096764550821,nan,-16.19843087651315,nan,-15.817175777306119,nan,1.1453571077706288,nan,1.145180704164676,nan,1.000787778558192,nan,1.0008361081785273,nan
C e D,3,-12.589691113766449,nan,-17.7753493139586,nan,-17.756850406711244,nan,1.1031255022250925,nan,1.1030585182524464,nan,1.0018509713932928,nan,1.001801710748677,nan
C i D,3,-12.176730343012595,nan,-17.231848042694487,nan,-17.21913909256161,nan,1.1050276404908672,nan,1.1049558031723026,nan,1.0050944642191149,nan,1.004748514311118,nan
C O b,3,-15.748044931467087,nan,-20.558163878943915,nan,-19.876251202319285,nan,1.023006291845832,nan,1.0231439863140586,nan,1.0000662778366913,nan,1.000180057602992,nan
C O g,3,-15.770901848773699,nan,-20.87341988771598,nan,-20.029478609274562,nan,1.0409013077525129,nan,1.0409928658010685,nan,1,1,1.000119849282202,1.0
C O v,3,-16.674951474288896,nan,-inf,nan,-20.891962329126226,nan,1.0129320606687375,nan,1.0130957282324826,nan,1,1,1.000119849282202,1.0
C u D,3,-12.306239679915794,nan,-17.30027449038679,nan,-17.286090164092062,nan,1.1775056675143487,nan,1.1772489009806113,nan,1.0013228092857902,nan,1.0013217462604902,nan
C u S,3,-14.351580327748454,nan,-15.631724835746137,nan,-15.666408819276672,nan,1.1548386473658863,nan,1.1546403202970652,nan,1.0014553649591729,nan,1.0014421629020702,nan
C u T,3,-14.25155192162893,nan,-14.687985086902518,nan,-14.731447203633362,nan,1.1539107576522065,nan,1.1537148228421832,nan,1.0019193098160128,nan,1.0018636211475997,nan
D e C,3,-12.589691113766449,nan,-13.109770334553268,nan,-13.09186178459295,nan,1.1541349708049875,nan,1.1539387274508548,nan,1.0171862090906727,nan,1.0157469158909795,nan
D e D,3,-10.482352068549721,nan,-14.841497234811513,nan,-14.806274464680744,nan,1.1773984914836726,nan,1.1771422707839678,nan,1.0184454879878095,nan,1.0168908739859883,nan
D e J,3,-12.774229147271296,nan,-11.895612883867264,nan,-11.92918264448298,nan,1.1543338043150617,nan,1.1541370483340438,nan,1.0171199312539811,nan,1.0156867075701896,nan
D e S,3,-12.52769271638238,nan,-12.461610205550857,nan,-12.468819070773442,nan,1.1547314713352101,nan,1.1545336901004217,nan,1.0171862090906727,nan,1.0157469158909795,nan
D i C,3,-12.176730343012595,nan,-13.980502166117223,nan,-14.003666696816026,nan,1.1560371090707622,nan,1.155836012370711,nan,1.0017764512124872,nan,1.0017346941153553,nan
D i D,3,-10.069391297795868,nan,-15.912899761837618,nan,-15.880104113161984,nan,1.1793006297494473,nan,1.179039555703824,nan,1.0054880100672061,nan,1.0051063600795918,nan
D i S,3,-12.114731945628527,nan,-14.342158826999789,nan,-14.357539336687108,nan,1.1566336096009848,nan,1.156430975020278,nan,1.0018427290491785,nan,1.0017949024361452,nan
D i T,3,-12.014703539509004,nan,-13.359769630371181,nan,-13.384481331102407,nan,1.155705719887305,nan,1.155505477565396,nan,1.001577617702413,nan,1.0015540691529856,nan
d u r,3,-9.758973440709894,nan,-10.599407922568338,nan,-10.610591513262918,nan,1.2796085068242287,nan,1.2790895918073804,nan,1.0256790491715297,nan,1.023455782162841,nan
