word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
d i k,3,-9.824774978361194,,-inf,,-11.468777633480393,,1.253968253968254,,1.178642056690837,,1.0,1.0,1.0036697741910503,1.0
d i s,3,-10.230240086469358,,-inf,,-12.817331666617434,,1.1111111111111112,,1.1245880026367832,,1.0,1.0,1.0036697741910503,1.0
d i t,3,-9.313949354595202,,-inf,,-11.317093046148326,,1.3968253968253967,,1.2326961107448913,,1.0,1.0,1.0036697741910503,1.0
d E p,3,-10.230240086469358,,-inf,,-12.817331666617434,,1.1666666666666667,,1.1489782465392222,,1.0,1.0,1.0036697741910503,1.0
d Y p,3,-10.230240086469358,,-inf,,-12.817331666617434,,1.1666666666666667,,1.1489782465392222,,1.0,1.0,1.0036697741910503,1.0
d Y t,3,-8.620802174035259,,-inf,,-10.66316657874166,,1.4523809523809526,,1.2570863546473303,,1.0714285714285714,,1.0055113948172014,
d I T,3,-9.824774978361194,,-inf,,-12.161924814040336,,1.2222222222222223,,1.1733684904416612,,1.0555555555555556,,1.00549792775595,
m Y d,3,-10.230240086469358,,-inf,,-12.41186655850927,,1.253968253968254,,1.178642056690837,,1.0,1.0,1.0036697741910503,1.0
n c d,3,-9.537092905909413,,-inf,,-11.792827350103048,,1.1984126984126984,,1.1542518127883985,,1.0,1.0,1.0036697741910503,1.0
n c G,3,-10.635705194577522,,-inf,,-12.814478597635029,,1.126984126984127,,1.127224785761371,,1.0,1.0,1.0036697741910503,1.0
n i n,3,-9.249410833457633,,-inf,,-12.234660102382088,,1.3253968253968254,,1.2056690837178643,,1.0,1.0,1.0036697741910503,1.0
p i m,3,-12.021999555697413,,-inf,,-12.00800273176808,,1.1825396825396826,,1.15161502966381,,1.0,1.0,1.0036697741910503,1.0
r i g,3,-10.635705194577522,,-inf,,-12.814478597635029,,1.1111111111111112,,1.1245880026367832,,1.0,1.0,1.0036697741910503,1.0
r i s,3,-11.328852375137467,,-inf,,-12.740370625481306,,1.1111111111111112,,1.1245880026367832,,1.0,1.0,1.0036697741910503,1.0
r i t,3,-10.412561643263311,,-inf,,-11.240132005012198,,1.3968253968253967,,1.2326961107448913,,1.0,1.0,1.0036697741910503,1.0
r E p,3,-11.328852375137467,,-inf,,-12.740370625481306,,1.1666666666666667,,1.1489782465392222,,1.0,1.0,1.0036697741910503,1.0
r I T,3,-10.923387267029304,,-inf,,-12.778110953464154,,1.2222222222222223,,1.1733684904416612,,1.0,1.0,1.0036697741910503,1.0
r ^ l,3,-9.131627797801247,,-inf,,-11.574138149138218,,1.2936507936507935,,1.2003955174686882,,1.0,1.0,1.0036697741910503,1.0
s i g,3,-9.942558014017578,,-inf,,-11.7550870221202,,1.1666666666666667,,1.1489782465392222,,1.0555555555555556,,1.00549792775595,
s ^ g,3,-8.843945725349467,,-inf,,-11.832048063256329,,1.277777777777778,,1.1977587343441003,,1.0555555555555556,,1.00549792775595,
t E m,3,-9.719414462703368,,-inf,,-12.88879063059958,,1.1825396825396826,,1.15161502966381,,1.0,1.0,1.0036697741910503,1.0
T i n,3,-10.635705194577522,,-inf,,-12.121331417075083,,1.3253968253968254,,1.2056690837178643,,1.0,1.0,1.0036697741910503,1.0
t Y s,3,-9.026267282143422,,-inf,-inf,-13.621158524312806,-inf,1.1111111111111112,,1.1245880026367832,,1.0,1.0,1.0036697741910503,1.0
t ^ l,3,-7.522189885367148,,-inf,,-12.415705334816437,,1.238095238095238,,1.1760052735662492,,1.0,1.0,1.0036697741910503,1.0
