word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.086172899991737,nan,-15.149931692908892,nan,-15.165167764458145,nan,1.1608987061797507,nan,1.160689244688287,nan,1.0018721693085266,nan,1.0018220595494327,nan
g i T,3,-12.388580730254294,nan,-12.937246574033153,nan,-12.970443251402797,nan,1.1069508082810218,nan,1.1068761337067656,nan,1.0003874217085298,nan,1.0004700608189308,nan
z i T,3,-12.440992548758707,nan,-16.73334435523456,nan,-16.724518362534162,nan,1.0797573757515195,nan,1.0797505499309357,nan,1.0003874217085298,nan,1.0004700608189308,nan
y c g,3,-11.71688890034481,nan,-16.24166825336618,nan,-15.970302637649167,nan,1.189510168275537,nan,1.18922913960252,nan,1.0009036150372022,nan,1.0009401216378617,nan
l R z,3,-11.614873601052931,nan,-12.730626238861118,nan,-12.730939320245866,nan,1.081013557630752,nan,1.0810035024719202,nan,1.0000642013353878,nan,1.0001757754478335,nan
J Y p,3,-13.683412482026323,nan,-16.85290350127354,nan,-16.222913315922742,nan,1.0428848410713885,nan,1.0429699996178827,nan,1.0010976948408343,nan,1.0011168152874161,nan
C ^ z,3,-12.199490738006746,nan,-13.682013809002493,nan,-13.700006905876696,nan,1.1127113281809111,nan,1.11262198895902,nan,1.0034214871932783,nan,1.003232854140706,nan
C e J,3,-14.90166232128463,nan,-14.990153863928114,nan,-15.038088193514325,nan,1.0800800822785293,nan,1.0800724461863358,nan,1.0005147175312037,nan,1.0005861222042718,nan
z i S,3,-12.536198349877065,nan,-17.81394048147544,nan,-17.795195369241565,nan,1.0806613597380887,nan,1.0806522631861206,nan,1.0006457028475495,nan,1.0007052442620163,nan
z u v,3,-11.900933390545273,nan,-20.716167214190264,nan,-20.51134561171757,nan,1.156891219704144,nan,1.1566916742548827,nan,1.0017430287390165,nan,1.00170446782789,nan
D Y p,3,-11.357163809976296,nan,-15.349314842866937,nan,-15.145034047752914,nan,1.1163840714459397,nan,1.116285846332744,nan,1.001161896176222,nan,1.0011753050809473,nan
s R k,3,-10.985186927063825,nan,-13.573712896120853,nan,-13.574414008401412,nan,1.1197859471450813,nan,1.1196785845136352,nan,1.0006442270500808,nan,1.000704019993055,nan
b R s,3,-11.369482743372018,nan,-12.321169066299959,nan,-12.334710584010343,nan,1.107356498629315,nan,1.107279955145473,nan,1.0014183325684058,nan,1.001408958187831,nan
T ^ z,3,-12.045166069488314,nan,-14.065673999083055,nan,-14.067849187446162,nan,1.1142505790788075,nan,1.1141573993614255,nan,1.0032930845225028,nan,1.003115874553644,nan
S c G,3,-14.3068499218611,nan,-14.74826176347857,nan,-14.695541376469606,nan,1.0192835787557282,nan,1.0194277824580191,nan,1.0004516230439175,nan,1.000528550612462,nan
J e J,3,-15.113903281260624,nan,-15.831169490899432,nan,-15.856776003726354,nan,1.0841847513395861,nan,1.0841668739260837,nan,1.0005789188665914,nan,1.0006446119978027,nan
D ^ z,3,-10.085483025932714,nan,-8.710476543613794,nan,-8.725863529486862,nan,1.1903152276165192,nan,1.1900322634136293,nan,1.0160691502646702,nan,1.0147553434663188,nan
S Y p,3,-13.412052654650253,nan,-14.8080105969269,nan,-14.780900777508256,nan,1.0413455901734923,nan,1.0414345892154773,nan,1.0010976948408343,nan,1.0011168152874161,nan
n W C,3,-13.025746081403014,nan,-13.866354220134339,nan,-13.870028065008388,nan,1.0623904963091584,nan,1.0624271268574301,nan,1.011492039034412,nan,1.0105869586963565,nan
l W C,3,-13.52351086960229,nan,-14.71516145826953,nan,-14.710937615726905,nan,1.07399901349746,nan,1.0740066803089048,nan,1.0000642013353878,nan,1.0001757754478335,nan
S c d,3,-13.273682746314007,nan,-19.20158363939605,nan,-18.7459310820332,nan,1.080625349272936,nan,1.080615467631277,nan,1.0000642013353878,nan,1.0001757754478335,nan
g i J,3,-12.755146358748721,nan,-14.75993735322577,nan,-14.776607490018568,nan,1.1074673705590614,nan,1.1073913984240142,nan,1.0004519919932846,nan,1.0005288566797021,nan
C u T,3,-14.260226301135635,nan,-14.861598957554474,nan,-14.901619080612962,nan,1.1532024516902688,nan,1.1530121926762598,nan,1.0022573773208534,nan,1.002172998310619,nan
D i g,3,-10.428897686698695,nan,-13.906828589920373,nan,-13.90517765276867,nan,1.1901547180598022,nan,1.1898719134625964,nan,1.0047719289326247,nan,1.0044629762083,nan
w u T,3,-12.301865705931395,nan,-16.251473848893642,nan,-16.00046143945349,nan,1.2556267718544556,nan,1.2551809598696575,nan,1.0019363706439144,nan,1.0018805493429637,nan
T c T,3,-15.237753058910801,nan,-16.64549293140453,nan,-16.59329944783269,nan,1.0169014355106099,nan,1.0170516056403047,nan,1.0000642013353878,nan,1.0001757754478335,nan
g u T,3,-12.523764114215322,nan,-17.323998147857722,nan,-17.073069529467418,nan,1.1791773105922698,nan,1.178922243216852,nan,1.0018079679731389,nan,1.0017635697559015,nan
f R s,3,-11.95584603967447,nan,-13.99847567046301,nan,-13.998459519581521,nan,1.0885648105841637,nan,1.0885351531494396,nan,1.0014183325684058,nan,1.001408958187831,nan
J Y m,3,-13.257792571939698,nan,-16.33026318904632,nan,-15.700621342866992,nan,1.0776236542695548,nan,1.0776215518528436,nan,1.0012914056950992,nan,1.0012932028697303,nan
n R z,3,-11.117108812853653,nan,-14.28431887554551,nan,-14.258354585004602,nan,1.0694050404424504,nan,1.0694239490204456,nan,1.0000642013353878,nan,1.0001757754478335,nan
m R n,3,-10.749192743350399,nan,-14.040764569846948,nan,-14.016829046315692,nan,1.124198037352784,nan,1.12407921748392,nan,1.001614257118874,nan,1.0015871821735873,nan
C u S,3,-14.355432102253992,nan,-15.8565563906177,nan,-15.887119726276465,nan,1.154106435676838,nan,1.1539139059314447,nan,1.0014179636190388,nan,1.0014086521205907,nan
S e J,3,-14.842543453884554,nan,-14.822757094113895,nan,-14.874295794690306,nan,1.08264550044169,nan,1.0826314635236782,nan,1.0010925295496937,nan,1.001112530346051,nan
T ^ S,3,-13.670097570504137,nan,-16.529887160705595,nan,-16.546211673444684,nan,1.100432538141247,nan,1.1003740681750285,nan,1.0001291405695099,nan,1.0002348773758452,nan
v e D,3,-11.745846438541708,nan,-20.0034901587666,nan,-19.932119672883154,nan,1.1029470945259783,nan,1.1028819957052536,nan,1.0012914056950992,nan,1.0012932028697303,nan
C ^ Z,3,-18.29147912288103,nan,-inf,nan,-22.01410407656953,nan,1.0943733673105038,nan,1.0943300914966987,nan,1.0001284026707755,nan,1.0002342652413645,nan
n c T,3,-12.653007371858198,nan,-16.72784245353878,nan,-16.664095352985385,nan,1.0490332980041963,nan,1.049103297790519,nan,1.0000642013353878,nan,1.0001757754478335,nan
s R p,3,-11.503552912985839,nan,-13.513279604866895,nan,-13.514773010478969,nan,1.0798815111665185,nan,1.0798743851061896,nan,1.0006442270500808,nan,1.000704019993055,nan
D i D,3,-10.051352161544976,nan,-15.753688262577205,nan,-15.7247258586272,nan,1.1833102678757768,nan,1.183044655959054,nan,1.0054822020649292,nan,1.0051097306767853,nan
S c g,3,-13.750821341627278,nan,-16.39312593177293,nan,-16.331737738207153,nan,1.0495024720210475,nan,1.0495707684170554,nan,1.0009036150372022,nan,1.0009401216378617,nan
C i S,3,-14.220248718292964,nan,-15.832638589591612,nan,-15.865088508030796,nan,1.08187993336559,nan,1.0818677964213583,nan,1.0012235148660396,nan,1.0012316524037956,nan
g i D,3,-10.428897686698695,nan,-15.489585259602375,nan,-15.467941235668563,nan,1.1316812273421697,nan,1.131544432045037,nan,1.004390779363337,nan,1.0041154041867577,nan
T c S,3,-15.332958860029159,nan,-15.387136320480492,nan,-15.403476780113072,nan,1.017805419497179,nan,1.0179533188954897,nan,1.0005807636134274,nan,1.0006461423340047,nan
z u T,3,-12.576175932719735,nan,-19.6119117503302,nan,-19.431280828462747,nan,1.1519838780627676,nan,1.151796659441022,nan,1.0018721693085266,nan,1.0018220595494327,nan
S Y m,3,-12.98643274456363,nan,-14.285370284699676,nan,-14.258608804452503,nan,1.0760844033716586,nan,1.0760861414504381,nan,1.0012914056950992,nan,1.0012932028697303,nan
D ^ v,3,-10.939966183655716,nan,-9.806388540917634,nan,-9.825819292460967,nan,1.180500544333766,nan,1.180242233785908,nan,1.013357198304962,nan,1.0122859173139198,nan
t W C,3,-12.67687923175805,nan,-15.993628776274706,nan,-15.989436127142653,nan,1.0449456527996663,nan,1.0450258089635014,nan,1.0001284026707755,nan,1.0002342652413645,nan
g Y b,3,-11.600639165516196,nan,-17.87569422932923,nan,-17.759297359990878,nan,1.0711474891030732,nan,1.0711620232946772,nan,1.0014198083658747,nan,1.0014101824567925,nan
r c S,3,-13.05019309593214,nan,-15.16657755815043,nan,-15.188777847809877,nan,1.0212045985633669,nan,1.0213440168674683,nan,1.000709166284203,nan,1.0007631219210666,nan
d R s,3,-10.91629865858478,nan,-12.381946370699243,nan,-12.393703788154982,nan,1.1167844103789302,nan,1.1166843438602068,nan,1.0014825339037938,nan,1.0014674479813621,nan
S c z,3,-13.803233160131692,nan,-14.467756862910278,nan,-14.41213538621485,nan,1.032649627700004,nan,1.0327602570168237,nan,1.0001287716201428,nan,1.000234571308605,nan
y c d,3,-11.239750305031539,nan,-19.0501259609893,nan,-18.38449598147521,nan,1.2206330455274255,nan,1.2202738388167416,nan,1.0000642013353878,nan,1.0001757754478335,nan
J u S,3,-14.567673062229986,nan,-14.897780376663698,nan,-14.949766149862517,nan,1.158211104737895,nan,1.1580083336711926,nan,1.0010969569420998,nan,1.0011162031529355,nan
h u S,3,-12.821883941410634,nan,-13.863870537060764,nan,-13.884633995916614,nan,1.209711874363344,nan,1.2093806067183426,nan,1.0051416410715297,nan,1.0048010601453903,nan
g u S,3,-12.618969915333679,nan,-18.318955580920946,nan,-18.05857017513092,nan,1.180081294578839,nan,1.179823956472037,nan,1.0009685542713243,nan,1.0009992235658733,nan
y R z,3,-11.763127859742143,nan,-10.133389220387306,nan,-10.150614573873465,nan,1.1783070414686176,nan,1.1780542349906329,nan,1.0093733949666153,nan,1.0086567955098327,nan
C e g,3,-12.952959174388324,nan,-15.358406635263574,nan,-15.376735140134477,nan,1.111138389245663,nan,1.111052737310901,nan,1.0014187015177731,nan,1.0014092642550714,nan
z i J,3,-12.807558177253135,nan,-18.556035134427177,nan,-18.53068260114993,nan,1.0802739380295592,nan,1.0802658146481843,nan,1.0004519919932846,nan,1.0005288566797021,nan
m u S,3,-12.30346566433484,nan,-14.856213751902372,nan,-14.873197915651126,nan,1.1822619000175256,nan,1.1819991212087781,nan,1.0025735876560187,nan,1.002461468404149,nan
D Y m,3,-10.931543899889672,nan,-14.826674530639712,nan,-14.622742074697161,nan,1.151122884644106,nan,1.150937398567705,nan,1.001355607030487,nan,1.0013516926632615,nan
J e g,3,-13.165200134364317,nan,-16.19942226223489,nan,-16.195422950346504,nan,1.1152430583067199,nan,1.1151471650506488,nan,1.0014829028531609,nan,1.0014677540486023,nan
f u v,3,-12.410930357817275,nan,-16.254187156768953,nan,-16.24523254771297,nan,1.1658060478211272,nan,1.1655842595021477,nan,1.0017430287390165,nan,1.00170446782789,nan
v R n,3,-11.971591970576654,nan,-13.40106257321899,nan,-13.391866084015964,nan,1.0946957284764371,nan,1.0946505181044817,nan,1.001614257118874,nan,1.0015871821735873,nan
g i C,3,-12.542905398772728,nan,-13.533093055171202,nan,-13.565311968850992,nan,1.1075319408438162,nan,1.1074558065136704,nan,1.0005811325627947,nan,1.000646448401245,nan
C i D,3,-12.165359873619009,nan,-17.30438114891995,nan,-17.29190948558916,nan,1.1057063684401687,nan,1.1056343815044447,nan,1.0049685913818271,nan,1.004641812328537,nan
C Y z,3,-13.413467681466956,nan,-16.062605640184973,nan,-16.01665616753854,nan,1.0449789193468073,nan,1.0450587484851168,nan,1.0001287716201428,nan,1.000234571308605,nan
d c T,3,-13.178476945195648,nan,-14.658506013518993,nan,-14.619370704837717,nan,1.0512780388969618,nan,1.0513424379606937,nan,1.000834617360041,nan,1.0008776529702057,nan
y R v,3,-12.617611017465144,nan,-13.586832266634154,nan,-13.551527392979729,nan,1.1684923581858644,nan,1.1682642053629115,nan,1.0095671058208802,nan,1.0088331830921469,nan
z i g,3,-10.858855030356828,nan,-17.438823368146952,nan,-17.402468140941398,nan,1.111332244996693,nan,1.1112461057727494,nan,1.0036805062310326,nan,1.0034686497182723,nan
S e g,3,-12.893840306988247,nan,-15.191009865449352,nan,-15.212942741310457,nan,1.1137038074088237,nan,1.1136117546482434,nan,1.0019965135362632,nan,1.0019356723968507,nan
C e D,3,-12.575413649234605,nan,-17.86013527774056,nan,-17.84192819256795,nan,1.1042939390616375,nan,1.1042254798073585,nan,1.001612412372038,nan,1.0015856518373856,nan
n W T,3,-12.87142141288458,nan,-11.852416953961981,nan,-11.895969812064047,nan,1.061809363746364,nan,1.0618474540505254,nan,1.011556609319167,nan,1.010645754557128,nan
T ^ J,3,-13.941457397880207,nan,-18.371416809076905,nan,-18.342089981200964,nan,1.1000451164327174,nan,1.0999876196370921,nan,1.000064570284755,nan,1.0001760815150738,nan
