word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.981311537878984,nan,-12.705141031388516,nan,-12.725199443787538,nan,1.1081600262243498,nan,1.108081252482008,nan,1.0010276646571017,nan,1.0010535039035149,nan
b O r,3,-13.28569943340074,nan,-inf,nan,-15.213043420281231,nan,1.123207817492756,nan,1.1230912376652846,nan,1.0009630818619584,nan,1.0009946976700541,nan
b O s,3,-13.315788283332322,nan,-13.512590299028847,nan,-13.466240703674252,nan,1.0934351489316607,nan,1.0933933699850682,nan,1.0010276646571017,nan,1.0010535039035149,nan
b U n,3,-10.869710752116108,nan,-inf,nan,-16.8749661092363,nan,1.1371808929980256,nan,1.1370296321412883,nan,1.0006420545746388,nan,1.0007022315961187,nan
b u r,3,-10.209344069104105,nan,-11.797008560424779,nan,-11.806395902419192,nan,1.2695962605104125,nan,1.2691140377165206,nan,1.0173674891660547,nan,1.0159317939877575,nan
b U s,3,-11.204187497569446,nan,-inf,nan,-17.077010868390325,nan,1.1224560157053365,nan,1.1223417496443484,nan,1.0006420545746388,nan,1.0007022315961187,nan
b W r,3,-11.578748427531274,nan,-16.22070491460201,nan,-15.839458168221157,nan,1.142662071104313,nan,1.142496899251041,nan,1.0006424319123184,nan,1.0007025446147924,nan
C e D,3,-12.604466034416369,nan,-17.92420760848415,nan,-17.90532840168818,nan,1.1034712198394423,nan,1.1034048062250237,nan,1.0017407167674353,nan,1.0017025636022987,nan
C i D,3,-12.191108744600562,nan,-17.310546262818853,nan,-17.298069045905418,nan,1.106874109085028,nan,1.1067991958753376,nan,1.0048403135966377,nan,1.0045249497897408,nan
C O b,3,-15.747316132241751,nan,-20.635379827150224,nan,-19.960214013265286,nan,1.0227049631163008,nan,1.0228404344590625,nan,1,1,1.000117299448248,1.0
