word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.19863622510185,nan,-11.452114963615712,nan,-11.467579550066814,nan,1.1083040083263924,nan,1.1082258055393737,nan,1.002379116252514,nan,1.0022844603042156,nan
b i l,3,-10.283708540671597,nan,-11.210665375814356,nan,-11.223032945102204,nan,1.1466145413585502,nan,1.1464402159277862,nan,1.0076760190917247,nan,1.0071074957010986,nan
b i s,3,-10.116843645332743,nan,-11.336374591694058,nan,-11.347765347092572,nan,1.167018751341116,nan,1.1667931722591014,nan,1.0029623883046128,nan,1.0028153978647862,nan
b R s,3,-11.375226291983347,nan,-12.33200484727594,nan,-12.345390302073184,nan,1.1077495032835807,nan,1.1076719834299957,nan,1.0015471907632643,nan,1.0015263259618856,nan
b Y s,3,-10.939210061809693,nan,-11.6742069292409,nan,-11.687939657773732,nan,1.1162899258097478,nan,1.1161910713111127,nan,1.0031550294142255,nan,1.0029908980402864,nan
b ^ l,3,-9.883042743695166,nan,-10.272201932475504,nan,-10.285275104597119,nan,1.1648512330685612,nan,1.1646313509521264,nan,1.0111792462439038,nan,1.0103013347368943,nan
C @ l,3,-12.364650457040035,nan,-16.052763991205065,nan,-16.042491323449482,nan,1.1121590021971444,nan,1.11207068164752,nan,1.0008383439571622,nan,1.0008807547024856,nan
C i D,3,-12.185244279945652,nan,-17.285301830935293,nan,-17.273179423110122,nan,1.105399476470343,nan,1.1053282454560023,nan,1.0050967735170333,nan,1.004758619292956,nan
C i n,3,-11.561524647608323,nan,-13.625909713035007,nan,-13.645617177814847,nan,1.1544728928841095,nan,1.1542783935946084,nan,1.002513962126835,nan,1.0024067848620999,nan
C R J,3,-15.773106144774541,nan,-17.30866854936966,nan,-17.26314375244568,nan,1.0218518013449442,nan,1.0219896149162178,nan,1.000064570284755,nan,1.0001760917800429,nan
C R g,3,-13.813945107240512,nan,-17.626260396286796,nan,-17.593099164507326,nan,1.0541369437224222,nan,1.054193659744248,nan,1.00025828113902,nan,1.000352479362357,nan
C R T,3,-15.408630381199574,nan,-16.76917406545851,nan,-16.718114614567124,nan,1.0217226607754344,nan,1.0218607987369057,nan,1.000064570284755,nan,1.0001760917800429,nan
C ^ J,3,-14.114057701147505,nan,-17.855859477578566,nan,-17.854229886203367,nan,1.0993577411124906,nan,1.0993019387696636,nan,1.0001929976911637,nan,1.000293091897043,nan
C ^ n,3,-11.160858850631893,nan,-12.647812709799908,nan,-12.661168201074073,nan,1.1727095845941204,nan,1.1724695286189486,nan,1.012461351794605,nan,1.0114643054436092,nan
C ^ S,3,-13.84155042671496,nan,-16.303852109394416,nan,-16.33391083309846,nan,1.1000034439600401,nan,1.0999460196662243,nan,1.0003221382606735,nan,1.0004106836185858,nan
C ^ C,3,-13.921497573205375,nan,-15.563781520256935,nan,-15.603525740766838,nan,1.0994868816820005,nan,1.0994307549489757,nan,1.0009032708234682,nan,1.0009398463655284,nan
d i k,3,-9.923321953550527,nan,-12.185713843453618,nan,-12.194184867018091,nan,1.1660505491433182,nan,1.1658275619587395,nan,1.003227087911545,nan,1.0030559057487562,nan
d i s,3,-9.655201202650428,nan,-12.17697646667947,nan,-12.184434013826738,nan,1.1767692164126409,nan,1.1765193048416456,nan,1.001806541646936,nan,1.0017623968117852,nan
d i t,3,-8.978454621622047,nan,-10.901902249554805,nan,-10.910086881768937,nan,1.2559969558069717,nan,1.2555480308496323,nan,1.0021293930707107,nan,1.0020563761156422,nan
d E p,3,-11.130074604449735,nan,-16.323225166798853,nan,-16.268110373300004,nan,1.11824711450753,nan,1.1181440979989354,nan,1.0003867085454285,nan,1.0004694794793572,nan
d R s,3,-10.913583849301032,nan,-12.384718664712839,nan,-12.396344123542852,nan,1.1174999683551055,nan,1.11739811601254,nan,1.0015471907632643,nan,1.0015263259618856,nan
D i D,3,-10.048325189709496,nan,-15.788889574591355,nan,-15.758949977996716,nan,1.182248536705124,nan,1.1819855272578963,nan,1.0056104831426673,nan,1.0052266197609565,nan
D i g,3,-10.418643370353752,nan,-13.913257378197262,nan,-13.911635558794853,nan,1.1902552520147387,nan,1.1899721303752477,nan,1.0050293505798726,nan,1.004697457014014,nan
D i C,3,-12.185244279945653,nan,-13.84706615924519,nan,-13.872118739552286,nan,1.1580992502067706,nan,1.1578969017265295,nan,1.001800836342125,nan,1.0017576639754437,nan
d I J,3,-12.059843910492438,nan,-14.596689657786145,nan,-14.5944377609951,nan,1.087505182448099,nan,1.0874790814203297,nan,1.0073845758684903,nan,1.0068448026467782,nan
d I D,3,-9.730364692314152,nan,-14.396692162410616,nan,-14.374526780092948,nan,1.1117836095159623,nan,1.1116965231310085,nan,1.0086114112788345,nan,1.0079619240014348,nan
d Y p,3,-11.255368846230592,nan,-12.578921640369677,nan,-12.58964758348918,nan,1.0752881470638775,nan,1.0752924454239932,nan,1.0019335427271419,nan,1.0018782137197,nan
d Y t,3,-9.800821038098997,nan,-11.46444354363655,nan,-11.473488281891356,nan,1.2052681302756034,nan,1.2049459299016436,nan,1.0033540889917507,nan,1.003171722656671,nan
d I T,3,-11.69536814691747,nan,-13.961884994070674,nan,-13.958436844910821,nan,1.0873760418785892,nan,1.0873502652410176,nan,1.0073845758684903,nan,1.0068448026467782,nan
d I Z,3,-16.360901482632652,nan,-inf,nan,-18.886025146099254,nan,1.0835663950780468,nan,1.0835501879513099,nan,1.0073845758684903,nan,1.0068448026467782,nan
f i k,3,-10.952861914214223,nan,-13.082801001375728,nan,-13.093825601232712,nan,1.1371198929113597,nan,1.1369691027829012,nan,1.0036123701307706,nan,1.0034069060997566,nan
