word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.667715854222731,nan,-11.73435072881616,nan,-12.010918845642577,nan,1.1501431532984558,nan,1.1487523543145244,nan,1.000923203957353,nan,1.0010611790012263,nan
b O r,3,-12.540903411846953,nan,-inf,nan,-13.402208486335875,nan,1.135989907812853,nan,1.1348701140081578,nan,1.0004351610095736,nan,1.0007871313169292,nan
b O s,3,-12.620384479516959,nan,-11.73125124989504,nan,-12.003852876897657,nan,1.1150040610583387,nan,1.114286102519407,nan,1.0014112469051324,nan,1.0013352266855233,nan
b U n,3,-11.638096437041572,nan,-inf,nan,-12.32060528014539,nan,1.1627628225760887,nan,1.1611561182152943,nan,1.001740644038294,nan,1.0015567567658774,nan
b u r,3,-10.62398079966489,nan,-12.011054846921668,nan,-11.982577704948392,nan,1.1647105344447068,nan,1.1630993697823238,nan,1.0031518909434265,nan,1.0023613939507876,nan
b U s,3,-11.5907650623358,nan,-inf,nan,-12.31353931140047,nan,1.1276237303359715,nan,1.1266898664201772,nan,1.001740644038294,nan,1.0015567567658774,nan
b W r,3,-11.07072756674636,nan,-12.817071048335567,nan,-12.639287489305907,nan,1.1473040940617651,nan,1.145990729919193,nan,1.000923203957353,nan,1.0010611790012263,nan
C e D,3,-12.933522978164628,nan,-inf,nan,-15.649375004491938,nan,1.0697357523802222,nan,1.0698596712405442,nan,1.0013054830287207,nan,1.0013002149495613,nan
C i D,3,-12.584774099498318,nan,-12.891150893469788,nan,-13.408563518503925,nan,1.0749576844951048,nan,1.0749922631994833,nan,1.0039693310243678,nan,1.0028569717154387,nan
C O b,3,-14.033807508025102,nan,-inf,nan,-14.583685581584591,nan,1.0363099075116178,nan,1.036987782521231,nan,1.0004351610095736,nan,1.0007871313169292,nan
C O g,3,-14.398283271600068,nan,-inf,nan,-13.979333899807777,nan,1.040214251093853,nan,1.0408173660540219,nan,1.0004351610095736,nan,1.0007871313169292,nan
C O v,3,-14.925303581286041,nan,-inf,nan,-13.603067946391874,nan,1.0392381651982943,nan,1.039859970170824,nan,1.0004351610095736,nan,1.0007871313169292,nan
C u D,3,-13.604364401210276,nan,-inf,nan,-15.09867698947857,nan,1.0562457610834424,nan,1.0566004753466176,nan,1.0013054830287207,nan,1.0013002149495613,nan
C u S,3,-12.797557902177807,nan,-12.480297177028204,nan,-12.721405388011512,nan,1.0596620617178982,nan,1.0599513609378095,nan,1.0022815689242794,nan,1.0018483103181555,nan
C u T,3,-13.681325442346402,nan,-11.926771323730184,nan,-12.570752954606878,nan,1.0542935892923246,nan,1.054685683580222,nan,1.0022815689242794,nan,1.0018483103181555,nan
D e C,3,-12.933522978164628,nan,-12.589089128776129,nan,-13.04953838802996,nan,1.0661751098537957,nan,1.066353455933789,nan,1.0021758050478677,nan,1.0018132985821935,nan
D e D,3,-13.549709117588446,nan,-inf,nan,-15.22917419773002,nan,1.0637348951148986,nan,1.0639599662257948,nan,1.0021758050478677,nan,1.0018132985821935,nan
D e J,3,-13.194887742299038,nan,-11.893271719660305,nan,-12.642621549688608,nan,1.064222938062678,nan,1.0644386641673935,nan,1.0031518909434265,nan,1.0023613939507876,nan
D e S,3,-12.74290261855598,nan,-12.029403893984886,nan,-12.56422052381118,nan,1.0671511957493545,nan,1.0673108518169867,nan,1.0021758050478677,nan,1.0018132985821935,nan
D i C,3,-12.584774099498318,nan,-13.274310244063654,nan,-13.6458541454193,nan,1.071397041968678,nan,1.0714860478927282,nan,1.0028224938102648,nan,1.0021398638704335,nan
D i D,3,-13.200960238922136,nan,-14.749400103966675,nan,-15.132342774559415,nan,1.0689568272297811,nan,1.069092558184734,nan,1.0013583649669264,nan,1.0013177208175423,nan
D i S,3,-12.394153739889667,nan,-14.729528029814675,nan,-14.546830642320412,nan,1.072373127864237,nan,1.0724434437759258,nan,1.000870322019147,nan,1.0010436731332453,nan
D i T,3,-13.277921280058262,nan,-13.48285499595671,nan,-13.990713100807614,nan,1.0670046554386634,nan,1.0671777664183384,nan,1.0018464079147058,nan,1.0015917685018394,nan
d u r,3,-10.286313819771335,nan,-13.618179673882763,nan,-13.389234760587167,nan,1.1424216360306476,nan,1.1411861797275409,nan,1.0018464079147058,nan,1.0015917685018394,nan
D W C,3,-14.051111168291744,nan,-inf,nan,-14.254162446042216,nan,1.0352786781740742,nan,1.0359856201767317,nan,1.0004880429477794,nan,1.0008046371849102,nan
D W D,3,-14.667297307715561,nan,-inf,nan,-15.74065107518233,nan,1.032838463435177,nan,1.0335921304687374,nan,1.0004880429477794,nan,1.0008046371849102,nan
D W T,3,-14.744258348851691,nan,-inf,nan,-14.599021401430528,nan,1.0308862916440593,nan,1.031677338702342,nan,1.0004880429477794,nan,1.0008046371849102,nan
f U n,3,-11.846701829909755,nan,-inf,nan,-13.391606759069507,nan,1.141331189485647,nan,1.1400857431626183,nan,1.000870322019147,nan,1.0010436731332453,nan
f u r,3,-10.832586192533073,nan,-13.051906634414355,nan,-12.899428504045252,nan,1.1432789013542652,nan,1.1420289947296478,nan,1.0018464079147058,nan,1.0015917685018394,nan
f U s,3,-11.799370455203983,nan,-inf,nan,-13.384540790324587,nan,1.10619209724553,nan,1.1056194913675013,nan,1.000870322019147,nan,1.0010436731332453,nan
f W r,3,-11.279332959614543,nan,-13.703772156000994,nan,-13.268456215950986,nan,1.1258724609713235,nan,1.124920354866517,nan,1.000923203957353,nan,1.0010611790012263,nan
f ^ r,3,-10.351613531916763,nan,-inf,nan,-13.575481251245899,nan,1.1680830788999572,nan,1.1664088065346094,nan,1.0030461270670148,nan,1.0023263822148256,nan
g U n,3,-12.00257220061654,nan,-inf,nan,-13.311571337874817,nan,1.128900842293191,nan,1.1278649256320663,nan,1.0004351610095736,nan,1.0007871313169292,nan
g U S,3,-13.178043494810261,nan,-11.055266516997918,nan,-11.58934566935774,nan,1.0581346148651773,nan,1.058453724100233,nan,1.0018992898529118,nan,1.0016092743698204,nan
g U T,3,-14.061811034978856,nan,-inf,nan,-13.335813220838988,nan,1.0527661424396038,nan,1.0531880467426455,nan,1.0004351610095736,nan,1.0007871313169292,nan
g W C,3,-12.928107426499476,nan,-13.441802540828485,nan,-13.268273550866908,nan,1.0558530459408977,nan,1.0562131802273005,nan,1.000923203957353,nan,1.0010611790012263,nan
g W D,3,-13.544293565923294,nan,-15.099213957525462,nan,-14.754762180007022,nan,1.0534128312020008,nan,1.0538196905193062,nan,1.000923203957353,nan,1.0010611790012263,nan
g W T,3,-13.62125460705942,nan,-13.832668849515498,nan,-13.613132506255221,nan,1.051460659410883,nan,1.0519048987529107,nan,1.000923203957353,nan,1.0010611790012263,nan
g ^ r,3,-10.507483902623548,nan,-inf,nan,-13.677767386845161,nan,1.1556527317075012,nan,1.1541879890040574,nan,1.0021758050478677,nan,1.0018132985821935,nan
h U n,3,-12.352386054175327,nan,-inf,nan,-13.14225227675838,nan,1.1353303322203234,nan,1.1341860381478692,nan,1.000870322019147,nan,1.0010436731332453,nan
h u r,3,-11.338270416798645,nan,-12.695434808335458,nan,-12.650074021734126,nan,1.1372780440889416,nan,1.1361292897148987,nan,1.0022815689242794,nan,1.0018483103181555,nan
h U s,3,-12.305054679469555,nan,-inf,nan,-13.135186308013461,nan,1.1001912399802063,nan,1.0997197863527521,nan,1.000870322019147,nan,1.0010436731332453,nan
h W r,3,-11.785017183880115,nan,-11.401390180866786,nan,-11.632807372519967,nan,1.119871603706,nan,1.1190206498517679,nan,1.0026638479956471,nan,1.0020873462664905,nan
