word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.370264024379347,nan,-9.815982593333398,nan,-10.094952487523198,nan,1.159470821175824,nan,1.1580230688487219,nan,1.0081639128307738,nan,1.0052543376461578,nan
b i l,3,-9.749530237191962,nan,-10.060735100894943,nan,-10.28988476901454,nan,1.179735664521558,nan,1.1778882152818793,nan,1.0077847464651977,nan,1.0050165766469008,nan
b i s,3,-9.723244374921038,nan,-10.4361860265855,nan,-10.615895786464428,nan,1.1618957416671705,nan,1.160385850097395,nan,1.0053739460794697,nan,1.0036556621123336,nan
b R s,3,-10.210100808574031,nan,-9.570251239997534,nan,-9.84474333042501,nan,1.1420852334845693,nan,1.1409108289288936,nan,1.0068204263109064,nan,1.004472210833074,nan
b Y s,3,-10.356242708790484,nan,-10.629866265900521,nan,-10.820914913162756,nan,1.1468225289195393,nan,1.145567899208318,nan,1.0026869730397348,nan,1.002091408486166,nan
b ^ l,3,-10.168564074506195,nan,-11.24668482566543,nan,-11.303731061732417,nan,1.191794234719663,nan,1.189742575993141,nan,1.0065629420319828,nan,1.0043861560639327,nan
C @ l,3,-11.009987827848372,nan,-13.067401572121385,nan,-12.867431474383896,nan,1.1412685625891623,nan,1.140060686131494,nan,1.00380578376138,nan,1.002687407161478,nan
C i D,3,-12.615445635525846,nan,-12.83926945558104,nan,-13.378162796763537,nan,1.0732981118172495,nan,1.0733600804359853,nan,1.003496802626672,nan,1.0025841414385082,nan
C i n,3,-10.664535476053828,nan,-10.156260015778983,nan,-10.568923664904933,nan,1.1475507636976738,nan,1.1462077625551905,nan,1.008318403398128,nan,1.0053059705076426,nan
C R J,3,-12.763326702339509,nan,-12.482633574905268,nan,-12.846820944523543,nan,1.052523283480357,nan,1.052938985473728,nan,1.0008613264427217,nan,1.001037098766169,nan
C R g,3,-12.021389357610133,nan,-12.5314237390747,nan,-12.721270879529499,nan,1.066023765640434,nan,1.066184018586311,nan,1.0008613264427217,nan,1.001037098766169,nan
C R T,3,-13.233330331585245,nan,-11.60716483755137,nan,-12.27420783299187,nan,1.0510768032489202,nan,1.0515198747830943,nan,1.0013434865198674,nan,1.0013092816730824,nan
C ^ J,3,-12.695504106000747,nan,-inf,nan,-15.612648946292564,nan,1.0843923618610634,nan,1.0842683673534912,nan,1.0004306632213609,nan,1.0007821268130839,nan
C ^ n,3,-11.083569313368061,nan,-11.85498658444672,nan,-11.714517228453833,nan,1.159609333895779,nan,1.1580621232664523,nan,1.0105560248414187,nan,1.0064979678582662,nan
C ^ S,3,-12.368000539362296,nan,-13.261918640769682,nan,-13.20168159192684,nan,1.089696122709665,nan,1.0894717732191488,nan,1.0018771434527978,nan,1.0015986755338242,nan
C ^ C,3,-12.48241089054004,nan,-13.68346988662947,nan,-13.618434659808855,nan,1.0882496424782282,nan,1.0880526625285147,nan,1.0023593035299434,nan,1.0018708584407376,nan
d i k,3,-9.332988685476403,nan,-11.08751092344848,nan,-11.17429925556553,nan,1.160977224675424,nan,1.1594524011415877,nan,1.0039274658480328,nan,1.0028391133915933,nan
d i s,3,-9.351680818488555,nan,-10.620476657971771,nan,-10.773282369773753,nan,1.147476742515347,nan,1.1462073680290048,nan,1.0053739460794697,nan,1.0036556621123336,nan
d i t,3,-9.270187784237372,nan,-9.559911118273495,nan,-9.768751590826733,nan,1.1643523452154434,nan,1.1627636594197333,nan,1.0082669065423433,nan,1.0052887595538142,nan
d E p,3,-10.07190387197016,nan,-11.806171300079576,nan,-11.907252227273432,nan,1.1450518220240005,nan,1.1438445867803317,nan,1.0040819564153871,nan,1.0028907462530783,nan
d R s,3,-9.838537252141549,nan,-10.038310044514452,nan,-10.272862427872344,nan,1.1276662343327457,nan,1.1267323468605035,nan,1.0055284366468238,nan,1.0037072949738186,nan
D i D,3,-13.167514217825886,nan,-14.67779684359776,nan,-15.061708681351359,nan,1.067360876872381,nan,1.0675218819372363,nan,1.0013434865198674,nan,1.0013092816730824,nan
D i g,3,-12.086601506257178,nan,-14.00950970035721,nan,-14.137981553305062,nan,1.0798970388781668,nan,1.0798208412560633,nan,1.001825646597013,nan,1.0015814645799959,nan
D i C,3,-12.615445635525846,nan,-13.301973782345163,nan,-13.655611692935288,nan,1.0702538373352546,nan,1.070360103318504,nan,1.0027899667513043,nan,1.0021258303938227,nan
d I J,3,-10.966882141668702,nan,-11.197730283016885,nan,-11.603784903610856,nan,1.1364335740300937,nan,1.1354364660866298,nan,1.0069421083975592,nan,1.0046239170631894,nan
d I D,3,-11.305857508508032,nan,-13.04978752326585,nan,-13.318252698537265,nan,1.137397894184385,nan,1.1363825398803857,nan,1.0079064285518504,nan,1.0051682828770163,nan
d Y p,3,-10.256760284367303,nan,-11.169329763939377,nan,-11.346436679146105,nan,1.1217960080705123,nan,1.120982605408613,nan,1.007148095820698,nan,1.0046927608785026,nan
d Y t,3,-9.903186118106818,nan,-9.873056479427884,nan,-10.110971839038548,nan,1.1492791324678122,nan,1.1479457085306564,nan,1.0090767361292803,nan,1.0057814925061563,nan
d I T,3,-11.436885770914436,nan,-11.28734244170657,nan,-11.788857493776701,nan,1.1349870937986568,nan,1.134017355395996,nan,1.0064599483204135,nan,1.004351734156276,nan
d I Z,3,-14.250296487674472,nan,-inf,nan,-15.156532183400213,nan,1.1316119732586376,nan,1.1307060971178502,nan,1.0064599483204135,nan,1.004351734156276,nan
f i k,3,-9.857314996461296,nan,-11.647636761234597,nan,-11.73786200247972,nan,1.1580086072029898,nan,1.156533301892213,nan,1.0022048129625891,nan,1.0018192255792526,nan
f i s,3,-9.876007129473448,nan,-11.18060249575789,nan,-11.336845116687941,nan,1.1445081250429128,nan,1.1432882687796302,nan,1.003651293194026,nan,1.002635774299993,nan
f R s,3,-10.362863563126442,nan,-10.96307899588848,nan,-11.133676698254463,nan,1.1246976168603116,nan,1.1238132476111289,nan,1.0046671102041018,nan,1.0031973510676482,nan
f R t,3,-10.281370528875259,nan,-10.751595438370908,nan,-10.90930447685702,nan,1.141573219560408,nan,1.1403695390018573,nan,1.0046671102041018,nan,1.0031973510676482,nan
f Y k,3,-10.490313330330743,nan,-10.226181067000883,nan,-10.495962146241721,nan,1.1429353944553586,nan,1.1417153510031361,nan,1.0059590998681847,nan,1.0039622669269037,nan
f ^ l,3,-10.321326829058606,nan,-11.821202258042424,nan,-11.868745590335172,nan,1.1744066180954054,nan,1.1726449946753763,nan,1.0039789627038176,nan,1.0028563243454216,nan
g e s,3,-10.439293319767668,nan,-11.20510297036579,nan,-11.371221634068585,nan,1.1249343172567847,nan,1.1240420581002537,nan,1.0037027900498108,nan,1.0026529852538213,nan
g W d,3,-11.739305060671182,nan,-11.790119168583127,nan,-11.695830940488682,nan,1.0955977213484591,nan,1.0952032295014282,nan,1.0023593035299434,nan,1.0018708584407376,nan
g W r,3,-11.500197658367957,nan,-13.87025708912119,nan,-13.461956158551132,nan,1.1129554841257012,nan,1.1122325577890346,nan,1.0009128232985065,nan,1.0010543097199973,nan
g W z,3,-12.30324050975112,nan,-inf,nan,-13.674693788704225,nan,1.0767934783397801,nan,1.076754790523188,nan,1.0004306632213609,nan,1.0007821268130839,nan
g i C,3,-11.534532923957137,nan,-11.821018802989745,nan,-12.176642758776683,nan,1.090185983221599,nan,1.0899597697071612,nan,1.0027899667513043,nan,1.0021258303938227,nan
g i J,3,-11.747626139417847,nan,-inf,nan,-14.17085704526039,nan,1.0863287026044341,nan,1.0861754745321377,nan,1.0008613264427217,nan,1.001037098766169,nan
g i D,3,-12.086601506257178,nan,-13.19684186424234,nan,-13.582739747192754,nan,1.0872930227587254,nan,1.0871215483258936,nan,1.0013434865198674,nan,1.0013092816730824,nan
g R g,3,-11.492545228341463,nan,-12.00533064317792,nan,-12.114917613742385,nan,1.08001867658191,nan,1.0799454864762192,nan,1.0021533161068046,nan,1.0018020146254245,nan
g u v,3,-12.433522046093788,nan,-12.290305536470306,nan,-12.498467308383674,nan,1.0828788285640825,nan,1.0827600760396072,nan,1.001825646597013,nan,1.0015814645799959,nan
h e s,3,-10.680455376584556,nan,-10.302542431303538,nan,-10.592871398858728,nan,1.1338401696740874,nan,1.132799355848377,nan,1.0041334532711716,nan,1.0029079572069064,nan
h e n,3,-10.736227404509945,nan,-10.174053735796685,nan,-10.47641720164874,nan,1.1661448948428434,nan,1.1644928279392002,nan,1.0055799335026083,nan,1.0037245059276467,nan
h i n,3,-10.376853403602047,nan,-9.729054921034411,nan,-10.069258352278013,nan,1.1704515270564524,nan,1.1687265281932222,nan,1.008749066619489,nan,1.0055609424607277,nan
h Y s,3,-10.954079709546104,nan,-10.146701133998372,nan,-10.484738619034507,nan,1.1230735891400652,nan,1.1222151052133222,nan,1.0031176362610958,nan,1.0023463804392514,nan
h ^ s,3,-10.740115212990892,nan,-10.04221189943505,nan,-10.377275053179902,nan,1.1502053720858014,nan,1.148887416813661,nan,1.0064412599453303,nan,1.0042344498338172,nan
J R T,3,-13.446423547045955,nan,-inf,nan,-14.456258856957644,nan,1.0506527150385725,nan,1.0511028606046122,nan,1.0004821600771456,nan,1.000799337766912,nan
J ^ n,3,-11.29666252882877,nan,-10.974721674829329,nan,-11.188518051317395,nan,1.1591852456854312,nan,1.1576451090879702,nan,1.0109866880627796,nan,1.0067529398113513,nan
k e d,3,-9.6923626863843,nan,-9.87757200020294,nan,-10.086720432889898,nan,1.1579551257971115,nan,1.1565131413034593,nan,1.0058561061566154,nan,1.003927845019247,nan
k R m,3,-9.98168814457981,nan,-12.022167637062562,nan,-12.076988013157722,nan,1.1395582893652454,nan,1.1384335990077123,nan,1.0017741497412282,nan,1.0015642536261675,nan
l e l,3,-9.566095568480819,nan,-11.000897157861791,nan,-11.189410368103973,nan,1.1491355632663884,nan,1.1477996359619693,nan,1.0064412599453303,nan,1.0042344498338172,nan
