word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.076320413088506,nan,-15.366452103881002,nan,-15.379460389410056,nan,1.1599376218580895,nan,1.1597361309777505,nan,1.001659916246362,nan,1.001628447206239,nan
g i T,3,-12.373774185881956,nan,-13.034333170196852,nan,-13.065893918135373,nan,1.104739013049625,nan,1.1046722247773963,nan,1.000446013869669,nan,1.0005220592716904,nan
z i T,3,-12.444596482342199,nan,-16.855204179657086,nan,-16.843321040487186,nan,1.0791653245609112,nan,1.0791607477314882,nan,1.0003833375926399,nan,1.0004648379395777,nan
y c g,3,-11.693701225906686,nan,-16.211644819581075,nan,-15.940111292306748,nan,1.1925708782646194,nan,1.1922890717729866,nan,1.0010849098574022,nan,1.0011043687109265,nan
l R z,3,-11.627696726599888,nan,-12.792391061844327,nan,-12.79203700382361,nan,1.0815156182516976,nan,1.081504916147106,nan,1.000062676277029,nan,1.0001726736081489,nan
J Y p,3,-13.69233006939703,nan,-16.931641654578822,nan,-16.299147396327655,nan,1.0418412021511088,nan,1.0419272488327036,nan,1.001213902376693,nan,1.0012218402105846,nan
C ^ z,3,-12.227928535419673,nan,-13.841891202357584,nan,-13.857265738827577,nan,1.111146346502578,nan,1.111063124976415,nan,1.0034476116902709,nan,1.0032579040242886,nan
C e J,3,-14.931458694086436,nan,-15.09420053334648,nan,-15.139079638452221,nan,1.0784179575047392,nan,1.0784151911593494,nan,1.0005038368597217,nan,1.000575242156559,nan
z i S,3,-12.557241983986888,nan,-17.931264010207546,nan,-17.910168667019295,nan,1.0798681101474177,nan,1.079861786543546,nan,1.0006388959877333,nan,1.0006977617152721,nan
z u v,3,-11.90490183556945,nan,-20.787811532663937,nan,-20.626436508363163,nan,1.156519186764241,nan,1.1563258056530001,nan,1.0015960266475887,nan,1.0015702162623152,nan
