word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.204351455687357,nan,-11.523403009024854,nan,-11.538211154581912,nan,1.1066279487270365,nan,1.106554444762387,nan,1.001917832174291,nan,1.001864639905026,nan
b i l,3,-10.283865802032278,nan,-11.338623632665684,nan,-11.35031529105862,nan,1.1447692119045485,nan,1.1446004314007339,nan,1.0075150683705636,nan,1.0069629789851187,nan
b i s,3,-10.11670605938391,nan,-11.460403299658534,nan,-11.471168274036522,nan,1.1657981508113011,nan,1.1655767608638168,nan,1.0024346825184736,nan,1.0023352477450038,nan
b R s,3,-11.385929215858459,nan,-12.450868500186603,nan,-12.463658449034861,nan,1.1052211049795637,nan,1.1051501451363415,nan,1.0015405512911613,nan,1.0015202832282373,nan
b Y s,3,-10.945110906123503,nan,-11.812071996242596,nan,-11.825069086397784,nan,1.113519330435966,nan,1.1134277637291463,nan,1.00307634080071,nan,1.002919850412583,nan
b ^ l,3,-9.883136298669948,nan,-10.375370391194881,nan,-10.387781748042215,nan,1.1612379978103318,nan,1.1610283206079928,nan,1.0108577159129302,nan,1.0100130989757006,nan
C @ l,3,-12.362288167038695,nan,-16.38769282558883,nan,-16.370517404654375,nan,1.112078774047725,nan,1.1119910357251444,nan,1.0008345843272526,nan,1.0008771016842009,nan
C i D,3,-12.185411295246452,nan,-17.512714313987463,nan,-17.49517354211326,nan,1.1052039600548191,nan,1.1051335647972584,nan,1.005011791566967,nan,1.0046823564599308,nan
C i n,3,-11.560399201727492,nan,-13.867700944613937,nan,-13.880907860237265,nan,1.1558792012123753,nan,1.1556820284575318,nan,1.0022465182550697,nan,1.0021634647722732,nan
C R J,3,-15.775045328667646,nan,-17.544761132171672,nan,-17.49179748274363,nan,1.0211542454127922,nan,1.021293003338819,nan,1.000064308681672,nan,1.0001753412637073,nan
C R g,3,-13.824214111653793,nan,-17.851468878763534,nan,-17.81267262009008,nan,1.0533728949304773,nan,1.053431049396937,nan,1.000257234726688,nan,1.0003510778930789,nan
C R T,3,-15.416214437073846,nan,-16.991230570031206,nan,-16.933297143892073,nan,1.020575467277744,nan,1.0207156731701104,nan,1,1,1.0001167623872502,1.0
C ^ J,3,-14.105092668830768,nan,-17.981495419586153,nan,-17.974575201495128,nan,1.0982000771503129,nan,1.0981475082735532,nan,1.0001919736886937,nan,1.0002917082852933,nan
C ^ n,3,-11.159669698365162,nan,-12.73937198913089,nan,-12.74910946768231,nan,1.1723479871181586,nan,1.1721099176647907,nan,1.0126678579330666,nan,1.0116560103179804,nan
