word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.764854472291177,nan,-13.279564038126813,nan,-13.120804350362866,nan,1.1124988714637238,nan,1.1120587891881866,nan,1.0002647603918453,nan,1.000572034653549,nan
b O r,3,-12.865224012955673,nan,-inf,nan,-15.308232941341117,nan,1.1107331269081029,nan,1.1103135884901063,nan,1.0002647603918453,nan,1.000572034653549,nan
b O s,3,-12.893076117927468,nan,-13.666744683283921,nan,-13.470216728032183,nan,1.0992557872965667,nan,1.0989697839525845,nan,1.0005590511511155,nan,1.0007721146855617,nan
b U n,3,-11.224409431344025,nan,-inf,nan,-13.86359111234873,nan,1.129973057325519,nan,1.1293498554706072,nan,1.0010590415673815,nan,1.0011299665858533,nan
b u r,3,-10.467328740157303,nan,-11.951398151697406,nan,-12.013079769263895,nan,1.1475348213746106,nan,1.1467296220242953,nan,1.0041485880822294,nan,1.0032603333317704,nan
b U s,3,-11.35263107698032,nan,-inf,nan,-14.030681933224093,nan,1.1167299731583618,nan,1.116260850235005,nan,1.0010590415673815,nan,1.0011299665858533,nan
b W r,3,-11.239256798570361,nan,-13.326050937801812,nan,-13.122181664603023,nan,1.1260892296351348,nan,1.1255087679504154,nan,1.0013533323266517,nan,1.001330046617866,nan
C e D,3,-11.986103526386941,nan,-14.43762985424241,nan,-14.441717622691986,nan,1.0749638707707905,nan,1.074974740445986,nan,1.0015885623510723,nan,1.0015019212073895,nan
C i D,3,-11.74022048810324,nan,-12.665107241432642,nan,-12.85075573667524,nan,1.076817193513708,nan,1.0768086414153335,nan,1.003883827690384,nan,1.0030743560210025,nan
C O b,3,-14.573842245479408,nan,-inf,nan,-15.898533101250095,nan,1.0298374956023546,nan,1.0303195642745977,nan,1,1,1.000386057342781,1.0
C O g,3,-14.899264645914036,nan,-inf,nan,-16.03655383923721,nan,1.0348404385099472,nan,1.035264299585825,nan,1,1,1.000386057342781,1.0
C O v,3,-15.608863431365986,nan,-inf,nan,-15.543870414461594,nan,1.0257174249725722,nan,1.0262474293124104,nan,1,1,1.000386057342781,1.0
