word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.700324066064852,nan,-11.83511238545485,nan,-12.150904109992391,nan,1.1190540666080016,nan,1.1185321184079768,nan,1.0014758888453796,nan,1.0013941031482074,nan
b O r,3,-12.823451203171942,nan,-inf,nan,-14.524406022554409,nan,1.112423566306615,nan,1.1119805996468095,nan,1.0002703433360367,nan,1.0005807643926157,nan
b O s,3,-12.850193230119611,nan,-12.492658495508977,nan,-12.742872404225349,nan,1.1048889068732215,nan,1.1045356919636649,nan,1.0005717297133725,nan,1.0007840990815136,nan
b U n,3,-11.460633179136837,nan,-inf,nan,-13.530558830342382,nan,1.1331119200819135,nan,1.1324395802961824,nan,1.0013517166801837,nan,1.001335623800051,nan
b u r,3,-10.440124346201861,nan,-12.079470558193314,nan,-12.119602410445092,nan,1.148379229999505,nan,1.1475516079377965,nan,1.0044807085830831,nan,1.0034845863556936,nan
b U s,3,-11.610502343191596,nan,-inf,nan,-13.786054887954126,nan,1.1189467603471335,nan,1.1184431538518704,nan,1.0013517166801837,nan,1.001335623800051,nan
b W r,3,-11.200469065630084,nan,-13.308711051323066,nan,-13.112172597605973,nan,1.1270221064526005,nan,1.1264229639153305,nan,1.0016531030575195,nan,1.001538958488949,nan
C e D,3,-12.101411502978188,nan,-14.790585904828378,nan,-14.746700578694554,nan,1.0828493348342443,nan,1.0827786398345234,nan,1.0019234463935565,nan,1.0017276733408076,nan
C i D,3,-11.870219618481151,nan,-13.26573640269944,nan,-13.44162462413189,nan,1.0750093780891778,nan,1.0750225553199473,nan,1.0028586485668625,nan,1.0023522972445407,nan
C O b,3,-14.492888364310193,nan,-15.718241472104225,nan,-15.21088662122466,nan,1.0348394382149046,nan,1.035274673066648,nan,1.0003013863773358,nan,1.0005953842296547,nan
C O g,3,-14.949560630452007,nan,-15.324089562943744,nan,-14.851523147879236,nan,1.034538051837569,nan,1.0349768767593222,nan,1,1,1.0003920495407568,1.0
C O v,3,-15.370651056463252,nan,-inf,nan,-15.09614951041263,nan,1.0288117106681898,nan,1.0293187469201321,nan,1,1,1.0003920495407568,1.0
C u D,3,-12.608456403904274,nan,-12.391698076117256,nan,-12.613414102183661,nan,1.064465987983744,nan,1.0645919589037933,nan,1.0024641330656299,nan,1.0021051030445254,nan
C u S,3,-13.527446192747593,nan,-13.195474885015042,nan,-13.22651117509005,nan,1.0587396468143648,nan,1.0589338290646033,nan,1.0024641330656299,nan,1.0021051030445254,nan
C u T,3,-14.167949639822119,nan,-12.372649881146561,nan,-12.747758271212053,nan,1.0554243966636716,nan,1.0556580696840197,nan,1.0024641330656299,nan,1.0021051030445254,nan
D e C,3,-12.10141150297819,nan,-12.280294959904706,nan,-12.41686240667546,nan,1.089567500908219,nan,1.0894316316821426,nan,1.005978596434108,nan,1.0045583961186904,nan
D e D,3,-11.517928233636123,nan,-13.728775666733377,nan,-13.651126882458595,nan,1.0940882965682555,nan,1.0938985762920295,nan,1.005978596434108,nan,1.0045583961186904,nan
D e J,3,-12.52885551780513,nan,-11.717676166709515,nan,-11.979606976077388,nan,1.0868550235121974,nan,1.0867514649162107,nan,1.006882755566115,nan,1.0051684001853842,nan
D e S,3,-12.436918022479443,nan,-11.488030037907738,nan,-11.738495311056727,nan,1.0883619553988761,nan,1.0882404464528395,nan,1.0056772100567721,nan,1.0043550614297925,nan
D i C,3,-11.870219618481151,nan,-14.757982470744745,nan,-14.682843807307389,nan,1.0817275441631529,nan,1.0816755471675665,nan,1.0014448458040808,nan,1.0013794833111682,nan
D i D,3,-11.286736349139087,nan,-15.203161068709631,nan,-15.06981042270332,nan,1.086248339823189,nan,1.0861424917774534,nan,1.0020476185587524,nan,1.001786152688964,nan
D i S,3,-12.205726137982406,nan,-14.977318460426256,nan,-14.900148156360075,nan,1.08052199865381,nan,1.0804843619382634,nan,1.0008420730494094,nan,1.0009728139333722,nan
D i T,3,-12.846229585056928,nan,-14.442175529009557,nan,-14.575545932309335,nan,1.0772067485031167,nan,1.0772086025576797,nan,1.0008420730494094,nan,1.0009728139333722,nan
d u r,3,-10.175622119529073,nan,-12.34832819244797,nan,-12.37690075142194,nan,1.1432949377864998,nan,1.1425211604927343,nan,1.0039400219110097,nan,1.003107156651976,nan
D W C,3,-13.368801123332497,nan,-inf,nan,-14.98675535292615,nan,1.0498270305108144,nan,1.0501163067289465,nan,1.0003013863773358,nan,1.0005953842296547,nan
D W D,3,-12.785317853990431,nan,-inf,nan,-16.472334256990187,nan,1.0543478261708508,nan,1.0545832513388333,nan,1.0003013863773358,nan,1.0005953842296547,nan
D W T,3,-14.344811089908276,nan,-inf,nan,-15.102601029242308,nan,1.0453062348507782,nan,1.0456493621190597,nan,1.001205545509343,nan,1.0012053882963485,nan
f U n,3,-11.842643916509632,nan,-inf,nan,-14.710133457255264,nan,1.1183942320968987,nan,1.1178777587446864,nan,1.001081373344147,nan,1.0011469089481921,nan
f u r,3,-10.822135083574656,nan,-12.929789773884204,nan,-12.94695644376862,nan,1.1336615420144902,nan,1.1329897863863005,nan,1.0031289919028994,nan,1.0025410120963993,nan
f U s,3,-11.992513080564391,nan,-inf,nan,-14.965629514867008,nan,1.1042290723621186,nan,1.1038813323003744,nan,1.001081373344147,nan,1.0011469089481921,nan
f W r,3,-11.582479803002878,nan,-14.972805435362515,nan,-14.5755153976495,nan,1.1123044184675857,nan,1.1118611423638345,nan,1.0005717297133725,nan,1.0007840990815136,nan
f ^ r,3,-10.28278923786025,nan,-12.129361274113613,nan,-12.199987154998023,nan,1.1539372922172477,nan,1.1530486256481352,nan,1.0036696785749728,nan,1.0029184418001171,nan
g U n,3,-11.91730544527865,nan,-inf,nan,-14.794913452823131,nan,1.1090284306518894,nan,1.1086111450300982,nan,1.0002703433360367,nan,1.0005807643926157,nan
g U S,3,-14.045376263025247,nan,-12.831892519488935,nan,-13.026082627969156,nan,1.0475456096753974,nan,1.047860698335637,nan,1.0011745024680438,nan,1.0011907684593095,nan
g U T,3,-14.68587971009977,nan,-inf,nan,-14.849914817085203,nan,1.0442303595247042,nan,1.0445849389550534,nan,1.0002703433360367,nan,1.0005807643926157,nan
g W C,3,-13.32657849291015,nan,-14.048270686620004,nan,-13.948715766342367,nan,1.0492918418568138,nan,1.0495867859452557,nan,1.0008420730494094,nan,1.0009728139333722,nan
g W D,3,-12.743095223568083,nan,-15.784433465900454,nan,-15.434294670406405,nan,1.0538126375168502,nan,1.0540537305551425,nan,1.0008420730494094,nan,1.0009728139333722,nan
g W T,3,-14.302588459485928,nan,-14.001796678668402,nan,-14.064561442658526,nan,1.0447710461967776,nan,1.0451198413353688,nan,1.0017462321814166,nan,1.001582818000066,nan
g ^ r,3,-10.357450766629269,nan,-12.392812671423265,nan,-12.467088707359846,nan,1.1445714907722384,nan,1.143782011933547,nan,1.0028586485668625,nan,1.0023522972445407,nan
h U n,3,-12.123157499482799,nan,-inf,nan,-14.525447231002277,nan,1.1162534774808965,nan,1.1157596756099235,nan,1.0005406866720736,nan,1.0007694792444743,nan
h u r,3,-11.102648666547823,nan,-12.224622302152003,nan,-12.302737888137193,nan,1.131520787398488,nan,1.1308717032515376,nan,1.0042103652470464,nan,1.0032958715038347,nan
h U s,3,-12.273026663537559,nan,-inf,nan,-14.78094328861402,nan,1.1020883177461165,nan,1.1017632491656115,nan,1.0005406866720736,nan,1.0007694792444743,nan
h W r,3,-11.862993385976047,nan,-13.460831464597847,nan,-13.292216882728402,nan,1.1101636638515835,nan,1.1097430592290716,nan,1.0024641330656299,nan,1.0021051030445254,nan
J O b,3,-14.920332379137133,nan,-14.304663152035868,nan,-14.284795584752212,nan,1.0335014665799032,nan,1.0339508711074212,nan,1.0005717297133725,nan,1.0007840990815136,nan
J ^ r,3,-11.410600681220622,nan,-11.9625407415453,nan,-12.192803511290904,nan,1.1325297460572263,nan,1.1318677943005049,nan,1.0061027685993038,nan,1.0046168754668467,nan
k E G,3,-11.676125593566498,nan,-14.665254962173217,nan,-14.494204126048395,nan,1.0983310032904636,nan,1.0981061111930073,nan,1.0008420730494094,nan,1.0009728139333722,nan
k E S,3,-11.962117048540371,nan,-14.428053671368776,nan,-14.370016117252597,nan,1.098933776045135,nan,1.0987017038076587,nan,1.0005406866720736,nan,1.0007694792444743,nan
k i b,3,-9.824687710721921,nan,-12.258045231504417,nan,-12.328189484987261,nan,1.1161257545232632,nan,1.1156951287136885,nan,1.0022248327708922,nan,1.0019310080297057,nan
k i C,3,-10.907065876628147,nan,-12.54871619996806,nan,-12.675894530720392,nan,1.1052758449391764,nan,1.10497446164996,nan,1.0025262191482278,nan,1.0021343427186036,nan
k i D,3,-10.323582607286081,nan,-12.993894797932947,nan,-13.062861146116322,nan,1.1097966405992126,nan,1.1094414062598468,nan,1.0031289919028994,nan,1.0025410120963993,nan
k i r,3,-9.237628715489896,nan,-11.18347645225475,nan,-11.254788101396743,nan,1.158922620104939,nan,1.1579822043539505,nan,1.0073484011855998,nan,1.0053876977409704,nan
k u f,3,-10.944935233517839,nan,-12.819209120767692,nan,-12.875679351187834,nan,1.1028698870218077,nan,1.1025843655316023,nan,1.0017151891401175,nan,1.0015681981630271,nan
k U m,3,-11.611399084835554,nan,-13.302865115264016,nan,-13.165065214615437,nan,1.1080968507630466,nan,1.107722486788142,nan,1.0019234463935565,nan,1.0017276733408076,nan
