word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.337857784310534,nan,-13.590466584970894,nan,-13.699746043557049,nan,1.0644996998138316,nan,1.0646195959061022,nan,1.0007615951300348,nan,1.0009062379327842,nan
g i T,3,-12.444660432317445,nan,-11.049162108571776,nan,-11.346992103056905,nan,1.0858501933314935,nan,1.0857625399123974,nan,1.0015700025673833,nan,1.0014711033065369,nan
z i T,3,-12.267112154276148,nan,-12.187000854334027,nan,-12.450030339462355,nan,1.0795118218054085,nan,1.0794853791205092,nan,1.0018160655595092,nan,1.0016476569788533,nan
y c g,3,-12.531497502177471,nan,-14.181617443465166,nan,-13.995648479622036,nan,1.067045929757765,nan,1.0671270947022458,nan,1.0015700025673833,nan,1.0014711033065369,nan
l R z,3,-10.785333306222329,nan,-12.689968613532358,nan,-12.708751390793273,nan,1.0885438648801007,nan,1.0884143999475324,nan,1.000492125984252,nan,1.0007179494748668,nan
J Y p,3,-12.755846884477663,nan,-14.099552244899092,nan,-13.731484237999164,nan,1.0724853094652655,nan,1.0725029113612694,nan,1.0015934087210399,nan,1.001482838092138,nan
C ^ z,3,-11.82873523640088,nan,-13.485299785824893,nan,-13.4855591440458,nan,1.1028589483615598,nan,1.1025871917639747,nan,1.004288100178868,nan,1.0033657226713133,nan
C e J,3,-13.55285139101315,nan,-13.43436976716573,nan,-13.70569722131799,nan,1.062166720318521,nan,1.0623081342754712,nan,1.0028705359889836,nan,1.002389076024922,nan
z i S,3,-11.888458303618641,nan,-13.307592049720913,nan,-13.445503525352674,nan,1.0824759824090195,nan,1.0824179304401573,nan,1.0012771272679437,nan,1.0012710800630182,nan
z u v,3,-12.185178274372149,nan,-15.331475677464127,nan,-15.137444508527732,nan,1.0726094598128648,nan,1.072642629454793,nan,1.0007615951300348,nan,1.0009062379327842,nan
D Y p,3,-11.24561562212701,nan,-14.6417914009987,nan,-14.096646967083306,nan,1.091987991083988,nan,1.0918172522593863,nan,1.001347345728914,nan,1.0013062844198215,nan
s R k,3,-10.080867588468305,nan,-11.259852753460915,nan,-11.32658101396173,nan,1.1484150872701884,nan,1.1476724429660945,nan,1.0033158496659218,nan,1.0027187137983526,nan
b R s,3,-10.51734293331903,nan,-10.555844818877187,nan,-10.653305154178383,nan,1.1284248386109976,nan,1.1278752435455248,nan,1.004171069410584,nan,1.0033070487433076,nan
T ^ z,3,-12.334787581414213,nan,-15.112756203761673,nan,-14.71750543743767,nan,1.0979832779568792,nan,1.0977586065394456,nan,1.004042037186742,nan,1.003189168998997,nan
S c G,3,-13.800021891936911,nan,-13.145774633704232,nan,-13.270851135360273,nan,1.0379703271736465,nan,1.038345843258079,nan,1.0015700025673833,nan,1.0014711033065369,nan
J e J,3,-13.92537234340196,nan,-13.561386478769059,nan,-13.849277949795516,nan,1.0648483390410954,nan,1.0649638561489623,nan,1.0033626619732356,nan,1.002742183369555,nan
D ^ z,3,-10.691024926439038,nan,-9.19982955387109,nan,-9.319606352970764,nan,1.1250432487028568,nan,1.1245572545355826,nan,1.0156069978166633,nan,1.011487191597867,nan
S Y p,3,-12.510724426444678,nan,-12.652998692261006,nan,-12.789395813303868,nan,1.069803690742691,nan,1.0698471894877783,nan,1.002085534705292,nan,1.0018359454367707,nan
n W C,3,-12.434128510167014,nan,-13.204073244382815,nan,-13.272936509546991,nan,1.0656309482193296,nan,1.0657381094461869,nan,1.0042064770197985,nan,1.0033779893452135,nan
l W C,3,-12.649505353018862,nan,-13.177171823899302,nan,-13.242838678655827,nan,1.0661185152597976,nan,1.0662209679686396,nan,1.0014997841064126,nan,1.0014358989497334,nan
S c d,3,-12.558308759628128,nan,-15.962091725771483,nan,-15.363086107409035,nan,1.0705760938133664,nan,1.070603907774208,nan,1.0007615951300348,nan,1.0009062379327842,nan
g i J,3,-12.311129039692922,nan,-14.180695923284826,nan,-14.071709595715802,nan,1.0858501933314935,nan,1.0857625399123974,nan,1.000492125984252,nan,1.0007179494748668,nan
C u T,3,-14.106990871848401,nan,-12.574362610038259,nan,-12.863221365899204,nan,1.0508478226807259,nan,1.0510995572774204,nan,1.0012537211142867,nan,1.001259345277417,nan
D i g,3,-10.80089777734227,nan,-13.934408272164344,nan,-13.949879176402051,nan,1.1036477698434537,nan,1.1033727802719293,nan,1.0031165989811095,nan,1.0025656296972385,nan
w u T,3,-13.18974365974829,nan,-14.908848987107683,nan,-14.472477443620555,nan,1.0842461649527884,nan,1.0841753660654456,nan,1.0005155321379087,nan,1.0007296842604678,nan
