word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.584986054684775,nan,-13.476300725640298,nan,-13.683183465018088,nan,1.0640313797342988,nan,1.0641682080330535,nan,1.000813742786374,nan,1.000949773268906,nan
g i T,3,-12.680816958123247,nan,-12.06246845862422,nan,-12.414456229945403,nan,1.0823756889341334,nan,1.0823222190607644,nan,1.0011312990953023,nan,1.001161130440341,nan
z i T,3,-12.429005511939465,nan,-13.239312800178023,nan,-13.536195873806099,nan,1.0792636557391126,nan,1.079242136925241,nan,1.0016552708008302,nan,1.0015303384890764,nan
y c g,3,-12.69874174828101,nan,-14.268472476160088,nan,-13.84722736398286,nan,1.0599772007092851,nan,1.0601367393934253,nan,1.0008415280144562,nan,1.0009631498424396,nan
l R z,3,-10.798787620305852,nan,-12.485664896536946,nan,-12.517259254675373,nan,1.092840223402772,nan,1.0926514423204985,nan,1.000261985852764,nan,1.0005671886466367,nan
J Y p,3,-12.71760961390228,nan,-14.233595669298154,nan,-13.893542578887434,nan,1.0622227394932537,nan,1.0623485342218595,nan,1.0014210701761486,nan,1.0013591110382425,nan
C ^ z,3,-11.853452643709597,nan,-13.53513402740341,nan,-13.389945949280028,nan,1.107040794227549,nan,1.1067015387078238,nan,1.004898323146302,nan,1.0037348782130593,nan
C e J,3,-13.45411678613982,nan,-12.74971976233403,nan,-13.061178721671517,nan,1.0652700310136425,nan,1.0653920103803425,nan,1.0024134431310399,nan,1.002070773988646,nan
z i S,3,-11.90700658757535,nan,-14.01914083384424,nan,-14.138347728002373,nan,1.084479535194343,nan,1.084398252651394,nan,1.0016552708008302,nan,1.0015303384890764,nan
z u v,3,-12.18566350194481,nan,-15.484654425879036,nan,-15.255942974172104,nan,1.069093806765492,nan,1.0691683050851977,nan,1.000813742786374,nan,1.000949773268906,nan
D Y p,3,-11.29328785719315,nan,-13.044532451446152,nan,-12.932348072983793,nan,1.0907497104476107,nan,1.0905826204641593,nan,1.0016830560289125,nan,1.0015437150626103,nan
s R k,3,-10.109381680096103,nan,-10.889257027314759,nan,-10.973387757270569,nan,1.1541113264927416,nan,1.153254477288092,nan,1.0032827563735782,nan,1.0026647157823503,nan
b R s,3,-10.584202809857802,nan,-10.971783156136727,nan,-11.06642870844897,nan,1.1228413746716928,nan,1.1223190328451504,nan,1.0030485557488964,nan,1.0024934883315164,nan
T ^ z,3,-12.617089702024087,nan,-13.128171913027652,nan,-13.2606598987483,nan,1.1008167278375076,nan,1.1005413744367767,nan,1.005160308999066,nan,1.003919482237427,nan
S c G,3,-14.000264375004777,nan,-12.946874085160252,nan,-13.139160779403966,nan,1.0377535773924524,nan,1.0381550904833798,nan,1.0014210701761486,nan,1.0013591110382425,nan
J e J,3,-13.84657780982478,nan,-14.43468211617267,nan,-14.639201584239885,nan,1.0616393256194516,nan,1.0617985812222315,nan,1.0013654997199841,nan,1.001332357891175,nan
D ^ z,3,-10.821591910685424,nan,-8.814739632320602,nan,-8.964209774276554,nan,1.1319370597877154,nan,1.1313421957920127,nan,1.0187835733427915,nan,1.013518891504549,nan
S Y p,3,-12.566786724167695,nan,-12.363084648160182,nan,-12.534111050074225,nan,1.0642974282899342,nan,1.0644019223122088,nan,1.0014210701761486,nan,1.0013591110382425,nan
n W C,3,-12.368430441633109,nan,-13.287359770588138,nan,-13.321014279662545,nan,1.063356382276136,nan,1.0634958319746224,nan,1.0026476437557217,nan,1.0022420014394802,nan
l W C,3,-12.54429143142412,nan,-13.326286138840658,nan,-13.350324470110639,nan,1.0685431042678373,nan,1.0686293022004951,nan,1.000813742786374,nan,1.000949773268906,nan
S c d,3,-12.611730371291381,nan,-15.480963136788947,nan,-14.944681860469606,nan,1.0751340468216033,nan,1.0751072531874761,nan,1.000261985852764,nan,1.0005671886466367,nan
g i J,3,-12.309640923493713,nan,-14.138392585492179,nan,-14.069014577659972,nan,1.0829552310958257,nan,1.0828951208081148,nan,1.000261985852764,nan,1.0005671886466367,nan
C u T,3,-14.29629197025659,nan,-12.829533331206052,nan,-13.183596550588703,nan,1.0508052386554607,nan,1.0510778589570782,nan,1.000813742786374,nan,1.000949773268906,nan
D i g,3,-10.885319166784585,nan,-13.469168194339929,nan,-13.476786384752424,nan,1.1119507504653994,nan,1.111572926512075,nan,1.001627485572748,nan,1.0015169619155428,nan
w u T,3,-13.415167355306572,nan,-15.179644023121075,nan,-14.815397093937147,nan,1.076738848613967,nan,1.0767452100864416,nan,1.00055175693361,nan,1.0007651692445383,nan
T c T,3,-15.44079870109687,nan,-13.699929620908037,nan,-14.094138093830654,nan,1.0272901059829986,nan,1.0278059498065912,nan,1.00055175693361,nan,1.0007651692445383,nan
g u T,3,-13.446006803689652,nan,-14.483631246220456,nan,-14.523694929646414,nan,1.0635127075351287,nan,1.0636548610104661,nan,1.000813742786374,nan,1.000949773268906,nan
f R s,3,-11.132368795884082,nan,-11.689016413748668,nan,-11.783712630754138,nan,1.0966484286136013,nan,1.0963950082044933,nan,1.0030485557488964,nan,1.0024934883315164,nan
J Y m,3,-12.694044458651613,nan,-14.364885407501529,nan,-14.020561099921881,nan,1.0726544984037145,nan,1.0726607656741654,nan,1.0008415280144562,nan,1.0009631498424396,nan
n R z,3,-10.622926630514842,nan,-12.791579014576156,nan,-12.816453131199317,nan,1.0876535014110709,nan,1.0875179720946258,nan,1.0005239717055279,nan,1.0007517926710046,nan
m R n,3,-10.444962379089842,nan,-12.558347483184004,nan,-12.559156461354902,nan,1.1192226929738027,nan,1.1187226627129772,nan,1.0020006123378407,nan,1.0017550722340454,nan
C u S,3,-13.774293045892474,nan,-14.073666973003366,nan,-14.073430477236759,nan,1.056021118110691,nan,1.0562339746832312,nan,1.0005239717055279,nan,1.0007517926710046,nan
S e J,3,-13.695754920090195,nan,-13.66278338370281,nan,-13.944746359019927,nan,1.0637140144161321,nan,1.0638519693125807,nan,1.0024134431310399,nan,1.002070773988646,nan
T ^ S,3,-13.96082444872518,nan,-15.27342993129055,nan,-15.403872367933936,nan,1.07966343893574,nan,1.0796304606584897,nan,1.0011035138672202,nan,1.0011477538668074,nan
v e D,3,-11.78490023218412,nan,-17.055723497370447,nan,-16.85239413651123,nan,1.0724825955358028,nan,1.0725163729977387,nan,1.000289771080846,nan,1.0005805652201707,nan
C ^ S,3,-13.19718739041069,nan,-15.68039204566631,nan,-15.533158418465664,nan,1.0858875053257815,nan,1.0857906249295368,nan,1.0008415280144562,nan,1.0009631498424396,nan
n c T,3,-12.76239719391679,nan,-14.047575158127376,nan,-14.202623694793544,nan,1.0591884462319614,nan,1.0593767916957082,nan,1.000813742786374,nan,1.000949773268906,nan
s R p,3,-10.587179002530847,nan,-11.189153105212672,nan,-11.285296370758564,nan,1.1207876521954365,nan,1.120312626815448,nan,1.0032827563735782,nan,1.0026647157823503,nan
D i D,3,-10.703743600327352,nan,-14.692197635625325,nan,-14.657727394210038,nan,1.107024642091015,nan,1.1067032616595973,nan,1.003945654219517,nan,1.0031008066987541,nan
S c g,3,-13.304877551851327,nan,-12.994507300014117,nan,-13.133037547126925,nan,1.0493444206262976,nan,1.0496131254303864,nan,1.0008415280144562,nan,1.0009631498424396,nan
C i S,3,-13.00910320032607,nan,-13.229418906135672,nan,-13.480103631959022,nan,1.0748840995096958,nan,1.0749013327335295,nan,1.0016552708008302,nan,1.0015303384890764,nan
g i D,3,-10.885319166784585,nan,-13.36548976486509,nan,-13.44523171661948,nan,1.094835845410517,nan,1.0946396066287964,nan,1.0031596966612253,nan,1.002546994625651,nan
T c S,3,-14.918799776732754,nan,-14.027772530831196,nan,-14.290824839918763,nan,1.032505985438229,nan,1.0329620655327443,nan,1.0011312990953023,nan,1.001161130440341,nan
z u T,3,-13.194195357505869,nan,-14.872018227409988,nan,-14.89166277113073,nan,1.060400674340108,nan,1.0605747788749427,nan,1.000813742786374,nan,1.000949773268906,nan
S Y m,3,-12.543221568917028,nan,-12.494374386363557,nan,-12.66112957110867,nan,1.074729187200395,nan,1.0747141537645146,nan,1.0008415280144562,nan,1.0009631498424396,nan
