word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.578299586858218,nan,-12.288631879516233,nan,-12.688339079570827,nan,1.0921444942118923,nan,1.0918883130028008,nan,1.002091986455591,nan,1.0017525392165743,nan
g i T,3,-12.556750281321332,nan,-12.092911352583693,nan,-12.644149515926534,nan,1.0974964406184005,nan,1.0971535777981345,nan,1.0016864714515359,nan,1.0015065972588766,nan
z i T,3,-11.85773798130899,nan,-15.202722330230316,nan,-15.5303326824183,nan,1.0688211579043456,nan,1.0689341819316798,nan,1.0016864714515359,nan,1.0015065972588766,nan
y c g,3,-13.573794186305228,nan,-13.680557133710849,nan,-13.718984377311616,nan,1.073108714768959,nan,1.0731427175071628,nan,1.0025404424165232,nan,1.0020139539306168,nan
l R z,3,-10.184317603030081,nan,-9.910988784804626,nan,-10.088359096649722,nan,1.095584700334214,nan,1.0952570014862297,nan,1.0012594859690425,nan,1.0012529189230064,nan
J Y p,3,-12.641146105720862,nan,-13.49870381279977,nan,-13.444981540787738,nan,1.0994777378568308,nan,1.0990705720696754,nan,1.003821398864004,nan,1.0027749889382271,nan
C ^ z,3,-12.019405149021674,nan,-12.493234687319061,nan,-12.277591947277234,nan,1.1147519991850146,nan,1.1141166667474722,nan,1.003821398864004,nan,1.0027749889382271,nan
C e J,3,-13.822361922924184,nan,-13.641709928073963,nan,-14.030098421796072,nan,1.076841021329389,nan,1.076827487394209,nan,1.0029030164637014,nan,1.0022444231319705,nan
z i S,3,-11.074439703754745,nan,-16.32249284440577,nan,-16.164644562500868,nan,1.0752259401417494,nan,1.0752314111508232,nan,1.0004055150040552,nan,1.0007455622512662,nan
z u v,3,-12.503155976002237,nan,-16.480741628740322,nan,-16.137153684324012,nan,1.059904675987683,nan,1.0601465401141912,nan,1.0025404424165232,nan,1.0020139539306168,nan
D Y p,3,-13.349797472816773,nan,-13.455028749297108,nan,-13.711081847113732,nan,1.0926118250943107,nan,1.0923138153129188,nan,1.003821398864004,nan,1.0027749889382271,nan
s R k,3,-9.534509007891781,nan,-11.08315119436528,nan,-11.179327502055498,nan,1.2160356494284392,nan,1.2137513663504271,nan,1.0074710339005002,nan,1.0049884665575088,nan
b R s,3,-10.019791217355548,nan,-9.454720184308732,nan,-9.658957927083037,nan,1.1849712484290587,nan,1.183186945061454,nan,1.007108459853322,nan,1.0047579973561551,nan
T ^ z,3,-12.613461426937388,nan,-12.438174910136034,nan,-12.42078126300502,nan,1.1086938408651439,nan,1.108154822550334,nan,1.003821398864004,nan,1.0027749889382271,nan
S c G,3,-12.541537194162537,nan,-12.156914603911918,nan,-11.999017462445632,nan,1.0739164692116085,nan,1.0739376300667813,nan,1.0021134569340295,nan,1.0017602755947466,nan
J e J,3,-14.21232284449638,nan,-13.27991988346846,nan,-13.800955564268131,nan,1.0764371441080645,nan,1.0764300311143997,nan,1.0029030164637014,nan,1.0022444231319705,nan
D ^ z,3,-13.118017437689783,nan,-12.087769579210896,nan,-12.314549396075284,nan,1.1074822092011698,nan,1.1069624537109064,nan,1.003821398864004,nan,1.0027749889382271,nan
S Y p,3,-12.061943184510136,nan,-12.871080860702156,nan,-13.039280555806208,nan,1.1010932467421297,nan,1.1006603971889124,nan,1.004226913868059,nan,1.003020930895925,nan
n W C,3,-12.823536814888417,nan,-14.26324080496826,nan,-14.147704271155492,nan,1.0585099262282573,nan,1.058783600625926,nan,1.0012594859690425,nan,1.0012529189230064,nan
l W C,3,-12.895534426877123,nan,-11.581173400237551,nan,-12.071589719858677,nan,1.0694146112040248,nan,1.069514920180775,nan,1.0016650009730976,nan,1.0014988608807043,nan
S c d,3,-12.068932783216743,nan,-inf,nan,-14.837153610341886,nan,1.102097511056186,nan,1.101645438631013,nan,1.0004055150040552,nan,1.0007455622512662,nan
g i J,3,-12.352654924977816,nan,-inf,nan,-15.020358905127749,nan,1.0966424696534132,nan,1.0963139472355818,nan,1.0004055150040552,nan,1.0007455622512662,nan
C u T,3,-14.398446458179471,nan,-12.21832753243147,nan,-12.887139186866643,nan,1.055391667071343,nan,1.0557197915401615,nan,1.0024975014596462,nan,1.0019984811742724,nan
D i g,3,-13.061306292073727,nan,-16.41766857946668,nan,-16.330217234766753,nan,1.0869273427787125,nan,1.0867402900104208,nan,1.001238015490604,nan,1.001245182544834,nan
w u T,3,-13.587516241963144,nan,-13.339412676951637,nan,-13.335415419024319,nan,1.0941638803185159,nan,1.0938755944018468,nan,1.0016864714515359,nan,1.0015065972588766,nan
T c T,3,-15.017504038300604,nan,-13.342239257368961,nan,-13.92671808015129,nan,1.0529831437879686,nan,1.0533493280293758,nan,1.0008110300081103,nan,1.000991504208964,nan
g u T,3,-13.826996212597045,nan,-12.932878621654568,nan,-13.253633635251733,nan,1.0723545103669812,nan,1.0724129552921489,nan,1.0016864714515359,nan,1.0015065972588766,nan
f R s,3,-10.467178631849976,nan,-10.783218889886069,nan,-10.937482404196777,nan,1.1453912807392364,nan,1.1442362296401505,nan,1.0050808848330464,nan,1.0035282875676652,nan
J Y m,3,-12.715450831441377,nan,-13.087311276415825,nan,-13.065182836921922,nan,1.1075904620242092,nan,1.107047062413924,nan,1.0016864714515359,nan,1.0015065972588766,nan
n R z,3,-10.112319991041376,nan,-10.695936204649456,nan,-10.816400499646843,nan,1.0846800153584466,nan,1.0845256819313807,nan,1.0012594859690425,nan,1.0012529189230064,nan
m R n,3,-10.05272789383913,nan,-11.383222745150674,nan,-11.484235300411626,nan,1.1729835792731378,nan,1.171367709912837,nan,1.003372942903072,nan,1.0025135742241846,nan
C u S,3,-13.61514818062523,nan,-12.016342206624605,nan,-12.491831649768056,nan,1.0617964493087468,nan,1.062017020759305,nan,1.0024975014596462,nan,1.0019984811742724,nan
S e J,3,-13.633119923285655,nan,-13.057762039479007,nan,-13.500615094944424,nan,1.0780526529933634,nan,1.0780198562336367,nan,1.0045250764799218,nan,1.0032281909627625,nan
T ^ S,3,-13.694681972893626,nan,-13.61523919827726,nan,-13.757965354823483,nan,1.095884276390336,nan,1.0955603641120468,nan,1.0025404424165232,nan,1.0020139539306168,nan
v e D,3,-14.50024163135334,nan,-inf,nan,-19.50527189426222,nan,1.0641821779013099,nan,1.064372188711321,nan,1,1,1.000499620293568,1.0
C ^ S,3,-13.100625694977914,nan,-13.670298975460287,nan,-13.614776039095696,nan,1.1019424347102067,nan,1.1015222083091851,nan,1.0025404424165232,nan,1.0020139539306168,nan
n c T,3,-12.559690679168131,nan,-15.220234121248494,nan,-15.041437354081907,nan,1.0747925137395034,nan,1.0748119671390737,nan,1.0004055150040552,nan,1.0007455622512662,nan
