word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.019111093209741,nan,-12.762294727302493,nan,-12.784842832900853,nan,1.1088962235946864,nan,1.1088088073666424,nan,1.0010845295055821,nan,1.0011002908029332,nan
b O r,3,-13.31877761961938,nan,-inf,nan,-15.258377291544111,nan,1.123305074746108,nan,1.1231806795596362,nan,1.0010845295055821,nan,1.0011002908029332,nan
b O s,3,-13.352767819847932,nan,-13.581447296456211,nan,-13.537570136735685,nan,1.092428965135919,nan,1.0923838105746497,nan,1.0011488547339367,nan,1.0011586134437822,nan
b U n,3,-10.866910197247476,nan,-inf,nan,-16.937165828734027,nan,1.137795745125787,nan,1.1376347698228944,nan,1.0005103668261563,nan,1.0005793067218913,nan
b u r,3,-10.21350221508801,nan,-11.856716876880574,nan,-11.866103696649882,nan,1.2705459040922005,nan,1.2700467311027477,nan,1.0172950164260166,nan,1.0157980318176592,nan
b U s,3,-11.200566923885667,nan,-inf,nan,-17.15089663183617,nan,1.1213284866670195,nan,1.1212097730309016,nan,1.0005103668261563,nan,1.0005793067218913,nan
b W r,3,-11.570633050128198,nan,-16.303383785829563,nan,-15.92189573734736,nan,1.143464564379282,nan,1.143288856460686,nan,1.0006384879077803,nan,1.0006955164828562,nan
C e D,3,-12.602866167276735,nan,-18.198123227962828,nan,-18.172520596745372,nan,1.1022941165136846,nan,1.1022245648134466,nan,1.0016698090617935,nan,1.0016304208193767,nan
C i D,3,-12.186432417172057,nan,-17.58677598444571,nan,-17.567280249384442,nan,1.1043993796715794,nan,1.1043244693632397,nan,1.0050120740608055,nan,1.0046610205398667,nan
C O b,3,-15.77740034728482,nan,-20.755228477113913,nan,-20.088501841558617,nan,1.021837758257249,nan,1.0219731836147816,nan,1,1,1.000116209760965,1.0
C O g,3,-15.791355016581404,nan,-20.97292804879945,nan,-20.18678090501414,nan,1.0399131474248806,nan,1.0400021839997424,nan,1,1,1.000116209760965,1.0
C O v,3,-16.702801127322175,nan,-inf,nan,-21.261161540407574,nan,1.0119316730906467,nan,1.0120925214820984,nan,1,1,1.000116209760965,1.0
C u D,3,-12.317878051139482,nan,-17.684832245437313,nan,-17.663662759933143,nan,1.1780197943446256,nan,1.1777574951347956,nan,1.001155736610042,nan,1.0011642752133165,nan
C u S,3,-14.387217778239389,nan,-15.989869461999943,nan,-16.019490784429397,nan,1.1555059644205294,nan,1.1553014448332428,nan,1.0012843870667512,nan,1.001280920495015,nan
C u T,3,-14.276886624240714,nan,-15.030068310096055,nan,-15.067881783378894,nan,1.1547983869086291,nan,1.1545956832523367,nan,1.0018633141219422,nan,1.0018058242626575,nan
D e C,3,-12.602866167276737,nan,-13.035504944132743,nan,-13.02188796313436,nan,1.1570470044949803,nan,1.1568386991809039,nan,1.0180552852254492,nan,1.0164991357951958,nan
D e D,3,-10.474033680394077,nan,-14.90197316654791,nan,-14.865468307587339,nan,1.180075436245913,nan,1.1798080306322065,nan,1.019277464564186,nan,1.0176072659713302,nan
D e J,3,-12.787112652480275,nan,-11.849445553616887,nan,-11.884031312509524,nan,1.157239980180044,nan,1.15703117961206,nan,1.0181196104538037,nan,1.0165574584360448,nan
D e S,3,-12.543373407493984,nan,-12.527757990869414,nan,-12.53443452733861,nan,1.1575616063218166,nan,1.1573519803306538,nan,1.0180552852254492,nan,1.0164991357951958,nan
D i C,3,-12.186432417172057,nan,-13.920805313696082,nan,-13.94546927874848,nan,1.1591522676528752,nan,1.158938603730697,nan,1.0016623978106032,nan,1.001624323529109,nan
D i D,3,-10.057599930289399,nan,-15.926386338573966,nan,-15.892812537110093,nan,1.1821806994038078,nan,1.1819079351819997,nan,1.0055862367402313,nan,1.0051820046209088,nan
D i S,3,-12.126939657389308,nan,-14.329349092306906,nan,-14.346183715914988,nan,1.1596668694797114,nan,1.159451884880447,nan,1.0018553734956668,nan,1.0017992914516565,nan
D i T,3,-12.016608503390632,nan,-13.26807848023816,nan,-13.294033485642604,nan,1.1589592919678113,nan,1.1587461232995409,nan,1.0015980725822486,nan,1.0015660008882596,nan
d u r,3,-9.757375762791188,nan,-10.565681047916316,nan,-10.576905716731934,nan,1.2823406124122514,nan,1.2818114369851006,nan,1.0264178234435604,nan,1.0240758899942148,nan
D W C,3,-13.675008886179672,nan,-16.62438671693301,nan,-16.500200030258153,nan,1.1056913426130028,nan,1.1056137548601912,nan,1,1,1.000116209760965,1.0
D W D,3,-11.546176399297014,nan,-19.469181062141786,nan,-19.29125403402197,nan,1.1287197743639354,nan,1.1285830863114938,nan,1.001157854110382,nan,1.0011660172962502,nan
D W T,3,-13.505184972398247,nan,-14.569790310569728,nan,-14.485671752496117,nan,1.105498366927939,nan,1.105421274429035,nan,1.000128650456709,nan,1.0002328550426633,nan
f U n,3,-11.445608472412806,nan,-inf,nan,-18.23761702570086,nan,1.119051722173922,nan,1.1189384264206685,nan,1.0002551834130782,nan,1.0003477582414282,nan
f u r,3,-10.792200490253338,nan,-13.80732180205993,nan,-13.800858562518274,nan,1.2518018811403355,nan,1.2513503877005219,nan,1.0163380786269733,nan,1.0149297250159226,nan
f U s,3,-11.779265199050997,nan,-inf,nan,-18.451347828803005,nan,1.1025844637151545,nan,1.1025134296286758,nan,1.0002551834130782,nan,1.0003477582414282,nan
f W r,3,-12.149331325293527,nan,-18.39840600661499,nan,-17.992112161666313,nan,1.124720541427417,nan,1.1245925130584602,nan,1.000255712788163,nan,1.0003481937621614,nan
f ^ r,3,-10.6587445926877,nan,-14.499291385583737,nan,-14.499079117643483,nan,1.1887715781100325,nan,1.188480518149138,nan,1.0014710102507947,nan,1.0014506621687616,nan
g U n,3,-10.88086486654406,nan,-inf,nan,-16.805256498494003,nan,1.1370944381445947,nan,1.1369352467704301,nan,1.0022966507177034,nan,1.0022001460851329,nan
g U S,3,-13.579661360836386,nan,-13.29819304039076,nan,-13.323476438879174,nan,1.0622841975682404,nan,1.0623169996255566,nan,1.002939903001249,nan,1.0027833724936246,nan
g U T,3,-13.46933020683771,nan,-inf,nan,-16.679786100348828,nan,1.0615766200563403,nan,1.0616112380446505,nan,1.0022966507177034,nan,1.0022001460851329,nan
g W C,3,-14.043210447090221,nan,-18.576283430559688,nan,-18.18124143492826,nan,1.0530295638434777,nan,1.0530859329206046,nan,1,1,1.000116209760965,1.0
g W D,3,-11.914377960207561,nan,-21.421077775768463,nan,-20.972295438692083,nan,1.0760579955944103,nan,1.0760552643719072,nan,1.001157854110382,nan,1.0011660172962502,nan
g W T,3,-13.873386533308793,nan,-16.521687024196407,nan,-16.166713157166228,nan,1.0528365881584139,nan,1.0528934524894484,nan,1.000128650456709,nan,1.0002328550426633,nan
g ^ r,3,-10.094000986818955,nan,-12.614417581726313,nan,-12.617010943785015,nan,1.2068142940807052,nan,1.2064773384988996,nan,1.0029383148759938,nan,1.0027820659314244,nan
h U n,3,-11.086899974138309,nan,-inf,nan,-19.652136762302778,nan,1.1683344763977028,nan,1.168095819107473,nan,1,1,1.000116209760965,1.0
