word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.19838180952377,nan,-11.483073463706841,nan,-11.498002100891771,nan,1.1075724314462645,nan,1.1074962462673805,nan,1.0020547912060478,nan,1.0019892165967148,nan
b i l,3,-10.28364672060197,nan,-11.325802268485317,nan,-11.337548413483095,nan,1.1458256905445177,nan,1.14565350786295,nan,1.0076147657268224,nan,1.0070514077743167,nan
b i s,3,-10.117641000250018,nan,-11.43181159162034,nan,-11.442673341498054,nan,1.167213646088586,nan,1.1669877005796758,nan,1.0026393198751813,nan,1.0025211965605731,nan
b R s,3,-11.38174664613799,nan,-12.42304776970737,nan,-12.435929073244825,nan,1.1063647104640668,nan,1.1062905467581214,nan,1.0016119242721573,nan,1.0015852159443275,nan
b Y s,3,-10.940607097821974,nan,-11.806868194153404,nan,-11.819853974103813,nan,1.1145719430878165,nan,1.1144773072314185,nan,1.0031547577892577,nan,1.002990630476979,nan
b ^ l,3,-9.881877693579884,nan,-10.361542207007588,nan,-10.37400694841033,nan,1.162240155792017,nan,1.1620270288095442,nan,1.0111000454683126,nan,1.0102303535146804,nan
C @ l,3,-12.361715487843354,nan,-16.37530882091239,nan,-16.358432329206806,nan,1.1120167045072928,nan,1.1119287412060448,nan,1.0008385188135336,nan,1.000880858839964,nan
C i D,3,-12.191200708873417,nan,-17.551361417974253,nan,-17.532710530001058,nan,1.1054263347608835,nan,1.1053550972263646,nan,1.0049709712764756,nan,1.0046437544423823,nan
C i n,3,-11.563964733263015,nan,-13.873236038333227,nan,-13.886446645990933,nan,1.1555038741767532,nan,1.155306756910541,nan,1.002257091721035,nan,1.0021727301439767,nan
C R J,3,-15.770313967753996,nan,-17.55860178569972,nan,-17.505336651592906,nan,1.021315574375444,nan,1.0214545918095799,nan,1.0000646161798914,nan,1.000176089276091,nan
C R g,3,-13.822353377135508,nan,-17.823502324013496,nan,-17.786559214524118,nan,1.0536236643211665,nan,1.053681469025178,nan,1.0002584647195658,nan,1.0003525910116913,nan
C R T,3,-15.414932964043242,nan,-17.09508440354497,nan,-17.027277728053726,nan,1.0207986449363124,nan,1.0209389617741305,nan,1,1,1.0001172553642241,1.0
C ^ J,3,-14.104439294843935,nan,-17.991258086187383,nan,-17.984061173001848,nan,1.0985789752474626,nan,1.0985252665777283,nan,1.0001928541896374,nan,1.0002929321808054,nan
C ^ n,3,-11.16219570624093,nan,-12.734962681953366,nan,-12.744886791264754,nan,1.1719183394242525,nan,1.1716802778571354,nan,1.012599160728795,nan,1.011589043259231,nan
C ^ S,3,-13.859691719664449,nan,-16.392952897751265,nan,-16.419315204406356,nan,1.0989666723268112,nan,1.0989119891043155,nan,1.0002574703695288,nan,1.0003517660926722,nan
C ^ C,3,-13.927159160322905,nan,-15.707600761033408,nan,-15.742177245128648,nan,1.0983851267077882,nan,1.098331905314435,nan,1.000709783628769,nan,1.00076360347574,nan
d i k,3,-9.929860431601554,nan,-12.180305859021251,nan,-12.18857773353858,nan,1.1669120708301577,nan,1.166687150949184,nan,1.00329343647439,nan,1.0031161350313929,nan
d i s,3,-9.661295123669824,nan,-12.215395782782773,nan,-12.222610487761617,nan,1.1784783670307264,nan,1.1782243729923683,nan,1.0016134157972125,nan,1.0015864533228562,nan
d i t,3,-8.981950821525597,nan,-10.94844096417363,nan,-10.956365603982665,nan,1.260217834593404,nan,1.2597583723478305,nan,1.0017426481569953,nan,1.0017041211465898,nan
d E p,3,-11.139794827370109,nan,-16.321134344557006,nan,-16.267164554123944,nan,1.1180036053250553,nan,1.1179014508195038,nan,1.000322583724439,nan,1.0004110124640486,nan
d R s,3,-10.925400769557797,nan,-12.452747716099953,nan,-12.463878538925512,nan,1.1176294314062072,nan,1.1175272191708139,nan,1.0015478052672844,nan,1.0015267944919704,nan
D i D,3,-10.053473230401842,nan,-15.83581539508987,nan,-15.80552782740208,nan,1.1834473281044573,nan,1.1831818226301825,nan,1.0056121613252063,nan,1.0052279689659553,nan
D i g,3,-10.420520252775958,nan,-13.954450231040457,nan,-13.95247199083179,nan,1.1924935932892595,nan,1.1922053482505497,nan,1.0049659995262918,nan,1.0046396298472873,nan
D i C,3,-12.191200708873417,nan,-13.941967366411681,nan,-13.965044475188801,nan,1.1599916548038627,nan,1.1597851097716585,nan,1.0016705743518282,nan,1.0016391003420806,nan
d I J,3,-12.054191391335952,nan,-14.651552213362596,nan,-14.64686839174319,nan,1.0872920769434218,nan,1.087266686459606,nan,1.0075660425750192,nan,1.0070109867423862,nan
d I D,3,-9.73918377834335,nan,-14.450235262122234,nan,-14.427683165028366,nan,1.110553901704342,nan,1.1104700380548365,nan,1.0085999014532823,nan,1.007952329332255,nan
d Y p,3,-11.267397735455438,nan,-12.554324888970838,nan,-12.564896311510413,nan,1.0744668010162581,nan,1.0744732448713106,nan,1.0019335136465592,nan,1.001878148125133,nan
d Y t,3,-9.804916919097558,nan,-11.49185723697065,nan,-11.500716917586882,nan,1.2075761315926345,nan,1.2072479789995736,nan,1.0030319887047139,nan,1.0028783246268689,nan
