word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.019599560830788,nan,-12.786609497883411,nan,-12.805852690471418,nan,1.1067917009423698,nan,1.106716205371092,nan,1.0010900230828417,nan,1.0011104200542982,nan
b O r,3,-13.321965138607105,nan,-inf,nan,-15.27236446284839,nan,1.122945745915231,nan,1.122829643978891,nan,1.0010900230828417,nan,1.0011104200542982,nan
b O s,3,-13.353740299999078,nan,-13.618040639554549,nan,-13.570804450985761,nan,1.0929638384456006,nan,1.0929231019228163,nan,1.001154639262733,nan,1.001169253966165,nan
b U n,3,-10.865284350175747,nan,-inf,nan,-16.975419174296942,nan,1.136158205174224,nan,1.136009457689608,nan,1.0005129520389844,nan,1.0005846269830825,nan
b u r,3,-10.214245561570312,nan,-11.86313359088621,nan,-11.872041449498944,nan,1.2720865512499322,nan,1.2715984319545865,nan,1.0174394081204325,nan,1.0159966371351272,nan
b U s,3,-11.199425089344036,nan,-inf,nan,-17.2013744340786,nan,1.122330342677455,nan,1.1222163542413321,nan,1.0005129520389844,nan,1.0005846269830825,nan
b W r,3,-11.573581562777342,nan,-16.333592059836707,nan,-15.951089122743113,nan,1.143014994440494,nan,1.1428488316987502,nan,1.0006416872237487,nan,1.0007018823473066,nan
C e D,3,-12.604230989948762,nan,-18.12665106163979,nan,-18.102365792938198,nan,1.1029256935708347,nan,1.102860693644657,nan,1.0016134157972125,nan,1.0015864533228562,nan
C i D,3,-12.191200708873417,nan,-17.551361417974253,nan,-17.532710530001058,nan,1.1054263347608835,nan,1.1053550972263646,nan,1.0049709712764756,nan,1.0046437544423823,nan
C O b,3,-15.784563014912766,nan,-20.779489084280932,nan,-20.10762205554471,nan,1.02187179721353,nan,1.0220091579314128,nan,1,1,1.0001172553642241,1.0
C O g,3,-15.794347030996596,nan,-21.322377801898597,nan,-20.465967839662945,nan,1.0402227923027003,nan,1.0403140241898723,nan,1,1,1.0001172553642241,1.0
C O v,3,-16.710023449346775,nan,-inf,nan,-21.34992669235226,nan,1.0115978246107902,nan,1.0117610109768527,nan,1,1,1.0001172553642241,1.0
C u D,3,-12.319580431585685,nan,-17.622363374801246,nan,-17.602260589544713,nan,1.1803173324525993,nan,1.1800592865452006,nan,1.001290334897755,nan,1.001292283763522,nan
C u S,3,-14.389840469398802,nan,-16.021409178193547,nan,-16.047477634868443,nan,1.1574432047710277,nan,1.1572426574765573,nan,1.0013549510776467,nan,1.0013511176753889,nan
C u T,3,-14.279207040867535,nan,-15.068410036952733,nan,-15.102513802081269,nan,1.1565385782525475,nan,1.1563403049145207,nan,1.0018718805167781,nan,1.0018217889703234,nan
D e C,3,-12.60423098994876,nan,-13.112043281404553,nan,-13.092969997524229,nan,1.157491013613814,nan,1.157290706189951,nan,1.017954315714489,nan,1.0164760869432887,nan
D e D,3,-10.466503511477187,nan,-14.79596910520667,nan,-14.762973626554501,nan,1.1809466869144085,nan,1.1806874190484749,nan,1.0191820231324267,nan,1.017593931268758,nan
D e J,3,-12.781511124469791,nan,-11.868411720433635,nan,-11.90086672091228,nan,1.1576848621534883,nan,1.1574840674532443,nan,1.017954315714489,nan,1.0164760869432887,nan
D e S,3,-12.536763549290304,nan,-12.535153705672496,nan,-12.54015966607274,nan,1.158072559232837,nan,1.1578707899798315,nan,1.017954315714489,nan,1.0164760869432887,nan
D i C,3,-12.191200708873417,nan,-13.941967366411681,nan,-13.965044475188801,nan,1.1599916548038627,nan,1.1597851097716585,nan,1.0016705743518282,nan,1.0016391003420806,nan
D i D,3,-10.053473230401842,nan,-15.83581539508987,nan,-15.80552782740208,nan,1.1834473281044573,nan,1.1831818226301825,nan,1.0056121613252063,nan,1.0052279689659553,nan
D i S,3,-12.12373326821496,nan,-14.33447834786773,nan,-14.34972708326207,nan,1.1605732004228857,nan,1.160365193561539,nan,1.0018644228915023,nan,1.001815602077681,nan
D i T,3,-12.013099839683692,nan,-13.236015754556117,nan,-13.260769948051202,nan,1.1596685739044055,nan,1.1594628409995025,nan,1.0016059581719365,nan,1.0015802664302136,nan
d u r,3,-9.757899684990118,nan,-10.594095067183222,nan,-10.604814713002023,nan,1.2833512721920726,nan,1.282835104367279,nan,1.026800782831897,nan,1.024526169179294,nan
D W C,3,-13.678916432792715,nan,-16.634980818913306,nan,-16.508898196117602,nan,1.1058110956861402,nan,1.1057396988346582,nan,1,1,1.0001172553642241,1.0
D W D,3,-11.541188954321141,nan,-19.340250150592723,nan,-19.166651521004177,nan,1.1292667689867348,nan,1.1291364116931821,nan,1.0012277074179374,nan,1.0012350996896933,nan
D W T,3,-13.500815563602991,nan,-14.535005014137715,nan,-14.449312853380082,nan,1.105488014786683,nan,1.1054174300625021,nan,1.0000646161798914,nan,1.000176089276091,nan
f U n,3,-11.444668283243246,nan,-inf,nan,-18.3231158354853,nan,1.1171489885843624,nan,1.1170475729931897,nan,1.000256476019492,nan,1.0003509411736533,nan
f u r,3,-10.793629494637809,nan,-13.893255036830482,nan,-13.885531866939367,nan,1.2530773346600705,nan,1.2526365472581682,nan,1.016605861057083,nan,1.0152371582544824,nan
f U s,3,-11.778809022411536,nan,-inf,nan,-18.549071095266957,nan,1.1033211260875933,nan,1.1032544695449138,nan,1.000256476019492,nan,1.0003509411736533,nan
f W r,3,-12.152965495844843,nan,-18.48590766460234,nan,-18.07794075163343,nan,1.1240057778506323,nan,1.1238869470023318,nan,1.0002569731945106,nan,1.0003513536331627,nan
f ^ r,3,-10.263480744903458,nan,-13.323760731677336,nan,-13.331735496057714,nan,1.194600802215854,nan,1.1943058788859264,nan,1.0015438278671371,nan,1.0015234948158944,nan
g U n,3,-10.875068366259578,nan,-inf,nan,-16.831381321626957,nan,1.135710176500389,nan,1.135562544582285,nan,1.0023082841754296,nan,1.0022204276490871,nan
g U S,3,-13.572564379683097,nan,-13.281382760726647,nan,-13.305345565297209,nan,1.0627585094029477,nan,1.0627942558294652,nan,1.0030190621542354,nan,1.002867600679622,nan
g U T,3,-13.46193095115183,nan,-inf,nan,-16.675293430521165,nan,1.0618538828844675,nan,1.0618919032674285,nan,1.0023082841754296,nan,1.0022204276490871,nan
g W C,3,-14.045963455166834,nan,-18.594927193134684,nan,-18.197878281172716,nan,1.0528797080773333,nan,1.0529401074409277,nan,1,1,1.0001172553642241,1.0
g W D,3,-11.90823597669526,nan,-21.3001965248141,nan,-20.85563160605929,nan,1.076335381377928,nan,1.0763368202994517,nan,1.0012277074179374,nan,1.0012350996896933,nan
g W T,3,-13.86786258597711,nan,-16.49495138835909,nan,-16.138292938435193,nan,1.0525566271778761,nan,1.0526178386687717,nan,1.0000646161798914,nan,1.000176089276091,nan
g ^ r,3,-9.693880827919788,nan,-11.70829190409556,nan,-11.717658731118675,nan,1.2131619901318806,nan,1.2128208504750218,nan,1.003210921993836,nan,1.0030424525771844,nan
h U n,3,-11.083622024022048,nan,-inf,nan,-19.68470768396993,nan,1.1666881590912748,nan,1.1664633937171889,nan,1,1,1.0001172553642241,1.0
h u r,3,-10.432583235416612,nan,-11.465318067729399,nan,-11.473294115726182,nan,1.302616505166983,nan,1.3020523679821674,nan,1.0207094773689578,nan,1.0189761312053498,nan
h U s,3,-11.41776276319034,nan,-inf,nan,-19.910662943751586,nan,1.1528602965945056,nan,1.152670290268913,nan,1,1,1.0001172553642241,1.0
h W r,3,-11.791919236623645,nan,-14.984880275628264,nan,-14.607802483070293,nan,1.1735449483575446,nan,1.173302767726331,nan,1.005194136569735,nan,1.0048498054646753,nan
J O b,3,-15.961843149433793,nan,-17.71183719186374,nan,-17.605534517357004,nan,1.0266081003369298,nan,1.026733667923113,nan,1.0000641190048731,nan,1.0001756768165815,nan
J ^ r,3,-11.641841418538274,nan,-11.752193522225394,nan,-11.801319257828759,nan,1.1928086875205135,nan,1.1925182264566345,nan,1.0062245152228693,nan,1.0057882608379778,nan
k E G,3,-11.669315595442034,nan,-16.902177617973628,nan,-16.793743308163204,nan,1.1066642101801425,nan,1.106590477379549,nan,1.0000646161798914,nan,1.000176089276091,nan
k E S,3,-12.794566529191208,nan,-17.89451999186867,nan,-17.7866638140193,nan,1.1067934425399253,nan,1.1067193848884114,nan,1,1,1.0001172553642241,1.0
k i b,3,-10.386206308181748,nan,-14.737177554498134,nan,-14.731325676249831,nan,1.1294677390091012,nan,1.1293368607190264,nan,1.0008370272884786,nan,1.0008796214614357,nan
k i C,3,-12.166670780363035,nan,-13.685902379051583,nan,-13.714448307238545,nan,1.1153167956128747,nan,1.1152214884985947,nan,1.0008370272884786,nan,1.0008796214614357,nan
k i D,3,-10.028943301891461,nan,-15.579750407729769,nan,-15.554931659451828,nan,1.1387724689134693,nan,1.1386182013571187,nan,1.0047786142618567,nan,1.0044684900853105,nan
k i r,3,-9.704072904057377,nan,-11.042373676296762,nan,-11.051618133799494,nan,1.2050040533022002,nan,1.2046832996490942,nan,1.0246157814885302,nan,1.022530501028418,nan
k u f,3,-11.093969963961516,nan,-14.991873226303984,nan,-14.981263899125606,nan,1.194472461177426,nan,1.1941796256098896,nan,1.0022615662962007,nan,1.002176442279562,nan
k U m,3,-11.171724581132596,nan,-17.061090560634245,nan,-16.787306103646124,nan,1.1130801709300973,nan,1.1129896200848404,nan,1.0011541420877148,nan,1.0011688415066555,nan
k U n,3,-10.48349141537508,nan,-inf,nan,-17.81882731611549,nan,1.1439667049182078,nan,1.1437985147029517,nan,1.0011541420877148,nan,1.0011688415066555,nan
k U p,3,-11.600768668757027,nan,-16.4009239761263,nan,-16.19476775044464,nan,1.07876897940774,nan,1.0787646764818755,nan,1.0013479906273892,nan,1.0013453432422559,nan
k u r,3,-9.832452626769644,nan,-13.538654847601748,nan,-13.525667303050525,nan,1.279895050993916,nan,1.2793874889679302,nan,1.0165417420522098,nan,1.015178736802125,nan
l U n,3,-10.380931827795303,nan,-inf,nan,-16.39360728228469,nan,1.1572795569407373,nan,1.157078218463406,nan,1.010066683765068,nan,1.009289423384321,nan
l R l,3,-11.0633998441095,nan,-13.636090181809239,nan,-13.63245191533813,nan,1.1060981066865117,nan,1.1060251148151938,nan,1.000904129343462,nan,1.00094051767085,nan
m W l,3,-11.475096628378097,nan,-13.564112354077714,nan,-13.564411990419618,nan,1.0940772870847575,nan,1.0940341966514173,nan,1.0009677511733166,nan,1.0009985266636976,nan
m W r,3,-11.27731574663417,nan,-16.414523520002714,nan,-16.031001963076204,nan,1.1454471500984562,nan,1.1452749314242179,nan,1.0002569731945106,nan,1.0003513536331627,nan
m W t,3,-10.62974660588192,nan,-10.736193290565915,nan,-10.754872329150608,nan,1.1972047101915035,nan,1.1969023887236054,nan,1.000321589374402,nan,1.0004101875450295,nan
n c n,3,-10.05901084784701,nan,-15.576800897442247,nan,-15.546790781809523,nan,1.1233165933649285,nan,1.1231999222801714,nan,1.000193351364656,nan,1.000293344640315,nan
n W C,3,-13.051680457182314,nan,-13.948283117158265,nan,-13.949761867656274,nan,1.0632483716718035,nan,1.063282953638974,nan,1.0120543729161324,nan,1.0111004884073975,nan
n W D,3,-10.91395297871074,nan,-16.653552448837683,nan,-16.60751519254285,nan,1.0867040449723981,nan,1.086679666497498,nan,1.0132820803340699,nan,1.0122183327328667,nan
n ^ r,3,-8.699597829935268,nan,-11.662108884590829,nan,-11.667737635678508,nan,1.2235306537263508,nan,1.2231636966730681,nan,1.0018644228915023,nan,1.001815602077681,nan
p c k,3,-11.778994148328977,nan,-14.80144120790831,nan,-14.762016861914216,nan,1.0796172631366125,nan,1.0796100041180865,nan,1.000774896983679,nan,1.0008228498471163,nan
p c p,3,-12.293565354610902,nan,-inf,nan,-19.631785686882928,nan,1.0398136963234825,nan,1.0399064913884701,nan,1.0000641190048731,nan,1.0001756768165815,nan
p c s,3,-11.510428840397246,nan,-15.779623130061415,nan,-15.729227873509803,nan,1.0911835593371813,nan,1.0911472261612705,nan,1.0001287351847645,nan,1.0002345107284483,nan
p O l,3,-13.65252429183229,nan,-15.934347317931843,nan,-15.865876113840596,nan,1.0631913462911893,nan,1.0632252496261887,nan,1.0001292323597828,nan,1.0002349231879577,nan
p O m,3,-13.840610998069563,nan,-inf,nan,-18.748193726977526,nan,1.0675206303439162,nan,1.067543651173079,nan,1,1,1.0001172553642241,1.0
p O n,3,-13.152377832312046,nan,-16.000624353684174,nan,-15.908513928539001,nan,1.0984071643320268,nan,1.0983525457911902,nan,1,1,1.0001172553642241,1.0
p O r,3,-13.454743410088362,nan,-inf,nan,-18.375025700915977,nan,1.114561209304888,nan,1.1144659843989893,nan,1,1,1.0001172553642241,1.0
p O s,3,-13.486518571480335,nan,-16.83205549535531,nan,-16.673465689053348,nan,1.0845793018352576,nan,1.0845594423429143,nan,1.0000646161798914,nan,1.000176089276091,nan
p O t,3,-12.807174269336112,nan,-18.330381205679217,nan,-17.63149556014364,nan,1.1663187693979353,nan,1.166093441698377,nan,1,1,1.0001172553642241,1.0
p u k,3,-10.647364302375275,nan,-12.732603267051594,nan,-12.740238029734709,nan,1.2221538109693901,nan,1.221791008275426,nan,1.0144675610204446,nan,1.013290689648764,nan
p U m,3,-11.686295787414522,nan,-15.494847875128114,nan,-15.230340323404622,nan,1.0968871345757705,nan,1.096836903491595,nan,1.0093613747114645,nan,1.0086467874083906,nan
p U n,3,-10.998062621657006,nan,-inf,nan,-16.26186153587399,nan,1.127773668563881,nan,1.1276457981097063,nan,1.0093613747114645,nan,1.0086467874083906,nan
p U p,3,-12.115339875038952,nan,-14.834681290620166,nan,-14.637801970203137,nan,1.0625759430534132,nan,1.06261195988863,nan,1.009555223251139,nan,1.008823289143991,nan
p U s,3,-11.332203360825297,nan,-inf,nan,-16.487816795655647,nan,1.113945806067112,nan,1.1138526946614307,nan,1.0093613747114645,nan,1.0086467874083906,nan
p u v,3,-11.954617671609949,nan,-15.28441493120269,nan,-15.285315838927588,nan,1.1778917277437504,nan,1.177640186490057,nan,1.0025135677405272,nan,1.0024064159534058,nan
r U n,3,-10.183150946051375,nan,-inf,nan,-21.03403179764315,nan,1.1156128902740705,nan,1.115515299482368,nan,1,1,1.0001172553642241,1.0
