word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.1983973721379,nan,-11.431565957775334,nan,-11.446838008569424,nan,1.1074259539352984,nan,1.1073515063750972,nan,1.002218119571748,nan,1.0021391311031165,nan
b i l,3,-10.284352456692394,nan,-11.294488639516615,nan,-11.306445751070457,nan,1.1451379826905597,nan,1.1449697560685332,nan,1.007672497558653,nan,1.00710849958606,nan
b i s,3,-10.116879393259477,nan,-11.366649943053105,nan,-11.377748230004682,nan,1.1664841365367136,nan,1.1662626776108314,nan,1.0026724975586532,nan,1.0025526909300235,nan
b R s,3,-11.378992744243323,nan,-12.36516142575637,nan,-12.378214410621984,nan,1.107303943269487,nan,1.1072278993850249,nan,1.001787325077289,nan,1.0017451762925815,nan
b Y s,3,-10.935460756211326,nan,-11.715843235699609,nan,-11.729156006320029,nan,1.115514642442101,nan,1.1154184235785731,nan,1.0032475339561804,nan,1.0030767927582565,nan
b ^ l,3,-9.881601054455826,nan,-10.31755599046178,nan,-10.33026562625044,nan,1.1633278393191202,nan,1.1631149173588557,nan,1.011198049513593,nan,1.0103310930840994,nan
C @ l,3,-12.347503325511989,nan,-16.011208302122284,nan,-16.002027908931815,nan,1.1127927459954354,nan,1.1127038611021765,nan,1.0008305033142397,nan,1.000872980246618,nan
C i D,3,-12.182792771891979,nan,-17.039461825681826,nan,-17.03354102891594,nan,1.104158620904543,nan,1.1040915333929653,nan,1.0047982589107138,nan,1.0044887746455502,nan
C i n,3,-11.548575982838468,nan,-13.49174287147616,nan,-13.512775044251377,nan,1.156786826032748,nan,1.1565884961143669,nan,1.002554669167124,nan,1.002444501530662,nan
C R J,3,-15.756356908704996,nan,-17.20627638390379,nan,-17.161598140299873,nan,1.0221579148168034,nan,1.0222931513561735,nan,1.0000641025641026,nan,1.0001744392091927,nan
C R g,3,-13.806284422734995,nan,-17.423278396994416,nan,-17.394576375740336,nan,1.0542091968680856,nan,1.0542645050232877,nan,1.0002564102564102,nan,1.0003496626190402,nan
C R T,3,-15.390093049219352,nan,-16.761610027173106,nan,-16.701650837037484,nan,1.0215168891757778,nan,1.0216537242828312,nan,1,1,1.0001160314059103,1.0
C ^ J,3,-14.09149215548458,nan,-17.656898666160814,nan,-17.655969942343695,nan,1.0995279647125906,nan,1.0994730908723025,nan,1.0003798986861263,nan,1.0004625572223307,nan
C ^ n,3,-11.1458245806019,nan,-12.340041668349325,nan,-12.358183486614243,nan,1.1749766826613086,nan,1.1747336574046894,nan,1.0133927191989467,nan,1.012319341288682,nan
C ^ S,3,-13.840989086274554,nan,-16.03628355302396,nan,-16.070921821212686,nan,1.0998484775331034,nan,1.0997928044089735,nan,1.000444001250229,nan,1.0005209650256133,nan
C ^ C,3,-13.897078552925597,nan,-15.442367159734841,nan,-15.483772464343097,nan,1.099335657020283,nan,1.0992812627502997,nan,1.0008286166348441,nan,1.0008714118453084,nan
d i k,3,-9.928693398177924,nan,-12.137269388456765,nan,-12.145710823198604,nan,1.1651419093159887,nan,1.1649242583018107,nan,1.0032645140707417,nan,1.003090908370044,nan
d i s,3,-9.659134432538472,nan,-12.136572077458716,nan,-12.143982547782407,nan,1.177449601623681,nan,1.1772012581099827,nan,1.0016619499681776,nan,1.0016307132879811,nan
d i t,3,-8.982137107426025,nan,-10.89022913832279,nan,-10.898317139487396,nan,1.2587316529057324,nan,1.2582806110097844,nan,1.002174770480998,nan,1.0020979757142412,nan
d E p,3,-11.137083257175687,nan,-16.32726133815603,nan,-16.271310414811413,nan,1.117001916085362,nan,1.116903998164571,nan,1.000319569480815,nan,1.0004072862216677,nan
d R s,3,-10.92124778352232,nan,-12.424311672416193,nan,-12.435446592674886,nan,1.1182694083564544,nan,1.1181664798841762,nan,1.001597847404075,nan,1.0015723054846986,nan
D i D,3,-10.065755588621794,nan,-15.679140968818395,nan,-15.653738723163263,nan,1.1799085578846287,nan,1.179655750404344,nan,1.005240373481547,nan,1.0048921398639437,nan
D i g,3,-10.427133888480963,nan,-13.900310395724533,nan,-13.89876762507002,nan,1.1891393271153978,nan,1.1888635002604728,nan,1.004791655532829,nan,1.004483285240966,nan
D i C,3,-12.18279277189198,nan,-14.020322953791913,nan,-14.042192942102854,nan,1.156895737371808,nan,1.1567003184713558,nan,1.0015224247635983,nan,1.0015044872735575,nan
d I J,3,-12.05430198473828,nan,-14.665907234161446,nan,-14.659681331750138,nan,1.0894059626482855,nan,1.0893761550474879,nan,1.007579106928567,nan,1.0070308637212266,nan
d I D,3,-9.742851198909111,nan,-14.288866265472805,nan,-14.271336985435324,nan,1.1122264754687985,nan,1.1121397588584732,nan,1.0085406453901054,nan,1.0079069807704644,nan
d Y p,3,-11.261661275131729,nan,-12.497395111419658,nan,-12.508340776950378,nan,1.0746852357341967,nan,1.0746912965516677,nan,1.0019136435260985,nan,1.0018604234978368,nan
d Y t,3,-9.800718470377875,nan,-11.439566421732733,nan,-11.448613883624459,nan,1.2077621588111198,nan,1.2074363569775262,nan,1.0031315922440471,nan,1.0029701717602046,nan
d I T,3,-11.688038125252639,nan,-13.969276887581058,nan,-13.964661906308262,nan,1.0887649370072598,nan,1.0887367279741456,nan,1.007579106928567,nan,1.0070308637212266,nan
d I Z,3,-16.386496245664286,nan,-inf,nan,-18.892887881284405,nan,1.0854316036739267,nan,1.0854117071927656,nan,1.007579106928567,nan,1.0070308637212266,nan
f i k,3,-10.960135969920596,nan,-13.083836281965652,nan,-13.094588804247417,nan,1.1358376491697824,nan,1.1356918448989064,nan,1.0035803101927652,nan,1.0033790263831823,nan
f i s,3,-10.690577004281145,nan,-13.083138970967601,nan,-13.09286052883122,nan,1.1481453414774747,nan,1.1479688447070784,nan,1.001977746090201,nan,1.0019188313011194,nan
f R s,3,-11.952690355264993,nan,-14.022356979272628,nan,-14.022416509380648,nan,1.088965148210248,nan,1.088934066481272,nan,1.0016610066284797,nan,1.0016299290873263,nan
f R t,3,-11.275693030152546,nan,-13.458598929161301,nan,-13.459033814175418,nan,1.1702471994922994,nan,1.1700134193810736,nan,1.0012763912438642,nan,1.0012794822676312,nan
f Y k,3,-11.778717332872443,nan,-12.245300689769373,nan,-12.259859873999083,nan,1.0848681550751698,nan,1.0848475908666482,nan,1.0026809876159337,nan,1.0025597487359172,nan
f ^ l,3,-10.455298665477496,nan,-11.84099108251733,nan,-11.853195472587764,nan,1.1449890442598814,nan,1.1448210844551028,nan,1.0023557580969316,nan,1.0022637887162302,nan
g e s,3,-10.538703159820223,nan,-13.585853169031898,nan,-13.577605085541334,nan,1.1632022251395684,nan,1.162988824593951,nan,1.0023076923076923,nan,1.0022187123240809,nan
g W d,3,-11.81312088566942,nan,-17.28109908696674,nan,-16.88890701366785,nan,1.113324361314095,nan,1.113233473936527,nan,1.0013461538461539,nan,1.0013425952748432,nan
g W r,3,-11.589301008340303,nan,-20.55294923076463,nan,-19.77255993042627,nan,1.1409525664423001,nan,1.1407927807975795,nan,1.0000641025641026,nan,1.0001744392091927,nan
g W z,3,-12.34445195976626,nan,-19.867331910606275,nan,-19.091537096996223,nan,1.0665935920833258,nan,1.0666192402898744,nan,1,1,1.0001160314059103,1.0
g i C,3,-12.544171071751148,nan,-13.785807207931446,nan,-13.81482973819608,nan,1.1051563877373236,nan,1.1050878208288084,nan,1.0005750363975274,nan,1.000640133234143,nan
g i J,3,-12.738584674310133,nan,-14.793305463878378,nan,-14.810029831432667,nan,1.1053486954296312,nan,1.1052796489508112,nan,1.0005750363975274,nan,1.000640133234143,nan
g i D,3,-10.427133888480963,nan,-15.444625222957926,nan,-15.426375519256489,nan,1.1281692082501442,nan,1.1280432527617965,nan,1.004292985115476,nan,1.0040277858245292,nan
g R g,3,-12.050625539323978,nan,-15.381442687112973,nan,-15.356540802391473,nan,1.0782197842136867,nan,1.078216224392119,nan,1.000319569480815,nan,1.0004072862216677,nan
g u v,3,-11.825526832986288,nan,-18.817070795322728,nan,-18.53806859247816,nan,1.1809418415201562,nan,1.1806869146858736,nan,1.0015384615384615,nan,1.0015178186846907,nan
h e s,3,-10.748693716871832,nan,-11.298629875450946,nan,-11.310778101799526,nan,1.1934517840001684,nan,1.1931642190743685,nan,1.006476201118404,nan,1.0060218700975048,nan
h e n,3,-10.414811936868247,nan,-11.597845815861913,nan,-11.607520326838285,nan,1.2088363993847837,nan,1.2085104688345834,nan,1.0058351754773784,nan,1.0054377920646795,nan
h i n,3,-10.002907656479062,nan,-9.542694627123005,nan,-9.557537685273484,nan,1.2110469722389492,nan,1.2107156099636156,nan,1.030786842476036,nan,1.0282022519052154,nan
h Y s,3,-11.155370799434497,nan,-11.520125739208023,nan,-11.532881278485064,nan,1.1446928627597213,nan,1.1445251061711426,nan,1.0050159922395125,nan,1.0046902536318303,nan
h ^ s,3,-9.934038034246079,nan,-10.496084583162636,nan,-10.509655992426463,nan,1.2138522134828944,nan,1.2135145214937233,nan,1.0079223044371786,nan,1.0073366413946057,nan
J R T,3,-15.584506651778337,nan,-inf,nan,-19.23456201303993,nan,1.0252350641190597,nan,1.0253627831877157,nan,1,1,1.0001160314059103,1.0
J ^ n,3,-11.340238183160883,nan,-9.601345818548129,nan,-9.653571423775826,nan,1.1786948576045906,nan,1.1784427163095739,nan,1.01838229792692,nan,1.0168716058962652,nan
k e d,3,-10.340597678567109,nan,-11.980281074223207,nan,-11.988896982883313,nan,1.1726127627155962,nan,1.1723762387050811,nan,1.002550895808333,nan,1.0024413647280426,nan
k R m,3,-11.351658642003976,nan,-14.415496326064892,nan,-14.407142387996652,nan,1.097245706405099,nan,1.0971950446033834,nan,1.0003817853655217,nan,1.0004641256236406,nan
l e l,3,-10.211935977776964,nan,-11.664088644755832,nan,-11.67399286626074,nan,1.16271566292437,nan,1.1625043521621075,nan,1.0017844950581956,nan,1.001742823690617,nan
m @ b,3,-10.76935264735523,nan,-15.799425712154484,nan,-15.784801553561763,nan,1.1147685172622326,nan,1.1146758305600328,nan,1.0024698131296692,nan,1.002368841312972,nan
m e p,3,-11.015836085411273,nan,-12.88578728504084,nan,-12.894553659736784,nan,1.114180229573585,nan,1.114089194895266,nan,1.004055397117672,nan,1.0038149207832472,nan
m @ v,3,-11.68574620170647,nan,-12.625585546722169,nan,-12.639949210526268,nan,1.104576209569925,nan,1.1045089400938906,nan,1.0030467362065922,nan,1.002894511542515,nan
m @ z,3,-10.842938760731068,nan,-12.221718686090327,nan,-12.230521594934487,nan,1.1154095429032582,nan,1.1153152576333751,nan,1.0021493003091564,nan,1.0020768022965596,nan
m R n,3,-10.748217896360941,nan,-14.145401171900104,nan,-14.119066915758044,nan,1.1243900963400109,nan,1.1242715150847633,nan,1.0014102564102565,nan,1.0014010030781257,nan
m R s,3,-11.082099676364527,nan,-14.50995540591699,nan,-14.483318308355187,nan,1.1090054809553955,nan,1.1089252653245485,nan,1.0012820512820513,nan,1.0012841874715606,nan
m Y d,3,-10.832616550349059,nan,-10.854152972033962,nan,-10.869354413467176,nan,1.1184341288459583,nan,1.118330700957447,nan,1.0057852230087434,nan,1.0053911472712205,nan
m ^ b,3,-10.069028745881646,nan,-13.52527472751531,nan,-13.523841202393935,nan,1.1402216846973365,nan,1.1400664555600328,nan,1.0037066286415748,nan,1.0034942735884376,nan
n e s,3,-9.543108070907541,nan,-13.266364430295845,nan,-13.268450887365814,nan,1.172718232197799,nan,1.172481500774249,nan,1.0025603292053114,nan,1.0024492067345914,nan
n e n,3,-9.209226290903956,nan,-13.565580370706812,nan,-13.565193112404573,nan,1.1881028475824142,nan,1.1878277505344639,nan,1.0019193035642857,nan,1.0018651287017661,nan
n c d,3,-10.580586316533356,nan,-18.26099041691196,nan,-17.967869500578946,nan,1.1102085234913808,nan,1.110125343665212,nan,1.0000631592244047,nan,1.0001736550085378,nan
n W d,3,-10.81752579675674,nan,-12.68674182092644,nan,-12.692886917980198,nan,1.1228403683723256,nan,1.122726150116825,nan,1.012777973463409,nan,1.0117724673504451,nan
n c G,3,-11.624884896377564,nan,-14.270737870056088,nan,-14.2624886356149,nan,1.0504008311836885,nan,1.050466797722377,nan,1.000319569480815,nan,1.0004072862216677,nan
n i n,3,-8.79732201051477,nan,-11.888262351413985,nan,-11.894371091061203,nan,1.1903134204365797,nan,1.1900328916634961,nan,1.00236519149391,nan,1.0022716307227792,nan
p e k,3,-10.930494296191984,nan,-12.50808923165507,nan,-12.515473323322341,nan,1.1444665015739985,nan,1.1442995534586904,nan,1.0063433238270603,nan,1.0058960513289148,nan
p e m,3,-11.015836085411273,nan,-13.419508037966903,nan,-13.424800408198784,nan,1.1395947067022036,nan,1.1394399077012891,nan,1.0021766571603936,nan,1.0020995441155511,nan
p e p,3,-11.444880810193943,nan,-13.550030804773264,nan,-13.555940496540073,nan,1.1049793220868191,nan,1.1049108457408057,nan,1.00108691357065,nan,1.0011066114597482,nan
p i m,3,-10.603931805022087,nan,-12.935279043906913,nan,-12.94413149341747,nan,1.1418052795563691,nan,1.1416450488303214,nan,1.0030505095653837,nan,1.0028976483451342,nan
p R b,3,-12.162938223884732,nan,-14.67648624291887,nan,-14.677228318776038,nan,1.0536507273147835,nan,1.0537081668894435,nan,1.0006353656028386,nan,1.000695404234806,nan
p R d,3,-11.705193263163729,nan,-12.185795644788946,nan,-12.20118307920384,nan,1.1010225221865784,nan,1.1009618276094384,nan,1.0008276732951464,nan,1.0008706276446535,nan
