word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.008319907889778,nan,-12.715980484298829,nan,-12.739396376822071,nan,1.1072855877199665,nan,1.1072057101614203,nan,1.0010695187165775,nan,1.001092548323777,nan
b O r,3,-13.30876204638361,nan,-inf,nan,-15.207169800474109,nan,1.1229684308242271,nan,1.1228474931904215,nan,1.0010695187165775,nan,1.001092548323777,nan
b O s,3,-13.339359457497764,nan,-13.53469218485014,nan,-13.491669261072392,nan,1.0930835280847777,nan,1.0930408336845139,nan,1.0011368270560808,nan,1.001153605839957,nan
b U n,3,-10.863839448007745,nan,-inf,nan,-16.931533865654636,nan,1.136697352425849,nan,1.1365409991806883,nan,1.0005347593582887,nan,1.000607140884908,nan
b u r,3,-10.213297881569883,nan,-11.850567424125318,nan,-11.859958792948692,nan,1.2710299281504305,nan,1.2705240049578728,nan,1.0172917553762986,nan,1.0158081728958583,nan
b U s,3,-11.194878997615731,nan,-inf,nan,-17.144810249172266,nan,1.1224952927906602,nan,1.1223761227037818,nan,1.0005347593582887,nan,1.000607140884908,nan
b W r,3,-11.56746544871249,nan,-16.348243076828766,nan,-15.966340672583957,nan,1.1426876821611256,nan,1.1425154710556127,nan,1.000602067697792,nan,1.0006681984010881,nan
C e D,3,-12.600493386148804,nan,-18.05339776636992,nan,-18.02974886452387,nan,1.1033263290513289,nan,1.1032574862722861,nan,1.0017476997284989,nan,1.001707320935117,nan
C i D,3,-12.179363901756993,nan,-17.458493995533974,nan,-17.44128799164096,nan,1.1045963825272649,nan,1.1045242373890272,nan,1.0049093380062837,nan,1.004575497850302,nan
C O b,3,-15.76585534512935,nan,-20.606343852240915,nan,-19.94140217766549,nan,1.0218406306337229,nan,1.021983843897703,nan,1,1,1.000121733446039,1.0
C O g,3,-15.777159720601205,nan,-20.76688973369572,nan,-19.983303257099962,nan,1.0396100322625845,nan,1.0397067225228374,nan,1,1,1.000121733446039,1.0
C O v,3,-16.699798313911547,nan,-inf,nan,-21.096680002566227,nan,1.0118789963872397,nan,1.012048290729067,nan,1,1,1.000121733446039,1.0
C u D,3,-12.313525374422523,nan,-17.62300433941566,nan,-17.602695274951547,nan,1.1798637622064092,nan,1.1795959088337902,nan,1.0012774681914105,nan,1.0012806814944988,nan
C u S,3,-14.381308848553868,nan,-15.953735675791297,nan,-15.982802802998801,nan,1.1567096934172862,nan,1.156502460928312,nan,1.0012774681914105,nan,1.0012806814944988,nan
C u T,3,-14.272433390788596,nan,-15.019739306659076,nan,-15.057091563200752,nan,1.1557673766642407,nan,1.1555626113042519,nan,1.0017486265679334,nan,1.0017080841077604,nan
D e C,3,-12.600493386148806,nan,-13.194758276557417,nan,-13.167961409847724,nan,1.1573108171493272,nan,1.157102541723405,nan,1.0181159001014666,nan,1.0165656736103696,nan
D e D,3,-10.46848433095442,nan,-14.811588396035699,nan,-14.776067847900322,nan,1.181003352654476,nan,1.1807330465569175,nan,1.0193947585520284,nan,1.017725766417794,nan
D e J,3,-12.802277202638649,nan,-11.848364158177635,nan,-11.883082428704741,nan,1.1573781254888302,nan,1.1571696738394093,nan,1.0181832084409697,nan,1.0166267311265498,nan
D e S,3,-12.536267805085764,nan,-12.481124151657994,nan,-12.486879411209811,nan,1.1578492838653531,nan,1.1576395986514394,nan,1.0181159001014666,nan,1.0165656736103696,nan
D i C,3,-12.179363901756993,nan,-13.876375852258493,nan,-13.90100769580236,nan,1.1585808706252632,nan,1.1583692928401461,nan,1.001808520191962,nan,1.0017630362427947,nan
