word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.195419650407771,nan,-11.477839516074852,nan,-11.49342202940213,nan,1.1066275128791232,nan,1.1065506642746359,nan,1.0020042360281778,nan,1.0019408686916762,nan
b i l,3,-10.28607726267815,nan,-11.296502623756831,nan,-11.308853008311306,nan,1.1446558222514924,nan,1.1444797616717997,nan,1.0075806425305904,nan,1.007000260610522,nan
b i s,3,-10.118922498427684,nan,-11.410116948133112,nan,-11.421500618364886,nan,1.1660795965966906,nan,1.1658475692945474,nan,1.0026780233230685,nan,1.002552024671213,nan
b R s,3,-11.377815204204238,nan,-12.389546638239054,nan,-12.403029143727485,nan,1.1065653185075526,nan,1.1064877503020671,nan,1.0016087461417533,nan,1.001581409466316,nan
b Y s,3,-10.944186399658653,nan,-11.731676516803507,nan,-11.745493331176872,nan,1.114571723631652,nan,1.114473376175495,nan,1.003146380995551,nan,1.0029771209710032,nan
b ^ l,3,-9.883111053415549,nan,-10.354104703654013,nan,-10.367166881530567,nan,1.1627369538234167,nan,1.162513966769291,nan,1.0111483948743951,nan,1.010242266283008,nan
C @ l,3,-12.369814273295777,nan,-16.177776049085,nan,-16.165009157035858,nan,1.1114936964729603,nan,1.1114035360722587,nan,1.0008717518003658,nan,1.0009125742109473,nan
C i D,3,-12.194393876809373,nan,-17.462029104802685,nan,-17.44472592431808,nan,1.104592522970917,nan,1.104520522812312,nan,1.0050325462967196,nan,1.0046879959955886,nan
C i n,3,-11.567437186523659,nan,-13.758904998401698,nan,-13.77585799544304,nan,1.1543574658856248,nan,1.1541554615222056,nan,1.0023461796076665,nan,1.002250606439803,nan
C R J,3,-15.782159332743172,nan,-17.429032725044657,nan,-17.380366471824235,nan,1.0213038996836594,nan,1.021448465893648,nan,1.0000671591672263,nan,1.000182442498566,nan
C R g,3,-13.817295353305077,nan,-17.697516861914846,nan,-17.66135670405475,nan,1.0540104141228803,nan,1.0540695389728896,nan,1.0002686366689053,nan,1.0003652467152497,nan
C R T,3,-15.416544258041704,nan,-16.992085833200314,nan,-16.9278898356301,nan,1.0209681038475278,nan,1.0211135472788713,nan,1,1,1.0001215077596712,1.0
C ^ J,3,-14.120300417704017,nan,-17.904310578469744,nan,-17.901308529926247,nan,1.0988993093447217,nan,1.0988424899836196,nan,1.000200599252628,nan,1.000303588540119,nan
C ^ n,3,-11.164470977261058,nan,-12.708158102457485,nan,-12.719956533946744,nan,1.172438597457549,nan,1.172189666619697,nan,1.0126250451894983,nan,1.011576515235628,nan
C ^ S,3,-13.851052046941074,nan,-16.381251384622317,nan,-16.40967202066415,nan,1.099369423515306,nan,1.0993113760443067,nan,1.0002677584198543,nan,1.0003645232790137,nan
C ^ C,3,-13.934686468420974,nan,-15.647577492383583,nan,-15.685772322243992,nan,1.0986978318430427,nan,1.0986415388147535,nan,1.0008050317576649,nan,1.0008520011901707,nan
d i k,3,-9.925200491420494,nan,-12.189378281767093,nan,-12.197966479178707,nan,1.165709447948147,nan,1.1654786497153207,nan,1.003087565194309,nan,1.0029230588763525,nan
d i s,3,-9.658630273610047,nan,-12.194060312243534,nan,-12.201610563402053,nan,1.1771936655438489,nan,1.1769328663406808,nan,1.001677222682556,nan,1.0016434293595649,nan
d i t,3,-8.982346522428806,nan,-10.939811570200053,nan,-10.948095176803234,nan,1.2576503478809877,nan,1.2571793664411564,nan,1.001878700184235,nan,1.001826233576249,nan
d E p,3,-11.129139347578953,nan,-16.32666646770475,nan,-16.270835952473664,nan,1.1185422223386914,nan,1.1184345239081122,nan,1.0004025158788326,nan,1.000486754474921,nan
d R s,3,-10.917522979386598,nan,-12.410384233182622,nan,-12.422117195342864,nan,1.1176793874547108,nan,1.1175730473482006,nan,1.0015420260990526,nan,1.0015208364455395,nan
D i D,3,-10.051135075935171,nan,-15.8634138244757,nan,-15.830908950266267,nan,1.1821248003567812,nan,1.1818520860383328,nan,1.005633026681027,nan,1.0052331531825773,nan
D i g,3,-10.41514384665432,nan,-13.876698891399604,nan,-13.87528911232505,nan,1.1910569695978828,nan,1.1907609211913905,nan,1.00502859417599,nan,1.0046847405325257,nan
D i C,3,-12.194393876809373,nan,-13.888402853183791,nan,-13.9133907296467,nan,1.1581489776569829,nan,1.157938896943283,nan,1.0017377949819,nan,1.001698938326688,nan
d I J,3,-12.063315278952285,nan,-14.601582414108082,nan,-14.599632464744628,nan,1.0873308283298198,nan,1.0873042721621349,nan,1.007339204697091,nan,1.0067845400450912,nan
d I D,3,-9.73444252879504,nan,-14.461296871445466,nan,-14.436822018229538,nan,1.1111051735279394,nan,1.1110165100883187,nan,1.0084809105399386,nan,1.0078204306063,nan
d Y p,3,-11.260374816815988,nan,-12.545311534163275,nan,-12.556359846209084,nan,1.0739732338145387,nan,1.0739812065460306,nan,1.0019432246043085,nan,1.001884998006435,nan
d Y t,3,-9.807610423659773,nan,-11.50323870932889,nan,-11.512430005026646,nan,1.206142474915949,nan,1.205805173322104,nan,1.0030177712799297,nan,1.0028599538287493,nan
d I T,3,-11.697700204250818,nan,-13.963964826801584,nan,-13.960873870540441,nan,1.0869950324936881,nan,1.0869693535473581,nan,1.007339204697091,nan,1.0067845400450912,nan
d I Z,3,-16.353774720100674,nan,-inf,nan,-18.88101008792878,nan,1.0833012782962401,nan,1.0832852487848155,nan,1.007339204697091,nan,1.0067845400450912,nan
f i k,3,-10.957558238858486,nan,-13.162649918086036,nan,-13.17319391189466,nan,1.135894460592896,nan,1.1357408468610226,nan,1.003487885450514,nan,1.0032864970010118,nan
f i s,3,-10.690988021048039,nan,-13.167331948562477,nan,-13.176837996118007,nan,1.147378678188598,nan,1.1471950634863828,nan,1.0020775429387612,nan,1.0020068674842242,nan
f R s,3,-11.94988072682459,nan,-14.059643429778685,nan,-14.060277275506015,nan,1.08786440009946,nan,1.0878352444939026,nan,1.0016087461417533,nan,1.001581409466316,nan
f R t,3,-11.273596975643349,nan,-13.506850384610152,nan,-13.507752522793242,nan,1.1683210824365988,nan,1.168081744594378,nan,1.001340109472848,nan,1.0013376705107375,nan
