word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.078699681045183,nan,-15.358436817693345,nan,-15.371401011446105,nan,1.1634280576681866,nan,1.1632125129253814,nan,1.0017381819958477,nan,1.0017002212315258,nan
g i T,3,-12.379701927597932,nan,-13.017345524329548,nan,-13.048912200842748,nan,1.1069972852511665,nan,1.106922516648657,nan,1.0003863241259416,nan,1.0004689236582214,nan
z i T,3,-12.443228787200358,nan,-17.434860485195927,nan,-17.39303572543042,nan,1.0800256663133743,nan,1.0800181199206405,nan,1.0003863241259416,nan,1.0004689236582214,nan
y c g,3,-11.697375903971984,nan,-16.277513678461954,nan,-16.005302214206502,nan,1.1956510897523325,nan,1.1953550783006492,nan,1.001029921098288,nan,1.0010551356110708,nan
l R z,3,-11.62771792862943,nan,-12.817175630600218,nan,-12.816394135453335,nan,1.0817216238035803,nan,1.0817097744784971,nan,1.0000641107834338,nan,1.0001754734013593,nan
J Y p,3,-13.687016932528529,nan,-16.96560457779822,nan,-16.332542361722357,nan,1.0415266065309026,nan,1.0416150012387573,nan,1.0012233597321487,nan,1.0012312975733046,nan
C ^ z,3,-12.219095265603954,nan,-13.837104317942511,nan,-13.851446007961012,nan,1.1128479287336228,nan,1.112758366787416,nan,1.0034763639916955,nan,1.003283383688715,nan
C e J,3,-14.921765143429418,nan,-15.123930278738298,nan,-15.16695689105241,nan,1.0801549709409575,nan,1.0801470993313806,nan,1.0005137159801398,nan,1.000585064351392,nan
z i S,3,-12.553627096888139,nan,-18.53013663821144,nan,-18.47875833336695,nan,1.0808627019195811,nan,1.0808530589058685,nan,1.0006438735432361,nan,1.0007035002474778,nan
z u v,3,-11.89720084315187,nan,-21.35459566318313,nan,-21.1633813202747,nan,1.1592837420326882,nan,1.1590784764544269,nan,1.0016094072872004,nan,1.0015829329368977,nan
D Y p,3,-11.36542176230951,nan,-15.423099358658927,nan,-15.218170696714463,nan,1.115650509407448,nan,1.1155541627929495,nan,1.0012874705155825,nan,1.0012897122003273,nan
s R k,3,-11.005068573654862,nan,-13.65955157547013,nan,-13.659817993645548,nan,1.1182144531523537,nan,1.11811123276504,nan,1.0005142691219193,nan,1.000585523391975,nan
b R s,3,-11.386351936965433,nan,-12.42360419010388,nan,-12.436450064098832,nan,1.1065509369862827,nan,1.1064766348084536,nan,1.0016080244327514,nan,1.0015817853354403,nan
T ^ z,3,-12.041386170612206,nan,-14.137415735026597,nan,-14.137806807733533,nan,1.1147698968289523,nan,1.1146755447015264,nan,1.0033481424248278,nan,1.0031665544346697,nan
S c G,3,-14.32472235766243,nan,-15.037594749115703,nan,-14.969845121011428,nan,1.017517899058707,nan,1.017666251667711,nan,1.0002575494172945,nan,1.000351635363593,nan
J e J,3,-15.105768786406358,nan,-15.9431177506742,nan,-15.962032985313916,nan,1.0844473663538603,nan,1.0844287966728938,nan,1.0005137159801398,nan,1.000585064351392,nan
D ^ z,3,-10.081503738361874,nan,-8.740390825264512,nan,-8.755286772773445,nan,1.1912642270230709,nan,1.1909792256831213,nan,1.0152727481435098,nan,1.0140316750608744,nan
S Y p,3,-13.435702504247622,nan,-14.908689495465405,nan,-14.879734014722768,nan,1.0399890320546388,nan,1.040081258907469,nan,1.0012233597321487,nan,1.0012312975733046,nan
n W C,3,-13.047727218861679,nan,-13.980284872344132,nan,-13.981209217965715,nan,1.0631390595845465,nan,1.0631736931328102,nan,1.0120528272855494,nan,1.0110990086545866,nan
l W C,3,-13.550705522496639,nan,-14.87081997955989,nan,-14.86395279774638,nan,1.0740302121247478,nan,1.0740377013127693,nan,1.0000641107834338,nan,1.0001754734013593,nan
S c d,3,-13.283439869783571,nan,-19.054341806968296,nan,-18.701840304356544,nan,1.0793941465636971,nan,1.0793875104987967,nan,1,1,1.0001170587743367,1.0
g i J,3,-12.741414665566621,nan,-14.779902129423164,nan,-14.796307778727055,nan,1.1075123840857553,nan,1.107436325254951,nan,1.0004507114802652,nan,1.0005275678055354,nan
C u T,3,-14.275201671011889,nan,-15.025919606898857,nan,-15.061151913217257,nan,1.156893366144066,nan,1.156694108017406,nan,1.001930514346149,nan,1.0018754651125936,nan
D i g,3,-10.419819495347602,nan,-13.939452385434498,nan,-13.937576058310517,nan,1.192623605970011,nan,1.19233502142621,nan,1.0049525714360112,nan,1.004628297231984,nan
w u T,3,-12.292421762153847,nan,-16.304198762387305,nan,-16.051664886169007,nan,1.262217217768129,nan,1.2617554577106576,nan,1.0018022927792816,nan,1.0017586358585484,nan
T c T,3,-15.229481897143973,nan,-16.770979016072687,nan,-16.715129369548208,nan,1.0159123979655142,nan,1.0160647616621554,nan,1.0000641107834338,nan,1.0001754734013593,nan
g u T,3,-12.50856507899358,nan,-17.441042608649692,nan,-17.188390029999425,nan,1.1822633450024167,nan,1.1820008564836637,nan,1.001674071212414,nan,1.0016418066045032,nan
f R s,3,-11.966895858438072,nan,-14.130134101727954,nan,-14.130120602628068,nan,1.0877156496520526,nan,1.0876882912501713,nan,1.001672135216185,nan,1.001640199962463,nan
J Y m,3,-13.255457416398203,nan,-16.41990336020126,nan,-15.787216498121289,nan,1.0761026158026816,nan,1.0761044039362524,nan,1.001158972377825,nan,1.0011726534259904,nan
n R z,3,-11.124739624994469,nan,-14.332454978967533,nan,-14.305923930473764,nan,1.070830471263379,nan,1.070845766298538,nan,1.0001282215668676,nan,1.0002338880283819,nan
m R n,3,-10.752166370858035,nan,-14.130439743532152,nan,-14.105825995318668,nan,1.1233431664189069,nan,1.1232268347761436,nan,1.0014165217951194,nan,1.0014072300152468,nan
C u S,3,-14.385599980699673,nan,-15.985394218755312,nan,-16.012450669746247,nan,1.1577304017502728,nan,1.157529047002634,nan,1.0013510281572364,nan,1.0013476677867668,nan
S e J,3,-14.854454358125452,nan,-14.853548571015821,nan,-14.902855288775488,nan,1.0829097918775965,nan,1.0828950543416056,nan,1.00102660224761,nan,1.001052381367573,nan
T ^ S,3,-13.677185117724122,nan,-16.644561146896535,nan,-16.658133113259968,nan,1.1009910030036996,nan,1.1009311644831576,nan,1.0001287747086471,nan,1.000234347068965,nan
v e D,3,-11.747569782774514,nan,-20.191899069708295,nan,-20.1151346439488,nan,1.1026313056182329,nan,1.102567122106026,nan,1.0013521344407958,nan,1.0013485858679327,nan
C ^ Z,3,-18.450014062850464,nan,-inf,nan,-22.153165390848574,nan,1.0945619201057173,nan,1.0945181612639734,nan,1.0001282215668676,nan,1.0002338880283819,nan
n c T,3,-12.644176771021804,nan,-16.790414264332085,nan,-16.72526013572359,nan,1.0492905772210719,nan,1.0493597514372064,nan,1.0000641107834338,nan,1.0001754734013593,nan
s R p,3,-11.51927437798279,nan,-13.593504207072916,nan,-13.594727471389557,nan,1.0783586808260386,nan,1.0783552918530297,nan,1.0006430438305665,nan,1.0007028116866032,nan
D i D,3,-10.048864560123832,nan,-15.896184426315708,nan,-15.863506554425193,nan,1.1840600878449707,nan,1.1837929533465696,nan,1.0055964449792474,nan,1.005214738705125,nan
S c g,3,-13.750952709805194,nan,-16.605344416891096,nan,-16.52950585161785,nan,1.0493252520945708,nan,1.0493939331063753,nan,1.0009658103148542,nan,1.0009967209840482,nan
C i S,3,-14.256736829304025,nan,-16.014492839997256,nan,-16.042364426643,nan,1.0824643419990225,nan,1.0824507071676273,nan,1.00122087059414,nan,1.0012292318906812,nan
g i D,3,-10.419819495347602,nan,-15.672859610467484,nan,-15.64711047613201,nan,1.1310137684138732,nan,1.130878842917122,nan,1.0043783400940056,nan,1.0041048607916954,nan
T c S,3,-15.339880206831754,nan,-15.46625842448674,nan,-15.479982682995809,nan,1.016749433571721,nan,1.0168997006473834,nan,1.000514822263699,nan,1.000585982432558,nan
z u T,3,-12.572091938596007,nan,-19.966506590133484,nan,-19.801841777338883,nan,1.1552917260646245,nan,1.1550964597556472,nan,1.0017381819958477,nan,1.0017002212315258,nan
S Y m,3,-13.004142988117296,nan,-14.362988277868446,nan,-14.3344081511217,nan,1.0745650413264178,nan,1.0745706616049642,nan,1.001158972377825,nan,1.0011726534259904,nan
D ^ v,3,-10.932013280341874,nan,-10.107808940799337,nan,-10.123389585515643,nan,1.180640313559675,nan,1.1803819231783041,nan,1.0124397045532707,nan,1.0114513325790542,nan
t W C,3,-12.701316116016745,nan,-16.2120077654482,nan,-16.205179636763745,nan,1.042509935361342,nan,1.0425959835213583,nan,1.0000641107834338,nan,1.0001754734013593,nan
g Y b,3,-11.603454256515924,nan,-17.742389036268147,nan,-17.6478954790686,nan,1.0687853759914172,nan,1.0688057556390316,nan,1.0013521344407958,nan,1.0013485858679327,nan
r c S,3,-13.056985184654536,nan,-15.37807970506015,nan,-15.397725780267786,nan,1.0189276640797613,nan,1.019072502283375,nan,1.0005789330471329,nan,1.0006443970595806,nan
