word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.322302795839523,nan,-10.717256746841944,nan,-10.80699924008796,nan,1.150641439501015,nan,1.150316825318184,nan,1.0010174532755178,nan,1.001061568802495,nan
b O r,3,-12.485002737194069,nan,-inf,nan,-13.86472375488395,nan,1.1487041175636932,nan,1.1483880756018237,nan,1.0007895330475975,nan,1.0008673186082448,nan
b O s,3,-12.376677756764481,nan,-11.499414559216744,nan,-11.524702823405958,nan,1.1337753426349182,nan,1.133525357199282,nan,1.0007895330475975,nan,1.0008673186082448,nan
b U n,3,-11.002293681192146,nan,-inf,nan,-14.222425407827092,nan,1.1838018275001125,nan,1.1833319853406432,nan,1.0018046469659372,nan,1.0017337863082545,nan
b u r,3,-10.702888235325197,nan,-12.134351229520425,nan,-12.147290503118207,nan,1.172164528120878,nan,1.1717457398354,nan,1.002596519370713,nan,1.0024094074469545,nan
b U s,3,-11.056668642117105,nan,-inf,nan,-14.534663883036925,nan,1.1669357306340158,nan,1.1665405172217413,nan,1.0018046469659372,nan,1.0017337863082545,nan
b W r,3,-11.325457897530804,nan,-14.834085006507312,nan,-14.492273652958083,nan,1.159757580230059,nan,1.1593931289426433,nan,1.0016930262091552,nan,1.0016383630275996,nan
C e D,3,-12.077858655385237,nan,-17.476701618370896,nan,-17.374938271252915,nan,1.1037047267842326,nan,1.10358723982763,nan,1.0009046628401468,nan,1.0009652946136052,nan
C i D,3,-11.764721421745186,nan,-16.091235549907307,nan,-16.0928500402693,nan,1.1095698294235288,nan,1.1094266558860244,nan,1.0024919166854651,nan,1.0023190896157104,nan
C O b,3,-14.308394119143243,nan,-18.117845779496903,nan,-17.55384215823936,nan,1.0393060669017018,nan,1.0394705972599831,nan,1.0005698005698005,nan,1.0006790247716404,nan
C O g,3,-14.909167979572173,nan,-17.943156314378875,nan,-17.1367800178681,nan,1.0356593432549783,nan,1.035840009558599,nan,1.0001139601139601,nan,1.0002905243831401,nan
C O v,3,-15.121631141457486,nan,-inf,nan,-17.24015078642109,nan,1.0345197421153771,nan,1.0347054509019165,nan,1,1,1.000193399286015,1.0
C u D,3,-12.812426770008067,nan,-16.19063684025115,nan,-16.181316729206237,nan,1.0623106370030462,nan,1.0623744380308868,nan,1.0019209464370755,nan,1.0018326132218498,nan
C u S,3,-13.74382767947867,nan,-14.241443048854144,nan,-14.284407122435336,nan,1.044190978883388,nan,1.0443349553896342,nan,1.0019209464370755,nan,1.0018326132218498,nan
C u T,3,-14.283318617798686,nan,-13.746710011175622,nan,-13.840174273000319,nan,1.0389488136412228,nan,1.0391159855688945,nan,1.0018069863231154,nan,1.0017354881247247,nan
D e C,3,-12.077858655385239,nan,-12.394877163018014,nan,-12.42916055676237,nan,1.1523122393322656,nan,1.151982885321264,nan,1.0050779089488768,nan,1.0045274396025334,nan
D e D,3,-10.88720282926232,nan,-15.855974309080288,nan,-15.716458811525754,nan,1.1671270541470804,nan,1.1667321478581372,nan,1.0050779089488768,nan,1.0045274396025334,nan
D e J,3,-12.831070076687833,nan,-11.415365954219773,nan,-11.568668273598028,nan,1.1419418689618952,nan,1.1416584015454527,nan,1.005305829176797,nan,1.0047216897967837,nan
D e S,3,-11.818603738732925,nan,-12.024049270249503,nan,-12.070349349945593,nan,1.1490073960274223,nan,1.1486926652168845,nan,1.0048499887209565,nan,1.0043331894082832,nan
D i C,3,-11.764721421745186,nan,-12.027907335678927,nan,-12.102091978009469,nan,1.1581773419715617,nan,1.1578223013796582,nan,1.0039733981669465,nan,1.0035817158783367,nan
D i D,3,-10.574065595622269,nan,-15.17669554075745,nan,-15.129879037287768,nan,1.1729921567863766,nan,1.1725715639165315,nan,1.0024919166854651,nan,1.0023190896157104,nan
D i S,3,-11.505466505092873,nan,-12.752267070697158,nan,-12.794714499585712,nan,1.1548724986667185,nan,1.1545320812752788,nan,1.0022639964575448,nan,1.0021248394214601,nan
D i T,3,-12.044957443412889,nan,-12.21938226705426,nan,-12.30916350081996,nan,1.1496303334245532,nan,1.1493131114545392,nan,1.0018081560017045,nan,1.0017363390329599,nan
d u r,3,-10.56354936602552,nan,-13.743251558506186,nan,-13.741359398677265,nan,1.1250765479473959,nan,1.124863729965503,nan,1.0021453576292287,nan,1.0020243106913946,nan
D W C,3,-13.434996432213673,nan,-15.591616277790122,nan,-14.990073387839727,nan,1.0985112016602603,nan,1.0984174726317637,nan,1,1,1.000193399286015,1.0
D W D,3,-12.244340606090754,nan,-19.389185660473608,nan,-18.56505371505489,nan,1.1133260164750751,nan,1.113166735168637,nan,1.0005698005698005,nan,1.0006790247716404,nan
D W T,3,-13.715232453881374,nan,-14.470121973205886,nan,-13.936830352390889,nan,1.0899641931132518,nan,1.0899082827066446,nan,1.0004558404558404,nan,1.0005818996745155,nan
f U n,3,-11.42401931017209,nan,-inf,nan,-14.75539631936676,nan,1.1447120449159063,nan,1.1444131876735277,nan,1.0018046469659372,nan,1.0017337863082545,nan
f u r,3,-11.12461386430514,nan,-13.197281323636009,nan,-13.20223160297693,nan,1.1330747455366716,nan,1.1328269421682848,nan,1.0011302437108889,nan,1.001157842991385,nan
f U s,3,-11.478394271097049,nan,-inf,nan,-15.067634794576593,nan,1.1278459480498095,nan,1.1276217195546259,nan,1.0018046469659372,nan,1.0017337863082545,nan
f W r,3,-11.747183526510746,nan,-16.095710242905177,nan,-15.709733682314582,nan,1.1206677976458528,nan,1.1204743312755276,nan,1.0009034931615577,nan,1.00096444370537,nan
f ^ r,3,-9.881081536048498,nan,-11.62643566115747,nan,-11.66154630992109,nan,1.2323303286632223,nan,1.2316478293103397,nan,1.0073781654426817,nan,1.006485257893268,nan
g U n,3,-11.603067541621074,nan,-inf,nan,-14.427485048637918,nan,1.1336722792293004,nan,1.1334217116753222,nan,1.0021430182720505,nan,1.0020226088749242,nan
g U S,3,-13.32990394827248,nan,-11.49569613035434,nan,-11.593356619918557,nan,1.0727036182606395,nan,1.0727228235428057,nan,1.0045361806652129,nan,1.0040622359145512,nan
g U T,3,-13.869394886592495,nan,-inf,nan,-14.596462308143547,nan,1.0674614530184743,nan,1.067503853722066,nan,1.0021430182720505,nan,1.0020226088749242,nan
g W C,3,-13.749623139908906,nan,-15.571562737931998,nan,-15.264805459865945,nan,1.053901536232751,nan,1.0540029369655455,nan,1.000112790435371,nan,1.000289673474905,nan
g W D,3,-12.558967313785987,nan,-19.369132120615483,nan,-18.83978578708111,nan,1.068716351047566,nan,1.0687521995024187,nan,1.0006825910051715,nan,1.0007752989605303,nan
g W T,3,-14.029859161576606,nan,-14.450068433347761,nan,-14.211562424417107,nan,1.0453545276857426,nan,1.0454937470404264,nan,1.0005686308912114,nan,1.0006781738634054,nan
g ^ r,3,-10.060129767497486,nan,-12.53694760728235,nan,-12.566614491532277,nan,1.2212905629766164,nan,1.2206563533121342,nan,1.005009566299889,nan,1.0044634999265787,nan
h U n,3,-11.435798009364703,nan,-inf,nan,-16.1243005188142,nan,1.1796337527000675,nan,1.1791821423617288,nan,1.0003383713061131,nan,1.000482221852685,nan
h u r,3,-11.136392563497754,nan,-11.972503548107092,nan,-11.992656592730583,nan,1.167996453320833,nan,1.167595896856486,nan,1.00541628025499,nan,1.0048162621692034,nan
h U s,3,-11.490172970289661,nan,-inf,nan,-16.43653899402403,nan,1.1627676558339708,nan,1.162390674242827,nan,1.0003383713061131,nan,1.000482221852685,nan
h W r,3,-11.75896222570336,nan,-13.291225089100505,nan,-12.983367822018973,nan,1.155589505430014,nan,1.1552432859637287,nan,1.005527901011772,nan,1.004911685449858,nan
J O b,3,-15.061605540445838,nan,-15.963741197653265,nan,-16.020290386592944,nan,1.0368277521557292,nan,1.0370031230563044,nan,1.0006825910051715,nan,1.0007752989605303,nan
J ^ r,3,-11.689370307227765,nan,-12.6862871840132,nan,-12.833325051881552,nan,1.1999995862953055,nan,1.1994585067441665,nan,1.0062502610889708,nan,1.0055225160043681,nan
k E G,3,-11.241844149864177,nan,-14.683503613522072,nan,-14.503634131085104,nan,1.1132969285625478,nan,1.1131384010176693,nan,1.0003395409847022,nan,1.0004830727609202,nan
k E S,3,-11.821524227233308,nan,-15.593492314959029,nan,-15.481016195267383,nan,1.111587526853146,nan,1.1114365630326453,nan,1.0003395409847022,nan,1.0004830727609202,nan
k i b,3,-9.766110402453972,nan,-13.5987327958294,nan,-13.603399577931006,nan,1.1520443698906342,nan,1.1517153828928877,nan,1.0019221161156644,nan,1.001833464130085,nan
k i C,3,-11.242913381310586,nan,-11.725982465600731,nan,-11.803497583935355,nan,1.136773714619979,nan,1.1365122968933414,nan,1.0039733981669465,nan,1.0035817158783367,nan
k i D,3,-10.05225755518767,nan,-14.874770670679258,nan,-14.831284643213657,nan,1.1515885294347938,nan,1.1512615594302147,nan,1.0024919166854651,nan,1.0023190896157104,nan
k i r,3,-9.419521999361415,nan,-11.427085998253427,nan,-11.453418801456145,nan,1.1925002103464748,nan,1.191992215205118,nan,1.0060246802182287,nan,1.0053299676265883,nan
k u f,3,-11.235541379696798,nan,-13.275092667529778,nan,-13.277750349470846,nan,1.0929333256182998,nan,1.0928637550082516,nan,1.0007953814405426,nan,1.0008715731494204,nan
k U m,3,-11.118046874792245,nan,-14.381500543846013,nan,-14.160831133454625,nan,1.13989826032517,nan,1.1396213188706537,nan,1.002932551319648,nan,1.002696528197154,nan
k U n,3,-10.766632793491244,nan,-inf,nan,-15.014733417096295,nan,1.1568783173052268,nan,1.1565262428552237,nan,1.002932551319648,nan,1.002696528197154,nan
k U p,3,-11.415836701943734,nan,-14.126835143328279,nan,-13.911968098551355,nan,1.114940995367905,nan,1.1147744842893057,nan,1.0031604715475684,nan,1.0028907783914043,nan
k u r,3,-10.467227347624295,nan,-13.7888768344674,nan,-13.772392301719943,nan,1.1452410179259922,nan,1.1449399973499808,nan,1.0004535010986624,nan,1.0005801978580453,nan
l U n,3,-10.601790513284232,nan,-inf,nan,-16.209099492218918,nan,1.1353620392833728,nan,1.1351040804505579,nan,1.0021430182720505,nan,1.0020226088749242,nan
l R l,3,-10.105839466607529,nan,-12.835627516084614,nan,-12.847941247290189,nan,1.1053170066576952,nan,1.1051913172453718,nan,1.001359333617398,nan,1.0013529440938702,nan
m W l,3,-11.113668869569343,nan,-11.461558066932907,nan,-11.50559926533452,nan,1.126486387702361,nan,1.1262681390589973,nan,1.001131413389478,nan,1.0011586938996202,nan
m W r,3,-11.167583634384698,nan,-14.770927480007684,nan,-14.439359008331362,nan,1.1397057609217343,nan,1.1394290194765149,nan,1.0009034931615577,nan,1.00096444370537,nan
m W t,3,-10.756582346533019,nan,-9.709870561285797,nan,-9.773946101817803,nan,1.1441502053661787,nan,1.1438537982375767,nan,1.002043094301159,nan,1.001935694676621,nan
n c n,3,-10.051372404628522,nan,-14.390030474224254,nan,-14.351963778432832,nan,1.1193543231317542,nan,1.1191664339556913,nan,1.0007965511191317,nan,1.0008724240576554,nan
n W C,3,-12.639560935032872,nan,-14.126874719652767,nan,-14.169344974052487,nan,1.0487196054002625,nan,1.04884367272149,nan,1.0009023234829686,nan,1.0009635927971348,nan
n W D,3,-11.448905108909953,nan,-17.924444102336253,nan,-17.74432530126765,nan,1.0635344202150774,nan,1.0635929352583633,nan,1.001472124052769,nan,1.0014492182827601,nan
n ^ r,3,-8.95006756262145,nan,-12.709077608734843,nan,-12.726542796291852,nan,1.2161086321441281,nan,1.2154970890680787,nan,1.0067014228304552,nan,1.005907612759928,nan
p c k,3,-10.974203769827215,nan,-13.139629233192535,nan,-13.094442993742616,nan,1.1334933109510397,nan,1.1332438178802624,nan,1.0045548955226373,nan,1.0040758504463136,nan
p c p,3,-11.349780221533504,nan,-inf,nan,-17.192472765322588,nan,1.0963423138000425,nan,1.0962572056724111,nan,1.0003383713061131,nan,1.000482221852685,nan
p c s,3,-10.754951274005972,nan,-13.923044327194166,nan,-13.853886367970993,nan,1.1214135388712676,nan,1.1212174961194272,nan,1.0013640123317542,nan,1.0013563477268108,nan
p O l,3,-12.571003536384099,nan,-14.013764484826659,nan,-13.940343105704661,nan,1.0990985778466293,nan,1.0990001875575675,nan,1.0004535010986624,nan,1.0005801978580453,nan
p O m,3,-12.813632441145911,nan,-inf,nan,-15.939859185149636,nan,1.0972752160232675,nan,1.0971848937068753,nan,1.000225580870742,nan,1.000385947663795,nan
p O n,3,-12.46221835984491,nan,-13.219794101452955,nan,-13.210242530335195,nan,1.1142552730033244,nan,1.1140898176914453,nan,1.0004535010986624,nan,1.0005801978580453,nan
p O r,3,-12.624918301199454,nan,-inf,nan,-16.267967045131186,nan,1.1123179510660026,nan,1.112161067975085,nan,1.000225580870742,nan,1.000385947663795,nan
p O s,3,-12.516593320769868,nan,-14.001951913827755,nan,-13.927946113653194,nan,1.0973891761372276,nan,1.0972983495725435,nan,1.000225580870742,nan,1.000385947663795,nan
p O t,3,-12.213917013347775,nan,-inf,nan,-15.3714763004051,nan,1.116762395510447,nan,1.116585846736147,nan,1.000225580870742,nan,1.000385947663795,nan
p u k,3,-10.953731314722239,nan,-12.487157215055083,nan,-12.497604475627428,nan,1.1329293587741844,nan,1.1326823355669553,nan,1.0019221161156644,nan,1.001833464130085,nan
p U m,3,-11.493623326498534,nan,-13.504283377950806,nan,-13.300360451863561,nan,1.130435604022365,nan,1.1302000537293346,nan,1.0083464922174599,nan,1.007317689263872,nan
p U n,3,-11.142209245197533,nan,-inf,nan,-14.154262735505231,nan,1.147415661002422,nan,1.1471049777139046,nan,1.0083464922174599,nan,1.007317689263872,nan
p U p,3,-11.791413153650023,nan,-13.249617977433072,nan,-13.051497416960292,nan,1.1054783390651002,nan,1.1053532191479867,nan,1.0085744124453802,nan,1.0075119394581222,nan
p U s,3,-11.196584206122491,nan,-inf,nan,-14.466501210715064,nan,1.1305495641363252,nan,1.1303135095950028,nan,1.0083464922174599,nan,1.007317689263872,nan
p u v,3,-12.002629224737383,nan,-11.361016534080843,nan,-11.417957887155007,nan,1.090536196381022,nan,1.0904767535383644,nan,1.0036315178250663,nan,1.0032903405869613,nan
r U n,3,-10.655705278099587,nan,-inf,nan,-17.991726829310448,nan,1.1277017937049114,nan,1.1274773420028235,nan,1.000112790435371,nan,1.000289673474905,nan
r W r,3,-10.978869494438243,nan,-16.228469190953316,nan,-15.884677948482839,nan,1.103657546434858,nan,1.1035384856048234,nan,1.0003395409847022,nan,1.0004830727609202,nan
S c g,3,-12.888271016155961,nan,-13.719657962329077,nan,-13.712012872679457,nan,1.0676819035782943,nan,1.0677223683082642,nan,1.001936152258733,nan,1.0018436750289064,nan
s c p,3,-10.754951274005972,nan,-inf,nan,-14.975517868498942,nan,1.1581875317790897,nan,1.1578319028460315,nan,1.001579066095195,nan,1.0015412379304744,nan
s U g,3,-11.657442502546033,nan,-16.733548013636547,nan,-16.063337495847534,nan,1.163220992941583,nan,1.1628435051575499,nan,1.0006837606837606,nan,1.0007761498687655,nan
S U g,3,-13.32990394827248,nan,-12.89260067298784,nan,-12.946083101206858,nan,1.0768179288433517,nan,1.0768183817838397,nan,1.0041802641802642,nan,1.0037606497243543,nan
s U k,3,-10.821007754416202,nan,-14.12264422410637,nan,-13.504750499736428,nan,1.2044745541951443,nan,1.2039145285294583,nan,1.0055840455840457,nan,1.0049525290451449,nan
s U m,3,-10.898794378971001,nan,-17.79278161449927,nan,-16.8967895396112,nan,1.192280822001412,nan,1.191774750902955,nan,1,1,1.000193399286015,1.0
s U n,3,-10.54738029767,nan,-inf,nan,-17.750691823252872,nan,1.209260878981469,nan,1.208679674887525,nan,1,1,1.000193399286015,1.0
s U p,3,-11.196584206122491,nan,-17.538116213981535,nan,-16.647926504707932,nan,1.1673235570441471,nan,1.166927916321607,nan,1.0002279202279203,nan,1.0003876494802653,nan
