word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.198781373103925,nan,-11.491477352924015,nan,-11.506466922541316,nan,1.107779735280511,nan,1.1077024914971152,nan,1.002067253297884,nan,1.0020001447767617,nan
b i l,3,-10.283650246016917,nan,-11.32674906258067,nan,-11.33855621297083,nan,1.1453237413769992,nan,1.1451517926146162,nan,1.0074581912445606,nan,1.0069063931439002,nan
b i s,3,-10.116741419404933,nan,-11.424151535284107,nan,-11.435088966571588,nan,1.1666818301851012,nan,1.166455943362528,nan,1.0025893260147503,nan,1.0024750785205618,nan
b R s,3,-11.37766030080391,nan,-12.418426281897338,nan,-12.431352034748777,nan,1.1066702150337815,nan,1.1065949752883775,nan,1.0016202279842505,nan,1.0015926901969987,nan
b Y s,3,-10.939151591902945,nan,-11.803789238702448,nan,-11.816849343607885,nan,1.1145427064837397,nan,1.1144477044335888,nan,1.0029784456485134,nan,1.0028292608070037,nan
b ^ l,3,-9.87946010620726,nan,-10.346871331560031,nan,-10.359427114556906,nan,1.162101182171992,nan,1.1618871170224432,nan,1.011039458353714,nan,1.0101702272665332,nan
C @ l,3,-12.362259830746522,nan,-16.27159638075931,nan,-16.25696331341648,nan,1.1127230173067244,nan,1.112632779256392,nan,1.0008427678859682,nan,1.0008849713909662,nan
C i D,3,-12.18933719553195,nan,-17.54034874638104,nan,-17.52138511586115,nan,1.1050839540705717,nan,1.105013117089557,nan,1.0049302771712778,nan,1.004605338374018,nan
C i n,3,-11.562529385567922,nan,-13.794766402329696,nan,-13.810144174939811,nan,1.15649917089737,nan,1.1562984891027668,nan,1.002268630845648,nan,1.0021828863799265,nan
C R J,3,-15.764764028968774,nan,-17.441180999938847,nan,-17.390832914248712,nan,1.021701785816162,nan,1.0218406162821294,nan,1.000064918203064,nan,1.0001769297015082,nan
C R g,3,-13.820920423323017,nan,-17.713256490908158,nan,-17.678684302392874,nan,1.0537713781298468,nan,1.0538292195327932,nan,1.0002596728122566,nan,1.000354182286442,nan
C R T,3,-15.409679945152963,nan,-16.899776979176682,nan,-16.84441142184591,nan,1.021182440191649,nan,1.0213225822213898,nan,1,1,1.0001178455065305,1.0
C ^ J,3,-14.099655007760141,nan,-17.87307164872508,nan,-17.868744935569126,nan,1.0984908417624741,nan,1.0984369087641068,nan,1.0001939754399487,nan,1.0002944523246131,nan
C ^ n,3,-11.158339245758265,nan,-12.64875532624684,nan,-12.660863242767169,nan,1.1732766116923625,nan,1.1730338135105938,nan,1.0125933522251993,nan,1.0115795335653812,nan
C ^ S,3,-13.854783900740166,nan,-16.319668605495806,nan,-16.34813823684164,nan,1.0988154327777948,nan,1.098760680052069,nan,1.0002588936430128,nan,1.000353536519591,nan
C ^ C,3,-13.92022780899255,nan,-15.640351551987099,nan,-15.676851808572497,nan,1.0981662507471535,nan,1.0981131374761446,nan,1.0006484028613978,nan,1.000708041689458,nan
d i k,3,-9.93098352927905,nan,-12.182207462199226,nan,-12.19052811666294,nan,1.1665874797209879,nan,1.1663620669518293,nan,1.0033092700177837,nan,1.003129847916699,nan
d i s,3,-9.661981753068494,nan,-12.182190696354947,nan,-12.189519392511698,nan,1.1784025926786612,nan,1.1781473418336528,nan,1.0016213967381162,nan,1.001593658847275,nan
d i t,3,-8.98332058149421,nan,-10.928597244121846,nan,-10.936617968838995,nan,1.2600696921333483,nan,1.259608197884938,nan,1.0018161513473085,nan,1.0017709114322086,nan
d E p,3,-11.139655575186907,nan,-16.330239665254197,nan,-16.275551512096836,nan,1.118790682971206,nan,1.1186858570125242,nan,1.0003242014306988,nan,1.0004129435979943,nan
d R s,3,-10.922900634467469,nan,-12.434317881715005,nan,-12.445523152321595,nan,1.1183909775273415,nan,1.1182863737595024,nan,1.0015556993658081,nan,1.0015339288854463,nan
