word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.092596327546076,nan,-15.33364315947615,nan,-15.348680105292134,nan,1.1603296196585813,nan,1.1601026395254046,nan,1.0016233057241843,nan,1.0015930155457349,nan
g i T,3,-12.398924776440559,nan,-13.090187562434402,nan,-13.125116393966051,nan,1.1059749406013832,nan,1.1058962290514949,nan,1.0004236091499576,nan,1.0005096094623798,nan
z i T,3,-12.467218727974153,nan,-16.871764855002365,nan,-16.85814844436608,nan,1.0794163719684506,nan,1.0794098555936291,nan,1.0004236091499576,nan,1.0005096094623798,nan
y c g,3,-11.698690438986782,nan,-16.19745937245418,nan,-15.926789806809154,nan,1.1924421719175213,nan,1.1921279937462372,nan,1.000917290474255,nan,1.0009554637446512,nan
l R z,3,-11.626272804041795,nan,-12.804356043707458,nan,-12.804065942323684,nan,1.082134470497554,nan,1.0821205832046408,nan,1.0000700721743396,nan,1.0001904015833505,nan
J Y p,3,-13.657038615158921,nan,-16.87008676174859,nan,-16.24230427918605,nan,1.042610457427887,nan,1.0427041077676573,nan,1.00120022592488,nan,1.001210916443572,nan
C ^ z,3,-12.20910379922069,nan,-13.852737823474492,nan,-13.868752412630203,nan,1.1133677415495162,nan,1.113268403500018,nan,1.003740822123319,nan,1.0035052389704993,nan
C e J,3,-14.892268751962828,nan,-15.10102217825737,nan,-15.14840864726139,nan,1.0787162894694344,nan,1.0787116792560234,nan,1.0005621654466768,nan,1.0006349599301598,nan
z i S,3,-12.562076521432829,nan,-18.00431354706008,nan,-17.97905103870911,nan,1.080192988743373,nan,1.0801843398575168,nan,1.0004942106749506,nan,1.0005733646424881,nan
z u v,3,-11.899654189911416,nan,-20.62448048528381,nan,-20.4600021834031,nan,1.1568784150035307,nan,1.1566606977179565,nan,1.0015527041991914,nan,1.0015292603656265,nan
D Y p,3,-11.353666430428058,nan,-15.309154514630618,nan,-15.105954321929204,nan,1.116624994749665,nan,1.1165174485357623,nan,1.0012702980992196,nan,1.001274239645193,nan
s R k,3,-10.991797082513063,nan,-13.595783940553998,nan,-13.596954050329906,nan,1.117131510246864,nan,1.1170215824128626,nan,1.0004926226229904,nan,1.000572068707026,nan
b R s,3,-11.380359525730597,nan,-12.422323301429623,nan,-12.436423582398325,nan,1.1063542871317547,nan,1.1062733110283982,nan,1.001690731145257,nan,1.0016541788549196,nan
T ^ z,3,-12.064522570409583,nan,-14.154322801095262,nan,-14.15534822513255,nan,1.1153246887119428,nan,1.115220031017966,nan,1.00360067777464,nan,1.0033785925672571,nan
S c G,3,-14.333104160187293,nan,-14.844233410405971,nan,-14.783200420934268,nan,1.0183113957081311,nan,1.0184714181097347,nan,1.0003530076249647,nan,1.0004458542822714,nan
J e J,3,-15.078519586896672,nan,-15.808864830515132,nan,-15.835245555505184,nan,1.082979638644721,nan,1.0829634392058387,nan,1.0006322376210162,nan,1.000698283131781,nan
D ^ z,3,-10.091982449423671,nan,-8.784742525757576,nan,-8.80117985664226,nan,1.1916456280465808,nan,1.1913335042179383,nan,1.015162586540669,nan,1.0138269208347344,nan
S Y p,3,-13.421064344872647,nan,-14.996160282870317,nan,-14.951514314669186,nan,1.0414223109364136,nan,1.0415191910603319,nan,1.00120022592488,nan,1.001210916443572,nan
n W C,3,-13.036170277918767,nan,-13.91823808700946,nan,-13.922200392194327,nan,1.0627214354326187,nan,1.0627606568581593,nan,1.0114217644173498,nan,1.0104487602459644,nan
l W C,3,-13.527465826565525,nan,-14.709669123445405,nan,-14.705626667683415,nan,1.074742682287525,nan,1.0747492258969826,nan,1,1,1.0001270783817295,1.0
S c d,3,-13.27501358019906,nan,-18.771818163268815,nan,-18.42582172295724,nan,1.0802289331269395,nan,1.0802189362397072,nan,1,1,1.0001270783817295,1.0
g i J,3,-12.729756840185509,nan,-14.704647027248697,nan,-14.725094115149203,nan,1.1063985497513409,nan,1.1063186750136154,nan,1.0004942106749506,nan,1.0005733646424881,nan
C u T,3,-14.279163629175553,nan,-15.04844093950415,nan,-15.08728412648326,nan,1.1535501955601748,nan,1.1533416441953703,nan,1.001833522247203,nan,1.0017829851505982,nan
D i g,3,-10.426384655454648,nan,-13.941064866768196,nan,-13.938929079078212,nan,1.190796425918516,nan,1.1904862555313414,nan,1.0052850567120566,nan,1.0049005092985994,nan
w u T,3,-12.312737096514077,nan,-16.604864268748976,nan,-16.23871131871672,nan,1.2590855603910387,nan,1.2585901281989949,nan,1.0016233057241843,nan,1.0015930155457349,nan
T c T,3,-15.258040687619086,nan,-16.711932050323178,nan,-16.653284229359965,nan,1.0160635157868576,nan,1.0162296798195378,nan,1.0000700721743396,nan,1.0001904015833505,nan
g u T,3,-12.531271819026312,nan,-17.327838578656923,nan,-17.079403683933823,nan,1.1791302906118941,nan,1.1788522038942622,nan,1.0015532335498447,nan,1.001529692344114,nan
f R s,3,-11.951199285018262,nan,-14.079188309432032,nan,-14.079696987105985,nan,1.0875536161784418,nan,1.0875237466595407,nan,1.001690731145257,nan,1.0016541788549196,nan
J Y m,3,-13.239005335204913,nan,-16.38420981198402,nan,-15.756897742641709,nan,1.0761461817995333,nan,1.0761477464355444,nan,1.0008472182999153,nan,1.0008921405430302,nan
n R z,3,-11.134977255395038,nan,-14.314995167195477,nan,-14.28806850284406,nan,1.0701132236426476,nan,1.0701320141658175,nan,1.0000700721743396,nan,1.0001904015833505,nan
m R n,3,-10.760786613305207,nan,-14.104958180784463,nan,-14.0783513702854,nan,1.1212348661424207,nan,1.1211130737788748,nan,1.0013414289748659,nan,1.0013384268037888,nan
C u S,3,-14.37402142263423,nan,-16.087657691769646,nan,-16.115813400695277,nan,1.1543268123350972,nan,1.154116128459258,nan,1.0013393115722524,nan,1.0013366988898396,nan
S e J,3,-14.842545316610398,nan,-14.851229083511017,nan,-14.905468936525649,nan,1.0817914921532477,nan,1.0817785224985133,nan,1.000982598492714,nan,1.0010148991398864,nan
T ^ S,3,-13.694396993672802,nan,-16.743226432127223,nan,-16.75713834458322,nan,1.1015573913383196,nan,1.101490537249044,nan,1.0001412030499859,nan,1.0002545887419463,nan
v e D,3,-11.74440375777237,nan,-20.026958615379556,nan,-19.94930765492952,nan,1.1015997102260222,nan,1.1015322413413753,nan,1.00120022592488,nan,1.001210916443572,nan
C ^ Z,3,-18.449135949983038,nan,-inf,nan,-22.012753495595337,nan,1.0950819465763448,nan,1.0950328194684755,nan,1.000140144348679,nan,1.0002537247849717,nan
n c T,3,-12.662583394309095,nan,-16.798286236065273,nan,-16.727154906169854,nan,1.0488423807575036,nan,1.048919440745167,nan,1.0000700721743396,nan,1.0001904015833505,nan
s R p,3,-11.502011365896266,nan,-13.45392120008692,nan,-13.456736413564375,nan,1.078441874550733,nan,1.078438184539174,nan,1.0007750287229622,nan,1.0008270894274598,nan
