word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.45713815953315,nan,-13.602075024976351,nan,-13.649619397230655,nan,1.0903460636304267,nan,1.090173918480702,nan,1.0009157389791592,nan,1.0010272700210063,nan
g i T,3,-12.327329529642109,nan,-12.8794995638229,nan,-13.181259210999308,nan,1.1003282366471863,nan,1.1000367608532136,nan,1.0018573585648467,nan,1.001654098270066,nan
z i T,3,-11.571003447460633,nan,-14.65988777812067,nan,-14.875938226930149,nan,1.0733659838011707,nan,1.073393776839004,nan,1.0033620230246723,nan,1.0026697391394546,nan
y c g,3,-13.5963348042389,nan,-13.896279430538788,nan,-13.785925335828274,nan,1.0682695802260798,nan,1.0683503641563594,nan,1.00218417206334,nan,1.0018688555955615,nan
l R z,3,-9.799588418949808,nan,-9.77013893158757,nan,-9.897785106877661,nan,1.1063242232481196,nan,1.105950633046887,nan,1.0009286792824235,nan,1.0010330845968152,nan
J Y p,3,-12.264468367859841,nan,-14.137599849962347,nan,-13.85501601050013,nan,1.09309069225824,nan,1.0928671024023482,nan,1.00218417206334,nan,1.0018688555955615,nan
C ^ z,3,-11.644404167402001,nan,-12.314897023444644,nan,-12.22198114592467,nan,1.1136575016478274,nan,1.1131953909361312,nan,1.0034396648442565,nan,1.0027046265943078,nan
C e J,3,-13.237973326223148,nan,-13.415409319879945,nan,-13.678022105423345,nan,1.0696535753520167,nan,1.0697267442229388,nan,1.0021324108502838,nan,1.0018455972923261,nan
z i S,3,-10.646744545937299,nan,-14.736848819256798,nan,-14.68495860739308,nan,1.0808989404866698,nan,1.0808333304657864,nan,1.0024204034389848,nan,1.002042910890395,nan
z u v,3,-12.040340632163206,nan,-14.312653290218993,nan,-14.339442475006763,nan,1.0658101690617308,nan,1.0659208561984828,nan,1.002485104955305,nan,1.0020719837694392,nan
