word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.364426692028932,nan,-13.461726110580871,nan,-13.528594541666887,nan,1.0905801059489992,nan,1.0903950407009941,nan,1.0009702197984225,nan,1.0010675284626132,nan
g i T,3,-12.31584220194188,nan,-12.726801030912013,nan,-13.07653409691791,nan,1.0963833636082625,nan,1.0961244250971776,nan,1.0019682237904386,nan,1.0017188528221443,nan
z i T,3,-11.891791855530379,nan,-13.88630093757415,nan,-14.189020284649224,nan,1.0710187472480848,nan,1.071077462041448,nan,1.0032433273926062,nan,1.0025632691193789,nan
y c g,3,-13.648023227701682,nan,-14.013636583884022,nan,-13.920827743651113,nan,1.06456337256103,nan,1.0646961167955915,nan,1.0016494478898965,nan,1.0015077487478359,nan
l R z,3,-10.097600554204476,nan,-10.302132164678477,nan,-10.455701823147841,nan,1.1044431925277134,nan,1.1040733156132774,nan,1.0013167798925577,nan,1.001290640627992,nan
J Y p,3,-12.220546730149794,nan,-14.106561958468193,nan,-13.833821569702442,nan,1.0925537194186825,nan,1.09232244889188,nan,1.001982115887235,nan,1.0017248568676795,nan
C ^ z,3,-11.943379620786066,nan,-12.283218295184726,nan,-12.238492622393135,nan,1.1087178621337754,nan,1.108292550253929,nan,1.0036454558739285,nan,1.0028103974668978,nan
C e J,3,-13.109491512386649,nan,-13.204678071347232,nan,-13.51782195035262,nan,1.0696173361641441,nan,1.0696953073902817,nan,1.0022592154973868,nan,1.0019179488053829,nan
z i S,3,-10.954109933674905,nan,-14.236196194527501,nan,-14.222921836324906,nan,1.0780047751921964,nan,1.0779717496317303,nan,1.0022453234005901,nan,1.0019119447598477,nan
z u v,3,-12.382841723885832,nan,-13.78332443461499,nan,-13.85938226198732,nan,1.0651433447219287,nan,1.0652695489199915,nan,1.0023008917877771,nan,1.001935960941988,nan
D Y p,3,-12.620870438757539,nan,-13.347293157387176,nan,-13.59247983450936,nan,1.0852613922151315,nan,1.0851214470133574,nan,1.0023008917877771,nan,1.001935960941988,nan
s R k,3,-9.379030541510602,nan,-10.679329685933297,nan,-10.768906568046203,nan,1.2179051293600305,nan,1.2160902251913561,nan,1.008482662769244,nan,1.0060009747636676,nan
b R s,3,-9.818793064528872,nan,-9.777731484231662,nan,-9.915278417955859,nan,1.1841145410165315,nan,1.1827292903130489,nan,1.0071797749734832,nan,1.0051445503753629,nan
T ^ z,3,-12.676267129995525,nan,-12.040953702423737,nan,-12.188460993135639,nan,1.1026937657482332,nan,1.1023438965281933,nan,1.0039642317744706,nan,1.0030215015412063,nan
S c G,3,-13.573281943303867,nan,-11.904056695781527,nan,-12.126842527664973,nan,1.0694645826118647,nan,1.0695381733272284,nan,1.0033127878765897,nan,1.0025932893470542,nan
J e J,3,-13.571733136296894,nan,-13.186539348250562,nan,-13.565118665055685,nan,1.068032047641633,nan,1.0681298721992987,nan,1.0013028877957613,nan,1.0012846365824568,nan
D ^ z,3,-12.805944953304058,nan,-11.351660091179783,nan,-11.756765529451341,nan,1.0998402464077133,nan,1.0995261131844236,nan,1.0036454558739285,nan,1.0028103974668978,nan
S Y p,3,-11.553510693593534,nan,-12.288691345236453,nan,-12.442539667071513,nan,1.0995289889177313,nan,1.0992103637322055,nan,1.0029384435888609,nan,1.0023581690906054,nan
n W C,3,-12.083106733507254,nan,-13.140712651949183,nan,-13.293769540520616,nan,1.0609979697208942,nan,1.061180449292666,nan,1.0009841118952192,nan,1.0010735325081483,nan
l W C,3,-12.023503602370141,nan,-11.47434405439624,nan,-11.79011753990092,nan,1.0724120470829743,nan,1.0724515826677443,nan,1.0013028877957613,nan,1.0012846365824568,nan
S c d,3,-11.861822416477455,nan,-14.576439108502862,nan,-13.928673687002966,nan,1.1017333783537144,nan,1.1013832160061516,nan,1.0003187759005419,nan,1.000639316268461,nan
g i J,3,-12.045196316642667,nan,-14.506801370088343,nan,-14.262157762575647,nan,1.0943873556242305,nan,1.0941546286428112,nan,1.0009702197984225,nan,1.0010675284626132,nan
C u T,3,-13.983465900435156,nan,-12.808081372997172,nan,-13.106944109137704,nan,1.0610937394302928,nan,1.0612779461487085,nan,1.0016077715995062,nan,1.0014897366112305,nan
D i g,3,-12.445520025250413,nan,-17.221473355861406,nan,-16.75876135815004,nan,1.0840396300228017,nan,1.0839267761074227,nan,1.0003187759005419,nan,1.000639316268461,nan
w u T,3,-13.569380049283083,nan,-14.657251749438567,nan,-14.282137948913597,nan,1.0899459905399949,nan,1.0897688666246008,nan,1.0006514438978804,nan,1.0008564243883047,nan
T c T,3,-14.889029999079387,nan,-12.680822263253193,nan,-13.244020006990104,nan,1.0477377973322866,nan,1.0480897582712574,nan,1.000637551801084,nan,1.0008504203427695,nan
g u T,3,-13.578000792326993,nan,-13.847270241194481,nan,-13.876464268482223,nan,1.078531913177915,nan,1.0784977332495227,nan,1.0009702197984225,nan,1.0010675284626132,nan
f R s,3,-10.269824141451274,nan,-10.921304123182612,nan,-11.05127823869559,nan,1.138775289272714,nan,1.1379578438509323,nan,1.0059046713713156,nan,1.0043001340781283,nan
J Y m,3,-12.293341887586482,nan,-13.80077095327428,nan,-13.556035301815712,nan,1.0975437393787624,nan,1.0972469400277958,nan,1.0013167798925577,nan,1.001290640627992,nan
n R z,3,-10.157203685341587,nan,-10.833520829392434,nan,-10.97196717020965,nan,1.0930291151656333,nan,1.092802182238199,nan,1.0013167798925577,nan,1.001290640627992,nan
m R n,3,-9.829266351170212,nan,-11.552219123945406,nan,-11.612596024887868,nan,1.183232770421176,nan,1.181837105319107,nan,1.0032988957797933,nan,1.002587285301519,nan
C u S,3,-13.045783978579685,nan,-11.260856645064646,nan,-11.636768264037112,nan,1.0680797673744045,nan,1.068172233738991,nan,1.0026057755915223,nan,1.0021410609707617,nan
S e J,3,-12.904697099740634,nan,-12.86032361179654,nan,-13.167088535435038,nan,1.0750073171406818,nan,1.0750177870396243,nan,1.0035343190995547,nan,1.0027623651026174,nan
T ^ S,3,-13.300988171869179,nan,-13.170251801795292,nan,-13.365539392846955,nan,1.0913830538387188,nan,1.0911817166201172,nan,1.0023008917877771,nan,1.001935960941988,nan
v e D,3,-13.471594008174195,nan,-inf,nan,-19.24592429276111,nan,1.0594870999129093,nan,1.0596917345388543,nan,1,1,1.0004282121941523,1.0
C ^ S,3,-12.56810066265972,nan,-13.412516394556281,nan,-13.415571022104452,nan,1.097407150224261,nan,1.0971303703458526,nan,1.001982115887235,nan,1.0017248568676795,nan
n c T,3,-12.574356108766338,nan,-14.090378722290213,nan,-14.25944903807006,nan,1.0664442018979174,nan,1.0665618935248578,nan,1.000637551801084,nan,1.0008504203427695,nan
s R p,3,-9.658615403729764,nan,-10.716697278466032,nan,-10.827131519120694,nan,1.1956163735383405,nan,1.1940941647842647,nan,1.0074846587772281,nan,1.0053496504041364,nan
D i D,3,-13.713550465876569,nan,-17.052055203903357,nan,-16.852490317652883,nan,1.0684042341478848,nan,1.0684967038815527,nan,1.0009841118952192,nan,1.0010735325081483,nan
S c g,3,-12.812995459906293,nan,-13.629424075222687,nan,-13.625444423816697,nan,1.07312393058259,nan,1.0731494668269002,nan,1.0016494478898965,nan,1.0015077487478359,nan
C i S,3,-11.783625388194572,nan,-12.897708684891168,nan,-13.023133599276827,nan,1.085931217804752,nan,1.0857989255866456,nan,1.0035204270027578,nan,1.0027563610570822,nan
g i D,3,-12.445520025250413,nan,-14.848415006209972,nan,-14.691490352090456,nan,1.094720023621569,nan,1.0944829280518722,nan,1.0013028877957613,nan,1.0012846365824568,nan
T c S,3,-13.951348077223916,nan,-12.232209823988775,nan,-12.64931289924341,nan,1.0547238252763982,nan,1.0549840458615396,nan,1.0013028877957613,nan,1.0012846365824568,nan
z u T,3,-13.153950445915488,nan,-15.737657656399412,nan,-15.682097636773484,nan,1.0531672968177372,nan,1.0534507701937932,nan,1.0009702197984225,nan,1.0010675284626132,nan
S Y m,3,-11.626305851030224,nan,-11.98290034004254,nan,-12.164753399184782,nan,1.1045190088778112,nan,1.1041348548681214,nan,1.0022731075941835,nan,1.0019239528509178,nan
D ^ v,3,-13.597239195003528,nan,-10.883299912705645,nan,-11.446974028206897,nan,1.0935195544582788,nan,1.0932884244122634,nan,1.004976127863283,nan,1.0036788299462727,nan
t W C,3,-11.85916243478605,nan,-10.981165219063538,nan,-11.30411325107198,nan,1.0939719709891251,nan,1.0937415012651144,nan,1.0035343190995547,nan,1.0027623651026174,nan
g Y b,3,-11.51301765893049,nan,-15.31573302972011,nan,-15.082058081430258,nan,1.0902864298591417,nan,1.0900965090037689,nan,1.0016355557930998,nan,1.0015017447023005,nan
r c S,3,-11.690148200392724,nan,-11.925899522496756,nan,-12.092900957607174,nan,1.077551980000558,nan,1.0775263126116963,nan,1.0016216636963031,nan,1.0014957406567655,nan
d R s,3,-9.532225198320493,nan,-10.481529300127793,nan,-10.599188160688369,nan,1.147335847294274,nan,1.146411193882241,nan,1.0062234472718574,nan,1.004511238152437,nan
S c z,3,-12.38894511349479,nan,-12.415287095914104,nan,-12.32201683324696,nan,1.0774486145479925,nan,1.077417359144694,nan,1.0006514438978804,nan,1.0008564243883047,nan
y c d,3,-12.696850184272844,nan,-14.960651617164197,nan,-14.224057006837384,nan,1.0931728203321545,nan,1.092929865974843,nan,1.0003187759005419,nan,1.000639316268461,nan
J u S,3,-13.50802560248993,nan,-12.004857974014872,nan,-12.351894351315833,nan,1.0664944788518933,nan,1.0666067985480079,nan,1.0022869996909805,nan,1.001929956896453,nan
h u S,3,-12.735629050275843,nan,-10.774546778780511,nan,-11.069103002334415,nan,1.1042243456876575,nan,1.1038641560934055,nan,1.003562103293148,nan,1.0027743731936876,nan
g u S,3,-12.64031887047152,nan,-12.300045513261953,nan,-12.406288423381632,nan,1.0855179411220266,nan,1.0853920208398051,nan,1.0019682237904386,nan,1.0017188528221443,nan
y R z,3,-12.369223421594555,nan,-10.293873677129165,nan,-10.685188848384225,nan,1.0771762299405223,nan,1.0771478303283681,nan,1.0013167798925577,nan,1.001290640627992,nan
C e g,3,-12.241784780368238,nan,-14.632000591301065,nan,-14.546572760924528,nan,1.0855854000363996,nan,1.0854536790252127,nan,1.0015938795027095,nan,1.0014837325656956,nan
z i J,3,-11.621145970231165,nan,-15.666301276750481,nan,-15.374643950306961,nan,1.0690227392640528,nan,1.0691076655870817,nan,1.0022453234005901,nan,1.0019119447598477,nan
m u S,3,-11.88833118988864,nan,-10.434497000283454,nan,-10.709912074770052,nan,1.1067608073236752,nan,1.1063688523989783,nan,1.0061123104974834,nan,1.0044632057881566,nan
D Y m,3,-12.69366559619423,nan,-13.041502152193264,nan,-13.314693566622632,nan,1.0902514121752114,nan,1.0900459381492735,nan,1.0016355557930998,nan,1.0015017447023005,nan
J e g,3,-12.704026404278483,nan,-14.613861868204395,nan,-14.593869475627592,nan,1.0840001115138884,nan,1.0838882438342297,nan,1.000637551801084,nan,1.0008504203427695,nan
f u v,3,-12.593317969999276,nan,-11.50739288879645,nan,-11.705879166880724,nan,1.1025561538531907,nan,1.1022138194271924,nan,1.0023008917877771,nan,1.001935960941988,nan
v R n,3,-10.948497927041057,nan,-11.780411134805458,nan,-11.999908599434807,nan,1.134088826223332,nan,1.133308614398631,nan,1.0026613439787093,nan,1.0021650771529018,nan
g i C,3,-11.582954692732422,nan,-11.767458666240447,nan,-12.042954278520655,nan,1.1033693915523741,nan,1.1030187126874598,nan,1.002633559785116,nan,1.0021530690618317,nan
C i D,3,-12.850985133358577,nan,-14.669427403235776,nan,-14.604188302773693,nan,1.077281849873947,nan,1.077263140951058,nan,1.0038530950000966,nan,1.0029734691769259,nan
C Y z,3,-12.159037597847613,nan,-11.913409638295922,nan,-12.021472788929454,nan,1.0768402720795835,nan,1.0768163148116876,nan,1.0016077715995062,nan,1.0014897366112305,nan
d c T,3,-12.799504338332927,nan,-12.887495910911477,nan,-13.12364970781475,nan,1.0918088182580952,nan,1.0916088565805873,nan,1.0022314313037934,nan,1.0019059407143127,nan
y R v,3,-13.160517663294023,nan,-12.743284230739306,nan,-13.057472061838732,nan,1.0708555379910878,nan,1.070910141556208,nan,1.0013167798925577,nan,1.001290640627992,nan
z i g,3,-10.753439238212753,nan,-16.177333064830158,nan,-15.710247580318924,nan,1.0849908031363082,nan,1.0848660372220127,nan,1.0019126554032516,nan,1.001694836640004,nan
S e g,3,-12.036990367722224,nan,-14.287646131750371,nan,-14.195839346006947,nan,1.0909753810129372,nan,1.0907761586745552,nan,1.0028689831048774,nan,1.00232814886293,nan
C e D,3,-13.509815220994394,nan,-inf,nan,-17.443662101333906,nan,1.0699500041614827,nan,1.0700236067993427,nan,1.0015938795027095,nan,1.0014837325656956,nan
n W T,3,-12.815994242716712,nan,-14.071884139654049,nan,-14.247306651244335,nan,1.0540119417767826,nan,1.0542861617023838,nan,1.0009841118952192,nan,1.0010735325081483,nan
T ^ J,3,-13.968024208425438,nan,-inf,nan,-16.12669941926311,nan,1.0824010179105752,nan,1.0823176325754684,nan,1.000637551801084,nan,1.0008504203427695,nan
T c g,3,-13.750677381761765,nan,-12.381587225063374,nan,-12.855704797775367,nan,1.06170985322051,nan,1.061878333451822,nan,1.0019682237904386,nan,1.0017188528221443,nan
n c G,3,-12.196289974846287,nan,-12.065776304659234,nan,-12.372531932703602,nan,1.0767569098154157,nan,1.0767391752057507,nan,1.0036315637771318,nan,1.0028043934213626,nan
s R n,3,-9.307076968753906,nan,-10.488241216076467,nan,-10.578587708387374,nan,1.242522561163091,nan,1.2403843814618747,nan,1.0064866547852123,nan,1.0046983260446054,nan
s R d,3,-9.532225198320493,nan,-9.56794595911774,nan,-9.6931841108959,nan,1.2026024014824523,nan,1.200988452374547,nan,1.0071519907798896,nan,1.0051325422842927,nan
J e D,3,-13.972056844904639,nan,-inf,nan,-17.490958816036972,nan,1.0683647156389715,nan,1.0684581716083597,nan,1.000637551801084,nan,1.0008504203427695,nan
b c T,3,-13.086072204541303,nan,-12.232488259184782,nan,-12.47148866339682,nan,1.1285875119803526,nan,1.1279269530113951,nan,1.0012751036021676,nan,1.0012726284913869,nan
y ^ z,3,-12.573612975935442,nan,-10.089484122788276,nan,-10.53448390172259,nan,1.105547285088753,nan,1.1051616798719628,nan,1.006195663078264,nan,1.0044992300613669,nan
y c T,3,-14.786375845019304,nan,-14.31287162207384,nan,-14.309142952865848,nan,1.0505913166728065,nan,1.0509075416150269,nan,1.0003187759005419,nan,1.000639316268461,nan
k R n,3,-9.476886331514361,nan,-11.067939681419109,nan,-11.154378109440268,nan,1.1952809631922603,nan,1.1937344127705785,nan,1.003936447580877,nan,1.0030094934501363,nan
D i C,3,-12.850985133358577,nan,-13.971098863933832,nan,-14.20395424408308,nan,1.0770536020786898,nan,1.0770324885171405,nan,1.0023147838845738,nan,1.0019419649875232,nan
D ^ S,3,-13.430665995177712,nan,-12.480958190551338,nan,-12.933843929162657,nan,1.088529534498199,nan,1.0883639332763475,nan,1.001982115887235,nan,1.0017248568676795,nan
C ^ J,3,-13.23513669921598,nan,-inf,nan,-16.176731048520608,nan,1.0884251142961174,nan,1.088266286301204,nan,1.0003187759005419,nan,1.000639316268461,nan
z u S,3,-12.216268524060016,nan,-14.190432928466883,nan,-14.211921791672891,nan,1.0601533247618489,nan,1.0603450577840756,nan,1.0019682237904386,nan,1.0017188528221443,nan
n c d,3,-10.484830448019876,nan,-14.73815871738057,nan,-14.174363092041595,nan,1.1090257055572654,nan,1.1085842178846739,nan,1.000637551801084,nan,1.0008504203427695,nan
y ^ J,3,-13.865370054365355,nan,-inf,nan,-14.472722327850065,nan,1.085254537251095,nan,1.085135415919238,nan,1.0028689831048774,nan,1.00232814886293,nan
p u S,3,-11.81553603245195,nan,-10.874886991772897,nan,-11.123902469314784,nan,1.1111996151867063,nan,1.110752070933731,nan,1.0051559827958576,nan,1.0038298935652308,nan
y R p,3,-11.968490929986489,nan,-11.87655606097573,nan,-12.213852136389916,nan,1.0944749658021324,nan,1.0942193995995435,nan,1.003978123871267,nan,1.0030275055867415,nan
D Y v,3,-13.812897172065075,nan,-12.48680037906027,nan,-12.900427997763686,nan,1.0616419644040869,nan,1.061812188970022,nan,1.0016355557930998,nan,1.0015017447023005,nan
s R t,3,-9.083132670032704,nan,-9.744687725700539,nan,-9.84331995623723,nan,1.2238931533121262,nan,1.2219996145544552,nan,1.0091479987639214,nan,1.0064351910033549,nan
y c G,3,-14.408309711099255,nan,-12.288269204442862,nan,-12.42222584749939,nan,1.0609040245903048,nan,1.0610848232959198,nan,1.0033127878765897,nan,1.0025932893470542,nan
z i C,3,-11.158904346320918,nan,-12.926958572902585,nan,-13.155440466251969,nan,1.0780047751921964,nan,1.0779717496317303,nan,1.0039086633872836,nan,1.0029974853590662,nan
S Y v,3,-12.74553742690107,nan,-11.428198566909547,nan,-11.750487830325836,nan,1.0759095611066867,nan,1.0759011056888699,nan,1.0022731075941835,nan,1.0019239528509178,nan
D i S,3,-12.646190720712564,nan,-15.280336485558749,nan,-15.271435614156017,nan,1.0770536020786898,nan,1.0770324885171405,nan,1.0006514438978804,nan,1.0008564243883047,nan
S c S,3,-13.013666155368444,nan,-13.480046674148088,nan,-13.41905252528474,nan,1.066137902638478,nan,1.066255179236618,nan,1.0009841118952192,nan,1.0010735325081483,nan
f R t,3,-10.14373563273383,nan,-10.255417856723906,nan,-10.39485471215263,nan,1.155408689139647,nan,1.1543728143039855,nan,1.00723534336067,nan,1.005168566557503,nan
g i S,3,-11.378160280086409,nan,-13.076696287865364,nan,-13.110435648593592,nan,1.1033693915523741,nan,1.1030187126874598,nan,1.0009702197984225,nan,1.0010675284626132,nan
C u v,3,-13.212357178405501,nan,-10.853748151212748,nan,-11.284228734351542,nan,1.0730697873344843,nan,1.0730967248749068,nan,1.0029384435888609,nan,1.0023581690906054,nan
t R t,3,-8.95704416131526,nan,-9.4726984590908,nan,-9.592759888369054,nan,1.17157863206926,nan,1.170340253252013,nan,1.0085104469628376,nan,1.0060129828547375,nan
S R z,3,-11.534195653799165,nan,-10.785129905821728,nan,-10.949421316485232,nan,1.0857367879620823,nan,1.0856011803596768,nan,1.0013167798925577,nan,1.001290640627992,nan
S ^ J,3,-13.030342286569967,nan,-inf,nan,-15.761459112465456,nan,1.093815095272655,nan,1.0935887659505465,nan,1.0009563277016258,nan,1.0010615244170782,nan
