word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.199124202852637,nan,-11.473905120346608,nan,-11.488825921685383,nan,1.1070861028539691,nan,1.1070119483272087,nan,1.0020369844849475,nan,1.0019735662188347,nan
b i l,3,-10.281995718417829,nan,-11.331329416413498,nan,-11.343022638740738,nan,1.1438535231890774,nan,1.1436877458277952,nan,1.0074979059873366,nan,1.0069483626159441,nan
b i s,3,-10.117855335493399,nan,-11.457732310050474,nan,-11.468498866641834,nan,1.165808970322672,nan,1.1655883605818937,nan,1.002554720521586,nan,1.0024449119199563,nan
b R s,3,-11.38369384561647,nan,-12.44158547911386,nan,-12.454402781336217,nan,1.1054800187763456,nan,1.105408454335853,nan,1.0016000789657935,nan,1.0015745257692694,nan
b Y s,3,-10.942207505971632,nan,-11.81804444107773,nan,-11.83099401852288,nan,1.113735559514264,nan,1.1136435994011007,nan,1.0030662190693578,nan,1.0029110755414976,nan
b ^ l,3,-9.880359677219104,nan,-10.367620596091422,nan,-10.38003325046104,nan,1.1609996462601386,nan,1.1607915086556173,nan,1.0109331112526383,nan,1.0100856545595134,nan
C @ l,3,-12.362258079015792,nan,-16.41292909532435,nan,-16.394453308927208,nan,1.1113235869068494,nan,1.111238058844054,nan,1.0008324846169765,nan,1.0008749924436473,nan
C i D,3,-12.188918702256716,nan,-17.519906000334046,nan,-17.502399454965676,nan,1.1045652962578143,nan,1.1044968481479194,nan,1.0048727507630437,nan,1.0045561792024627,nan
C i n,3,-11.561472026272202,nan,-13.867302984563796,nan,-13.880556913429189,nan,1.155730475689027,nan,1.155534245688903,nan,1.002176467781725,nan,1.0020997515501056,nan
C R J,3,-15.771749515561712,nan,-17.475813507638787,nan,-17.42419197725558,nan,1.0209969533010752,nan,1.0211355894428624,nan,1.0000641972138409,nan,1.0001748833314055,nan
