word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.069953834404462,nan,-15.035085464437103,nan,-15.052355188258764,nan,1.1591630496192429,nan,1.1589501363405017,nan,1.0017474608196157,nan,1.0017069220484713,nan
g i T,3,-12.384131728037909,nan,-13.060671142056936,nan,-13.094552617717595,nan,1.105251871929474,nan,1.1051788791641644,nan,1.0004033884630898,nan,1.0004874957909327,nan
z i T,3,-12.434217192701007,nan,-17.17010926325994,nan,-17.14525821218355,nan,1.0784406151933952,nan,1.0784370078967458,nan,1.0004033884630898,nan,1.0004874957909327,nan
y c g,3,-11.719550655679967,nan,-16.17181461635779,nan,-15.901510584777833,nan,1.1894060105301356,nan,1.1891147234515826,nan,1.0010751467144658,nan,1.0010969799929665,nan
l R z,3,-11.593421184107502,nan,-12.792932443983387,nan,-12.791675340924154,nan,1.0823961932491242,nan,1.0823822672925003,nan,1.0001333511134818,nan,1.0002426032617888,nan
J Y p,3,-13.68425768416769,nan,-16.91500697925689,nan,-16.28693100802373,nan,1.042831702960484,nan,1.0429202876636843,nan,1.0012101653892698,nan,1.0012194262575382,nan
C ^ z,3,-12.200122801347426,nan,-13.575231794489532,nan,-13.59617395341337,nan,1.114832647264961,nan,1.1147343389949531,nan,1.0037638472812913,nan,1.0035362903615144,nan
C e J,3,-14.916545585403394,nan,-14.869270516346683,nan,-14.92255133338288,nan,1.0789022503421533,nan,1.0788974589105964,nan,1.000667311421183,nan,1.0007273519318953,nan
z i S,3,-12.525919431129132,nan,-18.20283395007201,nan,-18.16741003664185,nan,1.07904569788803,nan,1.079040508198496,nan,1.00067231410515,nan,1.0007314726131347,nan
z u v,3,-11.887262452296596,nan,-20.731480288040263,nan,-20.558994513555504,nan,1.15402293074502,nan,1.1538231914781278,nan,1.0018813677868716,nan,1.001828452606101,nan
D Y p,3,-11.370086427433783,nan,-15.13223289206864,nan,-14.969599557955082,nan,1.1132860972123635,nan,1.113192351366405,nan,1.0012768409460107,nan,1.0012799626096178,nan
s R k,3,-10.968377781566998,nan,-13.563909100439416,nan,-13.564242778755808,nan,1.1212039829538167,nan,1.121088702239613,nan,1.0007367662467943,nan,1.00079017755133,nan
b R s,3,-11.354755080770543,nan,-12.248317274646153,nan,-12.262619776052558,nan,1.109067950734911,nan,1.1089838023804832,nan,1.001676894286456,nan,1.0016431807220942,nan
T ^ z,3,-12.025873722119716,nan,-14.024077706620371,nan,-14.024912790070864,nan,1.116229759898851,nan,1.116127836008888,nan,1.0036304961678095,nan,1.0034152176573554,nan
S c G,3,-14.301266337185005,nan,-14.906800277535153,nan,-14.84320631217801,nan,1.0201002862400357,nan,1.0202479882698556,nan,1.000336157052575,nan,1.0004265015853822,nan
J e J,3,-15.10540738787796,nan,-15.962159219240739,nan,-15.986671170610801,nan,1.0820291214751452,nan,1.0820162379417841,nan,1.0004006091942195,nan,1.0004852065235776,nan
D ^ z,3,-10.074813347088085,nan,-8.692624355340861,nan,-8.708874064567121,nan,1.1884139126498323,nan,1.1881251817288616,nan,1.0160321497216167,nan,1.0146749791441283,nan
S Y p,3,-13.412849040893539,nan,-14.791365301864904,nan,-14.76623545517462,nan,1.0418337653648484,nan,1.0419249326537308,nan,1.0012768409460107,nan,1.0012799626096178,nan
n W C,3,-13.057315734091983,nan,-14.11394827247659,nan,-14.103102452938025,nan,1.0630254877083152,nan,1.0630620669892576,nan,1.011934924656621,nan,1.0109575375798467,nan
l W C,3,-13.553764486673042,nan,-14.997987302906417,nan,-14.978725567386249,nan,1.0740028012603078,nan,1.0740109720987467,nan,1.000066675556741,nan,1.0001820669097095,nan
S c d,3,-13.26283480674012,nan,-18.78582084579402,nan,-18.438137776854234,nan,1.0804740928824992,nan,1.080463907266704,nan,1,1,1.0001215305576299,1.0
g i J,3,-12.747242609740187,nan,-14.911628437844783,nan,-14.924807888243464,nan,1.105184640518959,nan,1.105111823575081,nan,1.0004033884630898,nan,1.0004874957909327,nan
C u T,3,-14.276790851077767,nan,-14.62642152795034,nan,-14.673283341848078,nan,1.1513791363732842,nan,1.151186367262864,nan,1.0020808386033202,nan,1.0020096038088684,nan
D i g,3,-10.43307135300628,nan,-13.984033645730564,nan,-13.982042917708206,nan,1.1860864363477166,nan,1.1858033780548993,nan,1.0048301003353717,nan,1.004504414141314,nan
w u T,3,-12.297364150258383,nan,-16.539513062278704,nan,-16.173088932970686,nan,1.2543662962428872,nan,1.2539070042900702,nan,1.0018141363763566,nan,1.0017674584005507,nan
T c T,3,-15.230382579042995,nan,-16.52836821972181,nan,-16.480564894903207,nan,1.0181582999472998,nan,1.018311060659056,nan,1.000066675556741,nan,1.0001820669097095,nan
g u T,3,-12.520417647990651,nan,-17.244243770970904,nan,-16.99564204325634,nan,1.1761279887450495,nan,1.1758711715097119,nan,1.0016807852628749,nan,1.0016463856963918,nan
f R s,3,-11.92412920739712,nan,-13.848937312497137,nan,-13.85116575533204,nan,1.089242257168282,nan,1.0892094161827395,nan,1.001676894286456,nan,1.0016431807220942,nan
