word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-14.025194121861364,nan,-14.41366933379967,nan,-14.499044559170006,nan,1.0536529009088622,nan,1.0542004051266283,nan,1.0005882352941176,nan,1.0009393965160958,nan
g i T,3,-12.866732279632899,nan,-11.626718377757499,nan,-12.113949104546577,nan,1.077002254459258,nan,1.077029973281212,nan,1,1,1.0006289339268377,1.0
z i T,3,-12.950113888571952,nan,-13.513377385303452,nan,-13.925137866310914,nan,1.0620425306387746,nan,1.0623985720431706,nan,1.0005882352941176,nan,1.0009393965160958,nan
y c g,3,-12.183548221821177,nan,-14.313844603729905,nan,-13.919041614741566,nan,1.0785488161862489,nan,1.0785197944415243,nan,1.0049118918722522,nan,1.003168695879153,nan
l R z,3,-11.081113282470971,nan,-13.475535835104186,nan,-13.485507403489144,nan,1.091197890062614,nan,1.09089141327397,nan,1.0006176652254477,nan,1.0009474052644174,nan
J Y p,3,-13.188139337332514,nan,-12.997772568303658,nan,-12.886585187892964,nan,1.0615210678279035,nan,1.0618604534608578,nan,1.0012059005195653,nan,1.0012578678536754,nan
C ^ z,3,-11.44235110871234,nan,-12.536771294360864,nan,-12.786611222113269,nan,1.1461129377848098,nan,1.1445577905313864,nan,1.0073825527740434,nan,1.0044425812294715,nan
C e J,3,-13.700237279858714,nan,-13.6517099268974,nan,-13.950757046120014,nan,1.0640535692566697,nan,1.064359043417874,nan,1.0029706064019184,nan,1.0021892556214493,nan
z i S,3,-12.602917688587763,nan,-14.602510930017019,nan,-14.784097666445962,nan,1.0682191828932528,nan,1.0684299351312285,nan,1.0018235657450132,nan,1.0015763391912549,nan
z u v,3,-12.40230862830699,nan,-inf,nan,-16.483126880009152,nan,1.05971938272612,nan,1.0601133131939922,nan,1.0006176652254477,nan,1.0009474052644174,nan
D Y p,3,-11.219327423990515,nan,-inf,nan,-13.69626618470886,nan,1.1012218733514938,nan,1.1006899413618145,nan,1.0006176652254477,nan,1.0009474052644174,nan
s R k,3,-10.400967556102806,nan,-11.442374119572168,nan,-11.571240649841513,nan,1.13603370412619,nan,1.1346780231727367,nan,1.002411801039131,nan,1.0018868017805127,nan
b R s,3,-10.925639187652209,nan,-11.51610712232942,nan,-11.645332373633611,nan,1.1133659589738671,nan,1.1125262554776272,nan,1.0024706609017913,nan,1.0019028192771562,nan
T ^ z,3,-12.392040120988343,nan,-14.631604719808285,nan,-14.540956255491066,nan,1.1415099458400457,nan,1.1400558209196814,nan,1.0067943174799259,nan,1.0041321186402135,nan
