word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.989897482941345,nan,-14.404092712028815,nan,-14.48416432839286,nan,1.054189109495547,nan,1.0547298979601942,nan,1.0005941770647653,nan,1.0009443221581218,nan
g i T,3,-12.828260887608126,nan,-11.620316509091401,nan,-12.10079072571629,nan,1.0777725185251739,nan,1.0777831658305352,nan,1,1,1.0006322122954503,1.0
z i T,3,-12.921281427030376,nan,-13.465587887839574,nan,-13.87266399889405,nan,1.0632460804078,nan,1.0635786203759898,nan,1.0005941770647653,nan,1.0009443221581218,nan
y c g,3,-12.159044274020086,nan,-14.293475290840128,nan,-13.90021066805912,nan,1.0798966572230553,nan,1.0798374535137778,nan,1.0049609892918394,nan,1.0031850391875712,nan
l R z,3,-11.099731874961691,nan,-13.447154860679639,nan,-13.461734407915905,nan,1.0920891598748264,nan,1.0917599501767752,nan,1.0006238303181534,nan,1.0009523147282287,nan
J Y p,3,-13.200615963642974,nan,-13.112272938228985,nan,-13.004465776362053,nan,1.0597997469061655,nan,1.0601803243274457,nan,1.0012180073829187,nan,1.0012644245909001,nan
C ^ z,3,-11.495976383212392,nan,-12.590095149237609,nan,-12.847291563944752,nan,1.1445959759937696,nan,1.1430599712938696,nan,1.0068621334996881,nan,1.0041533390560136,nan
C e J,3,-13.772331120630305,nan,-13.401211432810415,nan,-13.777736469411545,nan,1.0641163049669624,nan,1.0644229729872239,nan,1.0030005385772145,nan,1.0022007541789153,nan
z i S,3,-12.61980603244626,nan,-14.79668269960485,nan,-14.926527751575648,nan,1.0694843835893348,nan,1.0696687543589374,nan,1.0018418377010723,nan,1.0015845270236787,nan
z u v,3,-12.388680403652103,nan,-inf,nan,-16.42366851869051,nan,1.060897913405125,nan,1.0612691793243842,nan,1.0006238303181534,nan,1.0009523147282287,nan
D Y p,3,-11.20818579895277,nan,-inf,nan,-13.654639178074007,nan,1.1022169462088964,nan,1.1016575970547182,nan,1.0006238303181534,nan,1.0009523147282287,nan
s R k,3,-10.40183085354599,nan,-11.374414424653406,nan,-11.507143798152226,nan,1.1379104210705144,nan,1.1365002890096843,nan,1.0024360147658375,nan,1.0018966368863504,nan
b R s,3,-10.943518588694637,nan,-12.227627185968432,nan,-12.267475024779596,nan,1.118136703647162,nan,1.117178646888103,nan,1.003089498337379,nan,1.0022247318892357,nan
T ^ z,3,-12.36680474100979,nan,-14.714999064994204,nan,-14.612062888455162,nan,1.13994751579621,nan,1.1385145167484148,nan,1.0068621334996881,nan,1.0041533390560136,nan
S c G,3,-14.041624223114756,nan,-13.431434860424748,nan,-13.375972117317835,nan,1.0441777498721883,nan,1.0449299128206098,nan,1.001247660636307,nan,1.0012724171610072,nan
J e J,3,-14.355477405975922,nan,-inf,nan,-16.468017477346937,nan,1.0617920748681826,nan,1.0621502457144967,nan,1.0006238303181534,nan,1.0009523147282287,nan
D ^ z,3,-10.086692503867802,nan,-9.826595608268537,nan,-9.998692397559374,nan,1.1846889451977207,nan,1.182264516748415,nan,1.0151806124064022,nan,1.0085228771334167,nan
S Y p,3,-13.186822641510638,nan,-13.008283224704938,nan,-12.902129088669074,nan,1.0609618619555554,nan,1.0613166879638092,nan,1.0006238303181534,nan,1.0009523147282287,nan
n W C,3,-12.239893775805193,nan,-13.11290177153422,nan,-13.248916905439483,nan,1.0704536568638363,nan,1.0706205893791305,nan,1.008318478906714,nan,1.0050017503728534,nan
l W C,3,-12.50610748899539,nan,-13.787076341797237,nan,-13.832279199718787,nan,1.083236922407125,nan,1.0831205893791305,nan,1,1,1.0006322122954503,1.0
S c d,3,-12.918362799171993,nan,-inf,nan,-16.124082862294667,nan,1.0778645870524752,nan,1.0778166363285269,nan,1,1,1.0006322122954503,1.0
g i J,3,-12.540578815156344,nan,-14.141590803050276,nan,-13.934222891344913,nan,1.0802678397977876,nan,1.0802192194237141,nan,1,1,1.0006322122954503,1.0
C u T,3,-14.472419330544483,nan,-13.300744345445358,nan,-13.657622346704416,nan,1.0408247864275633,nan,1.0416617161420125,nan,1.0023767082590611,nan,1.001880651746137,nan
D i g,3,-10.548148650466139,nan,-13.490262071539341,nan,-13.501072696903847,nan,1.1163289294963228,nan,1.1154534127577858,nan,1.0030005385772145,nan,1.0022007541789153,nan
w u T,3,-13.399986547458145,nan,-14.948541273435257,nan,-14.564479582469106,nan,1.1076464017674819,nan,1.1070026252329215,nan,1.0005941770647653,nan,1.0009443221581218,nan
T c T,3,-15.585224187989184,nan,-15.876818942114594,nan,-15.614665558861946,nan,1.033205440906177,nan,1.0342126611319817,nan,1,1,1.0006322122954503,1.0
g u T,3,-13.477159812703729,nan,-inf,nan,-16.040331760038328,nan,1.0623239148412762,nan,1.0626844434147398,nan,1,1,1.0006322122954503,1.0
f R s,3,-11.597636425348849,nan,-12.074989110661976,nan,-12.1860945242644,nan,1.1018670929557035,nan,1.101269555979012,nan,1.0036836754021443,nan,1.0025368417519074,nan
J Y m,3,-13.192141336652004,nan,-13.791483313102827,nan,-13.66830783370229,nan,1.0841291293141506,nan,1.0839318468609416,nan,1.0024656680192257,nan,1.001904629456457,nan
n R z,3,-10.833518161771494,nan,-13.907960223255605,nan,-13.918143902281777,nan,1.0793058943315377,nan,1.0792599501767752,nan,1.0006238303181534,nan,1.0009523147282287,nan
m R n,3,-10.434362222856596,nan,-12.683034346121644,nan,-12.658754693886657,nan,1.1462090679640677,nan,1.1445842498113674,nan,1.0062383031815347,nan,1.0038332366232352,nan
C u S,3,-14.170943935960366,nan,-13.938691976650688,nan,-14.151870311450592,nan,1.047063089609098,nan,1.04775185012496,nan,1.0030005385772145,nan,1.0022007541789153,nan
S e J,3,-14.341684083843585,nan,-14.671820040643068,nan,-14.979386428534069,nan,1.0629541899175725,nan,1.0632866093508602,nan,1.0006238303181534,nan,1.0009523147282287,nan
T ^ S,3,-13.838396682641577,nan,-16.573824322963524,nan,-16.53161103545692,nan,1.1255994184786804,nan,1.1245072085876353,nan,1,1,1.0006322122954503,1.0
