word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.624666278700026,nan,-9.67680692464851,nan,-9.874077165328625,nan,1.124438651042664,nan,1.1233712567708247,nan,1.0060898585877756,nan,1.0037932438339057,nan
b i l,3,-10.075011657569785,nan,-10.228851911907281,nan,-10.383865373143088,nan,1.1326427246873276,nan,1.1313645995420694,nan,1.0036828262281277,nan,1.002536621916953,nan
b i s,3,-10.159363963666898,nan,-10.693858893578401,nan,-10.820978150781945,nan,1.138253697255906,nan,1.1368423840825441,nan,1.0024359434351102,nan,1.001896621916953,nan
b R s,3,-10.938813653248886,nan,-11.795780831914154,nan,-11.89704298149222,nan,1.112688893450912,nan,1.1118569105206615,nan,1.0018703241895262,nan,1.001592207305651,nan
b Y s,3,-11.12113521004284,nan,-11.272532688149607,nan,-11.431291010475286,nan,1.1198232573034685,nan,1.118829600817001,nan,1.003059384831619,nan,1.0022166219169528,nan
b ^ l,3,-9.514282159752012,nan,-9.347717197450354,nan,-9.50146430961594,nan,1.203391832891846,nan,1.2005104449807678,nan,1.0132531335157944,nan,1.0075475241960663,nan
C @ l,3,-11.316673110314627,nan,-inf,nan,-16.34176291561652,nan,1.1184362152716265,nan,1.1174657960448893,nan,1,1,1.000632207305651,1.0
C i D,3,-11.509349228393686,nan,-14.942614516253267,nan,-15.015709033557473,nan,1.0861165981432226,nan,1.085897361579372,nan,1.0055820614931161,nan,1.003504414611302,nan
C i n,3,-10.931364474485886,nan,-12.80149923287227,nan,-12.966811378745083,nan,1.1366153512604296,nan,1.1351974224436445,nan,1.001217971717555,nan,1.001264414611302,nan
C R J,3,-14.287610725255401,nan,-13.914869530085555,nan,-14.131197334156456,nan,1.0349906970813707,nan,1.0359575362219933,nan,1.0005945303210464,nan,1.000944414611302,nan
C R g,3,-12.715479865234112,nan,-13.911464029348426,nan,-13.980793380330807,nan,1.0518236147871065,nan,1.0523908898434173,nan,1.0005945303210464,nan,1.000944414611302,nan
C R T,3,-14.561306555732441,nan,-inf,nan,-14.658109095674071,nan,1.0331203728918446,nan,1.034131608041835,nan,1.0005945303210464,nan,1.000944414611302,nan
C ^ J,3,-12.947431537855639,nan,-inf,nan,-16.397384074692994,nan,1.1313046090908832,nan,1.1300888552225743,nan,1.0005945303210464,nan,1.000944414611302,nan
C ^ n,3,-10.370634976668113,nan,-10.574372536319474,nan,-10.797860737492499,nan,1.207364459464948,nan,1.204343267882343,nan,1.0155571238372558,nan,1.008624414611302,nan
C ^ S,3,-12.879378074610624,nan,-14.214439556208722,nan,-14.554374415454644,nan,1.1350452574699357,nan,1.1337407115828908,nan,1.0005945303210464,nan,1.000944414611302,nan
C ^ C,3,-12.312271614946045,nan,-12.785486083132518,nan,-13.138227091185072,nan,1.1394093472454967,nan,1.1380012106699267,nan,1.00371173730359,nan,1.0025444146113018,nan
d i k,3,-9.756598956958673,nan,-11.4456749191147,nan,-11.55068432091996,nan,1.1541688512314323,nan,1.1523861297162505,nan,1.0018414131140638,nan,1.001584414611302,nan
d i s,3,-9.818383309490756,nan,-11.570666473725952,nan,-11.658798377918298,nan,1.1423234646977665,nan,1.1408219179085817,nan,1.0018414131140638,nan,1.001584414611302,nan
d i t,3,-9.076373707815648,nan,-10.451130398666658,nan,-10.562519275355092,nan,1.2065379285381654,nan,1.2035121187606814,nan,1.0043351787000987,nan,1.002864414611302,nan
d E p,3,-10.66222769962659,nan,-14.875552795485774,nan,-14.558283776220817,nan,1.1338591913739418,nan,1.1325803083191166,nan,1.0024937655860349,nan,1.001912207305651,nan
d R s,3,-10.597832999072743,nan,-12.04397975263933,nan,-12.12049690592174,nan,1.1167586608927724,nan,1.115836444346699,nan,1.0024648545105725,nan,1.0019044146113019,nan
D i D,3,-10.145697344023556,nan,-15.430797663269496,nan,-15.29055095578107,nan,1.1244886911664784,nan,1.1234186805105828,nan,1.0073656524562553,nan,1.0044410365282548,nan
D i g,3,-10.572378291281993,nan,-13.539805990362865,nan,-13.55099059594057,nan,1.1157605116153564,nan,1.1148976823365109,nan,1.0030015626806943,nan,1.0022010365282548,nan
D i C,3,-11.509349228393686,nan,-13.588408469684875,nan,-13.68091601842268,nan,1.1070323320642341,nan,1.1063766841624392,nan,1.0048718868702204,nan,1.0031610365282548,nan
d I J,3,-11.692720543277648,nan,-13.075372694152435,nan,-13.328769807430795,nan,1.1186653092540335,nan,1.117752201261655,nan,1.0059453032104637,nan,1.0037542803621606,nan
d I D,3,-9.693908735997923,nan,-13.562726997358263,nan,-13.547380209293895,nan,1.1442264065108914,nan,1.142706553057151,nan,1.0084390687964986,nan,1.0050342803621606,nan
d Y p,3,-11.124548832700308,nan,-10.557779008472302,nan,-10.770591511751354,nan,1.0952147205059275,nan,1.0948115692139453,nan,1.0018125020386015,nan,1.0015766219169528,nan
d Y t,3,-10.03814495419159,nan,-10.365308774481965,nan,-10.540842646518355,nan,1.188107488585728,nan,1.1854993354951382,nan,1.0043062676246364,nan,1.0028566219169528,nan
d I T,3,-11.96641637375469,nan,-inf,nan,-14.548828749508356,nan,1.1167949850645074,nan,1.1159262730814967,nan,1.0059453032104637,nan,1.0037542803621606,nan
d I Z,3,-14.569106059199074,nan,-inf,nan,-16.497773802258823,nan,1.1149246608749812,nan,1.1141003449013385,nan,1.0059453032104637,nan,1.0037542803621606,nan
f i k,3,-10.917675794365225,nan,-11.627542001954426,nan,-11.831411340706087,nan,1.1256804791384092,nan,1.124529392933988,nan,1.0030304737561566,nan,1.002208829222604,nan
f i s,3,-10.979460146897306,nan,-11.752533556565677,nan,-11.939525397704426,nan,1.1138350926047433,nan,1.112965181126319,nan,1.0030304737561566,nan,1.002208829222604,nan
f R s,3,-11.758909836479296,nan,-12.544300566597592,nan,-12.627997245072658,nan,1.0882702887997493,nan,1.0879797075644364,nan,1.0024648545105725,nan,1.0019044146113019,nan
