word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.656984141002425,nan,-13.375475907244203,nan,-13.326957237288102,nan,1.1241307885957812,nan,1.123015824326519,nan,1.0012414649286159,nan,1.0012694779648712,nan
b O r,3,-12.78777788933158,nan,-inf,nan,-14.911770701134447,nan,1.1024051523450054,nan,1.1018037031143977,nan,1,1,1.0006309083607845,1.0
b O s,3,-13.003959099822787,nan,-13.494069980601711,nan,-13.396404447719716,nan,1.098680757559158,nan,1.098167339478034,nan,1,1,1.0006309083607845,1.0
b U n,3,-10.874274507294288,nan,-inf,nan,-13.956046781547826,nan,1.1567137269844068,nan,1.1548629580844807,nan,1.0011848341232228,nan,1.0012541554782666,nan
b u r,3,-10.572695694595353,nan,-12.939979263243867,nan,-12.92198254590708,nan,1.1266942518710716,nan,1.125544293733969,nan,1.0042601810420657,nan,1.0028429182451812,nan
b U s,3,-11.22124946611465,nan,-inf,nan,-13.802350440665231,nan,1.1312636959477835,nan,1.1300144732359958,nan,1.0011848341232228,nan,1.0012541554782666,nan
b W r,3,-11.216912251683718,nan,-inf,nan,-13.812394178573582,nan,1.1225473324397919,nan,1.121491022164774,nan,1.0005924170616114,nan,1.0009425319195255,nan
C e D,3,-11.74363505024194,nan,-15.985274287428417,nan,-15.877412340352134,nan,1.0911195914061185,nan,1.0907883512048,nan,1.002962085308057,nan,1.0021890261544897,nan
C i D,3,-11.517002447123074,nan,-14.90257357056352,nan,-14.977637484096121,nan,1.085787837851616,nan,1.0855770020444062,nan,1.0055582767760745,nan,1.0034968103358728,nan
C O b,3,-14.602894290057737,nan,-inf,nan,-16.71261153239567,nan,1.0368132231617324,nan,1.037717515458805,nan,1,1,1.0006309083607845,1.0
C O g,3,-14.806493245298977,nan,-inf,nan,-15.72619525088325,nan,1.0355717582331165,nan,1.0365053942466838,nan,1,1,1.0006309083607845,1.0
C O v,3,-15.467891727544341,nan,-inf,nan,-15.481447675703766,nan,1.0306058985186535,nan,1.0316569093981989,nan,1,1,1.0006309083607845,1.0
C u D,3,-12.161801843525225,nan,-14.363134689819196,nan,-14.48917569227314,nan,1.069792577188109,nan,1.0699429545632249,nan,1.0023696682464456,nan,1.0018774025957486,nan
C u S,3,-14.119228434642096,nan,-13.909785495478596,nan,-14.112311198998189,nan,1.048066940937333,nan,1.0487308333511036,nan,1.0029904007107535,nan,1.002196687397792,nan
C u T,3,-14.453001614294145,nan,-13.239540079205335,nan,-13.59855731545311,nan,1.0418596162942542,nan,1.0426702272904975,nan,1.0023696682464456,nan,1.0018774025957486,nan
D e C,3,-11.743635050241938,nan,-12.801310625741824,nan,-12.475104101582247,nan,1.111398410331338,nan,1.1106458497025251,nan,1.0130331753554502,nan,1.0074866266530873,nan
D e D,3,-10.379983165871808,nan,-14.410084968144938,nan,-14.190099554598463,nan,1.1287789193319586,nan,1.1276155466722222,nan,1.0130331753554502,nan,1.0074866266530873,nan
D e J,3,-12.378794973151535,nan,-12.41127316086521,nan,-12.495582632925787,nan,1.1033288882953354,nan,1.1027670618237373,nan,1.0136539078197582,nan,1.0078059114551308,nan
D e S,3,-12.33740975698868,nan,-11.941832753262075,nan,-12.139258627751843,nan,1.1070532830811828,nan,1.106403425460101,nan,1.0130331753554502,nan,1.0074866266530873,nan
D i C,3,-11.517002447123073,nan,-13.611089514206306,nan,-13.702934188384694,nan,1.1060666567768354,nan,1.1054345005421313,nan,1.004852598103677,nan,1.0031545418039223,nan
D i D,3,-10.153350562752943,nan,-15.402185413403375,nan,-15.263778961573653,nan,1.123447165777456,nan,1.1224041975118284,nan,1.0073355279609086,nan,1.004431681012096,nan
D i S,3,-12.110777153869815,nan,-14.543371110954611,nan,-14.648022560016354,nan,1.1017215295266802,nan,1.1011920762997072,nan,1.0036111331750615,nan,1.0025159721998353,nan
D i T,3,-12.444550333521862,nan,-13.467660586573187,nan,-13.797796439850062,nan,1.0955142048836013,nan,1.095131470239101,nan,1.0023696682464456,nan,1.0018774025957486,nan
d u r,3,-10.221297807757464,nan,-11.107200288138012,nan,-11.221661164696032,nan,1.132487994628893,nan,1.1312100161135723,nan,1.0036677639804543,nan,1.0025312946864402,nan
D W C,3,-12.806018400613592,nan,-inf,nan,-15.31339198871954,nan,1.0859244766820486,nan,1.085747181491755,nan,1,1,1.0006309083607845,1.0
D W D,3,-11.44236651624346,nan,-inf,nan,-17.49839107098149,nan,1.1033049856826693,nan,1.102716878461452,nan,1.0012414649286159,nan,1.0012694779648712,nan
D W T,3,-13.73356628701238,nan,-inf,nan,-14.240649080029847,nan,1.0753720247888146,nan,1.0754441511887247,nan,1,1,1.0006309083607845,1.0
f U n,3,-11.678647322964455,nan,-inf,nan,-15.902359320806344,nan,1.1323800074015562,nan,1.1310669240901463,nan,1.0005924170616114,nan,1.0009425319195255,nan
f u r,3,-11.377068510265522,nan,-13.521900808693589,nan,-13.482000724045706,nan,1.102360532288221,nan,1.1017482597396346,nan,1.003075346918843,nan,1.0022196711276992,nan
f U s,3,-12.025622281784818,nan,-inf,nan,-15.748662979923749,nan,1.106929976364933,nan,1.1062184392416614,nan,1.0005924170616114,nan,1.0009425319195255,nan
f W r,3,-12.021285067353887,nan,-inf,nan,-16.107013412100315,nan,1.0982136128569413,nan,1.0976949881704396,nan,1.0005924170616114,nan,1.0009425319195255,nan
f ^ r,3,-10.178419587192336,nan,-11.806882411267088,nan,-11.983043323142084,nan,1.1864837550370362,nan,1.183971768714736,nan,1.0036394485777578,nan,1.0025236334431378,nan
g U n,3,-11.077873462535525,nan,-inf,nan,-14.67804615036296,nan,1.1486024871234566,nan,1.146930946753036,nan,1.0005924170616114,nan,1.0009425319195255,nan
g U S,3,-13.61755831833758,nan,-13.154372982143231,nan,-13.43405662922622,nan,1.0772182537280501,nan,1.0772339770560664,nan,1.0012131495259193,nan,1.001261816721569,nan
g U T,3,-13.951331497989628,nan,-inf,nan,-14.52974065811524,nan,1.0710109290849712,nan,1.0711733709954603,nan,1.0005924170616114,nan,1.0009425319195255,nan
g W C,3,-13.235627607651114,nan,-inf,nan,-15.320936482920668,nan,1.0691226226843662,nan,1.0693165865909051,nan,1,1,1.0006309083607845,1.0
g W D,3,-11.871975723280984,nan,-inf,nan,-17.50593556518262,nan,1.086503131684987,nan,1.0862862835606022,nan,1.0012414649286159,nan,1.0012694779648712,nan
g W T,3,-14.163175494049904,nan,-inf,nan,-14.248193574230976,nan,1.0585701707911321,nan,1.0590135562878749,nan,1,1,1.0006309083607845,1.0
g ^ r,3,-9.577645726763405,nan,-10.632406611431774,nan,-10.77553727101508,nan,1.2027062347589366,nan,1.1998357913776256,nan,1.00897120213226,nan,1.005328245471807,nan
h U n,3,-11.636756381255296,nan,-inf,nan,-16.57777401251173,nan,1.142808744365635,nan,1.1412652243734325,nan,1,1,1.0006309083607845,1.0
h u r,3,-11.335177568556363,nan,-13.093788121157013,nan,-13.058803127082982,nan,1.1127892692522998,nan,1.1119465600229208,nan,1.0036677639804543,nan,1.0025312946864402,nan
h U s,3,-11.983731340075657,nan,-inf,nan,-16.424077671629135,nan,1.1173587133290117,nan,1.1164167395249476,nan,1,1,1.0006309083607845,1.0
h W r,3,-11.979394125644728,nan,-inf,nan,-13.979067722899165,nan,1.10864234982102,nan,1.1078932884537258,nan,1.0035545023696681,nan,1.0025006497132307,nan
J O b,3,-15.238054212967333,nan,-inf,nan,-17.20135607308641,nan,1.0339163517828218,nan,1.0348846542690033,nan,1,1,1.0006309083607845,1.0
J ^ r,3,-11.146848327005607,nan,-10.983580858239721,nan,-11.405773845453833,nan,1.1789518894518682,nan,1.1766063296212517,nan,1.00897120213226,nan,1.005328245471807,nan
k E G,3,-11.37898367123908,nan,-16.302258467006467,nan,-15.536789333684627,nan,1.124207292296254,nan,1.1231706174172027,nan,1,1,1.0006309083607845,1.0
k E S,3,-12.311360540864861,nan,-16.111818942110062,nan,-15.80148188791171,nan,1.124207292296254,nan,1.1231706174172027,nan,1.000620732464308,nan,1.000950193162828,nan
k i b,3,-10.085495607059606,nan,-13.709774202957739,nan,-13.729513657342206,nan,1.11591565982871,nan,1.1150524935029005,nan,1.0023979836491421,nan,1.001885063839051,nan
k i C,3,-11.223137239633452,nan,-12.23999873536128,nan,-12.436277372007922,nan,1.1072254053283996,nan,1.106567645018052,nan,1.0042601810420657,nan,1.0028429182451812,nan
k i D,3,-9.85948535526332,nan,-14.03109463455835,nan,-13.99712214519688,nan,1.1246059143290204,nan,1.123537341987749,nan,1.0067431108992972,nan,1.0041200574533549,nan
k i r,3,-9.408020838907293,nan,-11.032042644478022,nan,-11.13499491338884,nan,1.1525388752228751,nan,1.1508100692604761,nan,1.0042601810420657,nan,1.0028429182451812,nan
k u f,3,-11.534667819131926,nan,-13.748679046315251,nan,-13.764457962534813,nan,1.0881264823433532,nan,1.0879032945065676,nan,1,1,1.0006309083607845,1.0
k U m,3,-11.032731142783181,nan,-inf,nan,-14.632574383244433,nan,1.1355264664573093,nan,1.1341916558267762,nan,1.0035545023696681,nan,1.0025006497132307,nan
k U n,3,-10.354399048008379,nan,-inf,nan,-13.942841340517745,nan,1.1665630896727033,nan,1.1644946861298064,nan,1.0035545023696681,nan,1.0025006497132307,nan
k U p,3,-11.051819739345705,nan,-13.720052362423042,nan,-13.285842674074114,nan,1.1113179003493017,nan,1.1105552921904125,nan,1.004175234833976,nan,1.0028199345152742,nan
k u r,3,-10.052820235309444,nan,-12.459427111449422,nan,-12.503311996768835,nan,1.1365436145593681,nan,1.1351760217792948,nan,1.0024829298572315,nan,1.0019080475689581,nan
l U n,3,-10.323584284964369,nan,-inf,nan,-13.89883951233293,nan,1.1625074697422282,nan,1.160528680464084,nan,1.009478672985782,nan,1.005616885300641,nan
l R l,3,-10.271007650812079,nan,-12.530306479974533,nan,-12.581395242213326,nan,1.1149397996071084,nan,1.1140666075051957,nan,1.0018621973929236,nan,1.0015887627669147,nan
m W l,3,-11.213760375799449,nan,-12.369932069275052,nan,-12.44438735944391,nan,1.1162159332311357,nan,1.1153119509998672,nan,1.000620732464308,nan,1.000950193162828,nan
m W r,3,-11.086975829977053,nan,-inf,nan,-14.159621847397698,nan,1.1242854552671382,nan,1.123190738878655,nan,1,1,1.0006309083607845,1.0
m W t,3,-10.571543579080519,nan,-10.301435547472286,nan,-10.513075137014813,nan,1.1832550393763872,nan,1.1807664964544127,nan,1.0012414649286159,nan,1.0012694779648712,nan
n c n,3,-9.883684434018864,nan,-14.944802809901827,nan,-14.645153806726068,nan,1.1379128944427932,nan,1.1364833153169704,nan,1.0012131495259193,nan,1.001261816721569,nan
n W C,3,-12.223760135928408,nan,-13.003961666349813,nan,-13.139267904202878,nan,1.0702813712359305,nan,1.0704497310668257,nan,1.0082938388625593,nan,1.004993638183159,nan
n W D,3,-10.860108251558277,nan,-15.423666224969256,nan,-15.324266986464831,nan,1.0876618802365512,nan,1.0874194280365228,nan,1.0095353037911752,nan,1.0056322077872457,nan
n ^ r,3,-8.565778255040698,nan,-11.026424642883848,nan,-11.108488239403801,nan,1.2038649833105008,nan,1.2009689358535462,nan,1.0030470315161464,nan,1.0022120098843967,nan
p c k,3,-10.869498182551752,nan,-13.758192111250981,nan,-13.536580228752058,nan,1.1398171692970864,nan,1.1383684556723659,nan,1.0012414649286159,nan,1.0012694779648712,nan
p c p,3,-11.278525816693518,nan,-inf,nan,-15.83259242557801,nan,1.099469559117074,nan,1.0989745162784263,nan,1,1,1.0006309083607845,1.0
p c s,3,-10.928080084176553,nan,-14.154005941205924,nan,-13.85098810135105,nan,1.1292647174038524,nan,1.1280654253693354,nan,1,1,1.0006309083607845,1.0
p O l,3,-12.803714610009834,nan,-inf,nan,-14.187440092143893,nan,1.1041849929972993,nan,1.1035566432809356,nan,1.0011848341232228,nan,1.0012541554782666,nan
p O m,3,-13.224468410633087,nan,-inf,nan,-14.82527260218407,nan,1.1029435280686837,nan,1.1023445220688144,nan,1.0011848341232228,nan,1.0012541554782666,nan
p O n,3,-12.546136315858284,nan,-12.175741193004148,nan,-12.526101647023282,nan,1.1339801512840777,nan,1.1326475523718447,nan,1.0024262990518387,nan,1.0018927250823533,nan
p O r,3,-12.676930064187438,nan,-inf,nan,-14.110915110869627,nan,1.1122545150333019,nan,1.1114354311597234,nan,1.0011848341232228,nan,1.0012541554782666,nan
p O s,3,-12.893111274678645,nan,-12.294335266361657,nan,-12.595548857454895,nan,1.1085301202474547,nan,1.1077990675233598,nan,1.0011848341232228,nan,1.0012541554782666,nan
p O t,3,-12.161497813290904,nan,-inf,nan,-14.177940467191048,nan,1.1712240991425509,nan,1.169011188735481,nan,1.0011848341232228,nan,1.0012541554782666,nan
p u k,3,-10.619447178317618,nan,-12.647266562349513,nan,-12.668628815224173,nan,1.1433716716667548,nan,1.1418426884459616,nan,1.0024262990518387,nan,1.0018927250823533,nan
p U m,3,-11.44175877692495,nan,-inf,nan,-13.87309511097639,nan,1.1355264664573093,nan,1.1341916558267762,nan,1.0082938388625593,nan,1.004993638183159,nan
p U n,3,-10.763426682150145,nan,-inf,nan,-13.183362068249702,nan,1.1665630896727033,nan,1.1644946861298064,nan,1.0082938388625593,nan,1.004993638183159,nan
p U p,3,-11.460847373487471,nan,-12.920158419594262,nan,-12.52636340180607,nan,1.1113179003493017,nan,1.1105552921904125,nan,1.0089145713268672,nan,1.0053129229852025,nan
p U s,3,-11.110401640970508,nan,-inf,nan,-13.029665727367107,nan,1.1411130586360803,nan,1.1396462012813215,nan,1.0082938388625593,nan,1.004993638183159,nan
p u v,3,-12.00432007509013,nan,-13.710809206782585,nan,-13.735796271184622,nan,1.0937130745221242,nan,1.093357839961113,nan,1.0018055665875307,nan,1.00157344028031,nan
r U n,3,-10.196799739141973,nan,-inf,nan,-17.643289102516533,nan,1.150340609950803,nan,1.148630663466917,nan,1,1,1.0006309083607845,1.0
r W r,3,-10.539437483531405,nan,-inf,nan,-14.803420756087082,nan,1.116174215406188,nan,1.1152587275472103,nan,1,1,1.0006309083607845,1.0
S c g,3,-13.435236761543624,nan,-13.741944153024473,nan,-13.877160699925316,nan,1.0534094840106039,nan,1.0539388909028578,nan,1.0043451272501551,nan,1.0028659019750885,nan
s c p,3,-10.928080084176553,nan,-inf,nan,-14.693101245004065,nan,1.099469559117074,nan,1.0989745162784263,nan,1.0005924170616114,nan,1.0009425319195255,nan
s U g,3,-11.424848421355888,nan,-inf,nan,-17.668204778800057,nan,1.1069727730991465,nan,1.1063128679479883,nan,1,1,1.0006309083607845,1.0
S U g,3,-13.61755831833758,nan,-inf,nan,-15.512574098762679,nan,1.0652578252428315,nan,1.065519666814844,nan,1.0011848341232228,nan,1.0012541554782666,nan
s U k,3,-10.70137400682874,nan,-inf,nan,-13.0139328660209,nan,1.151665510529314,nan,1.149949231584352,nan,1.0142768466790812,nan,1.0079744588077832,nan
s U m,3,-11.091313044407984,nan,-inf,nan,-17.755289060685286,nan,1.1355264664573093,nan,1.1341916558267762,nan,1,1,1.0006309083607845,1.0
s U n,3,-10.41298094963318,nan,-inf,nan,-17.065556017958595,nan,1.1665630896727033,nan,1.1644946861298064,nan,1,1,1.0006309083607845,1.0
s U p,3,-11.110401640970508,nan,-inf,nan,-16.408557351514965,nan,1.1113179003493017,nan,1.1105552921904125,nan,1.000620732464308,nan,1.000950193162828,nan
s U s,3,-10.759955908453541,nan,-inf,nan,-16.911859677076002,nan,1.1411130586360803,nan,1.1396462012813215,nan,1,1,1.0006309083607845,1.0
S u T,3,-15.046776321040886,nan,-14.002206770428804,nan,-14.376334367693499,nan,1.0389627449153436,nan,1.0398373661006959,nan,1.0005924170616114,nan,1.0009425319195255,nan
s W l,3,-10.882403239845008,nan,-12.935606057141829,nan,-12.952285935854396,nan,1.1243271730920859,nan,1.123243962331312,nan,1.0018055665875307,nan,1.00157344028031,nan
s W t,3,-10.240186443126078,nan,-10.867109535339063,nan,-11.020973713425299,nan,1.1913662792373374,nan,1.1886985077858574,nan,1.0024262990518387,nan,1.0018927250823533,nan
