word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.195145630857013,nan,-11.463571121993718,nan,-11.47854992005014,nan,1.0985531374213253,nan,1.0985077365631066,nan,1.0022162445225633,nan,1.0021466645278394,nan
b i l,3,-10.280405605937078,nan,-11.315466964406772,nan,-11.327201126100338,nan,1.1346493393543813,nan,1.1345250706878247,nan,1.006853466713368,nan,1.0064166082895558,nan
b i s,3,-10.110770999857442,nan,-11.449688033820411,nan,-11.460462772934594,nan,1.1530851251373366,nan,1.1529202856748464,nan,1.0027817594238808,nan,1.0026673893768292,nan
b R s,3,-11.370379647028335,nan,-12.418649232379375,nan,-12.431390837804834,nan,1.1005892392349779,nan,1.100536466089757,nan,1.0014019092688886,nan,1.0013944199957245,nan
b Y s,3,-10.930211905741679,nan,-11.813984445475024,nan,-11.826848890836537,nan,1.107336359366629,nan,1.107269182713546,nan,1.0028417046238427,nan,1.0027223461358652,nan
b ^ l,3,-9.872279081449872,nan,-10.352106776928617,nan,-10.364590665423316,nan,1.1532450606928344,nan,1.1530810945533894,nan,1.0105829956090544,nan,1.009866993728238,nan
C @ l,3,-12.361354178196835,nan,-16.021475131200113,nan,-16.011824983244672,nan,1.103100879602153,nan,1.1030438578116013,nan,1.0007300788069677,nan,1.0007753187252106,nan
C i D,3,-12.188049246254899,nan,-15.758739544423182,nan,-15.774914688544076,nan,1.0985931116206018,nan,1.0985465773330017,nan,1.0044489023163434,nan,1.0042005656319954,nan
C i n,3,-11.565757751493086,nan,-13.571674155490738,nan,-13.592997932063124,nan,1.144060509686541,nan,1.1439139173623438,nan,1.0025261516518635,nan,1.00243010114543,nan
C R J,3,-15.762665506418397,nan,-17.098968819443613,nan,-17.058367842377418,nan,1.0216104304911888,nan,1.021729849498279,nan,1.0000565514901318,nan,1.0001547753176285,nan
C R g,3,-13.811577754412045,nan,-17.039754281993634,nan,-17.013169552280875,nan,1.052374441122869,nan,1.0524261591698736,nan,1.0002827574506588,nan,1.0003630652572244,nan
C R T,3,-15.397739810021752,nan,-16.669493601575137,nan,-16.620830777506733,nan,1.0217800849615841,nan,1.0218991306177916,nan,1,1,1.0001027028327294,1.0
C ^ J,3,-14.094930334760296,nan,-17.533485618679315,nan,-17.53886718726278,nan,1.0927020377320007,nan,1.092669692948933,nan,1.0003308246662153,nan,1.000407927056781,nan
C ^ n,3,-11.15763122700588,nan,-12.425171004038841,nan,-12.443589841373303,nan,1.1626562310249942,nan,1.1624699412279085,nan,1.0119804316333587,nan,1.0111348589459705,nan
