word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.082158493416834,nan,-15.400001296215354,nan,-15.412656220327396,nan,1.1635078414340274,nan,1.163291547630127,nan,1.0016791542422547,nan,1.0016463278738112,nan
g i T,3,-12.383483485006003,nan,-13.030090716223004,nan,-13.061651966022499,nan,1.1063343768991893,nan,1.1062611249876224,nan,1.0003875718622828,nan,1.000470264278042,nan
z i T,3,-12.447940142936947,nan,-17.42555824429309,nan,-17.383874844439255,nan,1.079713041342066,nan,1.0797062235287027,nan,1.0003875718622828,nan,1.000470264278042,nan
y c g,3,-11.695132801866752,nan,-16.283384984101637,nan,-16.01108460642291,nan,1.1964962447540455,nan,1.1961977438380194,nan,1.00103320113845,nan,1.001058161775705,nan
l R z,3,-11.628185338830376,nan,-12.785537566633499,nan,-12.785277345206483,nan,1.0816200635224749,nan,1.0816085288764108,nan,1.000064271482743,nan,1.0001759126285459,nan
J Y p,3,-13.685397800590144,nan,-16.940602222369563,nan,-16.307549981629474,nan,1.0418236614394545,nan,1.041911501829393,nan,1.001227310897229,nan,1.00123488020558,nan
C ^ z,3,-12.222896988560922,nan,-13.930662586345006,nan,-13.94289095643436,nan,1.112046494317761,nan,1.111958659081851,nan,1.00342290379489,nan,1.003234107738255,nan
C e J,3,-14.923725975045297,nan,-15.244926499475223,nan,-15.285045750217696,nan,1.0798417776594502,nan,1.0798346374322343,nan,1.0003862765517335,nan,1.0004691898762703,nan
z i S,3,-12.56408970458559,nan,-18.527822171125177,nan,-18.4766773454491,nan,1.0806173756873922,nan,1.0806082853843728,nan,1.0006459531038046,nan,1.0007055307172845,nan
z u v,3,-11.902559950451117,nan,-21.407778710246475,nan,-21.21590683159263,nan,1.159622571705264,nan,1.159415904124814,nan,1.0016145589318741,nan,1.0015875112640007,nan
D Y p,3,-11.36484559087526,nan,-15.413373695384657,nan,-15.208430501236212,nan,1.1161068098133078,nan,1.1160092750569333,nan,1.001291582379972,nan,1.0012934282149475,nan
s R k,3,-11.003561735154907,nan,-13.648999125797177,nan,-13.649489218117068,nan,1.1175848834471047,nan,1.1174830100481905,nan,1.0005157910001317,nan,1.0005870916963344,nan
b R s,3,-11.385008221397143,nan,-12.444347147370637,nan,-12.457157955561613,nan,1.1056720355608645,nan,1.1055996833994846,nan,1.0015483444833069,nan,1.0015273516519754,nan
T ^ z,3,-12.046193424071191,nan,-14.135537027801435,nan,-14.136138929114116,nan,1.1142275193995494,nan,1.1141342413700517,nan,1.0032943608294038,nan,1.0031170117195196,nan
S c G,3,-14.337462514143063,nan,-15.074248583239797,nan,-15.006297964110031,nan,1.0173019255811373,nan,1.0174511642122355,nan,1.0002583812415218,nan,1.0003526310584208,nan
J e J,3,-15.104847771647346,nan,-15.857035341990102,nan,-15.881005536910612,nan,1.0844604190091198,nan,1.084441752866071,nan,1.0005148195172195,nan,1.0005862858950056,nan
D ^ z,3,-10.083466575448089,nan,-8.752538763105283,nan,-8.767394433202083,nan,1.190948284041284,nan,1.1906635477432281,nan,1.0150560421713923,nan,1.0138312974338053,nan
S Y p,3,-13.443722001147005,nan,-14.930012039008364,nan,-14.90088431842901,nan,1.039963375340282,nan,1.0400558581129864,nan,1.001227310897229,nan,1.00123488020558,nan
n W C,3,-13.05334720780975,nan,-13.988787019555161,nan,-13.989707520595758,nan,1.0627400644871654,nan,1.062775857730713,nan,1.012018767272961,nan,1.0110658423709347,nan
l W C,3,-13.55550153269306,nan,-14.864742648335135,nan,-14.857886186630173,nan,1.0742225200648163,nan,1.0742296586009459,nan,1,1,1.0001173646191783,1.0
S c d,3,-13.292411050955723,nan,-19.090499133457257,nan,-18.7377724748772,nan,1.0786674704425805,nan,1.078662504418421,nan,1,1,1.0001173646191783,1.0
