word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.021495837421888,nan,-12.804366477995163,nan,-12.823328293393143,nan,1.1066949952500753,nan,1.1066198671172742,nan,1.0010930367131743,nan,1.0011130753441495,nan
b O r,3,-13.322586640014904,nan,-inf,nan,-15.28968608772639,nan,1.122915752649584,nan,1.1227998452001724,nan,1.0010930367131743,nan,1.0011130753441495,nan
b O s,3,-13.356322778235759,nan,-13.635291128687031,nan,-13.587773026036373,nan,1.0926068473891473,nan,1.0925671371488608,nan,1.0011576612446464,nan,1.0011719161796893,nan
b U n,3,-10.865823864078145,nan,-inf,nan,-16.996427226920346,nan,1.136271282783027,nan,1.136122175993621,nan,1.0005143702179644,nan,1.0005859580898449,nan
b u r,3,-10.214433273945914,nan,-11.879942298433388,nan,-11.88878091794031,nan,1.2727260786317096,nan,1.272235453204277,nan,1.0175086524697794,nan,1.0160594643264598,nan
b U s,3,-11.200650804892016,nan,-inf,nan,-17.221875458830887,nan,1.122183134922099,nan,1.1220694460252076,nan,1.0005143702179644,nan,1.0005859580898449,nan
b W r,3,-11.575015639550655,nan,-16.356659128640246,nan,-15.974053580634289,nan,1.143104783704686,nan,1.142938377780983,nan,1.000643291026682,nan,1.000703367509196,nan
C e D,3,-12.602678510501171,nan,-18.206163926521928,nan,-18.179211532936144,nan,1.103331895067872,nan,1.103265712839207,nan,1.0016143002698972,nan,1.0015873413009353,nan
C i D,3,-12.188568119237605,nan,-17.614436671821295,nan,-17.593322068484593,nan,1.1053893759397295,nan,1.1053180473697355,nan,1.004973134635316,nan,1.004645703490367,nan
C O b,3,-15.786184733000798,nan,-20.81770520791289,nan,-20.144863176426277,nan,1.0216267130862635,nan,1.021765021269413,nan,1,1,1.0001174094193517,1.0
C O g,3,-15.794932627257044,nan,-21.049195298330154,nan,-20.25681388244564,nan,1.0401739536187697,nan,1.0402656336590215,nan,1,1,1.0001174094193517,1.0
C O v,3,-16.714600530636552,nan,-inf,nan,-21.39017939636606,nan,1.01128678805072,nan,1.0114510910173662,nan,1,1,1.0001174094193517,1.0
C u D,3,-12.31793913711489,nan,-17.706021855402202,nan,-17.683239842890274,nan,1.181066094257739,nan,1.1808054768207359,nan,1.0012911776125364,nan,1.001293137123236,nan
C u S,3,-14.395827554585592,nan,-16.06525982794613,nan,-16.090665813838193,nan,1.1579305119907104,nan,1.1577280578817815,nan,1.0013558021440085,nan,1.0013519779587758,nan
C u T,3,-14.278797247606075,nan,-15.091321593013037,nan,-15.125008908769937,nan,1.1570257685501002,nan,1.1568255889847274,nan,1.0018727983957858,nan,1.0018227046430948,nan
D e C,3,-12.602678510501171,nan,-13.119878308914378,nan,-13.100414525332898,nan,1.1582406964976752,nan,1.1580378150099317,nan,1.0181965029689433,nan,1.016692863141503,nan
D e D,3,-10.464306544784133,nan,-14.861518846492007,nan,-14.826012160544153,nan,1.1820225240794253,nan,1.181759854589639,nan,1.019424369066914,nan,1.0178108390167604,nan
D e J,3,-12.785000067295126,nan,-11.856816588218436,nan,-11.889328595409923,nan,1.158563819155036,nan,1.1583601253303082,nan,1.0181965029689433,nan,1.016692863141503,nan
D e S,3,-12.542194962254836,nan,-12.54693391130239,nan,-12.551747958124178,nan,1.1588869418123968,nan,1.1586824356506846,nan,1.0181965029689433,nan,1.016692863141503,nan
D i C,3,-12.188568119237605,nan,-13.938553312952859,nan,-13.961458790816152,nan,1.1602981773695327,nan,1.1600901495404603,nan,1.0016097047107249,nan,1.0015835297767401,nan
D i D,3,-10.050196153520567,nan,-15.897820352139195,nan,-15.86512512506781,nan,1.1840800049512827,nan,1.1838121891201676,nan,1.0055518011305258,nan,1.005172820744672,nan
D i S,3,-12.12808457099127,nan,-14.346438168352595,nan,-14.361584718386126,nan,1.1609444226842542,nan,1.1607347701812132,nan,1.0018035783051413,nan,1.0017600522833598,nan
D i T,3,-12.011054264011753,nan,-13.245054986851384,nan,-13.269634087993579,nan,1.160039679243644,nan,1.1598323012841592,nan,1.0015450801792527,nan,1.0015246889412004,nan
d u r,3,-9.756298464464217,nan,-10.591576394750774,nan,-10.602270837930641,nan,1.28466446117343,nan,1.2841440260962675,nan,1.0268316126703838,nan,1.0245519089791482,nan
D W C,3,-13.67852150271963,nan,-16.650708132568546,nan,-16.524209755035262,nan,1.1063536007605184,nan,1.1062805035681667,nan,1,1,1.0001174094193517,1.0
D W D,3,-11.540149537002591,nan,-19.413692178023474,nan,-19.237557086102818,nan,1.1301354283422684,nan,1.130002543147874,nan,1.0012278660979708,nan,1.001235385294609,nan
D W T,3,-13.501007647493777,nan,-14.551756917723427,nan,-14.465774681358832,nan,1.1060951026346297,nan,1.1060226553118655,nan,1.0000646245314722,nan,1.0001762502548914,nan
f U n,3,-11.446264677413591,nan,-inf,nan,-18.33161399667111,nan,1.1176576755943237,nan,1.1175550462157866,nan,1.000257185108982,nan,1.0003516837545983,nan
f u r,3,-10.79487408728136,nan,-13.902641641291869,nan,-13.894799437818993,nan,1.2541124714430063,nan,1.2536683234264425,nan,1.0166728008655872,nan,1.0152980727369083,nan
f U s,3,-11.78109161822746,nan,-inf,nan,-18.557062228581653,nan,1.1035695277333957,nan,1.1035023162473732,nan,1.000257185108982,nan,1.0003516837545983,nan
f W r,3,-12.155456452886101,nan,-18.501552630320084,nan,-18.093433311962865,nan,1.1244911765159826,nan,1.1243712480031485,nan,1.0002575133632088,nan,1.0003519560063263,nan
f ^ r,3,-10.264175559680984,nan,-13.341963607894066,nan,-13.349803942183465,nan,1.1948313038226115,nan,1.1945354347655908,nan,1.0014820969189138,nan,1.0014672093643016,nan
g U n,3,-10.87457175833439,nan,-inf,nan,-16.832903543981853,nan,1.1362070979306522,nan,1.1360581514081804,nan,1.0023789622580852,nan,1.0022844470203824,nan
g U S,3,-13.578777105666967,nan,-13.354290845717294,nan,-13.376761752361507,nan,1.062664381115349,nan,1.0627003224904985,nan,1.0030898321042787,nan,1.0029316962113208,nan
g U T,3,-13.46174679868745,nan,-inf,nan,-16.69370570182912,nan,1.061759637674739,nan,1.0617978535934445,nan,1.0023789622580852,nan,1.0022844470203824,nan
g W C,3,-14.047361626792796,nan,-18.62143675307187,nan,-18.223955299315197,nan,1.0526308793227777,nan,1.0526919255542093,nan,1,1,1.0001174094193517,1.0
g W D,3,-11.908989661075758,nan,-21.384420798526797,nan,-20.937302630382753,nan,1.0764127069045277,nan,1.0764139651339166,nan,1.0012278660979708,nan,1.001235385294609,nan
g W T,3,-13.869847771566944,nan,-16.522485538226746,nan,-16.165520225638765,nan,1.052372381196889,nan,1.0524340772979082,nan,1.0000646245314722,nan,1.0001762502548914,nan
g ^ r,3,-9.692482640601783,nan,-11.71242642371957,nan,-11.721756568031205,nan,1.2133807261589402,nan,1.2130385399579846,nan,1.003153800127298,nan,1.0029899925434043,nan
h U n,3,-11.084319533932245,nan,-inf,nan,-19.69010565072942,nan,1.1674009361848243,nan,1.1671740999324136,nan,1,1,1.0001174094193517,1.0
h u r,3,-10.432928943800015,nan,-11.462206439669004,nan,-11.470159099517181,nan,1.303855732033507,nan,1.3032873771430695,nan,1.0207877626093023,nan,1.0190464621008537,nan
h U s,3,-11.419146474746114,nan,-inf,nan,-19.915553882639966,nan,1.1533127883238963,nan,1.1531213699640002,nan,1,1,1.0001174094193517,1.0
h W r,3,-11.793511309404755,nan,-14.992800287576888,nan,-14.615643059069702,nan,1.1742344371064832,nan,1.1739903017197755,nan,1.005208326711116,nan,1.004861736959823,nan
J O b,3,-15.968506289794753,nan,-17.7817132600732,nan,-17.674345264090377,nan,1.0261196527525023,nan,1.0262467422502695,nan,1,1,1.0001174094193517,1.0
J ^ r,3,-11.64433603903961,nan,-11.78934560440733,nan,-11.83820108062902,nan,1.1929057582513665,nan,1.1926146972023663,nan,1.006111428880593,nan,1.00568414739874,nan
k E G,3,-11.67202710088798,nan,-16.918618377006307,nan,-16.810113295783488,nan,1.1067569312636323,nan,1.1066826213202963,nan,1.0000646245314722,nan,1.0001762502548914,nan
k E S,3,-12.80175301040516,nan,-17.92996365619562,nan,-17.821885109129152,nan,1.1068861803265766,nan,1.1068115454484468,nan,1,1,1.0001174094193517,1.0
k i b,3,-10.387655397120131,nan,-14.784919284650716,nan,-14.77847889339608,nan,1.128815519723422,nan,1.1286858613245339,nan,1.0007095568292872,nan,1.0007635696033772,nan
k i C,3,-12.165935133020247,nan,-13.710271753282171,nan,-13.738523892598476,nan,1.1146627473310218,nan,1.114568669292045,nan,1.0007095568292872,nan,1.0007635696033772,nan
k i D,3,-10.027563167303208,nan,-15.669538792468508,nan,-15.642190226850133,nan,1.1384445749127718,nan,1.1382907088717522,nan,1.0046516532490881,nan,1.004352860571309,nan
k i r,3,-9.702337040034351,nan,-11.051551182575816,nan,-11.060736729442112,nan,1.2050724668605552,nan,1.204751096933378,nan,1.0246852580054535,nan,1.022593519588667,nan
k u f,3,-11.097467228332862,nan,-15.017809660021596,nan,-15.007106398434011,nan,1.1947339337891372,nan,1.194439519100165,nan,1.002261858601525,nan,1.0021768386632468,nan
k U m,3,-11.170746963480479,nan,-17.085509237784354,nan,-16.81161423092511,nan,1.1132746142232515,nan,1.1131834584175824,nan,1.0011573329904198,nan,1.0011716439279612,nan
