word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.190777548609173,nan,-11.443558338745383,nan,-11.459404601488275,nan,1.1098602536734028,nan,1.1097715935695789,nan,1.0023075451992207,nan,1.0022094416060576,nan
b i l,3,-10.28158278911572,nan,-11.243665680614779,nan,-11.256231801923507,nan,1.1477623558668022,nan,1.1475762201520814,nan,1.0077990901453808,nan,1.0071865092614063,nan
b i s,3,-10.115935037086626,nan,-11.367721093816142,nan,-11.37931015109076,nan,1.1677107096434323,nan,1.167473193751566,nan,1.0026990255876016,nan,1.002563922953624,nan
b R s,3,-11.372142202292068,nan,-12.342384902175397,nan,-12.356336241822396,nan,1.1073895940546137,nan,1.1073060272869455,nan,1.0016098107672036,nan,1.0015759868775453,nan
b Y s,3,-10.934009007315778,nan,-11.709169638404981,nan,-11.72318076767058,nan,1.1157693036433043,nan,1.1156643505179797,nan,1.0031497489812007,nan,1.002972548110693,nan
b ^ l,3,-10.27376983130116,nan,-13.09974276267731,nan,-13.104147402020288,nan,1.1575493449284027,nan,1.1573382312539764,nan,1.0064665974300693,nan,1.0059822458150003,nan
C @ l,3,-12.356388055088072,nan,-16.156202220795684,nan,-16.14492152446745,nan,1.115155906470664,nan,1.115052944763811,nan,1.0009665950968547,nan,1.0009927915663326,nan
C i D,3,-12.189046859164392,nan,-17.507736547946983,nan,-17.490597930450715,nan,1.1045105586963422,nan,1.1044351631042013,nan,1.0047713703572796,nan,1.0044417040163087,nan
C i n,3,-11.56063078520241,nan,-13.699583873663737,nan,-13.718128258392676,nan,1.157770726546568,nan,1.157558150869816,nan,1.0024472903056334,nan,1.0023352089899775,nan
C R J,3,-15.76591014249578,nan,-17.45380180508221,nan,-17.39930531746805,nan,1.021400547045548,nan,1.0215377970259296,nan,1,1,1.0001165419524374,1.0
C R g,3,-13.810382524369519,nan,-17.67737137483372,nan,-17.646014401120333,nan,1.053098416638834,nan,1.0531540236840107,nan,1.0002582311168495,nan,1.000350596955363,nan
C R T,3,-15.404540354252841,nan,-16.848870440876333,nan,-16.79797874437442,nan,1.0209486425910612,nan,1.0210870565236758,nan,1,1,1.0001165419524374,1.0
C ^ J,3,-14.50189001947578,nan,-20.323682019188432,nan,-20.143988562567525,nan,1.0915086516959671,nan,1.0914669745924452,nan,1.0001924922767498,nan,1.000291112106581,nan
C ^ n,3,-11.552817827387852,nan,-14.39363488757619,nan,-14.309877701524902,nan,1.1675577156081685,nan,1.167320161971711,nan,1.0122647969894676,nan,1.0112331834933568,nan
C ^ S,3,-14.24406091017368,nan,-18.058864150719682,nan,-17.98877240167104,nan,1.092283345046516,nan,1.0922396725963086,nan,1.0003216078351744,nan,1.0004081396080438,nan
C ^ C,3,-14.312242422589751,nan,-17.27110220067551,nan,-17.21234744381255,nan,1.0914440939167547,nan,1.0914025830921232,nan,1.0007735122896613,nan,1.0008177358631638,nan
d i k,3,-9.929187499394173,nan,-12.132785871008629,nan,-12.141689902450128,nan,1.1674729894364264,nan,1.1672363621172124,nan,1.0035465441435754,nan,1.003331399399488,nan
d i s,3,-9.662567794746982,nan,-12.163044256012677,nan,-12.170826877520335,nan,1.1787060430193832,nan,1.178440483173233,nan,1.0018034841048407,nan,1.0017515281297396,nan
d i t,3,-8.9857868820557,nan,-10.903086608471913,nan,-10.911554452483461,nan,1.2592095936972398,nan,1.258736684074714,nan,1.002190830780115,nan,1.002102610634128,nan
d E p,3,-11.132232425953017,nan,-16.270502122757268,nan,-16.21748650211724,nan,1.119576242073981,nan,1.119462803108645,nan,1.000322198365618,nan,1.0004086251570692,nan
d R s,3,-10.918774959952424,nan,-12.373784995854459,nan,-12.38591933585696,nan,1.1183849274305646,nan,1.1182733167086123,nan,1.0016737780159723,nan,1.0016340150792513,nan
D i D,3,-10.058038337924472,nan,-15.923257666097363,nan,-15.889830972265283,nan,1.1815418186848354,nan,1.1812699523664598,nan,1.0053470755961973,nan,1.004963957831663,nan
D i g,3,-10.423166837924157,nan,-13.934389498652749,nan,-13.93312814130484,nan,1.1904507922161458,nan,1.1901559794108898,nan,1.0048951711417105,nan,1.004554361576543,nan
D i C,3,-12.189046859164392,nan,-13.930415983490889,nan,-13.955268735851794,nan,1.1586883648436475,nan,1.1584753612524867,nan,1.0016672821810908,nan,1.001628674039972,nan
d I J,3,-12.060638124450556,nan,-14.551842579388175,nan,-14.551009133800639,nan,1.0905252620763208,nan,1.0904861554937497,nan,1.0075481353546984,nan,1.0069638697537489,nan
d I D,3,-9.73998200632461,nan,-14.51874531794568,nan,-14.492995053964801,nan,1.1133141581382964,nan,1.1132163551074008,nan,1.0085810598220968,nan,1.0079000897654515,nan
d Y p,3,-11.25855503911615,nan,-12.554145890116828,nan,-12.565404223447935,nan,1.0751829714285515,nan,1.0751828311824025,nan,1.0020581720390276,nan,1.001982669838513,nan
d Y t,3,-9.803860852284853,nan,-11.446395172654015,nan,-11.455875134068242,nan,1.2072681876971119,nan,1.2069278408411277,nan,1.0032202120648508,nan,1.0030359173516785,nan
d I T,3,-11.699268336207616,nan,-13.956961551035803,nan,-13.954020962305608,nan,1.090073357621834,nan,1.090035414991496,nan,1.0075481353546984,nan,1.0069638697537489,nan
d I Z,3,-16.38550634528449,nan,-inf,nan,-18.897207353219382,nan,1.0865226797651524,nan,1.0864938824737884,nan,1.0075481353546984,nan,1.0069638697537489,nan
f i k,3,-10.960480644671481,nan,-13.129203117932287,nan,-13.140352697315329,nan,1.1371718962957245,nan,1.1370125528970376,nan,1.00380241313865,nan,1.003563512206312,nan
f i s,3,-10.69386094002429,nan,-13.159461502936335,nan,-13.169489672385536,nan,1.1484049498786812,nan,1.1482166739530582,nan,1.0020593530999153,nan,1.0019836409365637,nan
f R s,3,-11.950068105229732,nan,-14.025807911537669,nan,-14.027467476501217,nan,1.0880838342898627,nan,1.0880495074884375,nan,1.0016737780159723,nan,1.0016340150792513,nan
f R t,3,-11.27328719253845,nan,-13.452183974358348,nan,-13.454180972916124,nan,1.1685873849677193,nan,1.1683457083899187,nan,1.0013509891199104,nan,1.001341446325594,nan
f Y k,3,-11.778554614900635,nan,-12.285268255350577,nan,-12.300352498669382,nan,1.0852304902955965,nan,1.0852037096634513,nan,1.0024472903056334,nan,1.0023352089899775,nan
f ^ l,3,-10.851695734238824,nan,-14.50138703352116,nan,-14.504080453969017,nan,1.1382435851636516,nan,1.1380817114554684,nan,1.001669053772422,nan,1.001630130687048,nan
g e s,3,-10.538188967125746,nan,-13.54689920341299,nan,-13.540282994722848,nan,1.1637456398422747,nan,1.1635182411533609,nan,1.0022595222724338,nan,1.0021645232280372,nan
g W d,3,-11.8131911415184,nan,-17.2831785788948,nan,-16.891938808074972,nan,1.114056079218812,nan,1.1139554628505481,nan,1.0013557133634603,nan,1.0013453307177973,nan
g W r,3,-11.587073183544462,nan,-20.552992869629854,nan,-19.77352653025594,nan,1.1416222509425045,nan,1.141450633488024,nan,1.0000645577792124,nan,1.0001750557031688,nan
g W z,3,-12.341679014326154,nan,-19.832687314612063,nan,-19.057969720586986,nan,1.0680263826403742,nan,1.0680443231209924,nan,1,1,1.0001165419524374,1.0
g i C,3,-12.554175359164077,nan,-13.719017439906143,nan,-13.750810780562635,nan,1.1065883840215545,nan,1.1065082631207517,nan,1.0004519044544868,nan,1.0005261382075574,nan
g i J,3,-12.743822956050106,nan,-14.820896681041116,nan,-14.837849948715174,nan,1.106652941800767,nan,1.1065726546210737,nan,1.0004519044544868,nan,1.0005261382075574,nan
g i D,3,-10.423166837924157,nan,-15.711859122512617,nan,-15.685373016976122,nan,1.1294418378627424,nan,1.1293028542347248,nan,1.0041316978695933,nan,1.0038614219992483,nan
g R g,3,-12.044502503129285,nan,-15.428488818181602,nan,-15.403949256969822,nan,1.0780296958052342,nan,1.0780217148145341,nan,1.0002582311168495,nan,1.000350596955363,nan
g u v,3,-11.833870218596541,nan,-18.774875701407627,nan,-18.49722313837167,nan,1.1837759947589175,nan,1.1834987679935813,nan,1.0016139444803098,nan,1.001579385720723,nan
h e s,3,-10.755316526848976,nan,-11.363816628055948,nan,-11.376285699585331,nan,1.1939828066261398,nan,1.1936782870629445,nan,1.0062894589448574,nan,1.005820299935517,nan
h e n,3,-10.422136246374937,nan,-11.654180618709471,nan,-11.66417180337408,nan,1.210380482546088,nan,1.2100337281447218,nan,1.005708438931946,nan,1.0052936761789342,nan
h i n,3,-10.011878323685405,nan,-9.547858946663892,nan,-9.563318151805827,nan,1.2129391724968333,nan,1.2125858879099232,nan,1.0308487487589053,nan,1.0280997305474544,nan
h Y s,3,-11.163132574388595,nan,-11.525915120652327,nan,-11.539418129353784,nan,1.144600090576757,nan,1.1444216035945596,nan,1.0048768646979538,nan,1.0045393095567559,nan
h ^ s,3,-10.337245646344883,nan,-10.348417609002368,nan,-10.363638718887463,nan,1.2063284856384855,nan,1.205992457930041,nan,1.0075420400894186,nan,1.0069534253565313,nan
J R T,3,-15.594187951138869,nan,-inf,nan,-19.11775139035689,nan,1.0254234875696457,nan,1.0255504882650517,nan,1,1,1.0001165419524374,1.0
J ^ n,3,-11.742465424273878,nan,-9.518774397028533,nan,-9.57424164067716,nan,1.172032560586753,nan,1.171783593713087,nan,1.017382176890958,nan,1.015875439629839,nan
