word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.081275378737068,nan,-15.333452305621133,nan,-15.346660238589148,nan,1.163392756245179,nan,1.1631771055351645,nan,1.001740294207891,nan,1.0017020899341547,nan
g i T,3,-12.380034074141477,nan,-13.031825683934649,nan,-13.0633739255128,nan,1.1065858763446321,nan,1.1065120782229536,nan,1.0003867973182052,nan,1.0004694328024557,nan
z i T,3,-12.444217029994885,nan,-17.379028152267917,nan,-17.341640091327164,nan,1.0797824136963474,nan,1.0797754785043916,nan,1.0003867973182052,nan,1.0004694328024557,nan
y c g,3,-11.69763695255032,nan,-16.2768359647659,nan,-16.004643396306523,nan,1.1957748939271466,nan,1.1954783023636546,nan,1.0010311657911815,nan,1.0010562847324873,nan
l R z,3,-11.62873418214865,nan,-12.784027221121109,nan,-12.783794259457663,nan,1.0816711958596716,nan,1.0816594753745568,nan,1.0000641724956683,nan,1.0001756412756682,nan
J Y p,3,-13.68629420730202,nan,-16.948608272420024,nan,-16.315547719592466,nan,1.0419539887580012,nan,1.0420414079637617,nan,1.0012248581743166,nan,1.001232657131699,nan
C ^ z,3,-12.217762714105982,nan,-13.9303292439929,nan,-13.942522191190616,nan,1.1119325375767295,nan,1.1118451804581022,nan,1.0034161221960816,nan,1.0032282948847935,nan
C e J,3,-14.91684543451375,nan,-15.226163150053141,nan,-15.266519406255707,nan,1.079719554027956,nan,1.0797127724659008,nan,1.0003856224220753,nan,1.0004684579710643,nan
z i S,3,-12.559483074642113,nan,-18.452755616399976,nan,-18.4061753919211,nan,1.0806204745524588,nan,1.0806114376067002,nan,1.0006446621970089,nan,1.0007042710576075,nan
z u v,3,-11.901576297705002,nan,-21.266116382365645,nan,-21.079593302355377,nan,1.1592470553958867,nan,1.1590416906079202,nan,1.00167582798819,nan,1.0016433803703668,nan
D Y p,3,-11.368572455180185,nan,-15.411619375533384,nan,-15.20676766491231,nan,1.1160803112972766,nan,1.1159828177117468,nan,1.0012890306699849,nan,1.0012911229876391,nan
s R k,3,-11.00326709446001,nan,-13.650788710397178,nan,-13.651260051785505,nan,1.1178898889220894,nan,1.1177873645721885,nan,1.0005148485855093,nan,1.0005861208064881,nan
b R s,3,-11.386813516860528,nan,-12.432808265343665,nan,-12.445671685327818,nan,1.1060250909752198,nan,1.1059520087579078,nan,1.001545426928626,nan,1.0015247427035519,nan
T ^ z,3,-12.044273009179857,nan,-14.168357470056595,nan,-14.167780554838844,nan,1.1141127235337671,nan,1.1140199278036311,nan,1.0032877772047448,nan,1.0031113631729132,nan
S c G,3,-14.335366672885083,nan,-15.023879395621744,nan,-14.956410253861765,nan,1.0177923422603343,nan,1.0179401625573774,nan,1.0003223310985043,nan,1.0004107232386679,nan
J e J,3,-15.099166991307705,nan,-15.846374625038427,nan,-15.870551028237614,nan,1.0842722952911814,nan,1.084254156628623,nan,1.000513967413412,nan,1.0005853896829446,nan
