word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.019321784263044,nan,-12.774523637888993,nan,-12.78925854816639,nan,1.1090840191764055,nan,1.109002307037706,nan,1.001096590895995,nan,1.0011164809846371,nan
b O r,3,-13.320537579882348,nan,-inf,nan,-15.172764584691253,nan,1.1240336454357491,nan,1.123914132763847,nan,1.0010315925209543,nan,1.0010573303872161,nan
b O s,3,-13.35409414324384,nan,-13.490519925010904,nan,-13.447136104324812,nan,1.0938743994168996,nan,1.0938311452119798,nan,1.0011615892710355,nan,1.0011756315820581,nan
b U n,3,-10.86659105792545,nan,-inf,nan,-16.877129661652244,nan,1.1384199314910413,nan,1.13826463902047,nan,1.0006447453255964,nan,1.0007050316378767,nan
b u r,3,-10.221697325723826,nan,-11.811309443015926,nan,-11.820629383521187,nan,1.2694881908902946,nan,1.2690038491443216,nan,1.0170867149984693,nan,1.0156679620894093,nan
b U s,3,-11.201363416906247,nan,-inf,nan,-17.08302209406761,nan,1.1232103117315353,nan,1.1230934771947438,nan,1.0006447453255964,nan,1.0007050316378767,nan
b W r,3,-11.57958419431357,nan,-16.184276600050218,nan,-15.803149443514883,nan,1.1438273269315584,nan,1.14365816775002,nan,1.0007097437006371,nan,1.0007641822352977,nan
C e D,3,-12.59844857395282,nan,-17.81452095780863,nan,-17.79770860730672,nan,1.1038297672051163,nan,1.1037621283460453,nan,1.0018802382938492,nan,1.001829327128074,nan
C i D,3,-12.1856300880361,nan,-17.211535168492848,nan,-17.201076164074635,nan,1.1049258342586301,nan,1.1048554462443023,nan,1.0050641109858778,nan,1.0047268381233092,nan
C O b,3,-15.777521769050727,nan,-20.55616145370086,nan,-19.884707350555498,nan,1.0226422288729426,nan,1.0227784227722587,nan,1.0000649983750407,nan,1.0001770176530653,nan
