word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.657527045543189,nan,-13.37663398496483,nan,-13.344760953561943,nan,1.1240807536552102,nan,1.1228942707179463,nan,1.0012414649286159,nan,1.001238332165986,nan
b O r,3,-12.788320793872344,nan,-inf,nan,-14.929710522633222,nan,1.1023551174044344,nan,1.1016949975501693,nan,1,1,1.0006154732435317,1.0
b O s,3,-13.004502004363552,nan,-13.495228058322338,nan,-13.414607655845241,nan,1.0986307226185872,nan,1.0980608364356932,nan,1,1,1.0006154732435317,1.0
b U n,3,-10.874817411835053,nan,-inf,nan,-13.964785869292927,nan,1.1566444007836885,nan,1.154704565686136,nan,1.0011841326228537,nan,1.001223560808141,nan
b u r,3,-10.573238599136118,nan,-12.941137340964495,nan,-12.929654010207953,nan,1.1266298361729363,nan,1.1254081265264562,nan,1.0042591287915121,nan,1.0027733224353537,nan
b U s,3,-11.221792370655415,nan,-inf,nan,-13.811489020262014,nan,1.1311943697470652,nan,1.129871131403883,nan,1.0011841326228537,nan,1.001223560808141,nan
b W r,3,-11.217455156224485,nan,-inf,nan,-13.822007262263863,nan,1.1224853719929482,nan,1.1213595435305048,nan,1.000592066311427,nan,1.0009195170258363,nan
C e D,3,-11.744177954782707,nan,-15.986432365149046,nan,-15.88841198820953,nan,1.091076077305264,nan,1.090692659160639,nan,1.0029603315571345,nan,1.0021356921550548,nan
C i D,3,-11.517545351663841,nan,-14.903731648284149,nan,-14.988293615945835,nan,1.085747480502422,nan,1.0854873381658443,nan,1.00555792602589,nan,1.0034109527156525,nan
C O b,3,-14.603437194598502,nan,-inf,nan,-16.735123950882805,nan,1.036796716825084,nan,1.0376785369380623,nan,1,1,1.0006154732435317,1.0
C O g,3,-14.807036149839742,nan,-inf,nan,-15.749147876903898,nan,1.0355552518964681,nan,1.0364671498999036,nan,1,1,1.0006154732435317,1.0
C O v,3,-15.468434632085108,nan,-inf,nan,-15.506398014100833,nan,1.030589392182005,nan,1.031621601747269,nan,1,1,1.0006154732435317,1.0
C u D,3,-12.16234474806599,nan,-14.364292767539824,nan,-14.50101020726439,nan,1.0697616900938962,nan,1.0698713751814601,nan,1.0023682652457075,nan,1.0018316483727503,nan
C u S,3,-14.119771339182865,nan,-13.910943573199225,nan,-14.131107914309815,nan,1.0480360538431204,nan,1.048672102013683,nan,1.0029889977100155,nan,1.0021430778339775,nan
C u T,3,-14.453544518834912,nan,-13.240698156925964,nan,-13.61931563991273,nan,1.0418287292000414,nan,1.0426151668228896,nan,1.0023682652457075,nan,1.0018316483727503,nan
D e C,3,-11.744177954782707,nan,-12.80246870346245,nan,-12.486103749439643,nan,1.111311309045384,nan,1.1104979465087703,nan,1.0130254588513914,nan,1.007304436454234,nan
D e D,3,-10.380526070412575,nan,-14.411243045865566,nan,-14.197140007395255,nan,1.1286918180460048,nan,1.127457365042992,nan,1.0130254588513914,nan,1.007304436454234,nan
D e J,3,-12.379337877692302,nan,-12.412431238585839,nan,-12.509820276056956,nan,1.1032417870093816,nan,1.1026239307607388,nan,1.0136461913156993,nan,1.0076158659154613,nan
D e S,3,-12.33795266152945,nan,-11.942990830982703,nan,-12.153261280869007,nan,1.106966181795229,nan,1.106258091875215,nan,1.0130254588513914,nan,1.007304436454234,nan
D i C,3,-11.517545351663841,nan,-13.612247591926934,nan,-13.713590320234406,nan,1.1059827122425423,nan,1.1052926255139757,nan,1.004851195102939,nan,1.0030773662176584,nan
D i D,3,-10.15389346729371,nan,-15.403343491124003,nan,-15.270475898362761,nan,1.123363221243163,nan,1.1222520440481973,nan,1.0073341249601706,nan,1.0043230840625665,nan
D i S,3,-12.111320058410582,nan,-14.54452918867524,nan,-14.661681697125836,nan,1.1016375849923872,nan,1.1010527708804203,nan,1.0036097301743234,nan,1.0024545072952045,nan
D i T,3,-12.44509323806263,nan,-13.468818664293815,nan,-13.813417186107538,nan,1.0954302603493082,nan,1.0949958356896268,nan,1.0023682652457075,nan,1.0018316483727503,nan
d u r,3,-10.221840712298231,nan,-11.10835836585864,nan,-11.228727647506012,nan,1.1324168732099733,nan,1.1310642351237412,nan,1.0036670624800852,nan,1.0024692786530491,nan
D W C,3,-12.806561305154357,nan,-inf,nan,-15.3271681231002,nan,1.0858524576540283,nan,1.0856280795336402,nan,1,1,1.0006154732435317,1.0
D W D,3,-11.442909420784225,nan,-inf,nan,-17.508208010301548,nan,1.103232966654649,nan,1.1025874980678618,nan,1.0012414649286159,nan,1.001238332165986,nan
D W T,3,-13.734109191553147,nan,-inf,nan,-14.25938982881827,nan,1.0753000057607942,nan,1.0753312897092913,nan,1,1,1.0006154732435317,1.0
f U n,3,-11.679190227505222,nan,-inf,nan,-15.91331299407812,nan,1.1323388452281329,nan,1.1309489095775387,nan,1.000592066311427,nan,1.0009195170258363,nan
f u r,3,-11.377611414806289,nan,-13.523058886414216,nan,-13.491886773873258,nan,1.1023242806173807,nan,1.1016524704178587,nan,1.0030749961686585,nan,1.0021652348707444,nan
f U s,3,-12.026165186325585,nan,-inf,nan,-15.760016145047208,nan,1.1068888141915099,nan,1.1061154752952855,nan,1.000592066311427,nan,1.0009195170258363,nan
f W r,3,-12.021827971894655,nan,-inf,nan,-16.118841081317274,nan,1.0981798164373926,nan,1.0976038874219074,nan,1.000592066311427,nan,1.0009195170258363,nan
f ^ r,3,-10.620202300027973,nan,-12.503976004095263,nan,-12.649838269372198,nan,1.1727801716771795,nan,1.170478381349033,nan,1.0036383963272042,nan,1.0024618929741267,nan
g U n,3,-11.078416367076294,nan,-inf,nan,-14.687225445641575,nan,1.1485425489318366,nan,1.146786013649937,nan,1.000592066311427,nan,1.0009195170258363,nan
g U S,3,-13.618101222878348,nan,-13.155531059863858,nan,-13.450947631977893,nan,1.0771583155364302,nan,1.0771312589558124,nan,1.0012127987757349,nan,1.0012309464870635,nan
g U T,3,-13.951874402530397,nan,-inf,nan,-14.54859327001491,nan,1.0709509908933512,nan,1.0710743237650189,nan,1.000592066311427,nan,1.0009195170258363,nan
g W C,3,-13.236170512191883,nan,-inf,nan,-15.33556237113282,nan,1.0690700502466208,nan,1.0692253646015135,nan,1,1,1.0006154732435317,1.0
g W D,3,-11.872518627821751,nan,-inf,nan,-17.51660225833417,nan,1.0864505592472415,nan,1.0861847831357352,nan,1.0012414649286159,nan,1.001238332165986,nan
g W T,3,-14.163718398590673,nan,-inf,nan,-14.26778407685089,nan,1.0585175983533868,nan,1.0589285747771646,nan,1,1,1.0006154732435317,1.0
g ^ r,3,-10.019428439599043,nan,-11.146221251509669,nan,-11.269600041108392,nan,1.1889838753808832,nan,1.1863154854214313,nan,1.0089669931300462,nan,1.0051982870148686,nan
h U n,3,-11.637299285796063,nan,-inf,nan,-16.58857836519192,nan,1.1427555118947994,nan,1.1411299050526518,nan,1,1,1.0006154732435317,1.0
h u r,3,-11.33572047309713,nan,-13.09494619887764,nan,-13.068539856318948,nan,1.1127409472840473,nan,1.1118334658929718,nan,1.0036670624800852,nan,1.0024692786530491,nan
h U s,3,-11.984274244616426,nan,-inf,nan,-16.435281516161012,nan,1.1173054808581764,nan,1.1162964707703986,nan,1,1,1.0006154732435317,1.0
h W r,3,-11.979937030185493,nan,-inf,nan,-13.990746071524537,nan,1.1085964831040591,nan,1.1077848828970205,nan,1.0035523978685612,nan,1.0024397359373596,nan
J O b,3,-15.2385971175081,nan,-inf,nan,-17.227106486847315,nan,1.0339031983065656,nan,1.0348504826394198,nan,1,1,1.0006154732435317,1.0
J ^ r,3,-11.588631039841246,nan,-11.515744636985813,nan,-11.922991170366412,nan,1.1652570235290314,nan,1.1631254401725624,nan,1.0089669931300462,nan,1.0051982870148686,nan
k E G,3,-11.379526575779847,nan,-16.303416544727096,nan,-15.546509508383918,nan,1.124109379611162,nan,1.123005276579056,nan,1,1,1.0006154732435317,1.0
k E S,3,-12.311903445405626,nan,-16.11297701983069,nan,-15.815559367979958,nan,1.124109379611162,nan,1.123005276579056,nan,1.000620732464308,nan,1.000926902704759,nan
k i b,3,-10.086038511600371,nan,-13.710932280678367,nan,-13.736193650896244,nan,1.11583037415026,nan,1.1149035565005434,nan,1.0023969313985885,nan,1.0018390340516727,nan
k i C,3,-11.223680144174217,nan,-12.241156813081908,nan,-12.446507014324585,nan,1.1071401196499495,nan,1.1064238472334327,nan,1.0042591287915121,nan,1.0027733224353537,nan
k i D,3,-9.860028259804086,nan,-14.032252712278979,nan,-14.00339259245294,nan,1.1245206286505702,nan,1.1233832657676543,nan,1.0067420586487437,nan,1.0040190402802618,nan
k i r,3,-9.40856374344806,nan,-11.033200722198648,nan,-11.140651958717147,nan,1.152453589544425,nan,1.150639474126225,nan,1.0042591287915121,nan,1.0027733224353537,nan
k u f,3,-11.535210723672694,nan,-13.74983712403588,nan,-13.77453092475707,nan,1.0880506669198842,nan,1.0877794166536516,nan,1,1,1.0006154732435317,1.0
k U m,3,-11.031175410667029,nan,-inf,nan,-14.61592496525262,nan,1.1354457405312572,nan,1.1340352743475535,nan,1.0035523978685612,nan,1.0024397359373596,nan
k U n,3,-10.354941952549146,nan,-inf,nan,-13.95074439243182,nan,1.1664823637466513,nan,1.1643199503015207,nan,1.0035523978685612,nan,1.0024397359373596,nan
