word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.637567580229199,nan,-9.646798933077005,nan,-9.851970416114419,nan,1.1267304807349008,nan,1.125538609540086,nan,1.00608827273091,nan,1.00370028402879,nan
b i l,3,-10.099940240344207,nan,-10.318937438664479,nan,-10.479525457481376,nan,1.135116627256491,nan,1.1337002119509327,nan,1.0036829697286707,nan,1.002474556625697,nan
b i s,3,-10.178127659915997,nan,-10.74034160552392,nan,-10.877049569484202,nan,1.1388596091654117,nan,1.1373520683112492,nan,1.002435309092364,nan,1.001850142014395,nan
b R s,3,-10.944063630331263,nan,-12.228788626284823,nan,-12.275810699369222,nan,1.118075761184414,nan,1.1170504441813187,nan,1.0030891455006423,nan,1.0021700499265496,nan
b Y s,3,-11.135825580904305,nan,-11.286721081311887,nan,-11.453885955171295,nan,1.1216387065525852,nan,1.1205307226035925,nan,1.0030591394105173,nan,1.002162349320046,nan
b ^ l,3,-9.986500128216653,nan,-12.22413702002009,nan,-12.308637411983836,nan,1.1885608077790564,nan,1.1859043882850393,nan,1.003622957548421,nan,1.0024591554126898,nan
C @ l,3,-11.350470390142426,nan,-inf,nan,-16.412424186656725,nan,1.1233318184037886,nan,1.12217364036406,nan,1,1,1.0006167140047983,1.0
C i D,3,-11.543953209943517,nan,-15.009244566574,nan,-15.095987632455692,nan,1.084930691063869,nan,1.0846870382709504,nan,1.0055844667732563,nan,1.0034188791491534,nan
C i n,3,-10.970366211411356,nan,-13.045937417501134,nan,-13.211550718599113,nan,1.13733243778876,nan,1.1358130273153813,nan,1.001217654546182,nan,1.0012334280095967,nan
C R J,3,-14.30231934504899,nan,-14.001394942162536,nan,-14.233899130536209,nan,1.0379459697204259,nan,1.0388224196188045,nan,1.0005938242280286,nan,1.0009212207039457,nan
