word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.625211981293619,nan,-9.677969039828687,nan,-9.88160892975488,nan,1.1243554135007354,nan,1.1232190154345223,nan,1.0060880923063702,nan,1.0037002558863557,nan
b i l,3,-10.075557360163378,nan,-10.230014027087458,nan,-10.390570791737188,nan,1.1325683185524258,nan,1.131215521839212,nan,1.0036821197155654,nan,1.0024743476685214,nan
b i s,3,-10.159909666260491,nan,-10.695021008758578,nan,-10.827793029980715,nan,1.1381792911210042,nan,1.1366899743939565,nan,1.002435236922548,nan,1.001850127943178,nan
b R s,3,-10.939359355842479,nan,-11.796942947094331,nan,-11.905380047845405,nan,1.1126296773360964,nan,1.1117335031229174,nan,1.0018703241895262,nan,1.0015530389024077,nan
b Y s,3,-11.121680912636434,nan,-11.273694803329784,nan,-11.440141168531309,nan,1.11975980211328,nan,1.1186980997566958,nan,1.0030586783190567,nan,1.0021622378058497,nan
b ^ l,3,-9.952415162229373,nan,-12.307434623747293,nan,-12.386471038795726,nan,1.1884209626403641,nan,1.1857715288038084,nan,1.0036235910520785,nan,1.0024593268466198,nan
C @ l,3,-11.31721881290822,nan,-inf,nan,-16.352160202639833,nan,1.1183867405257975,nan,1.1173482536646913,nan,1,1,1.0006167093143927,1.0
C i D,3,-11.50989493098728,nan,-14.943776631433442,nan,-15.026381633974463,nan,1.0860759548044203,nan,1.0858070471740036,nan,1.005581708236835,nan,1.003418187667487,nan
C i n,3,-10.931910177079478,nan,-12.802661348052448,nan,-12.976738666869002,nan,1.1365747079216273,nan,1.1350771201667043,nan,1.001217618461274,nan,1.0012334186287852,nan
C R J,3,-14.288156427848993,nan,-13.916031645265733,nan,-14.15058931206224,nan,1.0349652437626546,nan,1.0359114031535728,nan,1.0005941770647653,nan,1.0009213087661137,nan
C R g,3,-12.716025567827703,nan,-13.912626144528604,nan,-13.9938310688279,nan,1.0517981614683904,nan,1.0523347608178064,nan,1.0005941770647653,nan,1.0009213087661137,nan
C R T,3,-14.561852258326034,nan,-inf,nan,-14.679114512927631,nan,1.0330949195731285,nan,1.0340865856353245,nan,1.0005941770647653,nan,1.0009213087661137,nan
C ^ J,3,-13.385564540333,nan,-inf,nan,-17.462547599765767,nan,1.1163675016355008,nan,1.1154238813892083,nan,1.0005941770647653,nan,1.0009213087661137,nan
C ^ n,3,-10.808767979145474,nan,-12.329506191416424,nan,-12.252107999400122,nan,1.1924273520095656,nan,1.1896331271313008,nan,1.0124395635984311,nan,1.0068513961568752,nan
C ^ S,3,-13.317511077087985,nan,-16.080599464499176,nan,-16.02461812234421,nan,1.1201081500145533,nan,1.1190735164257046,nan,1.0005941770647653,nan,1.0009213087661137,nan
C ^ C,3,-12.750404617423406,nan,-14.428502440108762,nan,-14.46841660757875,nan,1.1244722397901143,nan,1.1233314239682837,nan,1.0037113840473089,nan,1.0024818580794719,nan
d i k,3,-9.757144659552264,nan,-11.446837034294877,nan,-11.556820200077784,nan,1.1540897183050765,nan,1.152219910238813,nan,1.0018410598577827,nan,1.001545528491457,nan
d i s,3,-9.818929012084347,nan,-11.57182858890613,nan,-11.665015232014422,nan,1.1422443317714106,nan,1.1406627326232415,nan,1.0018410598577827,nan,1.001545528491457,nan
d i t,3,-9.07691941040924,nan,-10.452292513846833,nan,-10.56800853737245,nan,1.2064587956118096,nan,1.203314800749762,nan,1.0043348254438176,nan,1.0027939679421436,nan
d E p,3,-10.66277340222018,nan,-14.87671491066595,nan,-14.565902419560285,nan,1.1337680477340295,nan,1.1324152211391412,nan,1.0024937655860349,nan,1.0018651487650794,nan
d R s,3,-10.598378701666336,nan,-12.045141867819508,nan,-12.12823594717228,nan,1.1166947179865028,nan,1.1157062613522024,nan,1.0024645012542914,nan,1.0018576383541287,nan
D i D,3,-10.146243046617148,nan,-15.431959778449675,nan,-15.297264361137458,nan,1.1244034809368246,nan,1.123264481907261,nan,1.0073642394311308,nan,1.0043319860226498,nan
D i g,3,-10.572923993875584,nan,-13.540968105543042,nan,-13.558546902222647,nan,1.1156753013857026,nan,1.114748666822103,nan,1.0030001496555698,nan,1.002147216983948,nan
D i C,3,-11.50989493098728,nan,-13.589570584865054,nan,-13.69158861883967,nan,1.1069471218345803,nan,1.1062328517369446,nan,1.004870473845096,nan,1.0030835465719632,nan
d I J,3,-11.69326624587124,nan,-13.07653480933261,nan,-13.342107154800217,nan,1.1185713395638726,nan,1.1175935653670128,nan,1.005941770647653,nan,1.0036627038316026,nan
d I D,3,-9.694454438591514,nan,-13.56388911253844,nan,-13.55352036632894,nan,1.1441324368207304,nan,1.1425327381164045,nan,1.0084355362336879,nan,1.0049111432822893,nan
d Y p,3,-11.1250945352939,nan,-10.55894112365248,nan,-10.779384495882432,nan,1.095146538524285,nan,1.0946903227061753,nan,1.0018117955260393,nan,1.0015380180805062,nan
d Y t,3,-10.038690656785182,nan,-10.366470889662143,nan,-10.548367187392964,nan,1.1880393066040853,nan,1.1853229261125013,nan,1.0043055611120741,nan,1.0027864575311929,nan
