word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.075735025318107,nan,-15.324687694491685,nan,-15.338015039069518,nan,1.156101845533196,nan,1.1559151528492966,nan,1.001614186174026,nan,1.0015874199065669,nan
g i T,3,-12.37709447541555,nan,-13.045302836595951,nan,-13.07671595857628,nan,1.1034347643987616,nan,1.1033729816720492,nan,1.0004946040970422,nan,1.0005645994329657,nan
z i T,3,-12.444877672274021,nan,-16.408842006371554,nan,-16.411323288234218,nan,1.078702144077906,nan,1.0786988379921463,nan,1.0004336953383628,nan,1.000508854965604,nan
y c g,3,-11.697889585938428,nan,-16.18567551919259,nan,-15.914479886632341,nan,1.18754649001125,nan,1.1872844906375741,nan,1.0009928752078874,nan,1.0010197541481654,nan
l R z,3,-11.627897614708644,nan,-12.796939948742923,nan,-12.79653233235786,nan,1.0808218012316333,nan,1.0808130549640946,nan,1.000121817517359,nan,1.000223999977925,nan
J Y p,3,-13.687744297637892,nan,-16.939480470171418,nan,-16.306645997334275,nan,1.0413995093144908,nan,1.0414842261365598,nan,1.0012426219322772,nan,1.0012478425600047,nan
C ^ z,3,-12.223633854237493,nan,-13.66554550646824,nan,-13.684985097107793,nan,1.110955306597911,nan,1.110874900762351,nan,1.0033514122033451,nan,1.003174839813134,nan
C e J,3,-14.924339793917238,nan,-14.88349481073049,nan,-14.932861312141554,nan,1.0780977616829521,nan,1.0780958764490596,nan,1.000489714745305,nan,1.0005605109990516,nan
z i S,3,-12.561535215408671,nan,-17.508445098356535,nan,-17.501603529700667,nan,1.0794477172372723,nan,1.0794426089107032,nan,1.000744350821432,nan,1.0007926878448048,nan
z u v,3,-11.899381662106038,nan,-20.278502021718868,nan,-20.132385890559302,nan,1.1532059874603142,nan,1.153025944392673,nan,1.001614186174026,nan,1.0015874199065669,nan
D Y p,3,-11.36603488837927,nan,-15.431374084685006,nan,-15.226331259070257,nan,1.1123158923966494,nan,1.1122329378673874,nan,1.0013035306909568,nan,1.001303587027366,nan
s R k,3,-10.999789039164332,nan,-13.62985625084683,nan,-13.630296102219273,nan,1.1157593560059944,nan,1.11566625640115,nan,1.0006164216144011,nan,1.000676088367689,nan
b R s,3,-11.38314927670518,nan,-12.430927769173412,nan,-12.44374464737778,nan,1.1034919153133278,nan,1.1034272154771034,nan,1.0015447210498059,nan,1.0015245206798558,nan
T ^ z,3,-12.040711516410147,nan,-14.069794864683397,nan,-14.072384184241676,nan,1.1125352774292188,nan,1.112451135985146,nan,1.0032295946859862,nan,1.0030633508784106,nan
S c G,3,-14.335004040382184,nan,-15.11935938686199,nan,-15.051171769570331,nan,1.0177473490937246,nan,1.0178884582499843,nan,1.0002485243864554,nan,1.0003395773465624,nan
J e J,3,-15.105700274231644,nan,-15.737208598280208,nan,-15.765667147504375,nan,1.0818046163256356,nan,1.081793966779463,nan,1.0005506235039843,nan,1.0006162554664133,nan
D ^ z,3,-10.083284925293274,nan,-8.79692314464873,nan,-8.8116633976726,nan,1.1855785443227531,nan,1.1853217028235818,nan,1.0148022588350907,nan,1.0136547996771175,nan
S Y p,3,-13.44011902263079,nan,-14.924967341765063,nan,-14.89599382197678,nan,1.039637234156494,nan,1.039726117618827,nan,1.0012426219322772,nan,1.0012478425600047,nan
n W C,3,-13.057514297515098,nan,-13.900373986537241,nan,-13.902336911037871,nan,1.0630262371843906,nan,1.0630602764551524,nan,1.0113290291143866,nan,1.010480981972462,nan
l W C,3,-13.557593069493125,nan,-14.801478188172856,nan,-14.795611930554784,nan,1.0732352794789946,nan,1.0732451809716725,nan,1.000121817517359,nan,1.000223999977925,nan
S c d,3,-13.289952577194843,nan,-19.082461325890154,nan,-18.72993926405479,nan,1.0772068085531838,nan,1.0772041890049118,nan,1,1,1.0001125110432019,1.0
g i J,3,-12.7413772935573,nan,-14.771295902299748,nan,-14.788516088529112,nan,1.1037454198818308,nan,1.1036828862214478,nan,1.0006188662902697,nan,1.000678132584646,nan
C u T,3,-14.277782901234456,nan,-14.809098010984483,nan,-14.849703391538618,nan,1.1500858027524472,nan,1.149913334116347,nan,1.0019187299674235,nan,1.001866142243375,nan
D i g,3,-10.419667884298677,nan,-13.825404179006908,nan,-13.824530897293492,nan,1.1860548398410757,nan,1.1857960147776707,nan,1.0046999612598346,nan,1.0044083728544393,nan
w u T,3,-12.290007346158092,nan,-16.02970912040879,nan,-15.841740436074033,nan,1.250110109996006,nan,1.2497011486055862,nan,1.001736003691385,nan,1.0016989088412902,nan
T c T,3,-15.228034578721243,nan,-16.70384158646105,nan,-16.649112102794575,nan,1.0163265117979101,nan,1.0164710361921527,nan,1.0000609087586796,nan,1.0001682555105633,nan
g u T,3,-12.505033104543553,nan,-17.435834656213387,nan,-17.183250760083883,nan,1.1742107419843384,nan,1.1739812334797906,nan,1.0015532774153464,nan,1.0015316754392054,nan
f R s,3,-11.962389570149586,nan,-14.117076364912768,nan,-14.117213421991963,nan,1.085747627515564,nan,1.0857248814364853,nan,1.0015447210498059,nan,1.0015245206798558,nan
J Y m,3,-13.254310134543848,nan,-16.39225055575308,nan,-15.759804787868857,nan,1.0754473502588835,nan,1.0754497647506667,nan,1.0012426219322772,nan,1.0012478425600047,nan
n R z,3,-11.127818842730617,nan,-14.312899611791593,nan,-14.286369945791135,nan,1.0706127589370293,nan,1.0706281504475745,nan,1.0000609087586796,nan,1.0001682555105633,nan
m R n,3,-10.753794723642372,nan,-14.136534017355464,nan,-14.111793218489826,nan,1.1214376949823233,nan,1.1213297859958413,nan,1.0014277928841844,nan,1.0014171201790465,nan
C u S,3,-14.394440444369106,nan,-15.791052756517946,nan,-15.823549215219977,nan,1.1508313759118134,nan,1.150657105034904,nan,1.0014216811945127,nan,1.0014120096366539,nan
S e J,3,-14.858074999224542,nan,-14.852560302046065,nan,-14.902796302435302,nan,1.0800423411676388,nan,1.0800358582617302,nan,1.0009160760560614,nan,1.000950722270583,nan
T ^ S,3,-13.679413321549884,nan,-16.55782679133286,nan,-16.573863475757612,nan,1.0991770916572399,nan,1.0991252403609981,nan,1.0001851709519074,nan,1.0002817886622435,nan
v e D,3,-11.746273407535284,nan,-18.935100954614775,nan,-18.89483360361699,nan,1.100916229992846,nan,1.1008591481137362,nan,1.0013656617875706,nan,1.0013603536032063,nan
C ^ Z,3,-18.455208317554913,nan,-inf,nan,-21.98243052444664,nan,1.0931236818697345,nan,1.0930863796268608,nan,1.0001827262760385,nan,1.0002797444452867,nan
n c T,3,-12.64651426439671,nan,-16.74735200136479,nan,-16.682267901963826,nan,1.0501135803443369,nan,1.050178220187303,nan,1.0000609087586796,nan,1.0001682555105633,nan
s R p,3,-11.518880890239304,nan,-13.564421764707278,nan,-13.56577090644641,nan,1.0770516828155625,nan,1.0770521495460614,nan,1.000678552711015,nan,1.0007328549435293,nan
D i D,3,-10.052068752045365,nan,-15.129667655442375,nan,-15.117016598465082,nan,1.177791403991433,nan,1.177552553763663,nan,1.0052591411293594,nan,1.0049192720370006,nan
S c g,3,-13.75486466299233,nan,-16.50968524278874,nan,-16.434965928348262,nan,1.048812897400652,nan,1.0488789131898628,nan,1.0009319664492078,nan,1.000964009680804,nan
C i S,3,-14.266501815241103,nan,-15.789685176391767,nan,-15.823433378395322,nan,1.0800553983262366,nan,1.0800488532271626,nan,1.0012925296495474,nan,1.0012943880510594,nan
g i D,3,-10.41966788429868,nan,-14.890228517182855,nan,-14.88466215315151,nan,1.127293105498482,nan,1.1271736510658759,nan,1.0042846009904873,nan,1.0040273605592147,nan
T c S,3,-15.34469212185589,nan,-15.394639934824088,nan,-15.409939306080702,nan,1.0170720849572763,nan,1.0172148071107097,nan,1.0004958264349766,nan,1.0005656215414442,nan
z u T,3,-12.572816301402025,nan,-18.934432739467344,nan,-18.81410949783648,nan,1.1494781216634828,nan,1.1493070897998876,nan,1.001614186174026,nan,1.0015874199065669,nan
