word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.845725654336059,nan,-inf,nan,-12.882159604272339,nan,1.1477392730541982,nan,1.1462778475896298,nan,1.0004522840343737,nan,1.0008139811410124,nan
b O r,3,-12.786302233865259,nan,-inf,nan,-13.37029949184712,nan,1.1472010599217977,nan,1.1457509771997456,nan,1.0004522840343737,nan,1.0008139811410124,nan
b O s,3,-12.923503355378744,nan,-11.601761210246163,nan,-12.06402397613377,nan,1.122443255831378,nan,1.1215149392650776,nan,1.000990497166774,nan,1.0011031656407232,nan
b U n,3,-11.076439040960063,nan,-inf,nan,-12.212542921122587,nan,1.1717103268759983,nan,1.169822938660265,nan,1.002261420171868,nan,1.0018635744236153,nan
b u r,3,-10.470471914121193,nan,-11.535099885630299,nan,-11.611905716462868,nan,1.1752426700529601,nan,1.1732942912823754,nan,1.0038760595690692,nan,1.0027311279227478,nan
b U s,3,-11.154216742002747,nan,-inf,nan,-12.49301958165213,nan,1.146414309653178,nan,1.1450600303357128,nan,1.002261420171868,nan,1.0018635744236153,nan
b W r,3,-11.005716065235328,nan,-inf,nan,-13.113869962899443,nan,1.159865012884258,nan,1.1581898932370622,nan,1.0009045680687472,nan,1.001076379461663,nan
C e D,3,-12.556227710675303,nan,-inf,nan,-14.759102558352598,nan,1.0656121552945943,nan,1.0658339128490526,nan,1.0018091361374943,nan,1.0016011761029646,nan
C i D,3,-12.065604794226832,nan,-12.510512917914351,nan,-12.946058937867246,nan,1.0710395637070773,nan,1.0711648768650455,nan,1.0037042013730155,nan,1.0026775555646277,nan
C O b,3,-14.423911023266054,nan,-inf,nan,-14.320327280669556,nan,1.0402569857465034,nan,1.0408830538700906,nan,1.0004522840343737,nan,1.0008139811410124,nan
C O g,3,-14.917081711793324,nan,-inf,nan,-14.237112294427678,nan,1.0402569857465034,nan,1.0408830538700906,nan,1.0004522840343737,nan,1.0008139811410124,nan
C O v,3,-15.247323398663902,nan,-inf,nan,-13.466406879521859,nan,1.0375659200845013,nan,1.03824870192067,nan,1.0004522840343737,nan,1.0008139811410124,nan
C u D,3,-13.012986113171017,nan,-12.831642924433673,nan,-13.248458145084754,nan,1.0543050544352546,nan,1.054727737815734,nan,1.0018091361374943,nan,1.0016011761029646,nan
C u S,3,-13.399759088267029,nan,-12.924443029599546,nan,-13.090773892676184,nan,1.0543050544352546,nan,1.054727737815734,nan,1.0023473492698947,nan,1.0018903606026754,nan
C u T,3,-13.805224196375192,nan,-12.686032006154548,nan,-13.012365093771162,nan,1.0543050544352546,nan,1.054727737815734,nan,1.0023473492698947,nan,1.0018903606026754,nan
D e C,3,-12.556227710675302,nan,-13.325827732448504,nan,-13.295618558541578,nan,1.0811274830015383,nan,1.08106067427413,nan,1.0027137042062415,nan,1.002125972744266,nan
D e D,3,-12.403648123080085,nan,-inf,nan,-14.60722202705988,nan,1.0762835648099345,nan,1.0763188407651731,nan,1.0027137042062415,nan,1.002125972744266,nan
D e J,3,-12.892699947296515,nan,-11.890743207159181,nan,-12.434401843894879,nan,1.0762835648099345,nan,1.0763188407651731,nan,1.0032519173386418,nan,1.0024151572439768,nan
D e S,3,-12.790421098176097,nan,-12.318444456714227,nan,-12.657778305423255,nan,1.0762835648099345,nan,1.0763188407651731,nan,1.0027137042062415,nan,1.002125972744266,nan
D i C,3,-12.065604794226832,nan,-12.83562139588525,nan,-13.148183121957379,nan,1.0865548914140213,nan,1.0863916382901229,nan,1.0025192074659484,nan,1.0019439329607955,nan
D i D,3,-11.913025206631614,nan,-13.527197484213154,nan,-13.766639409915737,nan,1.0817109732224175,nan,1.081649804781166,nan,1.0014427812011475,nan,1.0013655639613739,nan
D i S,3,-12.299798181727628,nan,-13.907679661830809,nan,-13.832098708821377,nan,1.0817109732224175,nan,1.081649804781166,nan,1.0009045680687472,nan,1.001076379461663,nan
D i T,3,-12.705263289835791,nan,-12.976121457825865,nan,-13.348224801808191,nan,1.0817109732224175,nan,1.081649804781166,nan,1.001980994333548,nan,1.0016547484610847,nan
d u r,3,-10.321788716476068,nan,-11.925360336278471,nan,-12.003877531641518,nan,1.1485641462646097,nan,1.147081971492074,nan,1.0052329116721899,nan,1.0035183228847,nan
D W C,3,-13.548230264285152,nan,-inf,nan,-13.777561308158782,nan,1.0544427249734967,nan,1.0548501011954983,nan,1.0005382131324003,nan,1.0008407673200723,nan
D W D,3,-13.395650676689936,nan,-inf,nan,-15.089164776677084,nan,1.0495988067818929,nan,1.0501082676865414,nan,1.0005382131324003,nan,1.0008407673200723,nan
D W T,3,-14.187888759894111,nan,-inf,nan,-13.754459436695383,nan,1.0495988067818929,nan,1.0501082676865414,nan,1.0005382131324003,nan,1.0008407673200723,nan
f U n,3,-11.532795756364616,nan,-inf,nan,-12.955400864305936,nan,1.1445871610245086,nan,1.1431737468734584,nan,1.0013568521031209,nan,1.0013387777823137,nan
f u r,3,-10.926828629525746,nan,-13.12377593222004,nan,-12.97094979907003,nan,1.1481195042014702,nan,1.1466450994955688,nan,1.0020669234315749,nan,1.0016815346401449,nan
