word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.031925426063827,nan,-12.856268690579476,nan,-12.868472037136252,nan,1.1053512365649945,nan,1.1052809613695949,nan,1.001004142086105,nan,1.0010315897970639,nan
b O r,3,-13.329048713764296,nan,-inf,nan,-15.26581792256055,nan,1.1224782036382421,nan,1.122365818260277,nan,1.001004142086105,nan,1.0010315897970639,nan
b O s,3,-13.364766796366375,nan,-13.607242791503598,nan,-13.56126506823831,nan,1.0918898196402647,nan,1.0918526421160328,nan,1.001067341226597,nan,1.001089246623632,nan
b U n,3,-10.86256121490156,nan,-inf,nan,-16.964742011195906,nan,1.1340948037797551,nan,1.1339543477090428,nan,1.0005020710430526,nan,1.0005732683991835,nan
b u r,3,-10.207713815837291,nan,-11.872512189085812,nan,-11.881293045310898,nan,1.2701498491760856,nan,1.2696769057203658,nan,1.0171840025721979,nan,1.0157924707022064,nan
b U s,3,-11.195402585204107,nan,-inf,nan,-17.205549918554908,nan,1.1206333868550253,nan,1.1205260284554808,nan,1.0005020710430526,nan,1.0005732683991835,nan
b W r,3,-11.568570543917328,nan,-16.337904820630783,nan,-15.955347800245335,nan,1.1424355275995826,nan,1.142274414015614,nan,1.000628029063926,nan,1.0006882154004868,nan
C e D,3,-12.596618197448503,nan,-17.917074344744364,nan,-17.900106224692728,nan,1.1034316008010947,nan,1.1033667198172863,nan,1.0016409763522334,nan,1.0016121912329121,nan
C i D,3,-12.185082066338321,nan,-17.264995029223535,nan,-17.25484625398701,nan,1.106192991537884,nan,1.106121368286578,nan,1.0049255706173608,nan,1.0046088796071289,nan
C O b,3,-15.794560816245458,nan,-20.76488851437881,nan,-20.09529391450151,nan,1.0222762454703729,nan,1.0224096888964511,nan,1,1,1.0001149470013033,1.0
C O g,3,-15.805547701942581,nan,-20.90232163379996,nan,-20.11410862121125,nan,1.0402248013700126,nan,1.040314114567867,nan,1,1,1.0001149470013033,1.0
C O v,3,-16.723988862170902,nan,-inf,nan,-21.23469163165107,nan,1.0119747855702275,nan,1.012133557261096,nan,1,1,1.0001149470013033,1.0
C u D,3,-12.314711307831015,nan,-17.347911208053223,nan,-17.336132890127974,nan,1.1801229526273782,nan,1.1798708204871666,nan,1.0016414166123435,nan,1.0016125578847452,nan
C u S,3,-14.389779561874835,nan,-15.94174385093082,nan,-15.969972203055981,nan,1.1562336775215198,nan,1.1560402820935214,nan,1.0013254209098852,nan,1.001324273751904,nan
C u T,3,-14.277014098210431,nan,-15.007664177906397,nan,-15.043601237908314,nan,1.1552856904141444,nan,1.1550946258080594,nan,1.0018942131743103,nan,1.0018431851910183,nan
D e C,3,-12.596618197448503,nan,-13.126059437457887,nan,-13.106799012563418,nan,1.1555780449072939,nan,1.1553866236800545,nan,1.0177616436682058,nan,1.0163287997549841,nan
D e D,3,-10.457611842579357,nan,-14.649108250458216,nan,-14.621560332861732,nan,1.1800993114180693,nan,1.1798475995973412,nan,1.018962427337548,nan,1.0174242794597812,nan
D e J,3,-12.777739994050554,nan,-11.748997008227164,nan,-11.783816560991665,nan,1.1559572397502442,nan,1.1557648861942396,nan,1.0178248428086976,nan,1.0163864565815524,nan
D e S,3,-12.532680096623176,nan,-12.520947909302327,nan,-12.526226642973032,nan,1.156210036312211,nan,1.156017061203696,nan,1.0177616436682058,nan,1.0163287997549841,nan
D i C,3,-12.185082066338321,nan,-13.994057999238143,nan,-14.016665520980954,nan,1.1583394356440833,nan,1.1581412721493463,nan,1.0015720538303103,nan,1.0015497679325118,nan
D i D,3,-10.046075711469172,nan,-15.67695551318037,nan,-15.652688853124397,nan,1.1828607021548587,nan,1.182602248066633,nan,1.005490400540795,nan,1.0051244911797441,nan
D i S,3,-12.121143965512992,nan,-14.388124862762508,nan,-14.40290415167194,nan,1.1589714270490004,nan,1.1587717096729877,nan,1.0017616512517853,nan,1.0017227384122165,nan
D i T,3,-12.008378501848588,nan,-13.307474405433597,nan,-13.3316158119572,nan,1.158023439941625,nan,1.1578260533875258,nan,1.0015088546898185,nan,1.0014921111059434,nan
