word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.024086030284291,nan,-12.877450667312095,nan,-12.888803948856948,nan,1.106533709930948,nan,1.1064604618439304,nan,1.0010658307210032,nan,1.0010879388987084,nan
b O r,3,-13.324699097965006,nan,-inf,nan,-15.28645407726801,nan,1.121892071705692,nan,1.1217810595363837,nan,1.0010658307210032,nan,1.0010879388987084,nan
b O s,3,-13.358572379690935,nan,-13.621243442810961,nan,-13.57442786631201,nan,1.0925026139885892,nan,1.0924638664211954,nan,1.0011290338558787,nan,1.001145599049778,nan
b U n,3,-10.864394462592868,nan,-inf,nan,-16.96363465195078,nan,1.1354365312475625,nan,1.1352927840654579,nan,1.000564263322884,nan,1.0006300372330912,nan
b u r,3,-10.212562396579292,nan,-11.898328036718834,nan,-11.907036076815091,nan,1.269854454150833,nan,1.2693825355511439,nan,1.0168681360702072,nan,1.0155042439947097,nan
b U s,3,-11.198880811999512,nan,-inf,nan,-17.197273445662784,nan,1.1214054353052036,nan,1.1212961886427228,nan,1.000564263322884,nan,1.0006300372330912,nan
b W r,3,-11.572340052556543,nan,-16.33860288170037,nan,-15.95607913265386,nan,1.1417039839313972,nan,1.141544647002767,nan,1.0006274664577595,nan,1.0006876973841607,nan
C e D,3,-12.592570789021421,nan,-17.759582043694426,nan,-17.746578362197425,nan,1.1027913394469415,nan,1.1027280958590755,nan,1.0015148463965693,nan,1.0014970517134723,nan
C i D,3,-12.180665284898906,nan,-17.043268965956003,nan,-17.038100447906327,nan,1.1056126560613617,nan,1.1055425307830857,nan,1.004987468343947,nan,1.0046654029222282,nan
C O b,3,-15.783110113489933,nan,-20.73988700020693,nan,-20.069972204592215,nan,1.0222116616917902,nan,1.022345157789329,nan,1,1,1.0001148978592718,1.0
C O g,3,-15.792075128708984,nan,-20.88952701516452,nan,-20.10059848435793,nan,1.0402877582661803,nan,1.040376807748348,nan,1,1,1.0001148978592718,1.0
C O v,3,-16.70908244964999,nan,-inf,nan,-21.24612193488942,nan,1.0119095507070854,nan,1.0120683782672306,nan,1,1,1.0001148978592718,1.0
C u D,3,-12.311584102652624,nan,-17.170806570742442,nan,-17.163339832914197,nan,1.1799073269077567,nan,1.1796559837820224,nan,1.0013252369919428,nan,1.0013240712602636,nan
C u S,3,-14.383970443627051,nan,-15.903205175248424,nan,-15.931873142968774,nan,1.15645896386895,nan,1.1562652770170012,nan,1.0013252369919428,nan,1.0013240712602636,nan
C u T,3,-14.273337015095784,nan,-15.010703593253668,nan,-15.04653974772,nan,1.155574119980693,nan,1.155382608837189,nan,1.0018940652058221,nan,1.0018430126198898,nan
D e C,3,-12.59257078902142,nan,-13.047694321138161,nan,-13.029442545922052,nan,1.1551917223587316,nan,1.1550014635768606,nan,1.0177439611286851,nan,1.0163140141662188,nan
D e D,3,-10.457518937383943,nan,-14.490037684918494,nan,-14.4665708366784,nan,1.1792089136114177,nan,1.1789595998860467,nan,1.018881617556444,nan,1.0173518968854716,nan
D e J,3,-12.776090668307482,nan,-11.843997965471221,nan,-11.87710485789778,nan,1.1553181286284826,nan,1.1551275590311194,nan,1.0178071642635607,nan,1.0163716743172886,nan
D e S,3,-12.52990527835837,nan,-12.499450749478237,nan,-12.504973747959943,nan,1.155760550572611,nan,1.1555688931210255,nan,1.0177439611286851,nan,1.0163140141662188,nan
D i C,3,-12.180665284898907,nan,-13.904060699945985,nan,-13.927816191880801,nan,1.1580130389731518,nan,1.1578158985008709,nan,1.001634151724772,nan,1.0016064578154673,nan
D i D,3,-10.04561343326143,nan,-15.517468465995638,nan,-15.497487933876652,nan,1.1820302302258379,nan,1.181774034810057,nan,1.0054263398173013,nan,1.0050660668796432,nan
D i S,3,-12.117999774235857,nan,-14.359119237149846,nan,-14.374363025482092,nan,1.1585818671870312,nan,1.1583833280450357,nan,1.001760557994523,nan,1.0017217781176067,nan
D i T,3,-12.00736634570459,nan,-13.293698451039527,nan,-13.31798267418602,nan,1.1576970232987742,nan,1.1575006598652235,nan,1.0015709485898965,nan,1.0015487976643977,nan
d u r,3,-9.758017395196381,nan,-10.580895805443284,nan,-10.591611380919714,nan,1.2816206326462642,nan,1.2811200644267138,nan,1.0260217410858812,nan,1.0238609493922257,nan
D W C,3,-13.671361758629875,nan,-16.576701659924066,nan,-16.45147184433874,nan,1.104157239600111,nan,1.1040914629514307,nan,1,1,1.0001148978592718,1.0
D W D,3,-11.536309906992399,nan,-18.96762917729927,nan,-18.804890866969245,nan,1.128174430852797,nan,1.1280495992606168,nan,1.0012008595626343,nan,1.001210440729594,nan
D W T,3,-13.498062819435557,nan,-14.538413666421903,nan,-14.452804819005394,nan,1.1038412239257334,nan,1.1037762243157834,nan,1.0000632031348755,nan,1.0001725580103413,nan
f U n,3,-11.445953097496055,nan,-inf,nan,-18.323454967677787,nan,1.1168484726670143,nan,1.1167499857886272,nan,1.0002507836990595,nan,1.0003438486920804,nan
f u r,3,-10.79412103148248,nan,-14.00342532059457,nan,-13.9931962754589,nan,1.2512663955702847,nan,1.2508397372743132,nan,1.0160530890482637,nan,1.0147601537880817,nan
f U s,3,-11.7804394469027,nan,-inf,nan,-18.55709376138979,nan,1.1028173767246554,nan,1.1027533903658921,nan,1.0002507836990595,nan,1.0003438486920804,nan
f W r,3,-12.15389868745973,nan,-18.49366782034345,nan,-18.085664675732982,nan,1.123115925350849,nan,1.1230018487259363,nan,1.00025129090917,nan,1.0003442711349477,nan
