word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.018105628026563,nan,-12.893064197668556,nan,-12.904008033681748,nan,1.1073027555124613,nan,1.1072257941161363,nan,1.0010962790997613,nan,1.001116117814613,nan
b O r,3,-13.320484670359193,nan,-inf,nan,-15.279640679687802,nan,1.1233878508555668,nan,1.123270304693868,nan,1.0010962790997613,nan,1.001116117814613,nan
b O s,3,-13.353986368524547,nan,-13.615407684933395,nan,-13.56819138616833,nan,1.093228297087244,nan,1.093186847360621,nan,1.001161138355177,nan,1.0011751531767952,nan
b U n,3,-10.86472368855452,nan,-inf,nan,-16.98564133986856,nan,1.136902291206019,nan,1.1367510739308795,nan,1.0005158960469465,nan,1.0005875765883976,nan
b u r,3,-10.215285044256913,nan,-11.866005587273936,nan,-11.874931818334856,nan,1.27273975644659,nan,1.2722475335630303,nan,1.0173770689577564,nan,1.0159349194000893,nan
b U s,3,-11.200604429052504,nan,-inf,nan,-17.19783956861209,nan,1.1228278327808017,nan,1.1227121271753642,nan,1.0005158960469465,nan,1.0005875765883976,nan
b W r,3,-11.573034801413325,nan,-16.339931768374754,nan,-15.957448749234208,nan,1.1434433096806136,nan,1.143275450712136,nan,1.0006452423082306,nan,1.0007053387534925,nan
C e D,3,-12.59985804778592,nan,-18.173808582608277,nan,-18.147608076351357,nan,1.1033960694156333,nan,1.1033294910805949,nan,1.001619992387204,nan,1.0015924119825672,nan
C i D,3,-12.185221724759995,nan,-17.58210181122241,nan,-17.561759530242547,nan,1.1053951665975512,nan,1.1053235731595863,nan,1.0049904401715384,nan,1.0046603994604137,nan
C O b,3,-15.77975538561769,nan,-20.79808501237722,nan,-20.125999343884406,nan,1.022024351080855,nan,1.0221620435763192,nan,1,1,1.0001177621650947,1.0
C O g,3,-15.790590613773723,nan,-20.984860033530236,nan,-20.193755064776678,nan,1.0401200833418487,nan,1.0402121179762676,nan,1,1,1.0001177621650947,1.0
C O v,3,-16.705854124191347,nan,-inf,nan,-21.330849908520285,nan,1.0113874331926724,nan,1.0115519640007224,nan,1,1,1.0001177621650947,1.0
