word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.081865654469416,nan,-15.368306461310741,nan,-15.381321505708122,nan,1.1631320354275498,nan,1.1629160152559992,nan,1.001685749766317,nan,1.0016521780211747,nan
g i T,3,-12.38391002819592,nan,-13.029438724241395,nan,-13.061044928501252,nan,1.1062834801733115,nan,1.1062101636340689,nan,1.0003242542153048,nan,1.0004128902619893,nan
z i T,3,-12.448380091349552,nan,-17.513198010865718,nan,-17.46632233820811,nan,1.0793277416246754,nan,1.0793218879490274,nan,1.0003242542153048,nan,1.0004128902619893,nan
y c g,3,-11.69657962065389,nan,-16.262933501557107,nan,-15.990857977364495,nan,1.1959454651179509,nan,1.1956474707285187,nan,1.0010372413357074,nan,1.001061894094606,nan
l R z,3,-11.622956852984025,nan,-12.777393100548334,nan,-12.77719985531638,nan,1.08181487822962,nan,1.0818028530179613,nan,1.000064478689793,nan,1.0001764682047531,nan
J Y p,3,-13.684145250036616,nan,-16.93966703192613,nan,-16.306791108155412,nan,1.0419650610569722,nan,1.0420528382288392,nan,1.0012321660181582,nan,1.0012392877591856,nan
C ^ z,3,-12.224048863845098,nan,-13.93417000646419,nan,-13.946452563334722,nan,1.1120965996626317,nan,1.1120083530944744,nan,1.0034367225289629,nan,1.0032459446229103,nan
C e J,3,-14.92711275380353,nan,-15.197188628613185,nan,-15.238435389816031,nan,1.0795856665104744,nan,1.0795791657736986,nan,1.000387616445294,nan,1.0004706847082112,nan
z i S,3,-12.561627971840544,nan,-18.630830387620584,nan,-18.574063851557135,nan,1.0802356534275288,nan,1.0802275092699407,nan,1.0006485084306096,nan,1.0007080322252737,nan
z u v,3,-11.899860737194972,nan,-21.429377849997472,nan,-21.2329834566903,nan,1.1591754330910504,nan,1.158969234500025,nan,1.001620898923256,nan,1.001593149628518,nan
D Y p,3,-11.365385754481109,nan,-15.416190359441618,nan,-15.21128838243185,nan,1.1160129251846098,nan,1.1159153807431175,nan,1.0012966447079512,nan,1.0012980076652336,nan
s R k,3,-11.001259371549752,nan,-13.675793835179427,nan,-13.675953515836474,nan,1.1179212776694263,nan,1.11781820189668,nan,1.000517690284684,nan,1.0005890499801338,nan
b R s,3,-11.381432702832926,nan,-12.425123820690025,nan,-12.438027192844627,nan,1.106695323046993,nan,1.106620099326981,nan,1.0016186660036484,nan,1.0015912987088655,nan
T ^ z,3,-12.044148615740152,nan,-14.124222626033152,nan,-14.125021564129446,nan,1.1142839388288694,nan,1.1141902179471987,nan,1.00337224383917,nan,1.0031872247168623,nan
