word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.098452691551289,nan,-14.800546222412898,nan,-14.826938498148046,nan,1.150749181125749,nan,1.150482748200544,nan,1.001968174192405,nan,1.0018775887173363,nan
g i T,3,-12.434010423211934,nan,-12.942539956441177,nan,-12.998710892522784,nan,1.1014241440344494,nan,1.1013318129909486,nan,1.0002686727565824,nan,1.0003908636891095,nan
z i T,3,-12.442297265806321,nan,-15.924598006542027,nan,-15.950314412543381,nan,1.0773096665147956,nan,1.077302238129581,nan,1.0004456952384375,nan,1.0005459264895438,nan
y c g,3,-11.796411232567412,nan,-15.67905712759617,nan,-15.421496715526164,nan,1.167510104592447,nan,1.1671840996659955,nan,1.0009840870962026,nan,1.0010167265948882,nan
l R z,3,-11.548760839310377,nan,-12.624322416217652,nan,-12.625502996642272,nan,1.0821872957038998,nan,1.082162306405248,nan,1.0003561376529102,nan,1.0004675934173206,nan
J Y p,3,-13.640080438366992,nan,-16.354611319346358,nan,-15.7655255166384,nan,1.0508182936977228,nan,1.050903790174864,nan,1.0013423174383127,nan,1.0013300588837806,nan
C ^ z,3,-12.518345371088438,nan,-14.51696537278987,nan,-14.437489066120811,nan,1.1120988412240014,nan,1.1119680331172284,nan,1.0035802107318998,nan,1.003287584017352,nan
C e J,3,-14.852327826192434,nan,-14.408041699243524,nan,-14.503427829444215,nan,1.0761498651720707,nan,1.0761465609432892,nan,1.0007986938575482,nan,1.000855250418406,nan
z i S,3,-12.391866412179429,nan,-16.794257879199943,nan,-16.799706980391235,nan,1.0796381637385106,nan,1.0796224237444303,nan,1.0009830407516025,nan,1.0010159249228823,nan
z u v,3,-11.869846074495895,nan,-19.42979119047384,nan,-19.149420562798877,nan,1.1455449369078379,nan,1.1452964869833013,nan,1.0018796629514775,nan,1.001800057317119,nan
D Y p,3,-11.331401481298624,nan,-15.140966898985535,nan,-14.884120812402697,nan,1.117155189731642,nan,1.1170071261488097,nan,1.0014308286792402,nan,1.0014075902839978,nan
s R k,3,-10.915907667590957,nan,-13.108418971721367,nan,-13.114298171207203,nan,1.1313508265893533,nan,1.1311509882170507,nan,1.0011579705442581,nan,1.0011693843793044,nan
b R s,3,-11.301661737273651,nan,-12.040388006520557,nan,-12.062381404773182,nan,1.1121387191189216,nan,1.112006366047181,nan,1.001694269712823,nan,1.001638581140637,nan
T ^ z,3,-12.45242658748191,nan,-14.765205713190356,nan,-14.65306984505332,nan,1.1120988412240014,nan,1.1119680331172284,nan,1.0034916994909724,nan,1.0032100526171348,nan
S c G,3,-14.132327633182218,nan,-14.464373275125164,nan,-14.366899592124406,nan,1.0264401128672482,nan,1.0266120630734417,nan,1.0006258567540927,nan,1.0007033943059958,nan
J e J,3,-15.135721990083567,nan,-15.913205538319843,nan,-15.952646739136226,nan,1.0773865050448734,nan,1.0773788468336158,nan,1.0004446488938379,nan,1.0005451248175377,nan
D ^ z,3,-10.493060577911203,nan,-8.383489717557948,nan,-8.410214928130355,nan,1.1796723771307234,nan,1.1793036549815008,nan,1.0219905488448402,nan,1.0194141152625062,nan
S Y p,3,-13.240336637242436,nan,-14.149131863871435,nan,-14.149137098377777,nan,1.0510832879561804,nan,1.0511678514370766,nan,1.0013423174383127,nan,1.0013300588837806,nan
n W C,3,-12.989553751435288,nan,-13.862025927223518,nan,-13.864872659518124,nan,1.0623109892317555,nan,1.062356615758731,nan,1.0100028165694186,nan,1.008917714368977,nan
l W C,3,-13.452011140355772,nan,-14.547903070961663,nan,-14.54052387984401,nan,1.0735290795064663,nan,1.0735352091924077,nan,1.0001780688264552,nan,1.0003117289448802,nan
S c d,3,-13.138948301016203,nan,-19.250961895339202,nan,-18.46336237881462,nan,1.082771834164042,nan,1.0827427073711393,nan,1.0000885112409277,nan,1.0002333958726572,nan
g i J,3,-12.783323370709596,nan,-15.065230253895605,nan,-15.072610985202806,nan,1.1008867985212845,nan,1.100796385541368,nan,1.000179115171055,nan,1.0003125306168863,nan
C u T,3,-14.230864214403816,nan,-14.095947106360533,nan,-14.181771460346425,nan,1.139972747948468,nan,1.1397442568705554,nan,1.0027647753607534,nan,1.00257537131929,nan
D i g,3,-10.47464441364123,nan,-13.736134428141268,nan,-13.737245335747385,nan,1.175044490087618,nan,1.1746915552782162,nan,1.0049110183796137,nan,1.0044529600366263,nan
w u T,3,-12.356374053992287,nan,-16.156154412567155,nan,-15.813593354979119,nan,1.2299824644046113,nan,1.2294370656021811,nan,1.001968174192405,nan,1.0018775887173363,nan
T c T,3,-15.282519540681093,nan,-16.04832285645194,nan,-16.012254069606946,nan,1.0223413087556905,nan,1.0225278165812628,nan,1.0001770224818551,nan,1.0003109272728745,nan
g u T,3,-12.595252506855804,nan,-16.738931389477504,nan,-16.51500642152991,nan,1.1626739227563472,nan,1.1623655050001214,nan,1.0018796629514775,nan,1.001800057317119,nan
f R s,3,-11.897330216378023,nan,-13.41071082944026,nan,-13.418213578672562,nan,1.0912925041202466,nan,1.091233546753105,nan,1.001517247230968,nan,1.0014835183402027,nan
J Y m,3,-13.237210327081133,nan,-15.819264080054435,nan,-15.231045665411969,nan,1.080014066579686,nan,1.079995348268742,nan,1.0015214326093675,nan,1.0014867250282267,nan
n R z,3,-11.086303450389892,nan,-14.12770168016655,nan,-14.088990593739137,nan,1.070969205429189,nan,1.0709837129715711,nan,1.0002676264119827,nan,1.0003900620171033,nan
m R n,3,-10.706490170198979,nan,-13.5787971249784,nan,-13.55761088193676,nan,1.1295361878660457,nan,1.1293416525132771,nan,1.0020598244671324,nan,1.0019575251335713,nan
C u S,3,-14.180433360776924,nan,-14.96560697901845,nan,-15.031164028194276,nan,1.142301245172183,nan,1.1420644424854047,nan,1.002316987433116,nan,1.0021837059581744,nan
S e J,3,-14.735978188959011,nan,-14.400873263404868,nan,-14.49040900070286,nan,1.077651499303331,nan,1.0776429080958285,nan,1.0013297613031138,nan,1.0013204388197086,nan
T ^ S,3,-13.963401815202111,nan,-17.134246694763213,nan,-17.04038047860465,nan,1.0986652033948774,nan,1.0985823468777138,nan,1.0007154143396202,nan,1.000781727378219,nan
v e D,3,-11.744036810563241,nan,-19.311136834337123,nan,-19.238748048438644,nan,1.0981294847735958,nan,1.09804759058113,nan,1.0008060182697474,nan,1.000860862122448,nan
C ^ S,3,-14.029320598808642,nan,-16.886006354362728,nan,-16.82479969967214,nan,1.0986652033948774,nan,1.0985823468777138,nan,1.0008039255805476,nan,1.0008592587784362,nan
n c T,3,-12.685079883301611,nan,-16.499291734803037,nan,-16.42595627644443,nan,1.0520206657029565,nan,1.0521026779491,nan,1.0000885112409277,nan,1.0002333958726572,nan
s R p,3,-11.42547370537187,nan,-13.026361384631429,nan,-13.035045003307525,nan,1.0929306223980584,nan,1.0928679255720393,nan,1.000978855373203,nan,1.001012718234858,nan
