word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.11199856084557,nan,-15.206719671667138,nan,-15.226016435819064,nan,1.156272690728995,nan,1.1560286821117651,nan,1.001636619391732,nan,1.0015921616794359,nan
g i T,3,-12.402663819906248,nan,-12.90599044078411,nan,-12.948912244396388,nan,1.1031439197531174,nan,1.103060717555351,nan,1.0003901982206962,nan,1.0004838843640693,nan
z i T,3,-12.461952524317883,nan,-16.672622042747207,nan,-16.66866291288595,nan,1.0772140739714422,nan,1.0772090443566775,nan,1.0004660247296437,nan,1.000551506760607,nan
y c g,3,-11.725724147948268,nan,-15.843215129341118,nan,-15.578412058526647,nan,1.1855580984055385,nan,1.1852240333218655,nan,1.0008562229503397,nan,1.0008983917335499,nan
l R z,3,-11.643745927037253,nan,-12.753172064085609,nan,-12.754975162240383,nan,1.082057491767464,nan,1.0820368908464502,nan,1.000151653017895,nan,1.0002722441842018,nan
J Y p,3,-13.64870190840998,nan,-inf,nan,-16.608184433331616,nan,1.045254729543534,nan,1.0453455115170505,nan,1.0009364757296706,nan,1.0009695233261895,nan
C ^ z,3,-12.564304775788088,nan,-14.924277871364032,nan,-14.859551145946499,nan,1.1069122153301971,nan,1.1068160498808441,nan,1.0035073577158817,nan,1.0032554549515114,nan
C e J,3,-14.840324654993696,nan,-14.463177603477162,nan,-14.534367060887597,nan,1.080489866480348,nan,1.080474883246979,nan,1.0007649044950504,nan,1.0008184871506562,nan
z i S,3,-12.502828353189852,nan,-17.673040662636904,nan,-17.655325783085846,nan,1.0791650650749227,nan,1.0791539642259789,nan,1.0008562229503397,nan,1.0008983917335499,nan
z u v,3,-11.931410337617095,nan,-20.49515917749935,nan,-20.290648715155257,nan,1.1518931729191306,nan,1.1516618825846532,nan,1.0014805401034537,nan,1.0014534076902586,nan
D Y p,3,-11.34503436898154,nan,-15.464362398952986,nan,-15.20035311418875,nan,1.1141237951619192,nan,1.1140069525782503,nan,1.0010123022386181,nan,1.0010371457227272,nan
s R k,3,-10.986758035199426,nan,-13.351664234658223,nan,-13.355907581180904,nan,1.1191822625510823,nan,1.1190464350613682,nan,1.0008473704095728,nan,1.0008913733413465,nan
b R s,3,-11.365570793014392,nan,-12.39365682691378,nan,-12.410514172769851,nan,1.106655578160819,nan,1.1065565079520632,nan,1.0013133951392166,nan,1.0013058807108273,nan
T ^ z,3,-12.463813237241766,nan,-15.406219641814642,nan,-15.273192365009809,nan,1.1072902014203092,nan,1.1071928964289297,nan,1.0033557046979866,nan,1.0031202101584358,nan
S c G,3,-14.281954101160537,nan,-14.977304192698703,nan,-14.888238812367732,nan,1.0209913085760938,nan,1.0211561634637774,nan,1.0004660247296437,nan,1.000551506760607,nan
J e J,3,-15.074240303289818,nan,-15.308642881921264,nan,-15.358773852232474,nan,1.0843453245994892,nan,1.0843187180374523,nan,1.0007649044950504,nan,1.0008184871506562,nan
D ^ z,3,-10.49455288465577,nan,-8.60246278419752,nan,-8.622796507063521,nan,1.1796367390677236,nan,1.1793213257325172,nan,1.0149571605669585,nan,1.013466436828709,nan
S Y p,3,-13.355170550439503,nan,-14.542069924373001,nan,-14.52638717795932,nan,1.0432892018749522,nan,1.0433859094670053,nan,1.0010123022386181,nan,1.0010371457227272,nan
n W C,3,-12.988434653764305,nan,-13.782444407856513,nan,-13.790369465772956,nan,1.0632656955532154,nan,1.0633030576445137,nan,1.0109190172884441,nan,1.0098746244925598,nan
l W C,3,-13.484802655796873,nan,-14.533014586392058,nan,-14.532232571180534,nan,1.0746808754745945,nan,1.0746838233966995,nan,1.0000758265089476,nan,1.000204621787664,nan
S c d,3,-13.228132529392411,nan,-19.803428185601046,nan,-19.024730120157265,nan,1.0809257552750167,nan,1.080904101848716,nan,1.0000758265089476,nan,1.000204621787664,nan
g i J,3,-12.737071006748693,nan,-14.671644082824239,nan,-14.6934202423603,nan,1.1039243161945096,nan,1.1038386855030717,nan,1.0003901982206962,nan,1.0004838843640693,nan
C u T,3,-14.234606355069896,nan,-14.707928405732321,nan,-14.763367084318823,nan,1.1491665522348915,nan,1.1489439670077555,nan,1.0020157519364696,nan,1.0019302736621247,nan
D i g,3,-10.433403467320254,nan,-13.772867980225076,nan,-13.773267444195987,nan,1.182798054752215,nan,1.1824717430475102,nan,1.0045711419763386,nan,1.0042039231010906,nan
w u T,3,-12.312445386226246,nan,-16.16497355777183,nan,-15.923002248755932,nan,1.2469137551378247,nan,1.2463964843426967,nan,1.0017124459006796,nan,1.0016597840759738,nan
T c T,3,-15.260867321889489,nan,-16.43995953441756,nan,-16.396705857042633,nan,1.017606412756305,nan,1.0177816541969056,nan,1.0002274795268427,nan,1.0003398665807395,nan
g u T,3,-12.546357262211504,nan,-17.231335010142367,nan,-16.98962110844712,nan,1.1728284814758956,nan,1.1725345609179152,nan,1.001636619391732,nan,1.0015921616794359,nan
f R s,3,-11.977648084260991,nan,-14.020772051825205,nan,-14.020554882288824,nan,1.0889658291435829,nan,1.0889200895016562,nan,1.0011617421213217,nan,1.0011706359177517,nan
J Y m,3,-13.231683704788377,nan,-inf,nan,-16.035380083220463,nan,1.078499617946843,nan,1.0784869460899462,nan,1.0012486343062275,nan,1.0012470313045438,nan
n R z,3,-11.147377925004685,nan,-14.285862705717708,nan,-14.257467046920093,nan,1.0706423118460848,nan,1.0706561250942643,nan,1.0000758265089476,nan,1.000204621787664,nan
m R n,3,-10.758202429011456,nan,-14.081037123886397,nan,-14.04783938784899,nan,1.1237363725312415,nan,1.1235844133363377,nan,1.0016388325269237,nan,1.0015939162774867,nan
C u S,3,-14.275482183941863,nan,-15.487804256007864,nan,-15.53202780270493,nan,1.151117543338372,nan,1.1508888868770568,nan,1.001469474427495,nan,1.0014446347000046,nan
S e J,3,-14.780708945319342,nan,-14.472993402274236,nan,-14.54298479210557,nan,1.0823797969309075,nan,1.082359115987407,nan,1.0012198635487357,nan,1.0012242215298826,nan
T ^ S,3,-14.033157916014167,nan,-17.811667248656118,nan,-17.691659015552414,nan,1.093867382628363,nan,1.093811847728136,nan,1.0002341189324178,nan,1.000345130374892,nan
v e D,3,-11.761929948012888,nan,-19.44074402113243,nan,-19.377423456630304,nan,1.100763194965328,nan,1.1006849402218146,nan,1.00101451537381,nan,1.001038900320778,nan
C ^ S,3,-14.133649454560489,nan,-17.329725478205507,nan,-17.278017796489102,nan,1.0934893965382508,nan,1.0934350011800504,nan,1.0003857719503129,nan,1.0004803751679676,nan
n c T,3,-12.665863330920935,nan,-16.58921840298609,nan,-16.525694022141124,nan,1.0504156053780163,nan,1.0504919345707373,nan,1.0000758265089476,nan,1.000204621787664,nan
s R p,3,-11.499138197666934,nan,-13.430474400479007,nan,-13.43461591657302,nan,1.079850281904914,nan,1.0798368504962523,nan,1.0007693307654337,nan,1.000821996346758,nan
D i D,3,-10.051900669046324,nan,-15.594918920143476,nan,-15.566505364148972,nan,1.1751501696265714,nan,1.1748476571598487,nan,1.0056636969942878,nan,1.0051752010253308,nan
S c g,3,-13.713985596449387,nan,-16.329255777379203,nan,-16.232123393959263,nan,1.0497098976193275,nan,1.0497853839398938,nan,1.0008562229503397,nan,1.0008983917335499,nan
C i S,3,-14.131788741636607,nan,-15.291990557996753,nan,-15.341393254341085,nan,1.0814329816155939,nan,1.0814150435144927,nan,1.0015386615308675,nan,1.0015069933023897,nan
g i D,3,-10.433403467320252,nan,-15.291294618500189,nan,-15.271917299462828,nan,1.126087575130049,nan,1.1259329752183354,nan,1.004526299360075,nan,1.0041608650772647,nan
T c S,3,-15.301743150761455,nan,-15.107997488619512,nan,-15.137560150050566,nan,1.0195574038597854,nan,1.019726574066207,nan,1.000695717391678,nan,1.0007561285482711,nan
z u T,3,-12.60564596662314,nan,-19.38852869967136,nan,-19.21472841239377,nan,1.1468986356942203,nan,1.1466828877192417,nan,1.001636619391732,nan,1.0015921616794359,nan
S Y m,3,-12.938152346817901,nan,-13.968689423966726,nan,-13.95358282784817,nan,1.0765340902782612,nan,1.076527344039901,nan,1.001324460815175,nan,1.0013146537010815,nan
D ^ v,3,-11.348786105550158,nan,-9.52439533668133,nan,-9.550854836067286,nan,1.169257466397207,nan,1.1689743520278337,nan,1.0121477333779465,nan,1.0109688650235196,nan
t W C,3,-12.651659361791847,nan,-15.891972308324943,nan,-15.890014651369293,nan,1.0455759465359793,nan,1.0456666391941067,nan,1.0000758265089476,nan,1.000204621787664,nan
g Y b,3,-11.592969762602925,nan,-17.810211292656284,nan,-17.662322616577733,nan,1.0706800550434208,nan,1.070693639860325,nan,1.001478326968262,nan,1.001451653092208,nan
r c S,3,-13.00459919050749,nan,-14.754392101608603,nan,-14.785934602723374,nan,1.025302792429486,nan,1.0254546415971084,nan,1.0007715439006255,nan,1.0008237509448088,nan
d R s,3,-10.926153718569951,nan,-12.489397559551861,nan,-12.503763574095508,nan,1.1159540359775713,nan,1.1158269330349693,nan,1.0011617421213217,nan,1.0011706359177517,nan
S c z,3,-13.77327430086102,nan,-14.597722048133603,nan,-14.506015109273596,nan,1.0344921670121792,nan,1.034615008959343,nan,1.000231905797226,nan,1.0003433757768412,nan
y c d,3,-11.239871080891294,nan,-19.317387537562958,nan,-18.37101878472465,nan,1.2167739560612276,nan,1.2163427512306877,nan,1.0000758265089476,nan,1.000204621787664,nan
J u S,3,-14.509397832237985,nan,-14.610418509339459,nan,-14.677536083272708,nan,1.1549730014575132,nan,1.15473272166753,nan,1.0012419949006526,nan,1.0012417675103913,nan
h u S,3,-12.78514960959222,nan,-13.752037355987513,nan,-13.778578810679855,nan,1.2052451514423939,nan,1.2048533125629175,nan,1.0051091468569764,nan,1.0046905097338157,nan
g u S,3,-12.587233091083473,nan,-18.011210860417908,nan,-17.75828182683323,nan,1.174779472579376,nan,1.1744794807872165,nan,1.0010903418827575,nan,1.0011065227173157,nan
y R z,3,-11.794996296344086,nan,-10.242349052075808,nan,-10.263632644265225,nan,1.1751932643710319,nan,1.1748918802947468,nan,1.0090991810737033,nan,1.0082516869756544,nan
C e g,3,-12.918159913839183,nan,-14.906772707402613,nan,-14.938284628436882,nan,1.110301010541531,nan,1.1101932588499042,nan,1.0015453009364426,nan,1.0015122570965422,nan
z i J,3,-12.796359711160328,nan,-18.43827568478734,nan,-18.413170910849864,nan,1.0779944704128344,nan,1.0779870123043982,nan,1.0004660247296437,nan,1.000551506760607,nan
m u S,3,-12.25734629950188,nan,-14.734879377694044,nan,-14.756693370408593,nan,1.1786349306985173,nan,1.1783233155776898,nan,1.0023793925348654,nan,1.0022561034584572,nan
D Y m,3,-10.928016165359937,nan,-14.89098189854671,nan,-14.6275487640776,nan,1.1473686835652281,nan,1.147148387151146,nan,1.001324460815175,nan,1.0013146537010815,nan
J e g,3,-13.152075562135305,nan,-15.752237985846715,nan,-15.76269141978176,nan,1.1141564686606722,nan,1.1140370936403774,nan,1.0015453009364426,nan,1.0015122570965422,nan
f u v,3,-12.437762931839526,nan,-16.313350149495122,nan,-16.30193673858055,nan,1.1612672279539054,nan,1.1610076769771767,nan,1.0014805401034537,nan,1.0014534076902586,nan
v R n,3,-12.001611145899073,nan,-13.006308560327907,nan,-13.012817309095302,nan,1.0943290547205369,nan,1.0942657518952768,nan,1.0017146590358712,nan,1.0016615386740244,nan
g i C,3,-12.50315535845257,nan,-13.335425868645288,nan,-13.377441613606509,nan,1.1043925540593449,nan,1.104305466271704,nan,1.0006243171531137,nan,1.0006920153478351,nan
C i D,3,-12.121652560178642,nan,-16.676876115823138,nan,-16.67773543920763,nan,1.102425645889045,nan,1.1023423813081756,nan,1.0052845644495503,nan,1.0048370890426421,nan
C Y z,3,-13.386943552485484,nan,-15.645975879425398,nan,-15.604304634513529,nan,1.0467059672258598,nan,1.0467918587710772,nan,1.0001538661530869,nan,1.0002739987822526,nan
d c T,3,-13.187256700520443,nan,-14.574789701188907,nan,-14.540001586598237,nan,1.0513227719942848,nan,1.0513963662861427,nan,1.0008340915984228,nan,1.0008808457530414,nan
y R v,3,-12.649229517238474,nan,-13.393475547951898,nan,-13.366394745770858,nan,1.1648139917005154,nan,1.1645449065900633,nan,1.0094113396502602,nan,1.0085291949540087,nan
z i g,3,-10.874194970005817,nan,-17.23587528054489,nan,-17.198430047999405,nan,1.1078056144740174,nan,1.1077053879073233,nan,1.0035095708510733,nan,1.0032572095495622,nan
S e g,3,-12.85854420416483,nan,-14.916588506199687,nan,-14.946902359654855,nan,1.1121909409920905,nan,1.1120774915903322,nan,1.0020002599901279,nan,1.0019179914757685,nan
C e D,3,-12.536657115565255,nan,-17.398583695336903,nan,-17.38978946420359,nan,1.1026531254158873,nan,1.1025691729622427,nan,1.0015453009364426,nan,1.0015122570965422,nan
n W T,3,-12.887943115217983,nan,-12.029171973809191,nan,-12.082828453119102,nan,1.062017061246988,nan,1.0620583089281608,nan,1.0109970569325835,nan,1.0099440014871486,nan
T ^ J,3,-14.326689273984643,nan,-20.43927930724856,nan,-20.12793492723748,nan,1.0926967879662746,nan,1.0926448958065553,nan,1.0000780396441393,nan,1.000206376385715,nan
T c g,3,-13.673109767577419,nan,-15.409279046317106,nan,-15.413452254998495,nan,1.04819795325888,nan,1.0482779977475514,nan,1.0010078759682348,nan,1.0010336365266255,nan
n c G,3,-11.646074281320018,nan,-14.206586330205134,nan,-14.198555838505456,nan,1.0522885568373577,nan,1.0523590576452666,nan,1.0004660247296437,nan,1.000551506760607,nan
s R n,3,-10.404760348970443,nan,-12.599367872350518,nan,-12.60668937866553,nan,1.143920829743216,nan,1.14370801900411,nan,1.0020179650716612,nan,1.0019320282601754,nan
s R d,3,-10.926153718569951,nan,-12.862327844168302,nan,-12.869660000557849,nan,1.1315905659692187,nan,1.1314161254301252,nan,1.0009254100537122,nan,1.000960750335935,nan
J e D,3,-12.770572763861377,nan,-18.244048973781005,nan,-18.214196255548472,nan,1.1065085835350286,nan,1.106413007752716,nan,1.0015453009364426,nan,1.0015122570965422,nan
b c T,3,-13.626673774964885,nan,-14.246846048419272,nan,-14.216282118869985,nan,1.0420243141775325,nan,1.0421259412032366,nan,1.0005307855626326,nan,1.0006103561668904,nan
y ^ z,3,-10.516427617612617,nan,-10.583702562389318,nan,-10.597909860370388,nan,1.2446503465669676,nan,1.2441389320032439,nan,1.0059338060022025,nan,1.0054193716407187,nan
y c T,3,-13.313481702260336,nan,-16.873895617441573,nan,-16.561665660570785,nan,1.1549665579029633,nan,1.1547276897712198,nan,1.0000758265089476,nan,1.000204621787664,nan
