word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.022632175503183,nan,-12.774245840862804,nan,-12.794044343152553,nan,1.107215313060679,nan,1.10713917799141,nan,1.001086956521739,nan,1.0011074859637372,nan
b O r,3,-13.323258173171393,nan,-inf,nan,-15.26420133090486,nan,1.1234263133823257,nan,1.123309609202909,nan,1.001086956521739,nan,1.0011074859637372,nan
b O s,3,-13.35755322256827,nan,-13.592396511872913,nan,-13.54573945029303,nan,1.0929341937297044,nan,1.0928937981146132,nan,1.0011512858880949,nan,1.0011660820026451,nan
b U n,3,-10.8682406981611,nan,-inf,nan,-16.991746900563594,nan,1.1368828322422646,nan,1.1367329020809565,nan,1.0005115089514067,nan,1.0005830410013226,nan
b u r,3,-10.217620471673317,nan,-11.866423160117527,nan,-11.875336350735367,nan,1.2716999706713286,nan,1.2712144500728624,nan,1.017427787818387,nan,1.0159918529755625,nan
b U s,3,-11.203161745226188,nan,-inf,nan,-17.204445506971382,nan,1.12260171291129,nan,1.1224875222041597,nan,1.0005115089514067,nan,1.0005830410013226,nan
b W r,3,-11.577933154420311,nan,-16.308492904249732,nan,-15.926262370821338,nan,1.143503039725037,nan,1.143336396625576,nan,1.0007037155556142,nan,1.0007581803652115,nan
C e D,3,-12.59903299314464,nan,-18.18327580792923,nan,-18.156952775650762,nan,1.103940422867273,nan,1.1038731078196207,nan,1.0016702190406699,nan,1.0016384184544969,nan
C i D,3,-12.184382061027797,nan,-17.57438951698247,nan,-17.554193800786486,nan,1.105858581435048,nan,1.1057864951529965,nan,1.0050781124678045,nan,1.0047427110109397,nan
C O b,3,-15.783494773291373,nan,-20.77616195457369,nan,-20.105013086560298,nan,1.0215889007209427,nan,1.0217265832107225,nan,1,1,1.0001168677013983,1.0
C O g,3,-15.79025778707975,nan,-21.00105318176743,nan,-20.210422360747017,nan,1.0403087463304634,nan,1.0403995811573343,nan,1,1,1.0001168677013983,1.0
C O v,3,-16.710256805032824,nan,-inf,nan,-21.240132611687887,nan,1.0116821783021583,nan,1.0118446530259175,nan,1,1,1.0001168677013983,1.0
C u D,3,-12.317369958968209,nan,-17.662357820500254,nan,-17.64051605841967,nan,1.1801552566268638,nan,1.1798983645324213,nan,1.0014136830701068,nan,1.0014046830517003,nan
C u S,3,-14.390705695381499,nan,-16.03175858699236,nan,-16.058036356303006,nan,1.156482049807951,nan,1.156284401493407,nan,1.001349353703751,nan,1.0013460870127926,nan
