word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.022310882556546,nan,-12.807199730560693,nan,-12.82914389421713,nan,1.107150532069194,nan,1.1070674611532856,nan,1.0010924747766854,nan,1.0011074105240805,nan
b O r,3,-13.324338657880675,nan,-inf,nan,-15.295061597128502,nan,1.1230337965320039,nan,1.122909810457768,nan,1.0010924747766854,nan,1.0011074105240805,nan
b O s,3,-13.35798319761797,nan,-13.633332813543218,nan,-13.588834053026035,nan,1.0925585899204335,nan,1.0925131077272165,nan,1.0011570408923878,nan,1.0011659311233314,nan
b U n,3,-10.863342336375863,nan,-inf,nan,-16.99692956899212,nan,1.136840140706171,nan,1.1366809474682658,nan,1.0005141057772637,nan,1.0005829655616658,nan
b u r,3,-10.214822995825335,nan,-11.888449078051433,nan,-11.897725231031792,nan,1.2727671041600483,nan,1.2722592111372117,nan,1.017557742961451,nan,1.0160309101433505,nan
b U s,3,-11.199014651437288,nan,-inf,nan,-17.217623227068337,nan,1.1222481985574106,nan,1.1221265940421965,nan,1.0005141057772637,nan,1.0005829655616658,nan
b W r,3,-11.575022246162373,nan,-16.354499187339407,nan,-15.972741188345482,nan,1.143276711511761,nan,1.1431008238543452,nan,1.000642935115124,nan,1.0006997578234071,nan
C e D,3,-12.603003564433278,nan,-18.269259259944185,nan,-18.24176942977366,nan,1.1032701788853887,nan,1.103197615707904,nan,1.0016129413183839,nan,1.0015788114959732,nan
C i D,3,-12.189415620376574,nan,-17.677009558036687,nan,-17.65530577988465,nan,1.1053908652166013,nan,1.1053128647304025,nan,1.0049688648671902,nan,1.0046206379732199,nan
C O b,3,-15.788728139434626,nan,-20.85793629420988,nan,-20.188219292217305,nan,1.0216110585001918,nan,1.0217479794426954,nan,1,1,1.0001167922617415,1.0
