word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.079082022668338,nan,-15.394755176611099,nan,-15.408869654142084,nan,1.163400465353816,nan,1.1631740885584283,nan,1.0016782995149691,nan,1.001637969499583,nan
g i T,3,-12.379091208922144,nan,-13.031104871523599,nan,-13.063917327966948,nan,1.106588273020277,nan,1.1065075680991934,nan,1.00038737168313,nan,1.0004678817010466,nan
z i T,3,-12.444543015702145,nan,-17.502013512657943,nan,-17.456482240359925,nan,1.0798163161635743,nan,1.0798041869516524,nan,1.00038737168313,nan,1.0004678817010466,nan
y c g,3,-11.694429598555605,nan,-16.28303835638911,nan,-16.01151154096227,nan,1.1965367470440456,nan,1.196225304606194,nan,1.0010326800430858,nan,1.001052797751675,nan
l R z,3,-11.627534589971853,nan,-12.784852701630788,nan,-12.785359826452206,nan,1.0817110232178058,nan,1.081693955735868,nan,1.0000642508352608,nan,1.000175040129813,nan
J Y p,3,-13.690177303555783,nan,-16.96579099795919,nan,-16.33459056614745,nan,1.0416874721929261,nan,1.0417729912368618,nan,1.0012266769965783,nan,1.0012286049733272,nan
C ^ z,3,-12.620268028494145,nan,-15.663068314481945,nan,-15.577632492324394,nan,1.1050060099894596,nan,1.104929134635982,nan,1.003356599029938,nan,1.0031591603468641,nan
C e J,3,-14.926958439549479,nan,-15.224114901996158,nan,-15.267444366168021,nan,1.0798822285091014,nan,1.0798699260494027,nan,1.00038612723542,nan,1.0004668589119279,nan
z i S,3,-12.558193037772838,nan,-18.59403795329055,nan,-18.539199654636633,nan,1.0807847453713992,nan,1.0807701216544663,nan,1.0006456194718834,nan,1.00070195040021,nan
z u v,3,-11.902351951941736,nan,-21.481044849885905,nan,-21.284951733163837,nan,1.1594427011032085,nan,1.1592264036545097,nan,1.0016137375677807,nan,1.0015794523247923,nan
D Y p,3,-11.366601934669902,nan,-15.425265977486758,nan,-15.220965131484022,nan,1.1159684172365831,nan,1.11586366746637,nan,1.0012909278318392,nan,1.0012868664508383,nan
s R k,3,-11.003753316236654,nan,-13.640513834179139,nan,-13.641690392821499,nan,1.1179190966246402,nan,1.1178087920112554,nan,1.000515562241724,nan,1.0005841489587892,nan
b R s,3,-11.385678293255282,nan,-12.446398462031903,nan,-12.459944643188592,nan,1.105915237531239,nan,1.1058355109593578,nan,1.001547620060955,nan,1.0015196566636027,nan
T ^ z,3,-12.440353211730756,nan,-15.465688900103865,nan,-15.349336608598133,nan,1.107188855392644,nan,1.1071063887343426,nan,1.0032280973594163,nan,1.003042637391842,nan
S c G,3,-14.332014307027105,nan,-15.060527996749606,nan,-14.994405008238907,nan,1.0176231689304063,nan,1.0177704641318934,nan,1.0003228097359416,nan,1.000409364526256,nan
J e J,3,-15.109760881180783,nan,-15.853235232493935,nan,-15.880561730029854,nan,1.0843763219862457,nan,1.0843525080166159,nan,1.0005146289059417,nan,1.0005833818669498,nan
D ^ z,3,-10.47949510123957,nan,-8.544000640286637,nan,-8.560211683394186,nan,1.183781048510261,nan,1.1835023928327033,nan,1.0148574985416317,nan,1.0135879648213455,nan
S Y p,3,-13.441110067231781,nan,-14.931321336259842,nan,-14.90373565441439,nan,1.040018237472844,nan,1.0401080322204683,nan,1.0012266769965783,nan,1.0012286049733272,nan
n W C,3,-13.055101248553086,nan,-13.973832330005637,nan,-13.976766810342784,nan,1.0629557399577176,nan,1.0629869005059969,nan,1.0120149061937804,nan,1.011011674946872,nan
l W C,3,-13.557327849705036,nan,-14.845963069251669,nan,-14.841178095227779,nan,1.0745119803275174,nan,1.0745135398502592,nan,1,1,1.000116778652302,1.0
S c d,3,-13.287928091428194,nan,-19.085187350264974,nan,-18.734056849532124,nan,1.0790215807065053,nan,1.0790107242903069,nan,1,1,1.000116778652302,1.0
g i J,3,-12.74180846731684,nan,-14.842312546637073,nan,-14.859151352779413,nan,1.107169330544972,nan,1.1070871289208817,nan,1.0004519336303184,nan,1.0005263988758375,nan
C u T,3,-14.281491105018091,nan,-15.114867375886135,nan,-15.150234313938288,nan,1.1568519291442627,nan,1.1566423262633463,nan,1.0018710520207517,nan,1.0018127539321162,nan
D i g,3,-10.418233098430957,nan,-13.946571366759347,nan,-13.945155364871592,nan,1.1928008926227764,nan,1.1924988864641455,nan,1.0049011079716186,nan,1.0045594813853675,nan
w u T,3,-12.295693463888014,nan,-16.313747667617918,nan,-16.06238176963937,nan,1.262848333869481,nan,1.26236722380433,nan,1.00174255035023,nan,1.001696230977094,nan
T c T,3,-15.232153381315445,nan,-16.75945137885732,nan,-16.706048864849453,nan,1.0159481644215151,nan,1.0160997649297663,nan,1.0000642508352608,nan,1.000175040129813,nan
g u T,3,-12.509762654550176,nan,-17.466600350814115,nan,-17.21510678650421,nan,1.1821472552870465,nan,1.1818728590502317,nan,1.0016140486797083,nan,1.0015797080220719,nan
f R s,3,-11.96516448339128,nan,-14.170175519103543,nan,-14.170782517984744,nan,1.0873610516041718,nan,1.0873288511232924,nan,1.0016118708962158,nan,1.0015779181411137,nan
J Y m,3,-13.257012966040314,nan,-16.41717129823982,nan,-15.786272688012547,nan,1.076744609516188,nan,1.0767398274787319,nan,1.00116211504939,nan,1.0011700877985363,nan
n R z,3,-11.125307988819905,nan,-14.33469984187147,nan,-14.308963145117607,nan,1.070154782848006,nan,1.0701673163916057,nan,1.0000642508352608,nan,1.000175040129813,nan
m R n,3,-10.751242054575403,nan,-14.134730638859628,nan,-14.110739521829089,nan,1.122943003446132,nan,1.1228194586949007,nan,1.0014203628381433,nan,1.0014041564976994,nan
C u S,3,-14.395141127088785,nan,-16.06142836444794,nan,-16.088958425791304,nan,1.1578203583520876,nan,1.1576082609661602,nan,1.001354556443245,nan,1.0013446165337898,nan
S e J,3,-14.860693644856783,nan,-14.897337108579247,nan,-14.948697984415784,nan,1.0827070872661635,nan,1.0826875490002223,nan,1.0009643847527678,nan,1.0009912122095275,nan
T ^ S,3,-14.080365060725974,nan,-18.07835174134912,nan,-17.972070573019433,nan,1.0938890942718484,nan,1.0938408854823625,nan,1.000193685841565,nan,1.0002923301766744,nan
