word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.200061825643745,nan,-11.501275579355493,nan,-11.516160817192715,nan,1.1075811624836303,nan,1.1075048261972988,nan,1.0019897818498325,nan,1.0019299016451821,nan
b i l,3,-10.28566670130115,nan,-11.332175249390549,nan,-11.343900580553465,nan,1.145231683789141,nan,1.1450610797080567,nan,1.0075313014565812,nan,1.0069767887511396,nan
b i s,3,-10.119584485444843,nan,-11.437995446927474,nan,-11.448829215514102,nan,1.1664246752861778,nan,1.1662009627640229,nan,1.0025712396168491,nan,1.0024593349523716,nan
b R s,3,-11.385126333528465,nan,-12.427234442060282,nan,-12.440114293727067,nan,1.1060129520770454,nan,1.1059399596933985,nan,1.0015442830214398,nan,1.0015237182453571,nan
b Y s,3,-10.940948289411672,nan,-11.795124546357844,nan,-11.808146120332324,nan,1.1142858950642833,nan,1.1141922626616687,nan,1.0031501319649823,nan,1.00298663941934,nan
b ^ l,3,-9.882733774330767,nan,-10.371188833279751,nan,-10.383627473857468,nan,1.1619699637865757,nan,1.161757599667115,nan,1.0109704499602612,nan,1.0101122310166673,nan
C @ l,3,-12.362606023598612,nan,-16.475042999137067,nan,-16.455515748818954,nan,1.1124800483628896,nan,1.1123911073156731,nan,1.000836557898249,nan,1.000879077316083,nan
C i D,3,-12.189009344949488,nan,-17.603477423010453,nan,-17.583022727152986,nan,1.105296763948225,nan,1.1052259060940528,nan,1.0049574964208483,nan,1.00463242488305,nan
C i n,3,-11.56375425360407,nan,-13.89188085146677,nan,-13.904488961680656,nan,1.155734795383422,nan,1.1555375426679781,nan,1.002252008144631,nan,1.002168359174631,nan
C R J,3,-15.778439543586394,nan,-17.599305560618184,nan,-17.545188109729153,nan,1.021179810128425,nan,1.0213190763833206,nan,1.000064416387529,nan,1.0001757681556562,nan
C R g,3,-13.825125000356872,nan,-17.857941087916863,nan,-17.82016191833501,nan,1.0535168366679768,nan,1.0535750681586853,nan,1.0002576655501159,nan,1.0003517728491147,nan
C R T,3,-15.418302391919191,nan,-17.047241965662757,nan,-16.98850019186508,nan,1.0206644790281933,nan,1.020805036673753,nan,1,1,1.0001170999245033,1.0
C ^ J,3,-14.10996476853239,nan,-18.088629184520066,nan,-18.077785386680908,nan,1.0983298133349921,nan,1.0982765994130033,nan,1.0001282626819727,nan,1.000233963311204,nan
C ^ n,3,-11.160821326633688,nan,-12.764144376435727,nan,-12.7732772602281,nan,1.1724730753808568,nan,1.1722340626270364,nan,1.0124962090875382,nan,1.0114982636925476,nan
C ^ S,3,-13.859453488636156,nan,-16.43389035344717,nan,-16.459322321807317,nan,1.098845144435224,nan,1.0987906391225708,nan,1.0003215118445596,nan,1.0004099680046625,nan
C ^ C,3,-13.925718283328852,nan,-15.752057018912906,nan,-15.785587223939977,nan,1.0980077313973473,nan,1.0979553245945235,nan,1.0006435937822047,nan,1.0007033091604267,nan
d i k,3,-9.931988746487319,nan,-12.1733966297021,nan,-12.1816923355827,nan,1.1661064901168652,nan,1.1658837254442207,nan,1.0032840955778077,nan,1.0031082335620882,nan
d i s,3,-9.663846943061653,nan,-12.201213849671827,nan,-12.208458548097944,nan,1.178023521809728,nan,1.1777708937279707,nan,1.001609269502054,nan,1.0015828595521146,nan
d i t,3,-8.982363410292125,nan,-10.928154212654604,nan,-10.936114139010309,nan,1.2602832486842448,nan,1.259824482367693,nan,1.0018025186646409,nan,1.001758864245573,nan
d E p,3,-11.141456598290471,nan,-16.335901404213917,nan,-16.281895791086463,nan,1.1186669582792896,nan,1.1185629864345323,nan,1.0003862132786314,nan,1.000468872773618,nan
d R s,3,-10.929388791145273,nan,-12.44424052452463,nan,-12.45540819889752,nan,1.1176117986005956,nan,1.1175098906573464,nan,1.0016084143624262,nan,1.0015821499387076,nan
D i D,3,-10.049367479599743,nan,-15.853631407223375,nan,-15.822228763180206,nan,1.184502146838324,nan,1.1842338324555972,nan,1.0055346784897252,nan,1.0051583101232044,nan
D i g,3,-10.419941286923505,nan,-13.945548634730434,nan,-13.943581964152765,nan,1.1931339427672083,nan,1.192843997590854,nan,1.0049549310019643,nan,1.0046302960428288,nan
D i C,3,-12.18900934494949,nan,-13.925737713484224,nan,-13.948776918966518,nan,1.1604748342900117,nan,1.1602667309970096,nan,1.001605278850457,nan,1.0015795480228817,nan
d I J,3,-12.062059649433364,nan,-14.666533778482156,nan,-14.661763922367138,nan,1.0870142913086505,nan,1.0869893789208187,nan,1.007567498236388,nan,1.007012039739859,nan
d I D,3,-9.73817129888008,nan,-14.48898617729623,nan,-14.465226691918609,nan,1.110719521919318,nan,1.1106352055609265,nan,1.0087269932119098,nan,1.00806806790061,nan
d Y p,3,-11.268618925342448,nan,-12.575363449971901,nan,-12.58585939577914,nan,1.0744804643397015,nan,1.074486732596252,nan,1.0018652247729143,nan,1.0018161132499117,nan
d Y t,3,-9.803727214258952,nan,-11.478291817692504,nan,-11.487153914184217,nan,1.2081444684623504,nan,1.2078157822653388,nan,1.0029603033609071,nan,1.00281347317951,nan
d I T,3,-11.70192249776616,nan,-14.019160003722405,nan,-14.014104226297338,nan,1.0864989602084187,nan,1.0864753392112512,nan,1.007567498236388,nan,1.007012039739859,nan
d I Z,3,-16.404421027714815,nan,-inf,nan,-18.914349149668023,nan,1.0829560588943243,nan,1.0829413162079742,nan,1.007567498236388,nan,1.007012039739859,nan
f i k,3,-10.966632976147812,nan,-13.236601766266165,nan,-13.246231202805596,nan,1.13566752824567,nan,1.1355206469476724,nan,1.0036047522827396,nan,1.0034003920288406,nan
f i s,3,-10.698491172722147,nan,-13.264418986235892,nan,-13.272997415320841,nan,1.1475845599385328,nan,1.1474078152314224,nan,1.0019299262069858,nan,1.001875018018867,nan
f R s,3,-11.964033020805768,nan,-14.168187838194822,nan,-14.167903366540575,nan,1.0871728367294005,nan,1.0871468121607981,nan,1.0016084143624262,nan,1.0015821499387076,nan
f R t,3,-11.28254948803624,nan,-13.58497423968329,nan,-13.585058717555842,nan,1.1694325636039173,nan,1.1692004008005203,nan,1.0013507488123101,nan,1.0013474770140964,nan
f Y k,3,-11.78799678011464,nan,-12.40148325697993,nan,-12.414786271213735,nan,1.0835287480237756,nan,1.0835119468453183,nan,1.0024446872141324,nan,1.0023438907924849,nan
f ^ l,3,-10.461640461608068,nan,-12.008242634396137,nan,-12.019225458886707,nan,1.1431298484389307,nan,1.1429644521345146,nan,1.0017996681992145,nan,1.0017564988675496,nan
g e s,3,-10.54230026207785,nan,-13.62550710038694,nan,-13.617538356041287,nan,1.1645007843725819,nan,1.164281871609164,nan,1.0022542885169718,nan,1.00217025147705,nan
g W d,3,-11.815279141001417,nan,-17.34697922677826,nan,-16.954300686309367,nan,1.1147456955358026,nan,1.1146508887864166,nan,1.0013527441381087,nan,1.0013491327787127,nan
g W r,3,-11.586420043519045,nan,-20.59280929582265,nan,-19.811965406814224,nan,1.143024489661028,nan,1.1428588178489365,nan,1.000064416387529,nan,1.0001757681556562,nan
g W z,3,-12.345701784105835,nan,-19.899205244903687,nan,-19.122915698291774,nan,1.066497821276591,nan,1.0665239209781534,nan,1,1,1.0001170999245033,1.0
g i C,3,-12.55958315227325,nan,-13.717510691195645,nan,-13.747456639102891,nan,1.1065177692467565,nan,1.1064441792199704,nan,1.000450914712703,nan,1.0005277775425732,nan
g i J,3,-12.74382963747679,nan,-14.856379665490463,nan,-14.871195810892413,nan,1.1068398511844013,nan,1.1067654540384502,nan,1.000450914712703,nan,1.0005277775425732,nan
g i D,3,-10.419941286923505,nan,-15.645404384934796,nan,-15.62090848331658,nan,1.1305450817950689,nan,1.130411280678558,nan,1.0043803143519712,nan,1.0041065396428959,nan
g R g,3,-12.056056942330887,nan,-15.468742291839952,nan,-15.442988216835833,nan,1.0787651545148207,nan,1.0787604427431905,nan,1.0003217968911022,nan,1.0004102045424652,nan
g u v,3,-11.835229279064862,nan,-18.87926988686971,nan,-18.599551586537387,nan,1.1858012094984316,nan,1.1855297738687487,nan,1.0015459933006956,nan,1.0015251374721712,nan
h e s,3,-10.750696533666547,nan,-11.361670548698296,nan,-11.373493518224869,nan,1.195516484468705,nan,1.1952202505403837,nan,1.0063586943400975,nan,1.0059098798514803,nan
h e n,3,-10.414996141413244,nan,-11.648411660751254,nan,-11.65780531651162,nan,1.210139004437785,nan,1.2098061272993632,nan,1.0057789468523368,nan,1.0053818657711049,nan
h i n,3,-10.003082467166784,nan,-9.55597180142954,nan,-9.57062378261769,nan,1.211998813326389,nan,1.211661296183703,nan,1.0321372130442652,nan,1.0293975282759518,nan
h Y s,3,-11.160146663386913,nan,-11.580529773213676,nan,-11.59292002293898,nan,1.1452375131354144,nan,1.1450667193223694,nan,1.0049458095125998,nan,1.0046227268331533,nan
h ^ s,3,-9.935849932449702,nan,-10.517126560786252,nan,-10.530533222300427,nan,1.2141145733547436,nan,1.2137719393837818,nan,1.008108768572001,nan,1.0075029105290962,nan
J R T,3,-15.602548877122732,nan,-inf,nan,-19.208013870237142,nan,1.0252143028026246,nan,1.0253435178806056,nan,1,1,1.0001170999245033,1.0
J ^ n,3,-11.345067811837225,nan,-9.646642772827768,nan,-9.69798851415957,nan,1.177022899155288,nan,1.176772543833889,nan,1.0178191103894043,nan,1.0163480942406369,nan
k e d,3,-10.343902420733778,nan,-12.026041796962947,nan,-12.034540340772544,nan,1.1748306961726982,nan,1.1745859995034529,nan,1.0025732349426477,nan,1.0024609907169884,nan
k R m,3,-11.356706086877535,nan,-14.444265659822392,nan,-14.436452757035175,nan,1.0972115311435895,nan,1.0971606960631684,nan,1.000385643185546,nan,1.000468399698013,nan
l e l,3,-10.214336187374585,nan,-11.65675785453045,nan,-11.666579790871298,nan,1.1647752712478616,nan,1.1645559491770794,nan,1.0017363919978564,nan,1.0016987767876062,nan
m @ b,3,-10.769418001282512,nan,-15.946000980549623,nan,-15.929125091060127,nan,1.1161985808234236,nan,1.1161006855259492,nan,1.0025031176242658,nan,1.0023975917297883,nan
m e p,3,-11.018344287928675,nan,-12.83981330344972,nan,-12.848817895899758,nan,1.1159161162240974,nan,1.1158189904826377,nan,1.0045578859547126,nan,1.0042695347572246,nan
m @ v,3,-11.695998671639572,nan,-12.688000242415153,nan,-12.701294195148604,nan,1.1057631260437277,nan,1.105691381407206,nan,1.0029540323369686,nan,1.0028082693478582,nan
m @ z,3,-10.844103102003738,nan,-12.236969550829222,nan,-12.245579061678521,nan,1.1159409152733077,nan,1.1158436656711654,nan,1.0021810356866208,nan,1.002104250574024,nan
m R n,3,-10.752863891198565,nan,-14.129764297104035,nan,-14.10516677673592,nan,1.123390999120781,nan,1.1232744940846973,nan,1.0015459933006956,nan,1.0015251374721712,nan
m R s,3,-11.088564283451868,nan,-14.517083565462677,nan,-14.492104895048012,nan,1.108768479151701,nan,1.1086886173257178,nan,1.0011594949755218,nan,1.0011731280852543,nan
m Y d,3,-10.837975100981215,nan,-10.886621225667596,nan,-10.90161721259917,nan,1.1194892448650404,nan,1.1193826089144339,nan,1.0057837926435618,nan,1.0053858869137449,nan
m ^ b,3,-10.069415912427194,nan,-13.654727441170557,nan,-13.651083607397698,nan,1.1403760963752738,nan,1.1402178810223669,nan,1.003475349414596,nan,1.0032825824909302,nan
n e s,3,-9.546471363408672,nan,-13.307420440740906,nan,-13.30941429387406,nan,1.1746257443213162,nan,1.1743815903511738,nan,1.0024466825399307,nan,1.0023455465571014,nan
n e n,3,-9.21077097115537,nan,-13.594161552793864,nan,-13.59372609216081,nan,1.1892482642903963,nan,1.1889674671101533,nan,1.00186693505217,nan,1.001817532476726,nan
n c d,3,-10.586615970380127,nan,-18.309220673823425,nan,-18.01583096528341,nan,1.1115954679003646,nan,1.1115085399746902,nan,1.0000641313409864,nan,1.0001755316178538,nan
n W d,3,-10.819450242332238,nan,-12.716660407194633,nan,-12.722470717915055,nan,1.124870655484537,nan,1.1247506075284264,nan,1.0132811735615679,nan,1.0122174277419007,nan
n c G,3,-11.62997801769427,nan,-14.282333378932972,nan,-14.27373639971057,nan,1.0500134014226525,nan,1.0500807946813662,nan,1.0003217968911022,nan,1.0004102045424652,nan
n i n,3,-8.79885729690891,nan,-11.915704614828297,nan,-11.921733346212081,nan,1.1911080731790002,nan,1.1908226359944931,nan,1.0021878768036445,nan,1.0021099274812806,nan
p e k,3,-10.933721737401607,nan,-12.63169576515119,nan,-12.63846277546292,nan,1.1445094175307284,nan,1.144340497240014,nan,1.0063122358847556,nan,1.0058661135018758,nan
p e m,3,-11.018344287928675,nan,-13.571623144837803,nan,-13.576229232070144,nan,1.1398070212411124,nan,1.13964988489021,nan,1.0021251706953713,nan,1.002052678476942,nan
p e p,3,-11.448988112289909,nan,-13.620239754182837,nan,-13.625863304877177,nan,1.1050221719754592,nan,1.1049522044943993,nan,1.0011589248824366,nan,1.0011726550096494,nan
p i m,3,-10.606430613682214,nan,-13.059774484083716,nan,-13.068121467143365,nan,1.1416668301297164,nan,1.1415050537745497,nan,1.0027627785001803,nan,1.002633920419016,nan
p R b,3,-12.168534511842433,nan,-14.89069609622385,nan,-14.888928389542226,nan,1.0523321489200685,nan,1.052393572004446,nan,1.000450059573075,nan,1.000527067929166,nan
p R d,3,-11.71279696945924,nan,-12.313498816056008,nan,-12.328327439678414,nan,1.1003223576291643,nan,1.1002635199579254,nan,1.000643308735662,nan,1.0007030726226245,nan
p R v,3,-13.095115182199493,nan,-15.587367259664878,nan,-15.54352275426011,nan,1.0418966941403727,nan,1.0419842678857028,nan,1.000321226798017,nan,1.0004097314668603,nan
r e m,3,-10.199665873778475,nan,-14.504833976008213,nan,-14.504454444759721,nan,1.1272469443426825,nan,1.1271211198684763,nan,1.0022534333773438,nan,1.002169541863643,nan
r i g,3,-10.095116351995156,nan,-14.639968208219708,nan,-14.636645473757936,nan,1.1185424656765324,nan,1.1184384747066811,nan,1.004313617592101,nan,1.004045979109324,nan
r i s,3,-9.434987845579279,nan,-13.347336441750976,nan,-13.347485612762263,nan,1.1457261812137651,nan,1.1455540693863702,nan,1.0018657948659995,nan,1.0018165863255164,nan
r i t,3,-8.753504312809753,nan,-12.074276804733756,nan,-12.075141203674626,nan,1.227985908088282,nan,1.2276076580260924,nan,1.0020590440285864,nan,1.0019925910189749,nan
r i z,3,-10.158999350329838,nan,-11.531419581589027,nan,-11.53817587377769,nan,1.099926129680655,nan,1.0998687901985529,nan,1.0088227647191301,nan,1.0081527552900222,nan
r E p,3,-10.912597500808099,nan,-15.94239969321228,nan,-15.905969218830366,nan,1.0863696176833268,nan,1.0863461620929318,nan,1.0020536281442762,nan,1.0019880968007302,nan
r I D,3,-9.509312201397707,nan,-16.647922208751755,nan,-16.615225788895057,nan,1.0784221813233552,nan,1.078418381219326,nan,1.0014801516804535,nan,1.0014652865520066,nan
r I S,3,-11.582689272054756,nan,-14.69416994907289,nan,-14.717207909052537,nan,1.0552322818129196,nan,1.0552865942887857,nan,1.0007715714176346,nan,1.0008199360093255,nan
r I T,3,-11.473063400283788,nan,-16.17809603517793,nan,-16.164103323273785,nan,1.054201619612456,nan,1.0542585148696506,nan,1.0003206567049316,nan,1.0004092583912556,nan
r I Z,3,-16.17556193023244,nan,-inf,nan,-21.064348246644474,nan,1.0506587182983615,nan,1.0507244918663736,nan,1.0003206567049316,nan,1.0004092583912556,nan
r I z,3,-9.943769007056149,nan,-11.821252244533149,nan,-11.827009669035801,nan,1.068437641256362,nan,1.0684588618464546,nan,1.0014157352929245,nan,1.0014066183208539,nan
r ^ l,3,-9.198137134465203,nan,-12.93131025446493,nan,-12.931929584205356,nan,1.141271469714163,nan,1.1411107062894623,nan,1.0023127189271053,nan,1.0022239524143535,nan
s i g,3,-10.13038658783139,nan,-12.740578024357776,nan,-12.745188254307916,nan,1.1630153910209733,nan,1.162800530446901,nan,1.012971348625257,nan,1.011934257711638,nan
s i v,3,-11.046165155801905,nan,-13.11057948549758,nan,-13.118286031433682,nan,1.134221265795516,nan,1.1340785616748132,nan,1.0099437784113945,nan,1.009176850847455,nan
s R d,3,-10.929388791145273,nan,-13.056722471839615,nan,-13.060371841937329,nan,1.1322352060751752,nan,1.1320968106764115,nan,1.000643308735662,nan,1.0007030726226245,nan
s R g,3,-11.39592843591501,nan,-16.327075746285075,nan,-16.290862503602778,nan,1.102603667811841,nan,1.1025395273762766,nan,1.000450059573075,nan,1.000527067929166,nan
s R k,3,-11.003941732924801,nan,-13.632904469276443,nan,-13.633450807842216,nan,1.117870351656211,nan,1.1177679537722156,nan,1.0005144759606042,nan,1.0005857361603188,nan
s R m,3,-11.088564283451868,nan,-13.900345017465545,nan,-13.899244096448863,nan,1.113167955366595,nan,1.1130773414224115,nan,1.000385643185546,nan,1.000468399698013,nan
S ^ J,3,-14.043699973839693,nan,-17.380331407167308,nan,-17.381021449567815,nan,1.1012135044596316,nan,1.1011531015863605,nan,1.0003206567049316,nan,1.0004092583912556,nan
S ^ C,3,-13.859453488636156,nan,-15.043759241560148,nan,-15.088823286826885,nan,1.1008914225219868,nan,1.1008318267678807,nan,1.0008359878051636,nan,1.0008786042404783,nan
s Y b,3,-10.940948289411672,nan,-15.169882000535438,nan,-15.160558363709992,nan,1.0925179403533174,nan,1.0924791656912023,nan,1.0013527441381087,nan,1.0013491327787127,nan
s Y v,3,-11.86752895976873,nan,-15.139445885445339,nan,-15.128530856502856,nan,1.0820824855736215,nan,1.082069861572459,nan,1.000322081937645,nan,1.0004104410802674,nan
