word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.077246790270573,nan,-15.299372484659044,nan,-15.312919054271228,nan,1.162144562257785,nan,1.1619327823349024,nan,1.001676054809257,nan,1.0016434252870297,nan
g i T,3,-12.37855935943014,nan,-13.036046060207964,nan,-13.06769643761867,nan,1.1056766863397869,nan,1.1056055484816512,nan,1.0003868970853753,nan,1.0004693725178468,nan
z i T,3,-12.439016158105952,nan,-17.315483645266372,nan,-17.282098858413445,nan,1.0792382164502663,nan,1.079232762139442,nan,1.0003868970853753,nan,1.0004693725178468,nan
y c g,3,-11.699380023170676,nan,-16.283700704870157,nan,-16.011536490252865,nan,1.1939900816563644,nan,1.1936990728285561,nan,1.0010312263336314,nan,1.0010561917442495,nan
l R z,3,-11.618848756592485,nan,-12.770975548020965,nan,-12.770788888851317,nan,1.0826505003102758,nan,1.0826364971548208,nan,1.0001279672403864,nan,1.0002336504679805,nan
J Y p,3,-13.682713106217468,nan,-16.962335283743524,nan,-16.329336493254605,nan,1.0424410130054151,nan,1.0425270086476717,nan,1.0012251741036884,nan,1.001232776123461,nan
C ^ z,3,-12.211998165117237,nan,-13.922289490620857,nan,-13.93462061068935,nan,1.1121731858133432,nan,1.1120854726848768,nan,1.003481075313639,nan,1.0032872648904363,nan
C e J,3,-14.910136158067637,nan,-15.200699630811007,nan,-15.241725439130962,nan,1.0792392594055968,nan,1.0792337998299255,nan,1.000384900175898,nan,1.0004677152523385,nan
z i S,3,-12.554652863792484,nan,-18.361754881590933,nan,-18.319400655975805,nan,1.0800764934685796,nan,1.0800689363209561,nan,1.0005803456280629,nan,1.0006455425806808,nan
z u v,3,-11.898130880831367,nan,-21.372121597521197,nan,-21.168687923038515,nan,1.1577785682063662,nan,1.157577533991613,nan,1.001676054809257,nan,1.0016434252870297,nan
D Y p,3,-11.36979200389276,nan,-15.417510267494526,nan,-15.21268904664256,nan,1.1158173461045913,nan,1.1157210461046727,nan,1.0012891577238816,nan,1.0012910851613617,nan
s R k,3,-10.99396508528995,nan,-13.606516839879102,nan,-13.607160160686334,nan,1.118801749043947,nan,1.1186971182218686,nan,1.000578847945955,nan,1.0006442996315494,nan
b R s,3,-11.38154062864734,nan,-12.424176586582778,nan,-12.437102616292348,nan,1.106075740554695,nan,1.1060024507353163,nan,1.0015445929772853,nan,1.001523906996588,nan
T ^ z,3,-12.039136274315734,nan,-14.159689902559931,nan,-14.159258715876677,nan,1.1143444611182798,nan,1.1142513536888263,nan,1.0033531080732525,nan,1.0031706468146346,nan
S c G,3,-14.331535858508133,nan,-14.994591579760968,nan,-14.927681151702819,nan,1.0177482344189193,nan,1.0178958420020412,nan,1.0002579313902502,nan,1.000351925809291,nan
J e J,3,-15.09293859969894,nan,-15.829819961308784,nan,-15.854625608195553,nan,1.0837095320922308,nan,1.0836929666027628,nan,1.0005128674162844,nan,1.0005843333281401,nan
D ^ z,3,-10.081879504423835,nan,-8.755320842874228,nan,-8.770271759828384,nan,1.1900197915991533,nan,1.1897386769147151,nan,1.0149341433282273,nan,1.0137245826746928,nan
S Y p,3,-13.442685479471193,nan,-14.882012039343737,nan,-14.853752714186541,nan,1.040972209122664,nan,1.0410618538508825,nan,1.0012251741036884,nan,1.001232776123461,nan
n W C,3,-13.049381409143887,nan,-13.946098987979028,nan,-13.947690180790843,nan,1.0629182659338907,nan,1.0629536031587754,nan,1.01190145258331,nan,1.0109629277581187,nan
l W C,3,-13.548780937265754,nan,-14.813188570210517,nan,-14.80703463362373,nan,1.0744132528423778,nan,1.0744200320032142,nan,1.0001284664677557,nan,1.0002340647843577,nan
S c d,3,-13.288161209600425,nan,-19.008681297594514,nan,-18.65693096799403,nan,1.0792003881460277,nan,1.0791938416161146,nan,1,1,1.0001170323921789,1.0
g i J,3,-12.734223691862947,nan,-14.80965976942397,nan,-14.825253450643858,nan,1.1061280662727249,nan,1.106055796117851,nan,1.0004513799329378,nan,1.000528095872125,nan
C u T,3,-14.273497548502599,nan,-15.109024616990858,nan,-15.142369784266569,nan,1.1548644038824099,nan,1.1546707107334244,nan,1.0018680056698366,nan,1.0018183524007325,nan
D i g,3,-10.42130258953824,nan,-13.951338495626715,nan,-13.949453458431108,nan,1.190796915327648,nan,1.19051352273417,nan,1.0049561931696684,nan,1.0046312729767966,nan
w u T,3,-12.29848213010132,nan,-16.300090928006917,nan,-16.047754807474497,nan,1.259979673056687,nan,1.2595248322775703,nan,1.0017400384294501,nan,1.0017017343249306,nan
T c T,3,-15.22869431387265,nan,-16.758736041801082,nan,-16.703496663585085,nan,1.0160797639016597,nan,1.0162315368484285,nan,1.0000639836201932,nan,1.0001753414300796,nan
g u T,3,-12.512453399384112,nan,-17.450073290569406,nan,-17.197588487560964,nan,1.1800256530043207,nan,1.1797694494262516,nan,1.0016120711890637,nan,1.001585116249129,nan
f R s,3,-11.955995930445537,nan,-14.089505476539596,nan,-14.089517701253687,nan,1.0880669277313986,nan,1.0880383788790289,nan,1.0016085765974785,nan,1.001582216034489,nan
J Y m,3,-13.253072767577317,nan,-16.40359612847134,nan,-15.771034105458675,nan,1.0764234736708782,nan,1.0764242235444363,nan,1.001160691256126,nan,1.0011740527691828,nan
n R z,3,-11.119449228470618,nan,-14.316011548833176,nan,-14.289630950632567,nan,1.0711555134017887,nan,1.071170068310382,nan,1.0000639836201932,nan,1.0001753414300796,nan
m R n,3,-10.749953596102824,nan,-14.127647809782495,nan,-14.103101747400295,nan,1.1233973759909202,nan,1.1232806945553226,nan,1.0014831054939386,nan,1.0014676695405729,nan
C u S,3,-14.38913425418913,nan,-16.027747422682232,nan,-16.05343949168602,nan,1.1557026809007231,nan,1.1555068849149386,nan,1.0013521428893362,nan,1.0013485655665084,nan
S e J,3,-14.852910972952664,nan,-14.828068254693656,nan,-14.878032995246475,nan,1.0822407282094797,nan,1.0822278118059736,nan,1.0009607527576372,nan,1.0009924965934462,nan
T ^ S,3,-13.682498439643439,nan,-16.60905299593616,nan,-16.622741133998538,nan,1.100480648892332,nan,1.1004223191484006,nan,1.0001934485426875,nan,1.0002932024550129,nan
v e D,3,-11.749573847712867,nan,-20.12592654735634,nan,-20.05252342991316,nan,1.1019446834577986,nan,1.1018822483226918,nan,1.0013541397988135,nan,1.0013502228320168,nan
C ^ Z,3,-18.4391933790449,nan,-inf,nan,-22.227109320316817,nan,1.0938600571055794,nan,1.0938182828733376,nan,1.0001279672403864,nan,1.0002336504679805,nan
n c T,3,-12.64418179399596,nan,-16.877995481972548,nan,-16.810438755018055,nan,1.0494152259362723,nan,1.049484180497301,nan,1.0000639836201932,nan,1.0001753414300796,nan
s R p,3,-11.511804044507246,nan,-13.562961553127321,nan,-13.564472866800486,nan,1.0792092806405422,nan,1.0792039684180479,nan,1.0006433307935174,nan,1.0007030229858276,nan
D i D,3,-10.052228077963324,nan,-15.816552196426677,nan,-15.78642870827439,nan,1.1822851794493916,nan,1.1820231387372575,nan,1.0054075731026064,nan,1.0050423364567425,nan
S c g,3,-13.756148761242198,nan,-16.588581286938297,nan,-16.513379403923494,nan,1.049344829724568,nan,1.0494131765360348,nan,1.0009672427134382,nan,1.0009978827063488,nan
C i S,3,-14.255240214235158,nan,-16.04841424351568,nan,-16.075070892616644,nan,1.0813537142361893,nan,1.0813429839703381,nan,1.0011561982098018,nan,1.0011703239217886,nan
g i D,3,-10.421302589538241,nan,-15.59636957755276,nan,-15.573175129496782,nan,1.1295998227854924,nan,1.1294686732002464,nan,1.0042558679391282,nan,1.0039927737745267,nan
T c S,3,-15.344331019559181,nan,-15.412944715646777,nan,-15.427813093535613,nan,1.016918040919973,nan,1.0170677110299426,nan,1.000515363553131,nan,1.0005864049100257,nan
z u T,3,-12.572910198059924,nan,-19.987665797781478,nan,-19.81092124559215,nan,1.1535871831148004,nan,1.1533966630840424,nan,1.001676054809257,nan,1.0016434252870297,nan
S Y m,3,-13.013045140831041,nan,-14.32327288407155,nan,-14.295450326390608,nan,1.0749546697881271,nan,1.0749590687476471,nan,1.001160691256126,nan,1.0011740527691828,nan
D ^ v,3,-10.934825646836448,nan,-10.129736954544976,nan,-10.145311159259705,nan,1.179509087446458,nan,1.1792543391003458,nan,1.0120324151879125,nan,1.0110820317321831,nan
t W C,3,-12.703873766913073,nan,-16.16577814911609,nan,-16.159667734177543,nan,1.042099567421853,nan,1.0421866264738475,nan,1.0001284664677557,nan,1.0002340647843577,nan
g Y b,3,-11.60860309960777,nan,-17.742129173751284,nan,-17.647735160720387,nan,1.0685485486359463,nan,1.0685695522020606,nan,1.0013541397988135,nan,1.0013502228320168,nan
r c S,3,-13.059496061059832,nan,-15.186112158703697,nan,-15.207875305792799,nan,1.0201749538773777,nan,1.020316532535867,nan,1.0005793471733242,nan,1.0006447139479266,nan
d R s,3,-10.923214987917303,nan,-12.425204361300214,nan,-12.436498211707699,nan,1.1176345885015628,nan,1.1175325819622242,nan,1.0016725602176717,nan,1.0016405250723897,nan
S c z,3,-13.81660555991801,nan,-14.656276579305002,nan,-14.58705853445094,nan,1.031612046644867,nan,1.031724876542467,nan,1.000128965695125,nan,1.000234479100735,nan
y c d,3,-11.231392471528903,nan,-18.703800715526377,nan,-18.1550880543234,nan,1.2238456400778241,nan,1.223479737908636,nan,1.0000639836201932,nan,1.0001753414300796,nan
J u S,3,-14.571936695820437,nan,-14.813034044581329,nan,-14.865137732696558,nan,1.1601729535873573,nan,1.159966051687776,nan,1.0012241756489497,nan,1.0012319474907065,nan
h u S,3,-12.834284532039433,nan,-13.870253813743943,nan,-13.891242689345995,nan,1.211900394675549,nan,1.2115649814877505,nan,1.0052551437211232,nan,1.0049054168784617,nan
g u S,3,-12.628090105070644,nan,-18.36879609626078,nan,-18.10865819498041,nan,1.180863930022634,nan,1.1806056236077658,nan,1.0010962084085633,nan,1.0011153294149049,nan
y R z,3,-11.762829715962315,nan,-10.07759327123461,nan,-10.094730613700726,nan,1.1832954967979188,nan,1.1830314519261294,nan,1.0103653464713034,nan,1.0095630965321205,nan
C e g,3,-12.966289567317844,nan,-15.613373961747033,nan,-15.625575564657918,nan,1.1112227517966209,nan,1.1111370609092335,nan,1.0012876600417737,nan,1.0012898422122305,nan
z i J,3,-12.79468049053876,nan,-19.08909735448238,nan,-19.039655871438633,nan,1.0796895963832043,nan,1.0796830097756418,nan,1.0004513799329378,nan,1.000528095872125,nan
m u S,3,-12.319051271378664,nan,-14.84118724683347,nan,-14.85890922031873,nan,1.183482232596234,nan,1.183217421288999,nan,1.0026318152932008,nan,1.0025147463245259,nan
D Y m,3,-10.940151665252609,nan,-14.858771112222339,nan,-14.654386658846626,nan,1.1497998067700543,nan,1.1496182610014374,nan,1.0012246748763192,nan,1.0012323618070835,nan
J e g,3,-13.14909200894915,nan,-16.24249429224481,nan,-16.23847573372251,nan,1.1156930244832548,nan,1.1155962276820708,nan,1.0014156272821602,nan,1.0014064602880322,nan
