word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.859669099808972,nan,-14.138984324037027,nan,-14.169980625174738,nan,1.0544938844737917,nan,1.0545517787987144,nan,1.0007900393706122,nan,1.0008360881772673,nan
g i T,3,-12.23979230026575,nan,-12.800680881933122,nan,-12.890346524211305,nan,1.0752042796174974,nan,1.0752116070512483,nan,1.0018657125255654,nan,1.0018172926284272,nan
z i T,3,-12.185867336624279,nan,-13.791579382928889,nan,-13.856465019854786,nan,1.0763318872100551,nan,1.0763364664438242,nan,1.0011749313148144,nan,1.0011867394613305,nan
y c g,3,-11.867238779222566,nan,-14.674865888735813,nan,-14.44871875545467,nan,1.0596525224687656,nan,1.0596953420898219,nan,1.0005266929137415,nan,1.0005967263271252,nan
l R z,3,-11.321480851105921,nan,-13.112336556519827,nan,-13.09909857624487,nan,1.0768576815281814,nan,1.0768581397827572,nan,1.0014423288681267,nan,1.0014294579079326,nan
J Y p,3,-13.17464254674956,nan,-15.567568244506615,nan,-15.033297522401005,nan,1.0471388297514714,nan,1.047212111103919,nan,1.0007312921751674,nan,1.0007821217585364,nan
C ^ z,3,-11.74057700781044,nan,-12.98650115974271,nan,-13.058429847796086,nan,1.0916304220513044,nan,1.0915945987966078,nan,1.0023863224976033,nan,1.0022856856639593,nan
C e J,3,-14.272318210031996,nan,-13.403756721419375,nan,-13.560988056155956,nan,1.0440132383564227,nan,1.0440970506886043,nan,1.0010209770559497,nan,1.0010485972557304,nan
z i S,3,-11.981503679961666,nan,-14.141896952214582,nan,-14.176230226571134,nan,1.0774683268116327,nan,1.0774699509084193,nan,1.0008406843731739,nan,1.0008833414030782,nan
z u v,3,-11.701530845466351,nan,-16.16014057098696,nan,-15.920058340388866,nan,1.0674306963656977,nan,1.0674560032156548,nan,1.0006603916903978,nan,1.000718085550426,nan
D Y p,3,-11.186414422026694,nan,-14.40909306876561,nan,-14.237311758339152,nan,1.0715703275902235,nan,1.0715840646097308,nan,1.0008568887589404,nan,1.0008967677889178,nan
s R k,3,-10.804614635655563,nan,-12.758650340634537,nan,-12.757440108634421,nan,1.0947236841383272,nan,1.0946791052544853,nan,1.0011040308300445,nan,1.0011227032532202,nan
