word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.017724577679635,nan,-11.155564502639432,nan,-11.20093399495154,nan,1.0696321137459077,nan,1.0696507900411698,nan,1.0031242817918298,nan,1.0029609150653094,nan
b i l,3,-10.080605089877459,nan,-10.881923506491269,nan,-10.916891511373677,nan,1.1053562931360963,nan,1.1052846151734042,nan,1.006413151219065,nan,1.005955783590047,nan
b i s,3,-9.932530769684117,nan,-11.113689809463274,nan,-11.145426860441207,nan,1.1111881740852851,nan,1.111101289640209,nan,1.0056757869611217,nan,1.0052866431313816,nan
b R s,3,-11.062826853210675,nan,-12.004205183165148,nan,-12.037487950065762,nan,1.080392783947367,nan,1.0803813499492931,nan,1.0018241880687373,nan,1.0017778929137537,nan
b Y s,3,-10.696540922254458,nan,-11.551592728255859,nan,-11.586332038623189,nan,1.0850530270357228,nan,1.0850301751785933,nan,1.0027261399620864,nan,1.0025992890470026,nan
b ^ l,3,-9.72628032328368,nan,-10.34444186380682,nan,-10.380389868157785,nan,1.1195889274329662,nan,1.119482378711537,nan,1.0077049412620807,nan,1.0071212941190455,nan
C @ l,3,-11.992537277551884,nan,-14.225496258405236,nan,-14.226146104437078,nan,1.071703031866782,nan,1.0717137111222532,nan,1.0016596004333314,nan,1.0016256372391699,nan
C i D,3,-11.896939583763183,nan,-13.070695050993452,nan,-13.145409428200312,nan,1.0800777005987052,nan,1.080069338754989,nan,1.0019825954359005,nan,1.0019197129338486,nan
C i n,3,-11.281427715874928,nan,-12.509996253120107,nan,-12.58144045235994,nan,1.100992032278555,nan,1.1009291368428409,nan,1.002854025922561,nan,1.0027105152940896,nan
C R J,3,-14.976673156863022,nan,-16.576147425423528,nan,-16.361899973979718,nan,1.0244800581481446,nan,1.0246118179983512,nan,1.0001929856302598,nan,1.000294075694679,nan
C R g,3,-13.308233222872797,nan,-15.070871930664405,nan,-14.987785554772717,nan,1.0416405354239189,nan,1.0417275497627425,nan,1.0002600187446185,nan,1.0003549066454667,nan
C R T,3,-14.79907415902324,nan,-15.833136030244638,nan,-15.708211630160319,nan,1.025351488634805,nan,1.0254809762520118,nan,1.0001259525159014,nan,1.000233244743891,nan
C ^ J,3,-13.492052306742686,nan,-15.521794404485588,nan,-15.599617481935429,nan,1.0695080825829326,nan,1.0695295212274,nan,1.000830861922583,nan,1.0008755077111968,nan
C ^ n,3,-10.927102949281148,nan,-11.785524366556643,nan,-11.846937660633502,nan,1.1152246665754249,nan,1.1151269003809738,nan,1.0085396700738096,nan,1.0078710670517894,nan
C ^ S,3,-13.156084993131442,nan,-14.4301260168205,nan,-14.538093069940404,nan,1.0715190760136875,nan,1.0715352710435397,nan,1.001233060608734,nan,1.0012404934159236,nan
C ^ C,3,-13.245854992560151,nan,-13.903609609902535,nan,-14.031525862880553,nan,1.0707146786413855,nan,1.0707329711170839,nan,1.0019704248666774,nan,1.0019096338745888,nan
d i k,3,-9.902869323954961,nan,-11.489132180524209,nan,-11.514925557043588,nan,1.1135972224288193,nan,1.1135060274281723,nan,1.003518366765165,nan,1.0033191813971962,nan
