word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.733756895418878,nan,-9.892491302303362,nan,-10.077521141144363,nan,1.1730638216976805,nan,1.1719553036170556,nan,1.009896341283464,nan,1.0071497063063253,nan
b i l,3,-10.004594943876175,nan,-9.764584928008837,nan,-9.913816961424294,nan,1.189370414991898,nan,1.1880538951380197,nan,1.0099460138733227,nan,1.0071727319031534,nan
b i s,3,-9.894830520503094,nan,-10.916492816558069,nan,-10.964776413299791,nan,1.1619525180349832,nan,1.1609624988891363,nan,1.0060291714509062,nan,1.0045299183231575,nan
b R s,3,-10.345098905627095,nan,-10.466224431434064,nan,-10.569271749364543,nan,1.1371803084677852,nan,1.136469255645893,nan,1.0049564494067087,nan,1.0037781465054698,nan
b Y s,3,-10.677804659452832,nan,-11.216382609308297,nan,-11.274274539282136,nan,1.1425903312468284,nan,1.1418183547449923,nan,1.0026123149588788,nan,1.002182500482782,nan
b ^ l,3,-10.307280182920005,nan,-11.233291855368629,nan,-11.22336374176984,nan,1.2224000277481624,nan,1.2207115527956776,nan,1.008876551860929,nan,1.006486099856804,nan
C @ l,3,-11.269368212980106,nan,-11.70689256857179,nan,-11.899574978556638,nan,1.1525202030471937,nan,1.1516168228889037,nan,1.0071317485232054,nan,1.0052319007673927,nan
C i D,3,-12.588537776768494,nan,-14.817436902886268,nan,-14.891180958558193,nan,1.0684953712133605,nan,1.068578766598019,nan,1.0020097238169687,nan,1.0017759137781672,nan
C i n,3,-10.918244588613119,nan,-10.631703514828764,nan,-10.879061502575384,nan,1.154063313364611,nan,1.1531277395066228,nan,1.0065291573812953,nan,1.0048253140627779,nan
C R J,3,-13.464073897296842,nan,-14.01316380237941,nan,-14.138756893138925,nan,1.0398063192237461,nan,1.0402153238906497,nan,1,1,1.000398911505672,1.0
C R g,3,-12.264109114368445,nan,-14.519981404747861,nan,-14.44828120499431,nan,1.0581853490520077,nan,1.0583754906069343,nan,1,1,1.000398911505672,1.0
C R T,3,-13.725438661431248,nan,-13.174483673210178,nan,-13.510480625276868,nan,1.0407102059366113,nan,1.0411084468439096,nan,1.0003012955709552,nan,1.0006022048579795,nan
C ^ J,3,-13.31649075121667,nan,-16.153177113149788,nan,-15.776669034582092,nan,1.0976081415472085,nan,1.0973662247915508,nan,1.001155509693962,nan,1.0011890593180732,nan
C ^ n,3,-11.22092982765695,nan,-11.122248914901862,nan,-11.188241408577209,nan,1.1870929261208754,nan,1.1857853971642807,nan,1.0147138103869418,nan,1.0103372601719052,nan
C ^ S,3,-12.76836934270698,nan,-13.520643909611474,nan,-13.651820095597827,nan,1.1096599643854128,nan,1.109274530835016,nan,1.0029632831196926,nan,1.0024088194319174,nan
C ^ C,3,-12.904381100389836,nan,-13.674915006080457,nan,-13.803622550867425,nan,1.104537939679176,nan,1.1042135007665432,nan,1.0029632831196926,nan,1.0024088194319174,nan
d i k,3,-9.70300149934283,nan,-11.635258210948727,nan,-11.690161266920398,nan,1.1553231600067053,nan,1.1544020653224898,nan,1.0049564494067087,nan,1.0037781465054698,nan
d i s,3,-9.491094021295547,nan,-11.712720080248086,nan,-11.721360073546407,nan,1.1471881795909173,nan,1.146363958743151,nan,1.003751267122888,nan,1.0029649730962404,nan
