word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.232707120166598,nan,-9.703656356970228,nan,-10.132417893414722,nan,1.1667838328511024,nan,1.1657083692136128,nan,1.0008532423208192,nan,1.00098498900265,nan
b O r,3,-12.160529142471068,nan,-inf,nan,-13.06915389157355,nan,1.1400008054662092,nan,1.139243902963241,nan,1.0008532423208192,nan,1.00098498900265,nan
b O s,3,-12.150307588399532,nan,-10.11495233155005,nan,-10.491156618735555,nan,1.116528039892932,nan,1.1160503257999939,nan,1.0008532423208192,nan,1.00098498900265,nan
b U n,3,-11.476046533884327,nan,-inf,nan,-12.728550178312947,nan,1.1872616485507612,nan,1.1859558382799795,nan,1.0022753128555177,nan,1.0019623150386157,nan
b u r,3,-10.672981047646005,nan,-11.951052452899228,nan,-11.98674941313229,nan,1.1727084277642752,nan,1.171583610499799,nan,1.0028606598544225,nan,1.0023609084196865,nan
b U s,3,-11.393647002117259,nan,-inf,nan,-12.799606831182,nan,1.1370058555925908,nan,1.1362977948663606,nan,1.0022753128555177,nan,1.0019623150386157,nan
b W r,3,-11.358748120908327,nan,-12.741191899446484,nan,-12.627079037852823,nan,1.155643581347893,nan,1.1547107196111601,nan,1.0020074175336033,nan,1.0017745127981073,nan
C e D,3,-12.897040400537962,nan,-inf,nan,-17.67042107974029,nan,1.070976638780489,nan,1.0710320238294515,nan,1.0017064846416381,nan,1.0015713846242296,nan
C i D,3,-12.557131734418169,nan,-14.852445827041516,nan,-14.919353493554388,nan,1.0687013259249714,nan,1.0687823050442997,nan,1.0020074175336033,nan,1.0017745127981073,nan
C O b,3,-13.918615396592536,nan,-15.736976906372803,nan,-15.171057536718484,nan,1.03038442065173,nan,1.0308921372117996,nan,1,1,1.0003985933810708,1.0
C O g,3,-14.090142708255609,nan,-15.788593146023938,nan,-15.234360694429085,nan,1.0379077429508574,nan,1.0383259760461738,nan,1,1,1.0003985933810708,1.0
C O v,3,-14.662104332013332,nan,-inf,nan,-14.909402299870212,nan,1.0445282665740894,nan,1.044867754220423,nan,1,1,1.0003985933810708,1.0
C u D,3,-13.326896961770286,nan,-17.309524594206778,nan,-16.748724681672453,nan,1.0564715193265641,nan,1.0566900665741084,nan,1.0011376564277588,nan,1.0011804542098433,nan
C u S,3,-13.230436695582725,nan,-13.534783849486447,nan,-13.685143601677131,nan,1.0648976403015866,nan,1.0650159660686074,nan,1.0023413879956191,nan,1.0019929669053542,nan
C u T,3,-14.058758654510921,nan,-13.633223922299699,nan,-13.915008698751667,nan,1.053161257514948,nan,1.0534191774869839,nan,1.001739522211689,nan,1.0015867105575986,nan
D e C,3,-12.897040400537964,nan,-12.196379990382132,nan,-12.451586167502672,nan,1.0813597623683193,nan,1.081296641808518,nan,1.0020239363186287,nan,1.0017821757647918,nan
D e D,3,-12.851725204325922,nan,-inf,nan,-16.321457084157817,nan,1.0783504334486684,nan,1.0783231062747682,nan,1.0014220705346986,nan,1.0013759194170364,nan
D e J,3,-13.319200387218299,nan,-12.025534431982706,nan,-12.443434157426468,nan,1.0741373729611572,nan,1.0741601565275187,nan,1.002625802102559,nan,1.0021884321125474,nan
D e S,3,-12.75526493813836,nan,-11.778539664846315,nan,-12.094725194356817,nan,1.086776554423691,nan,1.0866490057692673,nan,1.0014220705346986,nan,1.0013759194170364,nan
D i C,3,-12.557131734418169,nan,-13.290060458878308,nan,-13.458390906917657,nan,1.0790844495128016,nan,1.0790469230233661,nan,1.0014551081047494,nan,1.0013912453504055,nan
D i D,3,-12.511816538206126,nan,-15.702499269221967,nan,-15.613463395480876,nan,1.0760751205931507,nan,1.0760733874896165,nan,1.0011541752127844,nan,1.0011881171765278,nan
D i S,3,-12.415356272018563,nan,-14.124983101837858,nan,-14.159320227919657,nan,1.0845012415681732,nan,1.0843992869841155,nan,1.0014551081047494,nan,1.0013912453504055,nan
D i T,3,-13.243678230946763,nan,-13.242593921639385,nan,-13.578255108777864,nan,1.0727648587815346,nan,1.072802498402492,nan,1.0017560409967146,nan,1.0015943735242834,nan
d u r,3,-10.25979389344393,nan,-12.823557673721362,nan,-12.807305381695382,nan,1.1588116608896295,nan,1.1578427243528557,nan,1.0028606598544225,nan,1.0023609084196865,nan
D W C,3,-14.01266403503261,nan,-inf,nan,-14.618758399772489,nan,1.049789796498012,nan,1.050081793664536,nan,1.0006018657839302,nan,1.0008048497288262,nan
D W D,3,-13.967348838820568,nan,-inf,nan,-17.572338584553478,nan,1.0467804675783612,nan,1.0471082581307862,nan,1.0003009328919652,nan,1.0006017215549485,nan
D W T,3,-14.699210531561203,nan,-inf,nan,-15.026304674084475,nan,1.043470205766745,nan,1.0438373690436618,nan,1.0003009328919652,nan,1.0006017215549485,nan
f U n,3,-11.507545200943698,nan,-inf,nan,-13.110569872703696,nan,1.1685435543930753,nan,1.1674477059187907,nan,1.0014220705346986,nan,1.0013759194170364,nan
f u r,3,-10.704479714705377,nan,-13.478841914588486,nan,-13.362020880533326,nan,1.1539903336065893,nan,1.15307547813861,nan,1.0011541752127844,nan,1.0011881171765278,nan
f U s,3,-11.42514566917663,nan,-inf,nan,-13.181626525572751,nan,1.118287761434905,nan,1.1177896625051718,nan,1.0014220705346986,nan,1.0013759194170364,nan
f W r,3,-11.3902467879677,nan,-13.709365573200317,nan,-13.49152488148787,nan,1.136925487190207,nan,1.1362025872499713,nan,1.001438589319724,nan,1.001383582383721,nan
f ^ r,3,-10.236793583600003,nan,-14.169671597008069,nan,-13.654043810985645,nan,1.1992121766100023,nan,1.1977886389935033,nan,1.0045671444960607,nan,1.0035336996628452,nan
g U n,3,-11.6475738455474,nan,-inf,nan,-13.874868945288998,nan,1.1484074227992014,nan,1.1475374423181175,nan,1.0008532423208192,nan,1.00098498900265,nan
g U S,3,-13.191706659573732,nan,-12.11515167533677,nan,-12.378826246097173,nan,1.071669535348103,nan,1.071712286207502,nan,1.0020569738886795,nan,1.001797501698161,nan
g U T,3,-14.020028618501932,nan,-inf,nan,-14.464989333537336,nan,1.0599331525614644,nan,1.0601154976258784,nan,1.0008532423208192,nan,1.00098498900265,nan
