word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.729870896961714,nan,-9.903972203834991,nan,-10.08845499868896,nan,1.1725978460531208,nan,1.171495642013255,nan,1.00988482384128,nan,1.0071440289925366,nan
b i l,3,-10.005283943462626,nan,-9.740212256833447,nan,-9.890429182099876,nan,1.1888503619582287,nan,1.1875414451638648,nan,1.009934380196356,nan,1.0071670178925904,nan
b i s,3,-9.892994266222349,nan,-10.900813484267035,nan,-10.949941364376503,nan,1.1614654687894053,nan,1.1604822718067431,nan,1.00602225260081,nan,1.0045263516321803,nan
b R s,3,-10.350384808532315,nan,-10.479790586127942,nan,-10.583057981019376,nan,1.1364370273787112,nan,1.1357353651700726,nan,1.0049506713131529,nan,1.003775142670146,nan
b Y s,3,-10.681451626586618,nan,-11.231587699773609,nan,-11.289664314953328,nan,1.1418408954105657,nan,1.1410784472848083,nan,1.0026092833175335,nan,1.0021807691458628,nan
b ^ l,3,-10.30736303970937,nan,-11.245892971161199,nan,-11.235584324243852,nan,1.2218423983632345,nan,1.2201623675485667,nan,1.0088663936702071,nan,1.0064810037041114,nan
C @ l,3,-11.27436127475056,nan,-11.710591458113731,nan,-11.903359338728702,nan,1.1517566643683437,nan,1.1508631745074278,nan,1.0071232766970097,nan,1.0052276917540286,nan
C i D,3,-12.557131734418169,nan,-14.852445827041516,nan,-14.919353493554388,nan,1.0687013259249714,nan,1.0687823050442997,nan,1.0020074175336033,nan,1.0017745127981073,nan
C i n,3,-10.916538654204274,nan,-10.633202802625867,nan,-10.880331483295034,nan,1.1538653343510923,nan,1.1529333606494143,nan,1.0065214109130796,nan,1.004821435406273,nan
C R J,3,-13.481997459620512,nan,-13.998843121860665,nan,-14.127895255471946,nan,1.039459824026766,nan,1.0398724486603796,nan,1,1,1.0003985933810708,1.0
C R g,3,-12.290219928388394,nan,-14.497473472532837,nan,-14.428320463506948,nan,1.0578167304366366,nan,1.0580110154162525,nan,1,1,1.0003985933810708,1.0
C R T,3,-13.74638396946877,nan,-13.15714124697758,nan,-13.498225765710842,nan,1.0403626227026612,nan,1.0407645093205047,nan,1.0003009328919652,nan,1.0006017215549485,nan
C ^ J,3,-13.32668601355729,nan,-16.14658473261409,nan,-15.772794478135422,nan,1.097480301842466,nan,1.097240277681752,nan,1.0011541752127844,nan,1.0011881171765278,nan
C ^ n,3,-11.218617750451019,nan,-11.124354345496052,nan,-11.19002843128402,nan,1.186857370756098,nan,1.1855542830341161,nan,1.0143952224592483,nan,1.0101257568271473,nan
C ^ S,3,-12.76275056447735,nan,-13.501694692679331,nan,-13.632326045837717,nan,1.1101194833049997,nan,1.1097291269235006,nan,1.002959772564575,nan,1.0024068862197941,nan
C ^ C,3,-12.904526026876956,nan,-13.678372961398262,nan,-13.806865462189617,nan,1.104702691249628,nan,1.1043767629627512,nan,1.002959772564575,nan,1.0024068862197941,nan
d i k,3,-9.68892518797998,nan,-11.53550578044525,nan,-11.597760712270142,nan,1.1562957557817473,nan,1.155364638707674,nan,1.0052516042051178,nan,1.0039782708440237,nan
d i s,3,-9.479807112020275,nan,-11.728866942518332,nan,-11.736595781263912,nan,1.1475687019147596,nan,1.1467413856597999,nan,1.0037469397452925,nan,1.0029626299746353,nan
d i t,3,-9.407880694482813,nan,-10.173933962810995,nan,-10.27539177072307,nan,1.171342400380002,nan,1.1702323163764219,nan,1.0067562686649434,nan,1.0049939117134123,nan
d E p,3,-10.367977037147188,nan,-11.875547483990129,nan,-11.951430488819668,nan,1.1544348675743796,nan,1.1535365331441518,nan,1.0049341525281272,nan,1.0037674797034615,nan
