word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.924202498239673,nan,-inf,nan,-14.51314301902817,nan,1.0802764596254604,nan,1.080279363918461,nan,1.0005136106831023,nan,1.000885090317159,nan
g i T,3,-12.181635529689714,nan,-13.157895167262565,nan,-13.45660913726465,nan,1.0748645487688369,nan,1.0749718011194185,nan,1.0013218770654329,nan,1.0012456290005327,nan
z i T,3,-12.25524734703296,nan,-12.956449978409433,nan,-13.47295827526618,nan,1.0597664108725107,nan,1.060171603783454,nan,1.0018354877485351,nan,1.0015275573907216,nan
y c g,3,-12.594201090443473,nan,-13.310222451545073,nan,-13.245140617530943,nan,1.0663307486524496,nan,1.066540665521069,nan,1.0011745492158188,nan,1.0012063238539404,nan
l R z,3,-10.933306641823975,nan,-12.140432002461713,nan,-12.228964822369626,nan,1.0986428090491178,nan,1.098136088154979,nan,1.0010272213662044,nan,1.001167018707348,nan
J Y p,3,-12.228965593639058,nan,-inf,nan,-13.401161278687962,nan,1.0778277651770483,nan,1.0777371091879429,nan,1.0019828155981494,nan,1.001566862537314,nan
C ^ z,3,-11.748497428618169,nan,-12.104330826028189,nan,-12.084605734515282,nan,1.1160985931661662,nan,1.1152306760895285,nan,1.004479241879401,nan,1.0028124915378465,nan
C e J,3,-12.782508947090204,nan,-12.252143878659078,nan,-12.778280077997598,nan,1.0658160054509325,nan,1.0661016140698518,nan,1.0022017705820232,nan,1.001770180634318,nan
z i S,3,-11.647257974813321,nan,-13.675664985739298,nan,-13.799555763967634,nan,1.069019550330541,nan,1.0691864138285283,nan,1.0011745492158188,nan,1.0012063238539404,nan
z u v,3,-12.404102631398274,nan,-13.372487539080385,nan,-13.532630271795314,nan,1.064839037731464,nan,1.0650789036796566,nan,1.001688159898921,nan,1.0014882522441293,nan
D Y p,3,-11.737371331800956,nan,-12.73028559871528,nan,-12.64777401775066,nan,1.0858801053884222,nan,1.085630547767124,nan,1.0019828155981494,nan,1.001566862537314,nan
s R k,3,-10.281532520440402,nan,-11.67206826698051,nan,-11.797733590160428,nan,1.1413490180460646,nan,1.139772642450483,nan,1.0046981968632747,nan,1.0030158096348505,nan
b R s,3,-10.71116798947638,nan,-9.99567975576566,nan,-10.33793488504525,nan,1.1338238985565605,nan,1.1324716565012993,nan,1.0040372583305581,nan,1.0026945760980694,nan
