word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.989865303535897,,-inf,,-13.051288339713054,,1.2222222222222223,,1.1458333333333333,,1.0,1.0,1.002178649237473,1.0
b i l,3,-10.80754374674194,,-inf,,-13.746117606455982,,1.1666666666666667,,1.1250000000000002,,1.0,1.0,1.002178649237473,1.0
b i s,3,-10.80754374674194,,-inf,,-13.746117606455982,,1.2222222222222223,,1.1458333333333337,,1.0,1.0,1.002178649237473,1.0
b R s,3,-12.193838107861833,,-inf,,-13.656505447766296,,1.1666666666666667,,1.125,,1.0,1.0,1.002178649237473,1.0
b Y s,3,-12.193838107861833,,-inf,,-13.656505447766296,,1.1666666666666667,,1.125,,1.0,1.0,1.002178649237473,1.0
d i k,3,-9.42124938562205,,-inf,,-13.142582584585725,,1.1666666666666667,,1.1250000000000002,,1.0,1.0,1.002178649237473,1.0
d i s,3,-9.42124938562205,,-inf,,-13.142582584585725,,1.2222222222222223,,1.1458333333333337,,1.0,1.0,1.002178649237473,1.0
d i t,3,-9.42124938562205,,-inf,,-12.44943540402578,,1.2222222222222223,,1.1458333333333337,,1.0555555555555556,,1.0032679738562091,
d E p,3,-11.213008854850104,,-inf,,-13.7162646433063,,1.1111111111111112,,1.1041666666666667,,1.0,1.0,1.002178649237473,1.0
d R s,3,-10.80754374674194,,-inf,,-13.746117606455982,,1.1666666666666667,,1.125,,1.0,1.0,1.002178649237473,1.0
d I J,3,-11.90615603541005,,-inf,,-13.685492984639549,,1.1111111111111112,,1.1041666666666667,,1.0,1.0,1.002178649237473,1.0
d Y p,3,-11.213008854850104,,-inf,,-13.7162646433063,,1.0555555555555556,,1.0833333333333333,,1.0,1.0,1.002178649237473,1.0
d Y t,3,-10.80754374674194,,-inf,,-13.746117606455982,,1.1666666666666667,,1.125,,1.0,1.0,1.002178649237473,1.0
d I T,3,-11.90615603541005,,-inf,,-13.685492984639549,,1.1666666666666667,,1.1250000000000002,,1.0,1.0,1.002178649237473,1.0
