word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.139606557372728,,-inf,,-12.260560830814244,,1.25,,1.1627906976744184,,1.0,1.0,1.0026845637583892,1.0
b i l,3,-10.139606557372728,,-inf,,-12.95370801137419,,1.125,,1.1162790697674418,,1.0,1.0,1.0026845637583892,1.0
b i s,3,-10.42728862982451,,-inf,,-12.92195931305961,,1.25,,1.1627906976744184,,1.0,1.0,1.0026845637583892,1.0
b Y s,3,-11.120435810384452,,-inf,,-12.888057761383926,,1.25,,1.1627906976744184,,1.0,1.0,1.0026845637583892,1.0
d i k,3,-10.832753737932672,,-inf,-inf,-13.987781778904727,-inf,1.0625,,1.0930232558139537,,1.0,1.0,1.0026845637583892,1.0
d i s,3,-10.42728862982451,,-inf,-inf,-14.020571601727717,-inf,1.125,,1.1162790697674418,,1.0,1.0,1.0026845637583892,1.0
d i t,3,-10.832753737932672,,-inf,-inf,-13.987781778904727,-inf,1.125,,1.1162790697674418,,1.0,1.0,1.0026845637583892,1.0
d E p,3,-10.832753737932672,,-inf,-inf,-13.987781778904727,-inf,1.125,,1.1162790697674418,,1.0,1.0,1.0026845637583892,1.0
d Y p,3,-11.525900918492615,,-inf,-inf,-13.953880227229046,-inf,1.0,1.0,1.0697674418604652,1.0,1.0,1.0,1.0026845637583892,1.0
d Y t,3,-11.525900918492615,,-inf,-inf,-13.953880227229046,-inf,1.125,,1.1162790697674418,,1.0,1.0,1.0026845637583892,1.0
f i k,3,-10.832753737932672,,-inf,,-12.889169490236618,,1.1875,,1.1395348837209305,,1.0,1.0,1.0026845637583892,1.0
f i s,3,-10.42728862982451,,-inf,,-12.92195931305961,,1.25,,1.1627906976744184,,1.0,1.0,1.0026845637583892,1.0
f Y k,3,-11.525900918492615,,-inf,,-12.855267938560935,,1.1875,,1.1395348837209305,,1.0,1.0,1.0026845637583892,1.0
g e s,3,-10.42728862982451,,-inf,,-13.327424421167771,,1.25,,1.1627906976744184,,1.0625,,1.0040268456375838,
g W d,3,-11.525900918492615,,-inf,-inf,-13.953880227229046,-inf,1.0625,,1.0930232558139537,,1.0,1.0,1.0026845637583892,1.0
g W r,3,-11.525900918492615,,-inf,-inf,-13.953880227229046,-inf,1.125,,1.116279069767442,,1.0,1.0,1.0026845637583892,1.0
g W z,3,-11.120435810384452,,-inf,-inf,-13.986670050052036,-inf,1.0625,,1.0930232558139537,,1.0,1.0,1.0026845637583892,1.0
g i J,3,-11.525900918492615,,-inf,-inf,-13.953880227229046,-inf,1.0,1.0,1.0697674418604652,1.0,1.0,1.0,1.0026845637583892,1.0
h e s,3,-10.021823521716344,,-inf,,-11.280772702310928,,1.4375,,1.2325581395348837,,1.125,,1.0053691275167784,
h e n,3,-9.510997897950354,,-inf,,-12.036440239852206,,1.5,,1.255813953488372,,1.0625,,1.0040268456375838,
h i n,3,-9.510997897950354,,-inf,,-12.729587420412152,,1.375,,1.2093023255813953,,1.0,1.0,1.0026845637583892,1.0
h Y s,3,-10.71497070227629,,-inf,,-12.633165511755138,,1.3125,,1.1860465116279069,,1.0,1.0,1.0026845637583892,1.0
k e d,3,-10.832753737932672,,-inf,,-13.294634598344782,,1.1875,,1.1395348837209305,,1.0,1.0,1.0026845637583892,1.0
l e l,3,-9.446459376812784,,-inf,,-13.01824653251176,,1.25,,1.1627906976744184,,1.0,1.0,1.0026845637583892,1.0
m @ b,3,-10.832753737932672,,-inf,,-13.325271567806672,,1.1875,,1.1395348837209305,,1.0,1.0,1.0026845637583892,1.0
m e p,3,-11.525900918492615,,-inf,,-13.2607330466691,,1.1875,,1.1395348837209305,,1.0,1.0,1.0026845637583892,1.0
m @ z,3,-10.427288629824508,,-inf,,-13.35806139062966,,1.1875,,1.1395348837209305,,1.0,1.0,1.0026845637583892,1.0
m Y d,3,-12.219048099052564,,-inf,,-13.22683149499342,,1.0625,,1.0930232558139537,,1.0,1.0,1.0026845637583892,1.0
n e s,3,-9.510997897950354,,-inf,,-13.4227346009721,,1.25,,1.1627906976744184,,1.0625,,1.0040268456375838,
n e n,3,-9.000172274184363,,-inf,-inf,-14.178402138513375,-inf,1.3125,,1.1860465116279069,,1.0,1.0,1.0026845637583892,1.0
n W d,3,-10.609610186618465,,-inf,-inf,-14.049190407033372,-inf,1.0625,,1.0930232558139537,,1.0,1.0,1.0026845637583892,1.0
n i n,3,-9.000172274184363,,-inf,-inf,-14.178402138513375,-inf,1.1875,,1.1395348837209305,,1.0,1.0,1.0026845637583892,1.0
p e k,3,-10.832753737932672,,-inf,-inf,-13.987781778904727,-inf,1.1875,,1.1395348837209305,,1.0,1.0,1.0026845637583892,1.0
p e m,3,-11.525900918492615,,-inf,-inf,-13.953880227229046,-inf,1.125,,1.1162790697674418,,1.0,1.0,1.0026845637583892,1.0
p e p,3,-10.832753737932672,,-inf,-inf,-13.987781778904727,-inf,1.125,,1.1162790697674418,,1.0,1.0,1.0026845637583892,1.0
p i m,3,-11.525900918492615,,-inf,-inf,-13.953880227229046,-inf,1.0,1.0,1.0697674418604652,1.0,1.0,1.0,1.0026845637583892,1.0
r e m,3,-11.525900918492615,,-inf,-inf,-13.953880227229046,-inf,1.125,,1.1162790697674418,,1.0,1.0,1.0026845637583892,1.0
r i g,3,-10.832753737932672,,-inf,-inf,-13.987781778904727,-inf,1.125,,1.1162790697674418,,1.0,1.0,1.0026845637583892,1.0
r i s,3,-10.42728862982451,,-inf,-inf,-14.020571601727717,-inf,1.125,,1.1162790697674418,,1.0,1.0,1.0026845637583892,1.0
r i t,3,-10.832753737932672,,-inf,-inf,-13.987781778904727,-inf,1.125,,1.1162790697674418,,1.0,1.0,1.0026845637583892,1.0
r i z,3,-10.42728862982451,,-inf,-inf,-14.020571601727717,-inf,1.0,1.0,1.0697674418604652,1.0,1.0,1.0,1.0026845637583892,1.0
r E p,3,-10.832753737932672,,-inf,-inf,-13.987781778904727,-inf,1.125,,1.1162790697674418,,1.0,1.0,1.0026845637583892,1.0
s i g,3,-10.427288629824508,,-inf,,-13.327424421167771,,1.1875,,1.1395348837209305,,1.0,1.0,1.0026845637583892,1.0
s Y b,3,-11.120435810384452,,-inf,,-13.293522869492092,,1.0625,,1.0930232558139537,,1.0,1.0,1.0026845637583892,1.0
t e s,3,-10.42728862982451,,-inf,,-13.327424421167771,,1.25,,1.1627906976744184,,1.0625,,1.0040268456375838,
t E m,3,-11.525900918492615,,-inf,-inf,-13.953880227229046,-inf,1.125,,1.1162790697674418,,1.0,1.0,1.0026845637583892,1.0
T i n,3,-10.609610186618465,,-inf,-inf,-14.04919040703337,-inf,1.1875,,1.1395348837209305,,1.0,1.0,1.0026845637583892,1.0
t Y s,3,-11.120435810384452,,-inf,-inf,-13.986670050052036,-inf,1.125,,1.1162790697674418,,1.0,1.0,1.0026845637583892,1.0
