word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b U n,3,-9.916463006058516,,-inf,,-12.984479670040942,,1.4375,,1.2325581395348837,,1.0,1.0,1.0026845637583892,1.0
b u r,3,-10.832753737932672,,-inf,,-12.889169490236618,,1.25,,1.162790697674419,,1.0,1.0,1.0026845637583892,1.0
b U s,3,-10.42728862982451,,-inf,,-12.92195931305961,,1.375,,1.209302325581395,,1.0,1.0,1.0026845637583892,1.0
b W r,3,-11.525900918492615,,-inf,,-12.855267938560935,,1.25,,1.162790697674419,,1.0,1.0,1.0026845637583892,1.0
d u r,3,-10.832753737932672,,-inf,-inf,-13.987781778904727,-inf,1.125,,1.116279069767442,,1.0,1.0,1.0026845637583892,1.0
f U n,3,-9.916463006058516,,-inf,,-12.291332489480997,,1.4375,,1.2325581395348837,,1.0625,,1.0040268456375838,
f u r,3,-10.832753737932672,,-inf,,-12.889169490236618,,1.25,,1.162790697674419,,1.0,1.0,1.0026845637583892,1.0
f U s,3,-10.42728862982451,,-inf,,-12.228812132499662,,1.375,,1.209302325581395,,1.0625,,1.0040268456375838,
f W r,3,-11.525900918492615,,-inf,,-12.855267938560935,,1.25,,1.162790697674419,,1.0,1.0,1.0026845637583892,1.0
g U n,3,-9.916463006058516,,-inf,-inf,-14.083091958709051,-inf,1.3125,,1.1860465116279069,,1.0,1.0,1.0026845637583892,1.0
g U T,3,-11.525900918492615,,-inf,-inf,-13.953880227229046,-inf,1.1875,,1.1395348837209305,,1.0,1.0,1.0026845637583892,1.0
g W T,3,-12.219048099052564,,-inf,,-13.22683149499342,,1.125,,1.116279069767442,,1.0625,,1.0040268456375838,
h U n,3,-9.510997897950354,,-inf,,-12.729587420412152,,1.5,,1.255813953488372,,1.0,1.0,1.0026845637583892,1.0
h u r,3,-10.427288629824508,,-inf,,-12.634277240607828,,1.3125,,1.186046511627907,,1.0,1.0,1.0026845637583892,1.0
h U s,3,-10.021823521716344,,-inf,,-12.667067063430816,,1.4375,,1.2325581395348837,,1.0,1.0,1.0026845637583892,1.0
h W r,3,-11.120435810384452,,-inf,,-12.600375688932148,,1.3125,,1.186046511627907,,1.0,1.0,1.0026845637583892,1.0
